(선)갯장어,나로도,중,S/P,179,"15,000","9,000","13,100",2020-09-10
(활)겉바지락,고창,대,그물망,37,"62,100","56,200","57,800",2020-09-10
(선)깐홍합,여수,소,box,114,"18,600","13,100","15,100",2020-09-10
(활)돌게,태안,중,kg,40,"9,000","9,000","9,000",2020-09-10
(선)민어,신안,4미,S/P,22.3,"11,000","9,000","10,200",2020-09-10
(선)백조기,나로도,12미,S/P,1,"18,000","18,000","18,000",2020-09-10
(냉)부세,중국,400/500,CT/(BT),190,"23,800","23,800","23,800",2020-09-10
(선)서대,나로도,3미,S/P,1,"27,000","27,000","27,000",2020-09-10
(활)수꽃게,군산,소,kg,70,"16,200","16,000","16,100",2020-09-10
(냉)오징어,(원양)포클랜드,M,PAN(펜),600,"132,000","132,000","132,000",2020-09-10
(냉)오징어,(원양)포클랜드,M2,PAN(펜),180,"112,000","112,000","112,000",2020-09-10
(선)은갈치,제주도,6미,S/P,4,"280,000","260,000","270,000",2020-09-10
(선)은갈치,제주도,20미,S/P,68,"80,000","57,000","58,400",2020-09-10
(선)은갈치,제주도,25미,S/P,116,"50,000","30,000","38,000",2020-09-10
(선)잡어,목포,중,S/P,66.8,"15,000","4,000","14,200",2020-09-10
(활)전복,완도,22미,kg,83.9,"17,000","17,000","17,000",2020-09-10
(활)전복,완도,10/11미,kg,113.7,"24,000","18,000","22,100",2020-09-10
(활)전어,대천,중,kg,610,"1,000","1,000","1,000",2020-09-10
(냉)절단게,중국,150/200,CT/(BT),20,"25,000","25,000","25,000",2020-09-10
(활)참돔,일본,중,kg,"1,733.7","17,000","3,500","12,600",2020-09-10
(선)가자미,군산,중,S/P,72,"2,000","1,500","1,700",2020-09-10
(선)갑오징어,군산,10미,box,15,"30,200","30,100","30,200",2020-09-10
(선)검복,군산,중,S/P,237,"5,000","4,000","4,700",2020-09-10
(선)고등어,제주도,14미,S/P,1,"43,000","43,000","43,000",2020-09-10
(선)골뱅이,속초,중,S/P,105,"24,000","24,000","24,000",2020-09-10
(활)농어,목포,중,kg,26.2,"32,000","28,000","30,300",2020-09-10
(선)민어,신안,5미,S/P,99.8,"11,000","10,000","10,900",2020-09-10
(선)백조기,나로도,14미,S/P,3,"28,000","18,000","24,700",2020-09-10
(선)백조기,나로도,18미,S/P,4,"23,000","18,000","20,500",2020-09-10
(활)봉바지락,중국,중,box,5,"6,000","6,000","6,000",2020-09-10
(냉)부세,중국,300/400,CT/(BT),30,"20,700","20,700","20,700",2020-09-10
(선)수꽃게,대천,중,S/P,1,"60,000","60,000","60,000",2020-09-10
(냉)수꽃게,태안,3단,CT/(BT),56,"80,000","80,000","80,000",2020-09-10
(선)은갈치,제주도,8미,S/P,10,"240,000","220,000","231,500",2020-09-10
(활)재첩,고창,대,그물망,9,"30,000","24,100","25,400",2020-09-10
(활)전복,완도,17/18미,kg,98.7,"20,000","13,000","17,500",2020-09-10
(활)전복,완도,11미,kg,57.6,"23,000","22,000","22,600",2020-09-10
(활)줄돔,일본,중,kg,32.8,"80,000","73,000","73,800",2020-09-10
(선)참돔,일본,중,kg,13.3,"7,000","5,000","6,400",2020-09-10
(선)참돔,안면도,중,kg,68,"22,000","14,000","18,700",2020-09-10
(활)감성돔,중국,중,kg,123.6,"33,000","7,000","18,400",2020-09-10
(선)검복,목포,중,S/P,10.3,"15,000","4,000","6,600",2020-09-10
(냉)고등어,노르웨이,300/500,CT/(BT),100,"56,000","56,000","56,000",2020-09-10
(선)깐굴,통영,소,box,35,"17,600","17,100","17,400",2020-09-10
(활)돔,일본,중,kg,17.7,"50,000","3,000","28,600",2020-09-10
(활)민어,신안,중,kg,124.9,"33,000","11,000","18,000",2020-09-10
(선)민어,나로도,중,S/P,1,"72,000","72,000","72,000",2020-09-10
(선)민어,목포,중,kg,25.5,"15,000","12,000","13,000",2020-09-10
(선)백조기,나로도,8미,S/P,1,"31,000","31,000","31,000",2020-09-10
(선)병어,목포,중,S/P,17,"64,000","30,000","40,000",2020-09-10
(냉)수꽃게,중국,200/300,S/P,110,"25,000","22,000","22,300",2020-09-10
(선)오징어,안흥,20미,S/P,80,"115,000","115,000","115,000",2020-09-10
(냉)임연수어,러시아,2L,PAN(펜),20,"61,700","61,700","61,700",2020-09-10
(활)자바리,중국,중,kg,81.7,"22,000","16,000","21,300",2020-09-10
(활)잡어,목포,중,kg,6.3,"20,000","12,000","17,100",2020-09-10
(활)전복,완도,10미,kg,79.8,"31,000","25,000","29,500",2020-09-10
(활)전복,완도,9/10미,kg,21.9,"30,000","30,000","30,000",2020-09-10
(선)쭈꾸미,장항,중,box,34,"26,100","25,500","25,800",2020-09-10
(선)참조기,제주도,중,S/P,3,"420,000","170,000","253,300",2020-09-10
