(선)가자미,안흥,중,kg,26.1,"6,000","1,000","5,200",2014-05-31
(선)갯장어,나로도,중,S/P,11,"36,000","15,000","20,700",2014-05-31
(선)게발,태안,중,S/P,22,"16,000","13,000","15,900",2014-05-31
(냉)고등어,부산(기장),95미,S/P,30,"30,000","30,000","30,000",2014-05-31
(선)깐홍합,여수,소,box,222,"6,200","2,000","3,800",2014-05-31
(활)농어,격포,중,kg,184,"18,000","5,000","10,700",2014-05-31
(선)대구,임원,5미,S/P,2,"15,000","15,000","15,000",2014-05-31
(활)돌게,태안,중,kg,"1,007","4,700","3,300","4,400",2014-05-31
(선)민대구,제주도,중,S/P,6,"50,000","50,000","50,000",2014-05-31
(냉)부세,중국,400/500,CT/(BT),100,"23,700","18,000","20,900",2014-05-31
(활)삼세기,서산,중,kg,184.4,"2,500","1,000","1,400",2014-05-31
(선)서대,나로도,3미,S/P,1,"13,000","13,000","13,000",2014-05-31
(선)수조기,안흥,중,kg,206.7,"7,500",500,"4,900",2014-05-31
(냉)아귀,미국,대,CT/(BT),15,"120,000","120,000","120,000",2014-05-31
(선)은갈치,제주도,20미,S/P,174,"77,000","25,000","46,100",2014-05-31
(선)은갈치,제주도,6미,S/P,5,"152,000","145,000","147,000",2014-05-31
(선)잡어,목포,중,S/P,15.6,"10,000",500,"1,200",2014-05-31
(활)전복,완도,10/11미,kg,45.2,"39,000","37,000","37,500",2014-05-31
(활)전복,대천,5/6미,kg,5.9,"90,000","90,000","90,000",2014-05-31
(선)홍어,중국,8미,S/P,4,"130,000","130,000","130,000",2014-05-31
(선)가자미,동해시,5미,S/P,2,"15,000","15,000","15,000",2014-05-31
(활)넙치,진도,중,kg,43.1,"30,000","4,000","8,100",2014-05-31
(활)농어,군산,중,kg,85.7,"22,000","5,000","14,200",2014-05-31
(선)대구,죽변,1미,S/P,6,"15,000","15,000","15,000",2014-05-31
(선)대구,죽변,8미,S/P,1,"80,000","80,000","80,000",2014-05-31
(선)돔,일본,중,kg,24,"1,500","1,500","1,500",2014-05-31
(선)백조기,나로도,18미,S/P,5,"15,000","15,000","15,000",2014-05-31
(선)병어,인천,24미,S/P,10,"250,000","250,000","250,000",2014-05-31
(활)소라,순천,대,box,12,"58,500","44,000","55,600",2014-05-31
(활)수꽃게,인천,대,kg,10,"9,000","9,000","9,000",2014-05-31
(선)수조기,군산,중,S/P,72.3,"6,500","3,500","4,800",2014-05-31
(활)암꽃게,인천,대,kg,95,"24,000","24,000","24,000",2014-05-31
(활)왕게,러시아,중,kg,"1,001.7","29,500","13,000","24,100",2014-05-31
(선)은갈치,제주도,2미,S/P,5,"110,000","78,000","97,600",2014-05-31
(활)전복,완도,23/24미,kg,48.2,"26,000","26,000","26,000",2014-05-31
(활)전복,완도,11미,kg,80.2,"38,000","36,000","36,600",2014-05-31
(선)참가자미,군산,중,S/P,2,"40,000","40,000","40,000",2014-05-31
(활)참돔,일본,중,kg,999.7,"17,000",500,"12,000",2014-05-31
(활)토바지락,중국,2봉,box,40,"3,400","3,300","3,400",2014-05-31
(선)한치,후포,중,S/P,1,"40,000","40,000","40,000",2014-05-31
(선)가자미,군산,중,S/P,10,"10,000","1,000","3,700",2014-05-31
(활)감숭어,여수,중,kg,"1,255.1","2,000",100,900,2014-05-31
(선)고등어,제주도,14미,S/P,30,"50,000","50,000","50,000",2014-05-31
(활)도다리,대천,중,kg,60.4,"22,000","7,000","15,800",2014-05-31
(선)만디,마산,대,box,22,"13,500","13,500","13,500",2014-05-31
(선)민어,완도,중,kg,16,"35,000","10,000","24,700",2014-05-31
(냉)부세,중국,300/400,CT/(BT),100,"21,500","18,000","19,800",2014-05-31
(선)삼치,목포,중,S/P,28.9,"30,000","4,500","7,500",2014-05-31
(선)수꽃게,진도,대,S/P,1,"72,000","72,000","72,000",2014-05-31
(선)암꽃게,목포,중,S/P,3,"81,000","40,000","67,300",2014-05-31
(냉)오징어,후포,20미,S/P,186,"31,000","28,500","29,200",2014-05-31
(선)은갈치,제주도,8미,S/P,25,"145,000","135,000","137,000",2014-05-31
(활)전복,대천,11/12미,kg,9,"48,000","48,000","48,000",2014-05-31
(활)전복,완도,중,kg,107.7,"24,000","24,000","24,000",2014-05-31
(활)쭈꾸미,대천,소,그물망,25,"33,000","33,000","33,000",2014-05-31
(선)참가자미,보령,대,S/P,4,"50,000","50,000","50,000",2014-05-31
(선)참돔,일본,중,kg,57.5,"2,500","2,500","2,500",2014-05-31
(활)칼바지락,중국,2봉,box,18,"6,200","6,200","6,200",2014-05-31
(선)키조개히라,군산,10봉,box,8,"17,000","17,000","17,000",2014-05-31
(선)홍어,중국,7미,S/P,4,"130,000","130,000","130,000",2014-05-31
(선)가자미,보령,12미,S/P,16,"25,000","25,000","25,000",2014-05-31
(선)간재미,보령,8미,S/P,2,"18,000","18,000","18,000",2014-05-31
(냉건)명란,미국,중,CT/(BT),5,"100,000","100,000","100,000",2014-05-31
(활)문어,충무,중,kg,154.4,"15,000","5,000","13,000",2014-05-31
(가공)베이비잇가,베트남,대,CT/(BT),2,"15,000","15,000","15,000",2014-05-31
(선)병어,목포,12미,S/P,1,"25,000","25,000","25,000",2014-05-31
(선)삼치,인천,중,S/P,255.3,"8,000","6,000","6,900",2014-05-31
(선)아귀,군산,중,S/P,10,"1,000","1,000","1,000",2014-05-31
(선)양태,보령,8미,S/P,4,"8,000","8,000","8,000",2014-05-31
(활)우럭,충무,소,kg,147.4,"8,500","8,000","8,500",2014-05-31
(선)우럭,충무,중,kg,630.8,"13,500","4,000","8,600",2014-05-31
(활)전복,완도,35/40미,kg,22.3,"14,000","14,000","14,000",2014-05-31
(활)전복,완도,17/18미,kg,60.6,"29,000","29,000","29,000",2014-05-31
(활)줄돔,일본,중,kg,79.2,"60,000","40,000","49,100",2014-05-31
(활)참돔,일본,소,kg,166.5,"16,000","15,000","15,900",2014-05-31
(활)참돔,안흥,중,kg,32.4,"24,000","10,000","18,200",2014-05-31
(선)참돔,목포,12미,S/P,6,"30,000","30,000","30,000",2014-05-31
(가공)코다리,러시아,4X14,CT/(BT),12,"38,000","38,000","38,000",2014-05-31
(선)홍다리얼룩새우,태국,30미,kg,30,"17,000","17,000","17,000",2014-05-31
(선)홍어,중국,2미,S/P,1,"150,000","150,000","150,000",2014-05-31
(활)겉우렁(큰구슬우렁이),장항,대,box,12,"9,000","9,000","9,000",2014-05-31
(선)골뱅이,포항,중,S/P,99,"13,000","7,000","11,100",2014-05-31
(선)골뱅이,죽변,대,S/P,84,"7,000","7,000","7,000",2014-05-31
(선)금태,제주도,중,S/P,4,"110,000","30,000","90,000",2014-05-31
(선)깐바지락,여수,대,box,22,"130,000","130,000","130,000",2014-05-31
(선)낙지,중국,12미,box,125,"22,000","20,300","21,600",2014-05-31
(선)대구,포항,중,S/P,15,"20,000","15,000","18,700",2014-05-31
(선)대구,속초,4미,S/P,171,"54,000","10,000","12,400",2014-05-31
(선)백조기,나로도,8미,S/P,6,"13,000","13,000","13,000",2014-05-31
(선)볼락,삼천포,10미,S/P,81,"8,000","6,000","6,300",2014-05-31
(선)삼세기,안흥,중,kg,19.4,100,100,100,2014-05-31
(선)삼치,부산(기장),6미,S/P,1,"30,000","30,000","30,000",2014-05-31
(선)수꽃게,보령,소,S/P,35,"13,000","13,000","13,000",2014-05-31
(선)아귀,목포,6미,S/P,29,"5,000","5,000","5,000",2014-05-31
(선)오징어,강구,소,S/P,145,"10,000","8,000","9,500",2014-05-31
(선)은갈치,제주도,4미,S/P,5,"170,000","52,000","129,800",2014-05-31
(선)전갱이,통영,5미,S/P,59,"25,000","25,000","25,000",2014-05-31
(냉)조기,여수,9단,c/s(상자),29,"60,000","60,000","60,000",2014-05-31
(활)토바지락,중국,대,box,145,"3,800","2,100","2,800",2014-05-31
(냉)흰다리새우,에콰도르,50미,kg,24,"10,000","10,000","10,000",2014-05-31
(선)깐굴,통영,소,box,221,"17,600","10,000","14,700",2014-05-31
(활)넙치,격포,중,kg,813.8,"14,000","4,000","9,200",2014-05-31
(선)넙치,군산,중,S/P,94.5,"3,000","2,600","2,700",2014-05-31
(선)넙치,목포,중,S/P,69.6,"9,000","1,000","2,500",2014-05-31
(활)농어,서산,중,kg,40.2,"18,000","7,000","12,100",2014-05-31
(선)대구,임원,중,S/P,3,"80,000","80,000","80,000",2014-05-31
(선)대구,포항,3미,S/P,1,"20,000","20,000","20,000",2014-05-31
(선)민어,제주도,3미,S/P,1,"207,200","207,200","207,200",2014-05-31
(선)방어,임원,중,S/P,8.9,"9,000","9,000","9,000",2014-05-31
(냉건)소멸치,여수,소멸,CT/(BT),260,"40,000","40,000","40,000",2014-05-31
(활)수꽃게,진도,대중,kg,60,"10,000","10,000","10,000",2014-05-31
(선)아귀,대부도,중,kg,43,300,300,300,2014-05-31
(활)암꽃게,서산,중,kg,30,"20,000","20,000","20,000",2014-05-31
(선)암꽃게,진도,중,S/P,1,"80,000","80,000","80,000",2014-05-31
