(활)강도다리,중국,중,kg,105.2,"20,000","16,000","19,200",2022-12-29
(선)깐홍합,여수,소,box,42,"24,200","16,000","19,100",2022-12-29
(활)낙지,영흥도,14미,미(마리),14,"2,700","2,700","2,700",2022-12-29
(활)돌게,태안,중,kg,1,"6,000","6,000","6,000",2022-12-29
(활)문어,목포,중,kg,88.1,"25,000","13,000","24,300",2022-12-29
(활)바위굴,고흥,중,그물망,50,"14,500","14,000","14,300",2022-12-29
(활)방어,강구,중,kg,"1,328.6","19,000","2,500","8,800",2022-12-29
(활)방어,후포,중,kg,446.7,"15,000","6,000","10,500",2022-12-29
(선)방어,포항,대,S/P,19,"2,000","2,000","2,000",2022-12-29
(선)병어,완도,중,kg,53,"6,500","5,000","5,600",2022-12-29
(선)삼치,후포,1미,S/P,1,"55,000","55,000","55,000",2022-12-29
(활)소라,중국,대,box,24,"21,100","21,100","21,100",2022-12-29
(활)소라,여수,대,box,14,"170,100","140,000","167,900",2022-12-29
(활)왕게,러시아,중,kg,"3,730.5","68,000","1,000","49,500",2022-12-29
(선)은갈치,제주도,20미,S/P,28,"25,000","25,000","25,000",2022-12-29
(선)은갈치,제주도,6미,S/P,9,"170,000","155,000","166,100",2022-12-29
(활)전복,완도,11미,kg,60.6,"31,500","27,500","28,300",2022-12-29
(활)전복,완도,10/11미,kg,163.1,"32,500","27,500","29,400",2022-12-29
(선)쭈꾸미,군산,중,box,10,"50,000","49,000","49,400",2022-12-29
(활)참돔,일본,중,kg,"2,933.6","25,000",300,"17,600",2022-12-29
(활)가리비,마산,중,box,10,"20,600","20,600","20,600",2022-12-29
(활)감숭어,여수,중,kg,293.6,"7,500","1,000","6,700",2022-12-29
(활)낙지,영흥도,20미,미(마리),200,"3,600","3,500","3,600",2022-12-29
(활)낙지,태안,30미,미(마리),150,"2,600","2,600","2,600",2022-12-29
(선)농어,강구,대,S/P,362.7,"6,000","4,700","5,000",2022-12-29
(선)농어,강구,2미,S/P,11.3,"7,000","7,000","7,000",2022-12-29
(선)농어,강구,3미,S/P,14,"7,000","7,000","7,000",2022-12-29
(선)농어,통영,대,S/P,129.5,"8,000","4,500","5,500",2022-12-29
(활)동죽,중국,대,box,10,"7,000","6,200","6,300",2022-12-29
(활)동죽,장항,중,그물망,4,"46,000","46,000","46,000",2022-12-29
(선)민어,완도,중,kg,10,"20,000","20,000","20,000",2022-12-29
(활)소라,영흥도,중,그물망,9,"182,000","136,500","157,400",2022-12-29
(선)열기,완도,중,kg,3.8,"13,000","13,000","13,000",2022-12-29
(선)은갈치,제주도,8미,S/P,14,"165,000","140,000","141,800",2022-12-29
(활)전복,완도,17/18미,kg,92.3,"28,000","27,000","27,600",2022-12-29
(활)전복,완도,35/40미,kg,23.7,"12,000","12,000","12,000",2022-12-29
(활)줄돔,일본,중,kg,76.6,"115,000","50,000","89,000",2022-12-29
(선)참돔,일본,중,kg,129,"8,000","1,500","6,300",2022-12-29
(선)키조개,장항,대,box,15,"77,200","47,700","67,400",2022-12-29
(선)학꽁치,부산(기장),대,S/P,2,"20,000","20,000","20,000",2022-12-29
(활)감성돔,중국,중,kg,130,"26,000","5,000","14,900",2022-12-29
(활)감숭어,진도,중,kg,177,"10,000","1,000","7,100",2022-12-29
(선)깐굴,남해,소,box,370,"59,500","23,300","41,100",2022-12-29
(선)낙지,중국,12미,box,15,"17,200","17,200","17,200",2022-12-29
(활)대맛,군산,12코,box,36,"9,100","9,100","9,100",2022-12-29
(활)멍게,일본,중,box,5,"26,200","26,200","26,200",2022-12-29
(활)방어,동해시,중,kg,"1,339.1","15,000","3,000","5,600",2022-12-29
(활)방어,대포,중,kg,"1,291.2","21,000","10,000","15,800",2022-12-29
(선)방어,축산,대,S/P,8.8,"3,000","3,000","3,000",2022-12-29
(선)병어,감포,46미,S/P,1,"130,000","130,000","130,000",2022-12-29
(선)병어,감포,42미,S/P,1,"200,000","200,000","200,000",2022-12-29
(선)병어,부산(기장),중,S/P,1,"20,000","20,000","20,000",2022-12-29
(선)병어,감포,28미,S/P,1,"300,000","300,000","300,000",2022-12-29
(냉)염고등어,기타(국내),소,CT/(BT),25,"36,000","36,000","36,000",2022-12-29
(선)오징어,부산(기장),20미,S/P,40,"97,000","95,000","95,200",2022-12-29
(활)자바리,중국,중,kg,114.8,"33,000","25,000","29,100",2022-12-29
(활)전복,완도,10미,kg,59.1,"30,500","28,500","28,900",2022-12-29
(활)전복,완도,9/10미,kg,239.7,"33,000","28,000","29,900",2022-12-29
(선)참돔,완도,중,kg,151.2,"358,000","5,000","13,500",2022-12-29
(활)칼바지락,중국,중,box,110,"13,000","8,000","9,200",2022-12-29
(선)금태,부산(기장),24미,S/P,1,"600,000","600,000","600,000",2022-12-29
(선)깐굴,통영,소,box,582,"42,200","24,100","27,100",2022-12-29
(선)깐바지락,여수,소,box,25,"17,000","16,500","16,700",2022-12-29
(선)깐바지락,삼천포,소,box,174,"21,500","16,200","17,700",2022-12-29
(선)낙지,영흥도,46미,그물망,1,"41,000","41,000","41,000",2022-12-29
(활)농어,동해시,중,kg,249.1,"20,000","6,000","10,000",2022-12-29
(선)농어,감포,대,S/P,2,"70,000","30,000","50,000",2022-12-29
(활)물바지락,삼천포,대,box,4,"76,000","75,100","75,600",2022-12-29
(선)미더덕,마산,소,box,112,"23,000","15,800","19,000",2022-12-29
(선)민어,제주도,3미,S/P,1,"60,000","60,000","60,000",2022-12-29
(선)방어,포항,대,kg,755.3,"5,000","3,500","3,800",2022-12-29
(선)방어,통영,대,S/P,18.6,"3,500","2,000","2,900",2022-12-29
(활)소라,장항,대,box,10,"175,000","135,000","164,000",2022-12-29
(활)암꽃게,진도,중,kg,10,"18,000","18,000","18,000",2022-12-29
(활)암꽃게,태안,대,kg,219,"26,500","24,000","25,100",2022-12-29
(선)암꽃게,태안,중,S/P,1,"135,000","135,000","135,000",2022-12-29
(선)참돔,통영,대,S/P,12.9,"5,000","5,000","5,000",2022-12-29
(활)참숭어,진도,중,kg,74.8,"8,000","6,500","7,000",2022-12-29
(활)피꼬막(피조개),여수,중,그물망,16,"48,000","20,500","22,400",2022-12-29
(활)흑해삼,통영,소,box,6,"23,000","23,000","23,000",2022-12-29
(활)가리비,삼천포,중,box,60,"23,000","20,800","21,600",2022-12-29
(활)낙지,영흥도,30미,미(마리),270,"2,800","2,800","2,800",2022-12-29
(활)낙지,태안,20미,미(마리),800,"6,500","3,300","3,900",2022-12-29
(선)낙지,중국,9미,box,45,"17,200","17,200","17,200",2022-12-29
(활)도다리,안흥,중,kg,14.5,"17,000","3,000","12,400",2022-12-29
(선)만디,여수,소,box,90,"27,500","12,100","23,800",2022-12-29
(활)방어,통영,중,kg,"4,290.9","20,000","2,500","9,900",2022-12-29
(활)백합,부안,중,그물망,4,"176,000","175,500","175,600",2022-12-29
(활)새꼬막,순천,중,그물망,15,"45,500","10,500","33,800",2022-12-29
(활)전갱이,일본,중,kg,280.4,"92,000","15,000","24,600",2022-12-29
(활)전갱이,통영,중,kg,274,"24,000","24,000","24,000",2022-12-29
(활)전복,완도,13미,kg,36.1,"30,000","30,000","30,000",2022-12-29
(활)전복,완도,9미,kg,35.7,"29,000","28,500","28,800",2022-12-29
(선)참다랑어,강구,1미,S/P,1,"20,000","20,000","20,000",2022-12-29
(활)참돔,통영,중,kg,183,"20,000","4,000","8,500",2022-12-29
(활)참숭어,고흥,중,kg,201.6,"11,000",500,"7,200",2022-12-29
(선)통치,제주도,대,S/P,7,"131,000","120,000","125,900",2022-12-29
(활)피꼬막(피조개),군산,대,box,5,"65,000","50,000","57,100",2022-12-29
(활)해삼,통영,소,box,36,"36,000","26,000","34,700",2022-12-29
(선)홍어,인천,대,S/P,24.3,"10,000","10,000","10,000",2022-12-29
(활)개조개,여수,15미,box,5,"71,500","71,500","71,500",2022-12-29
(선)고등어,부산(기장),14미,S/P,44,"50,000","50,000","50,000",2022-12-29
(선)금태,부산(기장),50미,S/P,1,"100,000","100,000","100,000",2022-12-29
(선)깐굴,삼천포,소,box,401,"50,000","32,100","39,800",2022-12-29
(선)넙치,군산,대,c/s(상자),172.9,"7,500","1,500","4,300",2022-12-29
(활)농어,통영,중,kg,30.2,"20,000","16,000","18,700",2022-12-29
(선)농어,축산,대,S/P,312.9,"5,000","4,500","4,600",2022-12-29
(활)명지조개,태안,대,box,4,"20,500","20,000","20,300",2022-12-29
(활)바위굴,순천,대,box,1,"12,300","12,300","12,300",2022-12-29
(활)방어,낙산,중,kg,775.9,"17,000","10,000","14,600",2022-12-29
(선)방어,통영,중,kg,19,"16,000","16,000","16,000",2022-12-29
(활)범돔,일본,중,kg,90.5,"65,000","3,000","46,300",2022-12-29
(활)뿔소라,완도,대,box,7,"103,000","101,000","101,900",2022-12-29
(활)새꼬막,부안,중,그물망,60,"26,500","22,600","22,900",2022-12-29
(선)오징어,죽변,20미,S/P,27,"90,000","45,000","70,000",2022-12-29
(선)오징어,방어진,20미,S/P,56,"100,000","90,000","94,600",2022-12-29
(선)은갈치,제주도,7미,S/P,12,"155,000","145,000","148,800",2022-12-29
(활)전복,완도,8/9미,kg,139.8,"33,000","22,000","27,500",2022-12-29
(활)참돔,완도,중,kg,52.6,"30,000","7,000","17,800",2022-12-29
(활)피꼬막(피조개),군산,중,그물망,1,"45,000","45,000","45,000",2022-12-29
(선)갑오징어,부산(기장),대,c/s(상자),5,"100,000","100,000","100,000",2022-12-29
(활)겉우렁(큰구슬우렁이),군산,중,box,1,"16,500","16,500","16,500",2022-12-29
(선)금태,부산(기장),35미,S/P,1,"350,000","350,000","350,000",2022-12-29
(선)낙지,중국,15미,box,613,"18,600","16,500","17,400",2022-12-29
(선)낙지,중국,17미,box,97,"16,700","16,700","16,700",2022-12-29
(선)만디,마산,소,box,148,"25,200","20,000","22,400",2022-12-29
(선)민대구,제주도,대,S/P,1,"35,000","35,000","35,000",2022-12-29
(선)방어,일본,중,kg,96.8,"10,000",300,"7,200",2022-12-29
(선)병어,감포,26미,S/P,1,"300,000","300,000","300,000",2022-12-29
(활)소라,군산,중,box,1,"100,000","100,000","100,000",2022-12-29
(활)소라,인천,대,box,8,"163,000","163,000","163,000",2022-12-29
(활)암꽃게,태안,중,kg,280,"28,000","19,000","21,800",2022-12-29
(활)암꽃게,태안,소,kg,74,"21,000","17,000","17,600",2022-12-29
(선)왕게,러시아,중,kg,115.2,"45,500","1,000","26,700",2022-12-29
(활)잡어,통영,중,kg,3,"20,000","12,000","15,700",2022-12-29
(활)전복,완도,30미,kg,33,"23,000","23,000","23,000",2022-12-29
(활)전복,완도,12/13미,kg,129.3,"30,500","27,000","28,600",2022-12-29
(활)점성어,중국,중,kg,183.6,"12,000","10,000","10,500",2022-12-29
(활)키조개,여수,대,box,7,"55,000","45,300","50,800",2022-12-29
(선)한치,죽변,대,S/P,3,"32,000","32,000","32,000",2022-12-29
(선)가자미,방어진,대,c/s(상자),2,"160,000","160,000","160,000",2022-12-29
