(선)고등어,완도,특대,S/P,50,"30,000","30,000","30,000",2016-10-27
(선)깐홍합,여수,소,box,224,"16,500","14,200","15,200",2016-10-27
(냉)낙지,중국,대,CT/(BT),10,"24,000","24,000","24,000",2016-10-27
(선)대구,방어진,2미,S/P,3,"70,000","63,000","67,700",2016-10-27
(활)돌게,태안,중,kg,383,"4,800","4,200","4,500",2016-10-27
(선)민대구,제주도,중,S/P,5,"50,000","50,000","50,000",2016-10-27
(선)병어,통영,32미,S/P,1,"450,000","450,000","450,000",2016-10-27
(냉)부세,중국,400/500,CT/(BT),50,"21,100","21,100","21,100",2016-10-27
(선)새치,동해시,중,S/P,10,"15,000","15,000","15,000",2016-10-27
(활)수꽃게,서산,대중,kg,20,"15,200","15,200","15,200",2016-10-27
(냉)아귀,중국,5미,CT/(BT),14,"120,000","95,000","102,100",2016-10-27
(냉)아귀,중국,S,CT/(BT),10,"45,000","45,000","45,000",2016-10-27
(선)은갈치,제주도,20미,S/P,47,"200,000","33,000","95,000",2016-10-27
(선)은갈치,제주도,6미,S/P,4,"520,000","350,000","392,500",2016-10-27
(선)은갈치,제주도,25미,S/P,51,"66,000","50,000","50,300",2016-10-27
(활)재첩,중국,대,포,2,"35,000","32,000","33,500",2016-10-27
(활)전복,완도,23미,kg,47.6,"20,000","19,000","19,800",2016-10-27
(활)전복,완도,10/11미,kg,11,"38,000","38,000","38,000",2016-10-27
(냉)참조기,제주도,160미,CT/(BT),6,"160,000","160,000","160,000",2016-10-27
(선)키조개,보령,30미,box,6,"40,000","40,000","40,000",2016-10-27
(활)가리비,마산,중,box,2,"25,000","25,000","25,000",2016-10-27
(선)골뱅이,속초,중,S/P,83,"10,000","10,000","10,000",2016-10-27
(선)곰치,속초,중,S/P,6,"60,000","60,000","60,000",2016-10-27
(활)농어,군산,중,kg,26,"23,000","12,000","15,900",2016-10-27
(선)다랑어,남해,중,S/P,2,"6,000","5,000","5,500",2016-10-27
(선)대구,방어진,6미,c/s(상자),1,"60,000","60,000","60,000",2016-10-27
(냉)대구,러시아,M,CT/(BT),220,"58,500","50,000","54,600",2016-10-27
(선)돔,일본,중,kg,14.1,"1,500","1,500","1,500",2016-10-27
(선)방어,속초,중,kg,20.2,"4,000","3,000","3,600",2016-10-27
(냉)백살,군산,대,box,10,"190,000","190,000","190,000",2016-10-27
(선)백조기,제주도,중,S/P,14,"80,000","65,000","68,200",2016-10-27
(선)복어,강구,4미,S/P,3.9,"9,000","9,000","9,000",2016-10-27
(선)삼치,죽변,3미,S/P,1,"20,000","20,000","20,000",2016-10-27
(활)소라,순천,대,box,3,"56,100","56,100","56,100",2016-10-27
(선)연어,속초,중,S/P,30,"90,000","5,000","61,700",2016-10-27
(활)왕게,러시아,중,kg,236.3,"36,000","21,000","30,800",2016-10-27
(활)우럭,흑산도,소,kg,7.8,"9,000","9,000","9,000",2016-10-27
(활)우럭,흑산도,중,kg,604.4,"19,500","5,000","9,500",2016-10-27
(활)전복,완도,중,kg,165,"56,000","12,000","31,900",2016-10-27
(활)참돔,일본,중,kg,937.7,"60,000",500,"14,200",2016-10-27
(냉)명태,러시아,6통,CT/(BT),50,"21,400","21,400","21,400",2016-10-27
(선)민어,부안,4미,S/P,15.3,"19,000","17,000","17,900",2016-10-27
(선)민어,부안,3미,S/P,3.1,"17,000","17,000","17,000",2016-10-27
(선)병어,통영,38미,S/P,2,"360,000","360,000","360,000",2016-10-27
(선)병어,부산(기장),42미,S/P,1,"400,000","400,000","400,000",2016-10-27
(선)병어,통영,7단,S/P,1,"150,000","150,000","150,000",2016-10-27
(선)병어,삼천포,4미,S/P,1,"10,000","10,000","10,000",2016-10-27
(활)비단멍게,속초,소,box,54,"20,000","20,000","20,000",2016-10-27
(선)삼치,남해,4미,S/P,42,"19,000","15,000","17,100",2016-10-27
(냉)수꽃게,태안,3단,CT/(BT),10,"60,000","60,000","60,000",2016-10-27
(냉)수꽃게,태안,4단,CT/(BT),10,"60,000","60,000","60,000",2016-10-27
(선)은갈치,제주도,8미,S/P,29,"280,000","250,000","267,900",2016-10-27
(활)전복,완도,17/18미,kg,54.9,"25,000","22,000","22,800",2016-10-27
(활)전어,태안,중,kg,290,"6,000","4,500","5,100",2016-10-27
(활)줄돔,일본,중,kg,65.7,"80,000","4,000","32,300",2016-10-27
(활)참돔,일본,소,kg,5.5,"18,000","18,000","18,000",2016-10-27
(활)참돔,안흥,중,kg,122.5,"20,000","15,000","17,600",2016-10-27
(선)참돔,일본,중,kg,50.6,"4,000","1,500","2,700",2016-10-27
(가공)코다리,러시아,4X14,CT/(BT),2,"41,500","41,500","41,500",2016-10-27
(선)흰다리새우,신안,소,box,430,"14,000","14,000","14,000",2016-10-27
(선)갑오징어,장항,20미,box,4,"26,200","26,200","26,200",2016-10-27
(선)갑오징어,속초,6미,S/P,4,"10,000","10,000","10,000",2016-10-27
(선)고등어,부산(기장),30미,S/P,290,"20,000","15,000","15,800",2016-10-27
(선)고등어,부산(기장),20미,S/P,404,"50,000","27,000","35,700",2016-10-27
(선)금태,제주도,중,S/P,1,"30,000","30,000","30,000",2016-10-27
