(선)깐홍합,여수,소,box,342,"14,500","12,000","12,900",2009-07-09
(선)낙지,중국,9/10미,box,29,"27,000","26,000","26,100",2009-07-09
(냉)낙지,중국,중,CT/(BT),21,"25,000","20,000","23,600",2009-07-09
(선)대하(새우),태국,30미,kg,40,"17,000","17,000","17,000",2009-07-09
(선)딱돔,목포,12미,S/P,4,"15,000","15,000","15,000",2009-07-09
(활)민어,완도,중,kg,19.6,"40,000","22,000","30,000",2009-07-09
(활)소라,순천,대,box,5,"53,000","53,000","53,000",2009-07-09
(선)싱어,삼천포,중,S/P,9,"3,000","3,000","3,000",2009-07-09
(활)오징어,주문진,중,미(마리),800,"1,000","1,000","1,000",2009-07-09
(선)오징어,거진,20미,S/P,227,"7,000","3,000","5,900",2009-07-09
(선)오징어,진도,20미,S/P,319,"13,700","13,500","13,600",2009-07-09
(활)우럭,흑산도,중,kg,18,"8,000","8,000","8,000",2009-07-09
(선)은갈치,제주도,25미,S/P,15,"23,000","23,000","23,000",2009-07-09
(선)은갈치,제주도,09미,S/P,57,"45,000","30,000","30,500",2009-07-09
(선)은갈치,제주도,20미,S/P,11,"25,000","10,000","11,400",2009-07-09
(활)전복,완도,10/11미,kg,14.7,"41,000","30,000","35,500",2009-07-09
(활)전복,완도,22미,kg,21.9,"32,000","30,000","31,000",2009-07-09
(활)참돔,일본,중,kg,935.1,"16,500","1,300","12,700",2009-07-09
(냉)청어,(원양)러시아,중,PAN(펜),50,"20,000","20,000","20,000",2009-07-09
(냉)흑돔,오만,중,CT/(BT),5,"30,000","30,000","30,000",2009-07-09
(활)감숭어,여수,중,kg,645.2,"5,000",300,"3,100",2009-07-09
(활)겉바지락,기타(국내),대,그물망,11,"45,000","45,000","45,000",2009-07-09
(선)금태,삼천포,18미,S/P,1,"70,000","70,000","70,000",2009-07-09
(냉)낙지,중국,100/150,CT/(BT),200,"20,000","20,000","20,000",2009-07-09
(활)돌게,인천,소,kg,74,"7,700","3,000","6,400",2009-07-09
(선)만디,마산,대,box,3,"25,000","25,000","25,000",2009-07-09
(선)민어,완도,중,kg,23.2,"32,000","22,000","24,100",2009-07-09
(선)방어,대진,02미,S/P,29.2,"5,000","2,000","3,100",2009-07-09
(선)백조기,여수,08미,S/P,1,"5,000","5,000","5,000",2009-07-09
(선)병어,인천,20미,S/P,5,"5,000","5,000","5,000",2009-07-09
(선)병어,목포,12미,S/P,28,"5,000","5,000","5,000",2009-07-09
(선)병어,강화,30미,S/P,2,"85,000","85,000","85,000",2009-07-09
(냉)부세,중국,300/400,CT/(BT),100,"25,000","25,000","25,000",2009-07-09
(활)소라,인천,대,그물망,62,"63,000","45,000","58,300",2009-07-09
(냉)아귀,미국,L,CT/(BT),20,"100,000","100,000","100,000",2009-07-09
(선)양태,나로도,18미,S/P,1,"13,000","13,000","13,000",2009-07-09
(활)왕게,러시아,중,kg,"1,199.1","22,500","1,000","13,500",2009-07-09
(활)전복,완도,중,kg,349.6,"100,000","14,000","22,400",2009-07-09
(활)전복,완도,27/30,kg,20.9,"28,000","28,000","28,000",2009-07-09
(활)전복,완도,11미,kg,62.2,"40,000","39,000","39,800",2009-07-09
(활)감성돔,중국,중,kg,174.4,"14,500","3,000","11,300",2009-07-09
(활)감숭어,강화,중,kg,312.9,"4,000",200,"1,900",2009-07-09
