(활)가리비,마산,중,box,41,"20,000","7,500","9,300",2017-03-14
(선)깐홍합,여수,소,box,239,"13,200","5,500","11,900",2017-03-14
(선)물메기,보령,중,c/s(상자),11,"12,000","12,000","12,000",2017-03-14
(선)민대구,제주도,중,S/P,18,"80,000","50,000","66,700",2017-03-14
(선)백조기,제주도,중,S/P,52,"20,000","15,000","16,600",2017-03-14
(냉)부세,중국,400/500,CT/(BT),100,"22,700","22,700","22,700",2017-03-14
(활)소라,여수,대,box,11,"140,000","90,000","123,100",2017-03-14
(활)소라,순천,대,box,42,"138,800","86,200","121,300",2017-03-14
(냉)아귀,중국,4미,CT/(BT),100,"40,000","40,000","40,000",2017-03-14
(선)연자돔,제주도,6미,S/P,1,"68,800","68,800","68,800",2017-03-14
(활)왕게,러시아,중,kg,731.8,"44,000","10,000","41,400",2017-03-14
(선)은갈치,제주도,25미,S/P,8,"73,000","57,000","59,000",2017-03-14
(선)은갈치,제주도,2미,S/P,1,"160,000","160,000","160,000",2017-03-14
(선)은갈치,제주도,20미,S/P,12,"190,000","83,000","119,700",2017-03-14
(활)재첩,중국,대,포,1,"33,000","33,000","33,000",2017-03-14
(활)전복,완도,22미,kg,44.6,"27,000","26,000","26,300",2017-03-14
(활)전복,완도,10/11미,kg,81.3,"32,000","26,000","28,400",2017-03-14
(활)참돔,일본,중,kg,"1,418.2","17,000","4,000","14,200",2017-03-14
(선)키조개,여수,대,box,2,"30,000","30,000","30,000",2017-03-14
(선)홍어,중국,8미,S/P,14,"140,000","140,000","140,000",2017-03-14
(선)가자미,통영,중,S/P,2,"100,000","100,000","100,000",2017-03-14
(선)가자미,포항,5미,S/P,20,"20,000","20,000","20,000",2017-03-14
(냉)고등어,부산(기장),80미,S/P,50,"25,000","25,000","25,000",2017-03-14
(선)금태,삼천포,6미,S/P,3,"25,000","25,000","25,000",2017-03-14
(선)금태,삼천포,15미,S/P,12,"80,000","80,000","80,000",2017-03-14
(선)민어,완도,중,kg,11.3,"11,000","11,000","11,000",2017-03-14
(선)병어,부산(기장),20미,S/P,2,"250,000","250,000","250,000",2017-03-14
(선)병어,부산(기장),42미,S/P,3,"205,000","205,000","205,000",2017-03-14
(냉)부세,중국,300/400,CT/(BT),650,"21,600","19,000","19,600",2017-03-14
(선)삼치,제주도,5미,S/P,4,"61,000","60,000","60,500",2017-03-14
(선)새조개,여수,5봉,box,2,"35,000","35,000","35,000",2017-03-14
(선)서대,장항,15미,S/P,2,"15,000","15,000","15,000",2017-03-14
(선)아귀,방어진,7미,S/P,34,"12,000","12,000","12,000",2017-03-14
(선)연자돔,제주도,9미,S/P,2,"112,000","112,000","112,000",2017-03-14
(선)은갈치,제주도,8미,S/P,10,"240,000","220,000","225,800",2017-03-14
(활)전복,완도,중,kg,203,"29,000","24,000","24,200",2017-03-14
(선)참돔,일본,중,kg,18.8,"5,000",800,"3,200",2017-03-14
(냉)홍다리얼룩새우,태국,20미,kg,5,"19,500","19,500","19,500",2017-03-14
(선)홍어,중국,7미,S/P,13,"160,000","140,000","149,200",2017-03-14
(활)홍해삼,완도,중,kg,9.6,"28,000","28,000","28,000",2017-03-14
(냉)가오리날개,아르헨티나,중,CT/(BT),50,"40,000","40,000","40,000",2017-03-14
(선)가자미,포항,4미,S/P,8,"20,000","20,000","20,000",2017-03-14
(활)감숭어,여수,중,kg,245.9,"6,000",500,"3,900",2017-03-14
(선)갯장어,제주도,중,S/P,2,"20,000","20,000","20,000",2017-03-14
(선)깐바지락,사천,대,box,3,"80,000","64,000","69,300",2017-03-14
(선)낙지,중국,6미,box,50,"24,200","23,200","23,500",2017-03-14
(선)민대구,제주도,9미,S/P,1,"97,000","97,000","97,000",2017-03-14
(선)병어,통영,7단,S/P,2,"100,000","100,000","100,000",2017-03-14
(선)병어,통영,48미,S/P,1,"200,000","200,000","200,000",2017-03-14
(활)봉바지락,중국,중,box,3,"14,600","14,600","14,600",2017-03-14
(선)서대,장항,30미,S/P,5,"3,000","3,000","3,000",2017-03-14
