(활)가리비,마산,중,box,6,"22,000","17,300","18,100",2023-02-20
(활)개조개,여수,대,box,6,"53,500","51,300","53,100",2023-02-20
(활)개조개,통영,14미,box,1,"48,200","48,200","48,200",2023-02-20
(활)겉삐뚜리,완도,대,box,1,"95,500","95,500","95,500",2023-02-20
(선)금태,제주도,21미,S/P,3,"224,000","224,000","224,000",2023-02-20
(선)깐홍합,여수,소,box,170,"10,000","7,000","8,400",2023-02-20
(선)농어,통영,대,S/P,281,"3,000","3,000","3,000",2023-02-20
(선)삼치,제주도,5미,S/P,1,"60,000","60,000","60,000",2023-02-20
(활)소라,여수,대,box,1,"195,500","195,500","195,500",2023-02-20
(활)왕게,러시아,중,kg,912.5,"68,000","4,000","36,900",2023-02-20
(활)우럭조개,여수,6미,미(마리),6,"7,200","7,200","7,200",2023-02-20
(선)은갈치,제주도,6미,S/P,22,"160,000","158,000","159,800",2023-02-20
(선)은갈치,제주도,20미,S/P,10,"42,000","42,000","42,000",2023-02-20
(냉)은갈치,제주도,대,c/s(상자),50,"21,000","21,000","21,000",2023-02-20
(활)전복,완도,10/11미,kg,48.5,"30,000","27,000","28,400",2023-02-20
(활)전복,완도,11미,kg,24.6,"27,500","26,500","27,000",2023-02-20
(활)전복,완도,22미,kg,107.8,"20,000","18,000","18,600",2023-02-20
(활)쭈꾸미,인천,소,그물망,23,"65,000","65,000","65,000",2023-02-20
(활)참돔,제주도,중,kg,260.7,"39,000","7,000","21,900",2023-02-20
(활)참돔,일본,중,kg,"2,444.8","22,000","7,000","18,200",2023-02-20
(선)갑오징어,부산(기장),소,S/P,41,"13,000","5,000","10,100",2023-02-20
(활)겉삐뚜리,완도,중,그물망,8,"101,100","73,300","84,800",2023-02-20
(선)고등어,제주도,20미,S/P,21,"50,000","50,000","50,000",2023-02-20
(활)낙지,태안,30미,미(마리),45,"6,000","6,000","6,000",2023-02-20
(선)도다리,대부도,대,S/P,647.8,"5,500","2,800","3,300",2023-02-20
(활)동죽,장항,중,그물망,2,"36,000","36,000","36,000",2023-02-20
(활)동죽,중국,대,box,10,"12,000","10,100","10,500",2023-02-20
(활)문어,제주도,중,kg,11.3,"23,000","19,000","22,000",2023-02-20
(선)민어,완도,중,kg,92.1,"15,000","9,000","13,300",2023-02-20
(선)복어,제주도,중,S/P,19.4,"12,000","8,000","10,800",2023-02-20
(선)삼치,제주도,4미,S/P,2,"148,000","105,000","126,500",2023-02-20
(선)열기,완도,중,kg,45.4,"12,000","10,000","11,100",2023-02-20
(선)은갈치,제주도,8미,S/P,24,"150,000","148,000","149,500",2023-02-20
(선)은갈치,제주도,4미,S/P,3,"165,000","165,000","165,000",2023-02-20
(활)전복,완도,17/18미,kg,143.7,"24,000","15,000","21,000",2023-02-20
(선)참돔,일본,중,kg,19,"4,000","3,000","3,200",2023-02-20
(선)키조개,장항,대,box,29,"77,100","33,600","60,300",2023-02-20
(선)학꽁치,포항,대,S/P,26,"90,000","40,000","58,500",2023-02-20
(선)학꽁치,부산(기장),대,S/P,3,"15,000","15,000","15,000",2023-02-20
(선)홍맛,군산,6봉,box,1,"8,000","8,000","8,000",2023-02-20
(선)가오리,축산,1미,S/P,20.4,"6,000","6,000","6,000",2023-02-20
(선)가자미,완도,중,kg,6.7,"7,000","7,000","7,000",2023-02-20
(활)감성돔,중국,중,kg,307.6,"35,000","6,000","21,000",2023-02-20
(선)고등어,부산(기장),20미,S/P,12,"50,000","50,000","50,000",2023-02-20
(선)깐굴,통영,소,box,486,"24,100","22,000","22,700",2023-02-20
(선)깐바지락,순천,소,box,8,"15,000","15,000","15,000",2023-02-20
(선)농어,삼천포,4미,S/P,584,"4,000","3,500","3,600",2023-02-20
(활)대맛,군산,12코,box,36,"8,700","8,700","8,700",2023-02-20
(선)도다리,목포,중,kg,27,"3,500","3,500","3,500",2023-02-20
(선)민어,제주도,3미,S/P,2,"144,000","144,000","144,000",2023-02-20
(활)뿔소라,제주도,대,box,6,"93,200","93,200","93,200",2023-02-20
(활)자바리,중국,중,kg,2,"32,000","32,000","32,000",2023-02-20
(활)전복,완도,10미,kg,162.2,"27,000","26,500","26,900",2023-02-20
(활)전복,완도,9/10미,kg,36.1,"28,500","28,000","28,300",2023-02-20
(활)줄돔,제주도,중,kg,49.6,"155,000","110,000","129,500",2023-02-20
(활)쭈꾸미,완도,중,kg,11.4,"28,000","27,000","27,300",2023-02-20
(선)참돔,완도,중,kg,232.8,"9,000","8,000","8,400",2023-02-20
(활)참숭어,문산,중,kg,54,"7,000","3,000","6,200",2023-02-20
(활)칼바지락,중국,중,box,100,"13,000","11,500","12,100",2023-02-20
(선)털게,러시아,중,미(마리),2,"30,000","30,000","30,000",2023-02-20
(활)강도다리,제주도,중,kg,23.1,"23,000","19,000","20,500",2023-02-20
(선)고등어,제주도,대,S/P,13,"60,000","37,000","49,400",2023-02-20
(선)금태,제주도,9미,S/P,1,"192,000","192,000","192,000",2023-02-20
(선)깐바지락,여수,소,box,98,"15,700","13,500","14,900",2023-02-20
(선)깐바지락,삼천포,소,box,228,"17,700","14,100","15,100",2023-02-20
(선)깐홍합,마산,소,box,6,"3,700","3,700","3,700",2023-02-20
(선)문어,포항,대,S/P,204.5,"15,000","12,000","12,800",2023-02-20
(활)물바지락,삼천포,대,box,18,"48,300","46,200","47,400",2023-02-20
(선)미더덕,마산,소,box,110,"25,000","14,000","18,700",2023-02-20
(선)백조기,제주도,12미,S/P,1,"22,000","22,000","22,000",2023-02-20
(선)복어,제주도,대,S/P,1,"30,000","30,000","30,000",2023-02-20
(활)상어,제주도,중,kg,1,"13,000","13,000","13,000",2023-02-20
(선)오징어,삼천포,25미,S/P,72,"50,000","50,000","50,000",2023-02-20
(선)은갈치,제주도,대,c/s(상자),4,"25,000","25,000","25,000",2023-02-20
