(선)간재미,군산,중,kg,145,"5,000","1,300","2,300",2016-08-17
(선)깐굴,통영,중,box,61,"11,000","7,500","9,100",2016-08-17
(선)깐홍합,여수,소,box,57,"14,200","12,200","13,400",2016-08-17
(냉)낙지,중국,중,CT/(BT),10,"25,000","25,000","25,000",2016-08-17
(활)농어,격포,중,kg,59.3,"20,000","7,000","14,600",2016-08-17
(활)돌조개,속초,중,그물망,3,"30,000","30,000","30,000",2016-08-17
(냉)부세,중국,400/500,CT/(BT),100,"23,200","22,700","23,000",2016-08-17
(냉)부세,중국,12미,CT/(BT),300,"20,000","20,000","20,000",2016-08-17
(선)새치,동해시,중,S/P,21,"12,000","12,000","12,000",2016-08-17
(냉)아귀,중국,5미,CT/(BT),47,"110,000","75,000","78,600",2016-08-17
(선)오징어,태안,20미,S/P,106,"39,500","39,000","39,300",2016-08-17
(선)은갈치,제주도,20미,S/P,87,"100,000","22,000","50,600",2016-08-17
(선)은갈치,제주도,6미,S/P,1,"250,000","250,000","250,000",2016-08-17
(활)재첩,중국,대,포,4,"35,000","32,000","33,500",2016-08-17
(활)전복,완도,10/11미,kg,54.3,"33,000","32,000","32,200",2016-08-17
(활)전복,완도,22미,kg,88.2,"21,000","19,000","19,900",2016-08-17
(활)참복,태안,중,kg,30.3,"7,000","6,000","6,200",2016-08-17
(선)참복,군산,중,kg,17.1,"10,000","10,000","10,000",2016-08-17
(선)참조기,제주도,160미,S/P,20,"100,000","100,000","100,000",2016-08-17
(선)골뱅이,속초,중,S/P,4,"5,000","5,000","5,000",2016-08-17
(선)넙치,서산,중,kg,79.9,"5,000","1,500","2,600",2016-08-17
(선)만디,마산,대,box,1,"40,000","40,000","40,000",2016-08-17
(냉)명태,러시아,7통,CT/(BT),50,"20,000","20,000","20,000",2016-08-17
(선)민어,완도,중,kg,18.5,"16,000","13,000","14,900",2016-08-17
(냉)부세,중국,300/400,CT/(BT),150,"22,700","19,800","20,800",2016-08-17
(선)붕장어,삼천포,특대,S/P,1,"50,000","50,000","50,000",2016-08-17
(선)삼치,포항,10미,S/P,100,"70,000","15,000","30,400",2016-08-17
(선)새치,동해시,8미,S/P,1,"12,000","12,000","12,000",2016-08-17
(선)아귀,부산(기장),15미,S/P,21,"3,000","3,000","3,000",2016-08-17
(활)왕게,러시아,중,kg,156.1,"55,000","3,000","14,100",2016-08-17
(활)우럭,흑산도,중,kg,152.5,"8,000","4,000","5,400",2016-08-17
(선)은갈치,제주도,8미,S/P,5,"200,000","180,000","192,000",2016-08-17
(활)전복,완도,23/24미,kg,22.4,"16,000","14,000","15,000",2016-08-17
(활)전복,완도,중,kg,69,"60,000","26,000","37,100",2016-08-17
(선)참가자미,군산,중,S/P,49,"62,000","20,000","51,900",2016-08-17
(선)참가자미,보령,2단,S/P,30,"8,000","8,000","8,000",2016-08-17
(선)참가자미,보령,대,S/P,11,"70,000","40,000","53,600",2016-08-17
(활)참돔,일본,중,kg,"1,053.4","18,500","1,500","13,400",2016-08-17
(활)칼바지락,서산,대,box,64,"3,300","3,000","3,200",2016-08-17
(선)갯장어,제주도,중,S/P,21,"28,000","28,000","28,000",2016-08-17
(선)고등어,부산(기장),30미,S/P,362,"22,000","22,000","22,000",2016-08-17
(활)농어,목포,중,kg,96.9,"23,000","12,000","17,300",2016-08-17
(활)농어,강화,중,kg,30.8,"13,000","2,500","4,900",2016-08-17
(선)농어,안흥,중,kg,51.1,"8,000","6,000","6,500",2016-08-17
(냉)명태포,중국,중,CT/(BT),10,"22,000","22,000","22,000",2016-08-17
