(선)갯장어,남해,중,S/P,8,"15,000","15,000","15,000",2016-08-26
(선)갯장어,나로도,중,S/P,37,"14,000","10,000","12,800",2016-08-26
(선)깐홍합,여수,소,box,117,"15,500","14,000","14,500",2016-08-26
(냉)낙지,중국,중,CT/(BT),5,"26,000","26,000","26,000",2016-08-26
(선)민대구,제주도,중,S/P,1,"50,000","50,000","50,000",2016-08-26
(선)방어,부산(기장),중,S/P,2,"10,000","10,000","10,000",2016-08-26
(선)병어,통영,32미,S/P,1,"360,000","360,000","360,000",2016-08-26
(선)복어,안흥,중,S/P,57,"8,300","3,800","6,900",2016-08-26
(선)새치,동해시,중,S/P,20,"13,000","13,000","13,000",2016-08-26
(활)수꽃게,군산,소,kg,20,"6,000","6,000","6,000",2016-08-26
(냉)아귀,중국,5미,CT/(BT),64,"110,000","80,000","86,600",2016-08-26
(냉)아귀,중국,4미,CT/(BT),16,"40,000","40,000","40,000",2016-08-26
(선)오징어,태안,20미,S/P,278,"40,000","35,500","38,200",2016-08-26
(냉)오징어,후포,중,S/P,150,"31,500","31,500","31,500",2016-08-26
(선)은갈치,제주도,20미,S/P,32,"155,000","12,000","107,900",2016-08-26
(선)은갈치,제주도,6미,S/P,1,"250,000","250,000","250,000",2016-08-26
(활)전복,완도,22미,kg,83.1,"22,000","17,000","20,500",2016-08-26
(활)전복,완도,10/11미,kg,4.3,"40,000","40,000","40,000",2016-08-26
(냉)조기,중국,38/39미,CT/(BT),83,"50,000","50,000","50,000",2016-08-26
(선)참조기,제주도,160미,S/P,15,"130,000","130,000","130,000",2016-08-26
(선)간재미,군산,10미,kg,40,"3,500","3,300","3,500",2016-08-26
(선)넙치,군산,소,kg,109.4,"1,700","1,000","1,500",2016-08-26
(선)넙치,서산,중,kg,58.9,"6,000","4,500","5,100",2016-08-26
(선)다랑어,남해,중,S/P,2,"17,000","17,000","17,000",2016-08-26
(선)대구,방어진,6미,c/s(상자),6,"50,000","50,000","50,000",2016-08-26
(선)대구,죽변,1미,S/P,1,"10,000","10,000","10,000",2016-08-26
(선)백조기,나로도,14미,S/P,2,"15,000","15,000","15,000",2016-08-26
(선)병어,삼천포,46미,S/P,1,"200,000","200,000","200,000",2016-08-26
(선)붉은대게,속초,중,S/P,46,"3,000","3,000","3,000",2016-08-26
(활)새꼬막,순천,중,포,16,"20,000","20,000","20,000",2016-08-26
(활)수꽃게,인천,대,kg,220,"8,500","8,500","8,500",2016-08-26
(선)수꽃게,태안,중,kg,30,"5,500","5,500","5,500",2016-08-26
(냉)아귀,중국,S,CT/(BT),5,"38,000","38,000","38,000",2016-08-26
(선)오징어,진도,20미,S/P,200,"34,000","34,000","34,000",2016-08-26
(활)우럭,흑산도,중,kg,98.1,"12,000","5,000","10,100",2016-08-26
(선)은갈치,제주도,25미,S/P,31,"36,000","35,000","35,800",2016-08-26
(선)잡어,포항,중,c/s(상자),6,"3,000","3,000","3,000",2016-08-26
(활)전복,완도,중,kg,212.9,"40,000","10,000","25,100",2016-08-26
(활)전복,완도,11미,kg,2.9,"38,000","38,000","38,000",2016-08-26
(활)참돔,일본,중,kg,"1,504.8","20,000",200,"14,100",2016-08-26
(냉)가오리날개,아르헨티나,중,CT/(BT),50,"40,000","40,000","40,000",2016-08-26
(선)고등어,제주도,20미,S/P,30,"10,000","6,000","6,900",2016-08-26
(선)민어,완도,중,kg,46.6,"16,000","15,000","15,200",2016-08-26
(선)병어,나로도,26미,S/P,2,"221,000","221,000","221,000",2016-08-26
(선)병어,삼천포,16미,S/P,1,"450,000","450,000","450,000",2016-08-26
(선)병어,나로도,22미,S/P,1,"286,000","286,000","286,000",2016-08-26
(선)병어,목포,12미,S/P,11,"4,000","4,000","4,000",2016-08-26
(선)병어,삼천포,44미,S/P,6,"280,000","270,000","276,700",2016-08-26
(냉)부세,중국,300/400,CT/(BT),250,"19,500","18,000","18,900",2016-08-26
(활)비단멍게,속초,소,box,4,"30,000","25,000","26,300",2016-08-26
(선)삼치,포항,10미,S/P,12,"8,000","8,000","8,000",2016-08-26
(선)삼치,강구,7미,S/P,7,"60,000","60,000","60,000",2016-08-26
(선)은갈치,제주도,8미,S/P,2,"210,000","210,000","210,000",2016-08-26
(활)전복,완도,17/18미,kg,22.7,"24,000","24,000","24,000",2016-08-26
(냉)절단게,중국,중,CT/(BT),1,"23,000","23,000","23,000",2016-08-26
(활)줄돔,일본,중,kg,52.8,"60,000","18,000","40,000",2016-08-26
(선)참다랑어,죽변,중,S/P,1,"180,000","180,000","180,000",2016-08-26
(활)참돔,일본,소,kg,18.4,"7,000","4,000","5,100",2016-08-26
(선)참돔,일본,중,kg,92.1,"4,000","3,000","3,600",2016-08-26
(선)해남,속초,20미,S/P,10,"3,000","3,000","3,000",2016-08-26
(활)감숭어,고흥,중,kg,76.6,"9,000","1,500","3,500",2016-08-26
(냉)검은밀복,중국,중,S/P,1,"45,000","45,000","45,000",2016-08-26
(선)고등어,부산(기장),30미,S/P,406,"25,000","10,000","24,900",2016-08-26
(선)금태,제주도,중,S/P,1,"70,000","70,000","70,000",2016-08-26
(선)대구,포항,중,S/P,3,"184,500","170,000","179,700",2016-08-26
(활)동죽,군산,중,그물망,2,"12,100","12,100","12,100",2016-08-26
(냉)명태,러시아,5통,PAN(펜),80,"32,000","32,000","32,000",2016-08-26
(활)방어,동해시,중,kg,133.2,"1,300","1,300","1,300",2016-08-26
(선)병어,통영,30미,S/P,2,"650,000","200,000","425,000",2016-08-26
(선)병어,나로도,20미,S/P,1,"260,000","260,000","260,000",2016-08-26
(선)삼치,남해,15미,S/P,9,"10,000","8,000","9,100",2016-08-26
(선)아귀,포항,9미,c/s(상자),30,"7,000","7,000","7,000",2016-08-26
(냉)오징어,기타(국내),30미,PAN(펜),548,"30,000","27,000","27,300",2016-08-26
(냉)오징어,기타(국내),진통,PAN(펜),5,"71,200","71,200","71,200",2016-08-26
(선)은갈치,제주도,4미,S/P,1,"210,000","210,000","210,000",2016-08-26
(활)전복,완도,9/10미,kg,15.2,"40,000","39,000","39,300",2016-08-26
(가공)코다리,러시아,4X14,CT/(BT),2,"40,500","40,500","40,500",2016-08-26
(가공)콩,베트남,중,CT/(BT),30,"15,000","15,000","15,000",2016-08-26
(활)토바지락,중국,대,box,195,"5,500","4,500","4,600",2016-08-26
(냉)흰다리새우,에콰도르,50미,kg,60,"9,000","9,000","9,000",2016-08-26
(선)간재미,군산,9미,kg,9,"3,300","3,300","3,300",2016-08-26
(선)간재미,군산,중,S/P,158,"4,000","2,000","3,300",2016-08-26
(선)고등어,부산(기장),20미,S/P,180,"27,000","27,000","27,000",2016-08-26
(선)깐바지락,여수,대,box,7,"80,000","80,000","80,000",2016-08-26
(선)낙지,중국,12미,box,14,"27,000","27,000","27,000",2016-08-26
(활)넙치,서산,소,kg,2,"12,000","12,000","12,000",2016-08-26
(선)민어,목포,중,kg,6.5,"40,000","40,000","40,000",2016-08-26
(냉)민어,삼천포,중,S/P,5,"40,000","40,000","40,000",2016-08-26
(선)백조기,나로도,8미,S/P,2,"27,000","27,000","27,000",2016-08-26
(선)병어,목포,20미,S/P,4,"400,000","400,000","400,000",2016-08-26
(선)삼치,남해,파치,S/P,2,"10,000","8,000","9,000",2016-08-26
(선)수꽃게,군산,중,box,6,"5,000","5,000","5,000",2016-08-26
(선)오징어,안흥,20미,S/P,256,"38,000","30,000","36,900",2016-08-26
(선)오징어,흑산도,25미,S/P,39,"27,000","20,000","22,900",2016-08-26
(선)오징어,부산(기장),20미,S/P,42,"20,000","20,000","20,000",2016-08-26
(선)전갱이,제주도,중,S/P,4,"70,000","70,000","70,000",2016-08-26
(활)전복,완도,10미,kg,30.1,"38,000","37,000","37,300",2016-08-26
(활)참돔,대천,소,kg,4.9,"9,000","9,000","9,000",2016-08-26
(선)청어,속초,14미,S/P,383,"5,000","5,000","5,000",2016-08-26
(냉)흰밀복,중국,중,S/P,1,"45,000","45,000","45,000",2016-08-26
(선)갑오징어,포항,중,S/P,2,"20,000","20,000","20,000",2016-08-26
(선)골뱅이,죽변,중,S/P,65,"13,000","13,000","13,000",2016-08-26
(선)금태,부산(기장),12미,S/P,4,"110,000","110,000","110,000",2016-08-26
(선)깐굴,통영,소,box,150,"10,500","5,000","8,300",2016-08-26
(선)깐바지락,순천,소,box,20,"12,000","12,000","12,000",2016-08-26
(선)대구,방어진,중,S/P,11,"152,000","140,000","142,500",2016-08-26
(활)돔,일본,중,kg,17,"30,000","25,000","26,100",2016-08-26
(활)물바지락,순천,소,box,3,"12,000","12,000","12,000",2016-08-26
(활)방어,고성,소,kg,6.3,"2,000","2,000","2,000",2016-08-26
(선)병어,목포,바라,c/s(상자),6,"25,000","15,000","21,700",2016-08-26
(선)병어,목포,중,S/P,8,"400,000","17,000","155,100",2016-08-26
(선)삼치,삼천포,7미,S/P,2,"5,000","3,000","4,000",2016-08-26
(활)수꽃게,서산,중,kg,130,"6,000","6,000","6,000",2016-08-26
(선)수꽃게,인천,중,box,29,"4,800","4,700","4,700",2016-08-26
(냉)아귀,미국,5미,CT/(BT),15,"145,000","130,000","135,000",2016-08-26
(선)오징어,후포,중,S/P,31,"15,000","15,000","15,000",2016-08-26
(냉)조기,중국,100/150,CT/(BT),100,"20,000","20,000","20,000",2016-08-26
(활)참돔,일본,2미,kg,3.6,"3,700","3,700","3,700",2016-08-26
(선)참조기,제주도,중,S/P,11,"280,000","130,000","200,000",2016-08-26
(선)흰다리새우,목포,중,box,25,"95,000","80,000","82,400",2016-08-26
(냉)가자미,러시아,M,CT/(BT),30,"38,600","38,600","38,600",2016-08-26
(선)고등어,부산(기장),24미,S/P,143,"26,000","15,000","22,000",2016-08-26
(선)깐바지락,삼천포,소,box,169,"13,000","11,200","12,100",2016-08-26
(선)다랑어,강구,3미,S/P,10,"60,000","45,000","51,800",2016-08-26
(활)물바지락,삼천포,대,box,44,"33,000","23,200","26,700",2016-08-26
(선)미더덕,마산,소,box,32,"29,000","28,100","28,800",2016-08-26
(선)민어,나로도,대,S/P,3,"147,000","147,000","147,000",2016-08-26
(선)민어,나로도,5미,S/P,1,"156,000","156,000","156,000",2016-08-26
(선)병어,삼천포,4단,S/P,2,"150,000","150,000","150,000",2016-08-26
(선)삼치,제주도,12미,S/P,1,"15,000","15,000","15,000",2016-08-26
(선)새치,삼척,12미,S/P,59,"8,000","8,000","8,000",2016-08-26
(활)소라,장항,대,box,3,"108,000","108,000","108,000",2016-08-26
(냉)연자돔,제주도,중,S/P,8,"125,000","125,000","125,000",2016-08-26
(선)잡어,통영,중,S/P,7.4,"2,000","2,000","2,000",2016-08-26
(활)전복,완도,소,kg,179.7,"11,000","5,000","6,500",2016-08-26
(활)전복,완도,60미,kg,11.2,"8,000","8,000","8,000",2016-08-26
(활)진주담치,여수,대,그물망,23,"16,000","14,000","14,900",2016-08-26
(활)진주담치,마산,대,그물망,110,"20,000","14,000","16,700",2016-08-26
(선)참조기,목포,중,c/s(상자),2,"15,000","15,000","15,000",2016-08-26
(가공)코다리,러시아,4X10,CT/(BT),8,"40,500","40,000","40,100",2016-08-26
(활)감숭어,인천,소,kg,11.9,"8,500","8,500","8,500",2016-08-26
(선)고등어,부산(기장),18미,S/P,70,"40,000","40,000","40,000",2016-08-26
(냉)고등어,기타(국내),대,CT/(BT),350,"36,000","36,000","36,000",2016-08-26
(선)금태,부산(기장),15미,S/P,7,"110,000","110,000","110,000",2016-08-26
(선)깐바지락,여수,소,box,62,"11,500","10,600","11,300",2016-08-26
(선)깐홍합,마산,소,box,20,"15,200","15,000","15,100",2016-08-26
(선)낙지,중국,21미,box,10,"21,200","21,200","21,200",2016-08-26
(선)다랑어,포항,중,S/P,192,"60,000","3,000","6,200",2016-08-26
(선)백조기,나로도,5미,S/P,1,"33,000","33,000","33,000",2016-08-26
(활)붕장어,통영,중,kg,50,"23,000","23,000","23,000",2016-08-26
(선)삼세기,포항,중,c/s(상자),1,"3,000","3,000","3,000",2016-08-26
(선)삼치,남해,10미,S/P,11,"27,000","15,000","19,400",2016-08-26
(선)삼치,후포,중,S/P,74,"27,000","5,000","6,800",2016-08-26
(냉)삼치,기타(국내),2단,CT/(BT),100,"70,000","62,000","66,000",2016-08-26
(선)새치,포항,중,S/P,15,"10,000","10,000","10,000",2016-08-26
(냉)오징어,(원양)포클랜드,L,PAN(펜),50,"70,000","70,000","70,000",2016-08-26
(선)통치,목포,중,S/P,22.3,"20,000","20,000","20,000",2016-08-26
(활)해삼,통영,소,box,4,"50,000","50,000","50,000",2016-08-26
(활)해삼,여수,소,box,4,"53,000","53,000","53,000",2016-08-26
(냉)흰다리새우,에콰도르,40미,kg,60,"11,500","11,500","11,500",2016-08-26
(선)고니,러시아,소,box,101,"5,700","5,000","5,000",2016-08-26
(활)농어,완도,소,kg,5.3,"32,000","32,000","32,000",2016-08-26
(선)만디,여수,소,box,376,"3,800","3,000","3,600",2016-08-26
(선)문어,동해시,중,S/P,11.5,"390,000","13,000","63,800",2016-08-26
(선)미더덕,고성,소,box,2,"21,000","21,000","21,000",2016-08-26
(선)민어,목포,중,S/P,991.7,"33,000","10,000","16,500",2016-08-26
(선)민어,나로도,10미,S/P,1,"160,600","160,600","160,600",2016-08-26
(활)방어,고성,중,kg,438.7,"4,500","2,000","3,200",2016-08-26
(선)백조기,나로도,10미,S/P,3,"20,000","20,000","20,000",2016-08-26
(활)봉바지락,중국,대,box,5,"8,200","7,700","7,900",2016-08-26
(활)새꼬막,순천,중,그물망,3,"67,000","67,000","67,000",2016-08-26
(활)소라,화성,중,그물망,20,"129,000","82,200","112,200",2016-08-26
(활)암꽃게,인천,중,kg,30,"7,300","7,300","7,300",2016-08-26
(냉)오징어,기타(국내),20미,PAN(펜),"1,452","30,000","30,000","30,000",2016-08-26
(선)우럭,남해,12미,S/P,1,"38,000","38,000","38,000",2016-08-26
(선)은갈치,제주도,12미,S/P,1,"50,000","50,000","50,000",2016-08-26
(선)잡어,여수,중,S/P,1,"30,000","30,000","30,000",2016-08-26
(활)전복,완도,21/22미,kg,22.6,"22,000","22,000","22,000",2016-08-26
(선)중하(새우),태안,소,kg,35,"10,000","9,000","9,300",2016-08-26
(선)홍어,일본,중,S/P,63,"90,000","90,000","90,000",2016-08-26
(선)검복,부산(기장),소,S/P,75.5,"4,000","3,000","3,300",2016-08-26
(활)겉바지락,영광,중,그물망,30,"46,000","38,000","38,900",2016-08-26
(선)고등어,부산(기장),26미,S/P,83,"15,000","15,000","15,000",2016-08-26
(선)고등어,부산(기장),22미,S/P,125,"28,000","20,000","21,400",2016-08-26
(냉)고등어,기타(국내),중,CT/(BT),50,"26,000","26,000","26,000",2016-08-26
(선)금태,부산(기장),대,S/P,8,"300,000","180,000","238,900",2016-08-26
(활)농어,중국,소,kg,14.3,"18,000","17,500","17,800",2016-08-26
(선)대구,삼척,중,S/P,2,"136,200","136,200","136,200",2016-08-26
(선)대구,방어진,3미,c/s(상자),1,"30,000","30,000","30,000",2016-08-26
(활)문어,통영,중,kg,102.9,"18,000","17,500","17,800",2016-08-26
(선)병어,목포,2단,S/P,15,"4,000","4,000","4,000",2016-08-26
(선)삼치,제주도,22미,S/P,1,"8,000","8,000","8,000",2016-08-26
(선)삼치,속초,중,S/P,77,"6,000","4,500","5,200",2016-08-26
(활)새꼬막,순천,소,포,6,"26,000","26,000","26,000",2016-08-26
(활)수꽃게,인천,중,kg,370,"7,500","7,500","7,500",2016-08-26
(활)전복,완도,8/9미,kg,30.7,"41,000","40,000","40,700",2016-08-26
(활)전어,서산,중,kg,736,"5,000","2,500","3,500",2016-08-26
(선)전어,마산,중,kg,776,"3,000","1,000","2,300",2016-08-26
(선)참돔,군산,소,kg,61.7,"16,000","6,000","9,300",2016-08-26
(활)칼바지락,중국,대,box,71,"9,600","9,000","9,500",2016-08-26
(선)갑오징어,여수,중,box,39,"65,000","35,000","36,500",2016-08-26
(선)검복,부산(기장),6미,S/P,18.8,"8,500","8,500","8,500",2016-08-26
(냉)낙지,중국,3미,CT/(BT),5,"25,000","25,000","25,000",2016-08-26
(선)대구,죽변,4미,S/P,16,"130,000","35,000","109,100",2016-08-26
(선)명태,일본,중,S/P,35,"150,000","100,000","117,100",2016-08-26
(냉)명태,러시아,8통,PAN(펜),350,"32,000","32,000","32,000",2016-08-26
(냉)명태포,러시아,12/15,CT/(BT),40,"54,500","54,500","54,500",2016-08-26
(선)백조기,나로도,6미,S/P,1,"35,000","35,000","35,000",2016-08-26
(선)분홍새우,속초,중,S/P,92,"9,000","7,000","7,200",2016-08-26
(선)삼치,강구,8미,S/P,20,"13,000","13,000","13,000",2016-08-26
(선)새치,동해시,9미,S/P,33,"15,000","15,000","15,000",2016-08-26
(선)수꽃게,서산,중,box,20,"5,300","5,300","5,300",2016-08-26
(활)왕게,노르웨이,중,kg,201.1,"58,000","8,000","36,500",2016-08-26
(선)은갈치,제주도,7미,S/P,1,"220,000","220,000","220,000",2016-08-26
(선)적살,중국,중,box,4,"95,700","90,000","92,900",2016-08-26
(활)전복,완도,18미,kg,174.2,"24,000","23,000","23,500",2016-08-26
(선)전어,군산,중,kg,791,"5,000","2,200","2,300",2016-08-26
(활)점성어,중국,중,kg,250.1,"11,000","7,000","10,600",2016-08-26
(냉)흰다리새우,에콰도르,60미,kg,36,"8,000","8,000","8,000",2016-08-26
(냉)히라,군산,중,c/s(상자),5,"32,000","32,000","32,000",2016-08-26
(활)가무락,고창,중,그물망,3,"160,000","160,000","160,000",2016-08-26
(활)개조개,중국,대,box,32,"49,000","25,000","46,600",2016-08-26
(활)게,안흥,대,CT/(BT),93,"26,000","26,000","26,000",2016-08-26
(선)낙지,중국,17미,box,44,"20,500","20,500","20,500",2016-08-26
(선)다랑어,축산,중,S/P,230.6,"4,000","3,000","3,300",2016-08-26
(선)대구,방어진,5미,S/P,11,"70,000","70,000","70,000",2016-08-26
(선)만디,마산,소,box,236,"4,300","3,100","3,900",2016-08-26
(냉)명태,러시아,3통,PAN(펜),"1,050","30,000","30,000","30,000",2016-08-26
(선)문어,포항,중,S/P,3,"51,000","37,400","46,500",2016-08-26
(활)물바지락,사천,대,box,40,"28,000","23,000","26,200",2016-08-26
(선)병어,삼천포,5미,S/P,16,"15,000","12,000","12,600",2016-08-26
(선)새치,동해시,12미,S/P,40,"12,000","12,000","12,000",2016-08-26
(활)수꽃게,태안,소소,kg,430,"5,800","5,000","5,500",2016-08-26
(냉)아귀,중국,중,CT/(BT),2,"35,000","35,000","35,000",2016-08-26
