(냉건)굴비,기타(국내),중,CT/(BT),1,"80,000","80,000","80,000",2016-08-05
(선)금태,삼천포,바라,S/P,8,"15,000","15,000","15,000",2016-08-05
(선)깐홍합,여수,소,box,99,"8,800","8,000","8,400",2016-08-05
(냉)낙지,중국,300/500,CT/(BT),100,"26,800","26,800","26,800",2016-08-05
(냉)낙지,중국,중,CT/(BT),10,"25,000","25,000","25,000",2016-08-05
(선)문어,삼천포,1미,S/P,1,"5,000","5,000","5,000",2016-08-05
(선)분홍새우,속초,30미,S/P,243,"7,000","5,000","6,100",2016-08-05
(선)붕장어,삼천포,특대,S/P,1,"20,000","20,000","20,000",2016-08-05
(선)삼치,여수,8미,S/P,25,"65,000","65,000","65,000",2016-08-05
(활)소라,순천,대,box,15,"36,600","36,600","36,600",2016-08-05
(선)쏨뱅이,삼천포,12미,S/P,6,"13,000","13,000","13,000",2016-08-05
(냉)아귀,중국,5미,CT/(BT),66,"110,000","80,000","88,000",2016-08-05
(활)우럭,흑산도,중,kg,186.3,"15,500","5,000","14,100",2016-08-05
(선)은갈치,제주도,6미,S/P,5,"280,000","30,000","114,000",2016-08-05
(선)은갈치,제주도,20미,S/P,99,"110,000","30,000","75,400",2016-08-05
(선)은갈치,제주도,25미,S/P,13,"55,000","32,000","35,500",2016-08-05
(선)은갈치,제주도,38미,S/P,1,"55,000","55,000","55,000",2016-08-05
(활)재첩,중국,대,포,2,"37,000","37,000","37,000",2016-08-05
(활)전복,완도,22미,kg,181.1,"23,000","20,000","20,800",2016-08-05
(활)전복,완도,10/11미,kg,55.2,"33,000","31,000","31,800",2016-08-05
(선)갈치,통영,20미,S/P,100,"1,500","1,500","1,500",2016-08-05
(선)검복,안흥,중,S/P,237.4,"10,000","3,000","5,200",2016-08-05
(선)검복,안흥,9미,S/P,12.5,"7,000","6,500","6,800",2016-08-05
(선)곰치,방어진,4미,S/P,1,"20,000","20,000","20,000",2016-08-05
(선)대구,방어진,6미,c/s(상자),16,"60,000","60,000","60,000",2016-08-05
(냉)대구,러시아,M,CT/(BT),147,"56,900","56,900","56,900",2016-08-05
(선)민어,완도,중,kg,5.3,"40,000","40,000","40,000",2016-08-05
(냉)민어,여수,중,S/P,87,"175,000","10,000","19,600",2016-08-05
(선)백조기,나로도,14미,S/P,4,"15,000","15,000","15,000",2016-08-05
(선)병어,나로도,4미,S/P,1,"104,000","104,000","104,000",2016-08-05
(선)병어,완도,중,kg,28,"22,000","10,000","17,300",2016-08-05
(냉)부세,중국,300/400,CT/(BT),50,"23,700","23,700","23,700",2016-08-05
(선)오징어,안흥,중,S/P,200,"34,000","28,000","29,400",2016-08-05
(활)왕게,러시아,중,kg,108.6,"55,000","1,000","47,000",2016-08-05
(선)은갈치,제주도,8미,S/P,31,"210,000","30,000","124,500",2016-08-05
(활)전복,완도,11미,kg,11.5,"32,000","32,000","32,000",2016-08-05
(활)전복,완도,중,kg,50,"48,000","20,000","34,800",2016-08-05
(냉)절단게,중국,중,CT/(BT),2,"23,000","23,000","23,000",2016-08-05
