(선)금태,방어진,중,S/P,18,"220,000","50,000","199,600",2015-12-28
(선)깐홍합,여수,소,box,275,"18,500","14,000","16,000",2015-12-28
(냉)낙지,중국,대,CT/(BT),25,"30,000","25,000","26,000",2015-12-28
(선)대구,방어진,2미,S/P,10,"40,000","40,000","40,000",2015-12-28
(선)방어,부산(기장),중,S/P,91.5,500,500,500,2015-12-28
(선)백조기,삼천포,3단,S/P,4,"100,000","100,000","100,000",2015-12-28
(선)복어,안흥,중,S/P,28.5,"11,000","11,000","11,000",2015-12-28
(활)소라,순천,대,box,23,"145,000","86,500","119,100",2015-12-28
(냉)아귀,중국,5미,CT/(BT),53,"100,000","100,000","100,000",2015-12-28
(냉건)오징어,영덕,대,CT/(BT),24,"25,800","25,800","25,800",2015-12-28
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-12-28
(선)옥돔,제주도,8미,S/P,1,"175,000","175,000","175,000",2015-12-28
(선)은갈치,제주도,25미,S/P,1,"80,000","80,000","80,000",2015-12-28
(선)은갈치,제주도,2미,S/P,1,"140,000","140,000","140,000",2015-12-28
(선)은갈치,제주도,6미,S/P,1,"70,000","70,000","70,000",2015-12-28
(선)잡어,목포,중,S/P,2,"10,000","10,000","10,000",2015-12-28
(활)전복,완도,10/11미,kg,68,"37,000","34,000","35,100",2015-12-28
(선)참가자미,군산,중,S/P,1,"40,000","40,000","40,000",2015-12-28
(선)참복,기타(국내),대,S/P,2,"200,000","200,000","200,000",2015-12-28
(활)피꼬막(피조개),사천,중,그물망,48,"24,500","24,500","24,500",2015-12-28
(활)겉바지락,부안,중,포,60,"58,000","57,000","57,700",2015-12-28
(활)겉삐뚜리,보령,중,그물망,28,"60,500","60,000","60,400",2015-12-28
(선)고등어,제주도,20미,S/P,1,"17,000","17,000","17,000",2015-12-28
(냉)대구고니,미국,중,CT/(BT),60,"50,000","50,000","50,000",2015-12-28
(선)만디,마산,대,box,3,"35,000","30,000","33,300",2015-12-28
(선)물메기,대부도,8미,kg,21,"10,000","4,000","9,700",2015-12-28
(선)민어,제주도,10미,box,1,"145,000","145,000","145,000",2015-12-28
(냉)밀복,중국,대,CT/(BT),1,"105,000","105,000","105,000",2015-12-28
(선)백조기,제주도,중,S/P,6,"40,000","40,000","40,000",2015-12-28
(선)병어,삼천포,44미,S/P,1,"200,000","200,000","200,000",2015-12-28
(선)부세,추자도,30미,box,1,"70,000","70,000","70,000",2015-12-28
(활)소라,중국,대,box,20,"80,000","75,000","77,600",2015-12-28
(활)왕게,러시아,중,kg,"1,875.7","55,500","33,000","53,700",2015-12-28
(선)은갈치,제주도,8미,S/P,17,"200,000","60,000","191,800",2015-12-28
(활)자주복,중국,중,kg,19,"26,000","26,000","26,000",2015-12-28
(활)전복,완도,11미,kg,11,"37,000","37,000","37,000",2015-12-28
(활)전복,완도,6미,kg,6,"53,000","53,000","53,000",2015-12-28
(선)참가자미,보령,대,S/P,33,"80,000","80,000","80,000",2015-12-28
(활)참돔,일본,중,kg,"1,870.4","20,000","2,000","16,800",2015-12-28
(선)참조기,제주도,5미,S/P,2,"120,000","120,000","120,000",2015-12-28
(선)갈치,목포,중,c/s(상자),6,"40,000","40,000","40,000",2015-12-28
(활)감숭어,여수,중,kg,14.3,"13,000","13,000","13,000",2015-12-28
(선)갑오징어,군산,10미,box,5,"29,700","29,700","29,700",2015-12-28
(선)금태,제주도,중,S/P,4,"60,000","60,000","60,000",2015-12-28
(선)깐바지락,사천,대,box,1,"80,000","80,000","80,000",2015-12-28
(선)대구,감포,3미,S/P,59,"70,000","40,000","56,600",2015-12-28
(선)복어,통영,1미,S/P,3.2,"30,000","30,000","30,000",2015-12-28
(선)복어,통영,중,S/P,48.8,"16,500","2,000","13,300",2015-12-28
(선)수조기,추자도,중,S/P,1,"35,000","35,000","35,000",2015-12-28
(선)아귀,목포,6미,S/P,10,"10,000","10,000","10,000",2015-12-28
(선)연자돔,제주도,12미,S/P,14,"90,000","90,000","90,000",2015-12-28
(선)우럭,충무,중,kg,830.7,"19,000","7,200","13,600",2015-12-28
(선)자리돔,목포,중,S/P,7,"8,000","8,000","8,000",2015-12-28
(활)전복,완도,17/18미,kg,121.6,"30,000","27,000","27,600",2015-12-28
(선)참가자미,방어진,중,S/P,3,"200,000","150,000","183,300",2015-12-28
(활)참꼬막,순천,대,그물망,3,"320,000","320,000","320,000",2015-12-28
(활)참숭어,서산,중,kg,165.9,"13,000","3,000","9,700",2015-12-28
(활)토바지락,중국,대,box,190,"7,300","6,100","6,600",2015-12-28
(선)학꽁치,목포,중,S/P,53,"35,000","10,000","15,700",2015-12-28
(냉)흰다리새우,에콰도르,50미,kg,84,"9,000","9,000","9,000",2015-12-28
(활)감성돔,중국,중,kg,479.8,"33,000","7,000","16,100",2015-12-28
(선)고등어,부산(기장),20미,S/P,305,"18,000","18,000","18,000",2015-12-28
(선)골뱅이,구룡포,중,c/s(상자),100,"13,000","13,000","13,000",2015-12-28
(선)깐굴,남해,소,box,"1,182","31,000","22,000","24,100",2015-12-28
(선)낙지,중국,12미,box,60,"16,000","13,000","13,500",2015-12-28
(선)도루묵,삼척,40미,S/P,277,"13,000","8,000","11,800",2015-12-28
