(활)개조개,북한,대,box,47,"16,000","16,000","16,000",2009-10-15
(선)갯장어,나로도,중,S/P,30,"5,000","5,000","5,000",2009-10-15
(선)깐홍합,여수,소,box,347,"12,000","10,000","11,300",2009-10-15
(냉)낙지,중국,대,CT/(BT),10,"57,500","57,500","57,500",2009-10-15
(선)대구,임원,02미,S/P,7,"8,000","8,000","8,000",2009-10-15
(냉건)대멸치,여수,대멸,CT/(BT),252,"12,500","11,500","11,900",2009-10-15
(활)돌게,태안,중,kg,229,"5,000","4,800","4,900",2009-10-15
(선)돔,속초,09미,S/P,19,"5,000","5,000","5,000",2009-10-15
(선)민대구,제주도,중,S/P,3,"20,000","20,000","20,000",2009-10-15
(선)방어,부산(기장),중,S/P,14,"3,000","3,000","3,000",2009-10-15
(선)병어,삼천포,05미,S/P,6,"7,000","7,000","7,000",2009-10-15
(활)오징어,주문진,중,미(마리),800,"1,000","1,000","1,000",2009-10-15
(활)우럭,흑산도,중,kg,537.5,"16,500","4,000","9,400",2009-10-15
(선)은갈치,제주도,09미,S/P,29,"95,000","50,000","89,800",2009-10-15
(선)은갈치,제주도,38미,S/P,20,"10,000","10,000","10,000",2009-10-15
(선)은갈치,제주도,20미,S/P,85,"12,000","9,000","10,200",2009-10-15
(선)은갈치,제주도,25미,S/P,3,"90,000","8,000","35,300",2009-10-15
(활)전복,완도,10/11미,kg,64.4,"49,000","30,000","42,100",2009-10-15
(활)전복,안흥,중,kg,9.1,"30,000","30,000","30,000",2009-10-15
(선)해남,삼천포,17미,S/P,1,"7,000","7,000","7,000",2009-10-15
(선)낙지,중국,40미,box,139,"15,000","14,000","14,200",2009-10-15
(가공)대구,(원양)미국,L,CT/(BT),10,"50,000","50,000","50,000",2009-10-15
(선)대하(새우),태국,30미,kg,50,"17,000","16,000","16,400",2009-10-15
(선)만디,마산,대,box,3,"25,000","25,000","25,000",2009-10-15
(활)방게,안흥,대,kg,10,"2,000","2,000","2,000",2009-10-15
(선)삼치,임원,대,S/P,19.9,"5,000","2,000","3,000",2009-10-15
(활)소라,중국,대,box,30,"90,000","77,000","80,700",2009-10-15
(활)소라,인천,대,그물망,31,"103,000","55,000","75,700",2009-10-15
(활)소라,순천,대,box,4,"77,000","58,000","72,300",2009-10-15
(활)수꽃게,인천,대,kg,66,"9,500","9,500","9,500",2009-10-15
(냉)아귀,미국,07미,CT/(BT),10,"50,000","50,000","50,000",2009-10-15
(선)오징어,강구,20미,S/P,90,"8,000","8,000","8,000",2009-10-15
(활)왕게,러시아,중,kg,"1,345.2","21,000","1,000","13,500",2009-10-15
(활)전복,완도,대,kg,15.9,"158,000","123,000","144,700",2009-10-15
(활)전복,완도,11미,kg,32.9,"48,000","46,000","46,800",2009-10-15
(활)전복,완도,중,kg,5.8,"30,000","30,000","30,000",2009-10-15
(선)참가자미,군산,중,S/P,83,"50,000","20,000","34,900",2009-10-15
(선)참가자미,군산,소,S/P,8,"17,000","10,000","16,100",2009-10-15
(활)참돔,일본,중,kg,"1,527.8","17,500","2,000","11,000",2009-10-15
(선)참조기,목포,진통,c/s(상자),9,"30,000","30,000","30,000",2009-10-15
