(선)깐홍합,여수,소,box,55,"25,000","21,000","22,300",2023-08-29
(활)민어,완도,중,kg,34.6,"20,000","8,000","9,800",2023-08-29
(선)백조기,나로도,12미,S/P,1,"23,000","23,000","23,000",2023-08-29
(선)백조기,남해,10미,S/P,2,"10,000","10,000","10,000",2023-08-29
(선)병어,나로도,28미,S/P,2,"159,600","159,600","159,600",2023-08-29
(냉)새꼬막,기타(국내),중,box,50,"135,000","135,000","135,000",2023-08-29
(선)서대,나로도,3미,S/P,1,"38,000","38,000","38,000",2023-08-29
(활)수꽃게,군산,소,kg,130,"6,500","6,500","6,500",2023-08-29
(냉)염고등어,노르웨이,대,CT/(BT),130,"36,400","36,400","36,400",2023-08-29
(활)우럭,흑산도,중,kg,136.4,"16,000","11,000","14,000",2023-08-29
(활)우럭조개,여수,6미,미(마리),6,"13,000","13,000","13,000",2023-08-29
(선)은갈치,제주도,6미,S/P,12,"255,000","140,000","216,700",2023-08-29
(선)은갈치,제주도,20미,S/P,20,"60,000","22,000","38,600",2023-08-29
(선)잡어,죽변,2미,S/P,8.1,"3,000","3,000","3,000",2023-08-29
(활)전복,완도,10/11미,kg,45.8,"22,000","21,000","21,300",2023-08-29
(활)전복,완도,22미,kg,10.3,"12,000","12,000","12,000",2023-08-29
(활)전복,완도,6미,kg,12.1,"35,000","35,000","35,000",2023-08-29
(활)전복,완도,11미,kg,95,"19,500","18,000","18,500",2023-08-29
(선)참가자미,군산,중,S/P,5,"90,000","72,000","86,400",2023-08-29
(활)참돔,일본,중,kg,"2,523","22,000","1,000","11,000",2023-08-29
(활)농어,목포,중,kg,55.2,"23,000","4,000","16,600",2023-08-29
(활)농어,군산,중,kg,22.7,"25,000","12,000","21,200",2023-08-29
(냉)명태포,러시아,10/11미,box,350,"57,000","57,000","57,000",2023-08-29
(선)민어,완도,중,kg,73.7,"15,000","6,000","9,400",2023-08-29
(선)백조기,나로도,18미,S/P,2,"20,000","7,000","13,500",2023-08-29
(선)병어,나로도,21미,S/P,4,"11,000","11,000","11,000",2023-08-29
(선)병어,나로도,4미,S/P,6,"45,000","45,000","45,000",2023-08-29
(선)병어,나로도,26미,S/P,3,"161,200","161,200","161,200",2023-08-29
(선)분홍새우,동해시,대,S/P,30,"35,000","35,000","35,000",2023-08-29
(활)붉바리,완도,중,kg,12.2,"120,000","18,000","54,700",2023-08-29
(선)서대,나로도,2미,S/P,1,"40,000","40,000","40,000",2023-08-29
(선)열기,완도,중,kg,27.4,"6,500","5,000","6,000",2023-08-29
(선)오징어,안흥,중,S/P,22,"40,000","40,000","40,000",2023-08-29
(선)오징어,안흥,25미,S/P,45,"53,000","49,000","51,100",2023-08-29
(활)왕게,러시아,중,kg,"1,220.4","64,000","1,500","50,600",2023-08-29
(선)은갈치,제주도,8미,S/P,31,"215,000","85,000","189,000",2023-08-29
(선)줄무늬전갱이,일본,중,kg,57.7,"11,000","8,000","9,900",2023-08-29
(선)참가자미,군산,소,S/P,1,"10,000","10,000","10,000",2023-08-29
(선)참돔,일본,중,kg,177.3,"6,000",500,"1,900",2023-08-29
(선)참조기,제주도,180미,S/P,1,"150,000","150,000","150,000",2023-08-29
(활)가무락,장항,중,망,10,"171,300","65,500","148,500",2023-08-29
