(선)금태,부산(기장),28미,S/P,1,"80,000","80,000","80,000",2011-12-27
(선)금태,추자도,3단,c/s(상자),3,"45,000","45,000","45,000",2011-12-27
(선)깐홍합,여수,소,box,413,"14,500","9,000","11,900",2011-12-27
(선)넙치,삼천포,3미,S/P,2,"25,000","25,000","25,000",2011-12-27
(선)대구,태안,8/9미,c/s(상자),200,"44,000","25,000","39,900",2011-12-27
(선)대구,거제도,중,S/P,40,"30,000","30,000","30,000",2011-12-27
(선)물메기,보령,중,c/s(상자),80,"15,000","15,000","15,000",2011-12-27
(냉)부세,중국,400/500,CT/(BT),80,"37,200","37,200","37,200",2011-12-27
(냉)삼치,부산(기장),중,CT/(BT),180,"25,000","22,000","22,500",2011-12-27
(냉)아귀,중국,4미,CT/(BT),5,"50,000","50,000","50,000",2011-12-27
(냉)아귀,중국,5미,CT/(BT),105,"120,000","45,000","48,600",2011-12-27
(선)은갈치,제주도,6미,S/P,33,"142,000","138,000","140,300",2011-12-27
(선)은갈치,제주도,20미,S/P,2,"30,000","30,000","30,000",2011-12-27
(활)전복,완도,10/11미,kg,22,"53,000","53,000","53,000",2011-12-27
(활)참돔,일본,중,kg,"1,374.9","23,000","8,000","19,500",2011-12-27
(선)참조기,제주도,160미,S/P,26,"60,000","35,000","44,100",2011-12-27
(선)청어,통영,중,S/P,215,"3,000","3,000","3,000",2011-12-27
(냉건)코다리명태,러시아,4X12,CT/(BT),29,"37,000","37,000","37,000",2011-12-27
(냉)황복,기타(원양),M,CT/(BT),3,"50,000","50,000","50,000",2011-12-27
(냉)흰다리새우,태국,40미,CT/(BT),50,"70,000","70,000","70,000",2011-12-27
(선)갈치,추자도,20미,S/P,17,"52,000","52,000","52,000",2011-12-27
(활)감성돔,제주도,중,kg,77.7,"16,500","7,000","12,200",2011-12-27
(선)검복,동해시,중,kg,11.6,"42,000","40,000","41,500",2011-12-27
(선)골뱅이,속초,중,S/P,80,"7,000","7,000","7,000",2011-12-27
(냉건)굴비,영광,중,CT/(BT),15,"210,000","182,000","200,700",2011-12-27
(선)금태,추자도,28미,c/s(상자),1,"65,000","65,000","65,000",2011-12-27
(선)농어,통영,대,S/P,6.7,"7,000","7,000","7,000",2011-12-27
(선)병어,보령,중,S/P,2,"10,000","10,000","10,000",2011-12-27
(냉)부세,중국,300/400,CT/(BT),530,"34,000","25,000","25,500",2011-12-27
(활)소라,중국,대,box,111,"103,000","70,000","78,600",2011-12-27
(활)소라,여수,대,box,2,"115,000","115,000","115,000",2011-12-27
(활)암꽃게,인천,대,kg,33,"25,000","24,000","24,300",2011-12-27
(활)왕게,러시아,중,kg,109.6,"32,000","11,000","24,500",2011-12-27
(활)우럭,대천,중,kg,31,"8,000","5,000","6,000",2011-12-27
(선)은갈치,제주도,8미,S/P,44,"132,000","50,000","125,100",2011-12-27
(활)자주복,중국,중,kg,15,"25,000","25,000","25,000",2011-12-27
(활)전복,완도,11미,kg,44.6,"54,000","51,000","53,400",2011-12-27
(활)쭈꾸미,인천,소,그물망,152,"20,000","19,000","19,300",2011-12-27
(냉)철갑복,기타(원양),중,CT/(BT),4,"50,000","50,000","50,000",2011-12-27
(냉)청복,마산,중,CT/(BT),4,"15,000","15,000","15,000",2011-12-27
(활)감성돔,중국,중,kg,338,"18,000","4,000","11,300",2011-12-27
(선)고등어,부산(기장),20미,S/P,585,"40,000","30,000","35,700",2011-12-27
(선)금태,제주도,중,S/P,6,"15,000","15,000","15,000",2011-12-27
(선)깐굴,남해,소,box,"1,777","28,000","16,000","21,600",2011-12-27
(선)깐바지락,여수,대,box,13,"70,000","70,000","70,000",2011-12-27
(선)낙지,중국,12미,box,70,"24,000","23,500","23,700",2011-12-27
(선)낙지,중국,18미,box,51,"24,500","24,500","24,500",2011-12-27
(선)대구,속초,7미,포,62.3,"5,000","5,000","5,000",2011-12-27
(선)대구,태안,파치,c/s(상자),50,"25,000","25,000","25,000",2011-12-27
(선)대구,거제도,3미,c/s(상자),32,"20,000","20,000","20,000",2011-12-27
