(선)간재미,신안,1미,S/P,40,"2,700","2,700","2,700",2023-07-24
(활)개조개,여수,대,box,3,"61,700","61,700","61,700",2023-07-24
(선)깐홍합,여수,소,box,67,"14,500","9,000","12,200",2023-07-24
(선)꼴뚜기,군산,6봉,봉지,90,"3,500","3,100","3,300",2023-07-24
(활)민어,완도,중,kg,239.9,"45,000","5,000","31,700",2023-07-24
(선)병어,완도,중,kg,3.3,"15,000","10,000","13,500",2023-07-24
(선)서대,나로도,3미,S/P,1,"33,000","33,000","33,000",2023-07-24
(선)서대,나로도,2미,S/P,2,"33,000","33,000","33,000",2023-07-24
(선)아귀,강구,3미,S/P,1,"5,000","5,000","5,000",2023-07-24
(활)우럭조개,여수,6미,미(마리),18,"15,100","13,500","14,600",2023-07-24
(선)은갈치,제주도,20미,S/P,28,"90,000","36,000","55,300",2023-07-24
(선)은갈치,제주도,2미,S/P,1,"90,000","90,000","90,000",2023-07-24
(선)은갈치,제주도,25미,S/P,32,"35,000","33,000","33,400",2023-07-24
(선)은갈치,제주도,6미,S/P,12,"220,000","160,000","182,100",2023-07-24
(활)전복,완도,11미,kg,59.4,"17,000","17,000","17,000",2023-07-24
(활)전복,완도,10/11미,kg,175.2,"20,000","15,000","17,700",2023-07-24
(선)줄무늬전갱이,일본,중,kg,33.4,"11,500","11,500","11,500",2023-07-24
(선)줄삼치,남해,대,S/P,1,"20,000","20,000","20,000",2023-07-24
(활)참돔,일본,중,kg,"1,811.6","22,000","3,000","14,100",2023-07-24
(선)홍어,방어진,1미,S/P,60.5,"9,000","4,000","7,000",2023-07-24
(선)고등어,제주도,20미,S/P,6,"20,000","20,000","20,000",2023-07-24
(선)고등어,제주도,14미,S/P,5,"13,000","13,000","13,000",2023-07-24
(활)농어,목포,중,kg,22.9,"25,000","8,500","20,900",2023-07-24
(선)다랑어,속초,2미,S/P,1,"60,000","60,000","60,000",2023-07-24
(활)동죽,장항,중,그물망,10,"29,500","28,600","28,900",2023-07-24
(선)민어,나로도,12미,S/P,1,"78,000","78,000","78,000",2023-07-24
(선)민어,완도,중,kg,93.4,"28,000","5,000","11,000",2023-07-24
(선)민어,나로도,6미,S/P,10,"107,200","18,600","77,200",2023-07-24
(선)민어,목포,대,S/P,"1,294","420,000","4,000","13,500",2023-07-24
(선)병어,나로도,22미,S/P,4,"198,000","198,000","198,000",2023-07-24
