(선)가자미,속초,6미,S/P,1,"18,000","18,000","18,000",2023-07-05
(선)갯가재,군산,소,box,5,"18,000","18,000","18,000",2023-07-05
(선)깐홍합,여수,소,box,79,"11,500","7,100","9,700",2023-07-05
(활)민어,완도,중,kg,130.2,"65,000","10,000","35,600",2023-07-05
(선)방어,포항,대,S/P,1,"100,000","100,000","100,000",2023-07-05
(선)백조기,남해,10미,S/P,2,"11,000","11,000","11,000",2023-07-05
(선)병어,완도,중,kg,56.9,"289,700","31,000","39,000",2023-07-05
(냉)부세,중국,400/500,CT/(BT),55,"25,700","25,700","25,700",2023-07-05
(활)우럭조개,여수,6미,미(마리),12,"15,500","14,500","15,000",2023-07-05
(선)은갈치,제주도,11미,S/P,1,"70,000","70,000","70,000",2023-07-05
(선)은갈치,제주도,25미,S/P,75,"33,000","29,000","30,700",2023-07-05
(선)은갈치,제주도,2미,S/P,1,"160,000","160,000","160,000",2023-07-05
(선)은갈치,제주도,20미,S/P,76,"80,000","20,000","24,700",2023-07-05
(선)은갈치,제주도,6미,S/P,6,"245,000","235,000","241,700",2023-07-05
(활)전복,완도,10/11미,kg,229.6,"26,000","15,000","17,400",2023-07-05
(활)전복,완도,11미,kg,92.4,"16,000","15,500","15,900",2023-07-05
(활)참돔,일본,중,kg,"1,843.2","22,000","1,000","13,700",2023-07-05
(활)참돔,제주도,중,kg,64.9,"28,000","6,000","14,200",2023-07-05
(선)참돔,서천,중,kg,8.2,"1,000","1,000","1,000",2023-07-05
(활)칡게,고창,소,그물망,14,"17,800","14,000","16,400",2023-07-05
(냉)가자미(H/G),러시아,200/300,CT/(BT),50,"18,100","18,100","18,100",2023-07-05
(선)까치복,완도,중,kg,157.6,"4,000","1,500","2,900",2023-07-05
(선)까치복,후포,대,S/P,2,"60,000","30,000","45,000",2023-07-05
(선)낙지,중국,5미,box,10,"24,500","23,500","24,000",2023-07-05
(활)놀래미,진도,소,kg,30,500,500,500,2023-07-05
(활)농어,인천,소,kg,5.7,"2,000","2,000","2,000",2023-07-05
(활)농어,목포,중,kg,8.2,"10,000","10,000","10,000",2023-07-05
(활)동죽,장항,중,그물망,5,"48,300","40,100","45,000",2023-07-05
(선)민어,완도,중,kg,178.3,"110,000","17,000","32,800",2023-07-05
(선)민어,목포,대,S/P,462.9,"40,000","10,000","22,200",2023-07-05
(냉)부세,중국,300/400,CT/(BT),15,"26,200","24,400","25,000",2023-07-05
(활)붉바리,완도,중,kg,6.7,"95,000","75,000","88,100",2023-07-05
(선)삼치,남해,4미,S/P,2,"15,000","15,000","15,000",2023-07-05
(선)삼치,후포,5미,S/P,34,"98,000","6,000","23,300",2023-07-05
(활)소라,영흥도,중,그물망,152,"69,000","11,000","39,100",2023-07-05
(선)오징어,안흥,25미,S/P,269,"53,000","40,000","52,300",2023-07-05
(활)왕게,러시아,중,kg,"1,647.2","60,000","1,000","39,000",2023-07-05
(선)은갈치,제주도,8미,S/P,13,"223,000","80,000","206,000",2023-07-05
(활)참돔,안흥,중,kg,34.2,"25,000","10,000","16,700",2023-07-05
(선)참돔,일본,중,kg,125.1,"6,000",100,"1,400",2023-07-05
(활)감성돔,중국,중,kg,29.3,"33,000","18,000","29,100",2023-07-05
(활)감숭어,진도,중,kg,139.5,"6,000","1,000","4,300",2023-07-05
(선)갑오징어,태안,대,S/P,723,"18,000","1,500","5,800",2023-07-05
(냉)고등어,노르웨이,300/500,CT/(BT),5,"75,600","75,600","75,600",2023-07-05
(활)넙치,대천,소,kg,13.2,"7,000","7,000","7,000",2023-07-05
(선)대구,속초,4미,S/P,25,"12,000","12,000","12,000",2023-07-05
(선)민어,진도,중,kg,9,"25,000","18,000","22,700",2023-07-05
(활)붉바리,진도,중,kg,9.8,"115,000","60,000","90,700",2023-07-05
(선)삼치,남해,5미,S/P,4,"18,000","18,000","18,000",2023-07-05
