(선)간재미,신안,1미,S/P,39,"3,500","1,000","2,600",2023-07-26
(선)깐홍합,여수,소,box,33,"17,000","13,000","15,600",2023-07-26
(선)꼴뚜기,군산,6봉,봉지,18,"3,800","3,800","3,800",2023-07-26
(활)농어,격포,중,kg,21.3,"21,000","18,000","19,100",2023-07-26
(활)민어,완도,중,kg,547.4,"41,000","12,000","31,500",2023-07-26
(선)민어,완도,2미,kg,2.1,"6,000","6,000","6,000",2023-07-26
(선)병어,목포,소,S/P,3.3,"6,000","6,000","6,000",2023-07-26
(냉)아귀,중국,5미,CT/(BT),106,"49,500","49,500","49,500",2023-07-26
(선)오징어,태안,20미,S/P,570,"53,000","25,000","50,000",2023-07-26
(활)우럭조개,여수,6미,미(마리),12,"21,000","18,600","19,800",2023-07-26
(선)은갈치,제주도,6미,S/P,25,"210,000","155,000","180,000",2023-07-26
(선)은갈치,제주도,25미,S/P,14,"40,000","40,000","40,000",2023-07-26
(선)은갈치,제주도,2미,S/P,1,"120,000","120,000","120,000",2023-07-26
(선)은갈치,제주도,20미,S/P,27,"85,000","14,000","32,400",2023-07-26
(활)전복,완도,22미,kg,10,"14,000","14,000","14,000",2023-07-26
(활)전복,완도,10/11미,kg,286.6,"17,500","15,000","16,600",2023-07-26
(활)전복,완도,6미,kg,92.5,"28,000","28,000","28,000",2023-07-26
(활)참돔,일본,중,kg,"1,451.6","22,000","6,500","14,500",2023-07-26
(선)참돔,부산(기장),3미,S/P,25.5,"6,500","6,000","6,300",2023-07-26
(선)홍어,방어진,1미,S/P,18.9,"4,500","3,000","3,900",2023-07-26
(활)놀래미,안면도,중,kg,2.7,"23,000","23,000","23,000",2023-07-26
(활)농어,목포,중,kg,9.3,"12,000","4,000","7,900",2023-07-26
(선)다랑어,속초,2미,S/P,37.2,"111,000","2,000","7,900",2023-07-26
(활)동죽,장항,중,그물망,4,"43,300","35,300","37,600",2023-07-26
(활)문어,고흥,중,kg,50,"21,000","21,000","21,000",2023-07-26
(선)민어,완도,중,kg,116,"33,000","7,000","17,800",2023-07-26
(선)민어,목포,대,S/P,587.2,"468,000","5,000","14,400",2023-07-26
(선)병어,완도,중,kg,8.6,"25,000","25,000","25,000",2023-07-26
(냉)부세,중국,300/400,CT/(BT),50,"23,300","23,300","23,300",2023-07-26
(선)분홍새우,동해시,대,S/P,5,"50,000","50,000","50,000",2023-07-26
(선)삼치,후포,5미,S/P,1,"165,000","165,000","165,000",2023-07-26
(활)소라,영흥도,중,그물망,192,"75,000","21,600","42,400",2023-07-26
(선)열기,완도,중,kg,12,"13,000","13,000","13,000",2023-07-26
(활)왕게,러시아,중,kg,345.3,"41,000","5,000","32,600",2023-07-26
(선)우럭,충무,중,kg,9.8,"15,000","13,000","13,900",2023-07-26
(선)은갈치,제주도,8미,S/P,17,"200,000","155,000","195,100",2023-07-26
(활)전복,완도,17/18미,kg,93.5,"17,000","14,000","15,300",2023-07-26
(활)전복,완도,11미,kg,22.6,"16,000","16,000","16,000",2023-07-26
(선)줄무늬전갱이,일본,중,kg,2.6,"10,000","10,000","10,000",2023-07-26
(선)참돔,일본,중,kg,21.7,"5,000",500,"2,000",2023-07-26
(활)가무락,태안,중,그물망,1,"55,000","55,000","55,000",2023-07-26
(활)감성돔,중국,중,kg,100,"19,000","2,500","12,100",2023-07-26
(활)감숭어,진도,중,kg,174.4,"8,000",500,"4,100",2023-07-26
(선)갯장어,목포,중,kg,50.2,"10,000","10,000","10,000",2023-07-26
(냉)고등어,노르웨이,300/500,CT/(BT),30,"72,000","72,000","72,000",2023-07-26
(선)깐굴,통영,소,box,10,"15,500","13,000","15,000",2023-07-26
(선)깐바지락,순천,소,box,20,"8,800","8,800","8,800",2023-07-26
(활)농어,서산,중,kg,155.3,"21,000","9,000","16,600",2023-07-26
(선)백조기,나로도,8미,S/P,2,"16,000","16,000","16,000",2023-07-26
(선)삼치,거제도,대,S/P,6,"67,200","37,800","59,800",2023-07-26
(선)오징어,안흥,20미,S/P,143,"51,000","48,000","49,800",2023-07-26
(선)오징어,군산,20미,S/P,30,"50,000","50,000","50,000",2023-07-26
(선)은갈치,제주도,4미,S/P,5,"210,000","105,000","163,000",2023-07-26
(활)잡어,목포,중,kg,63.4,"20,000","2,000","12,400",2023-07-26
(선)잡어,속초,2미,S/P,5.5,"3,000","3,000","3,000",2023-07-26
(활)전복,완도,10미,kg,59.1,"16,000","16,000","16,000",2023-07-26
(활)전복,완도,35/40미,kg,63.3,"9,000","9,000","9,000",2023-07-26
(선)점성어,중국,중,kg,37,"1,000",500,800,2023-07-26
(선)청어,속초,14미,S/P,73,"11,000","8,000","9,500",2023-07-26
(활)칼바지락,중국,중,box,140,"8,500","3,000","5,200",2023-07-26
(선)간재미,완도,중,kg,29,"2,000",500,"1,500",2023-07-26
(활)강도다리,제주도,중,kg,3.4,"16,000","16,000","16,000",2023-07-26
