(활)겉바지락,고창,대,그물망,96,"53,500","48,100","52,200",2018-10-17
(선)깐홍합,여수,소,box,45,"21,000","19,500","20,400",2018-10-17
(선)대구,보령,4미,c/s(상자),75,"68,000","40,000","44,700",2018-10-17
(활)돌게,태안,중,kg,647,"4,000","3,700","3,900",2018-10-17
(선)민대구,제주도,중,S/P,1,"60,000","60,000","60,000",2018-10-17
(활)민어,완도,중,kg,42.4,"36,000","15,000","26,800",2018-10-17
(냉)부세,중국,400/500,CT/(BT),100,"22,700","22,700","22,700",2018-10-17
(선)분홍새우,속초,30미,S/P,6,"40,000","30,000","35,000",2018-10-17
(선)서대,나로도,3미,S/P,2,"40,000","20,000","30,000",2018-10-17
(활)수꽃게,서산,대중,kg,8,"16,500","16,500","16,500",2018-10-17
(선)아귀,목포,중,c/s(상자),14,"10,000","10,000","10,000",2018-10-17
(냉)아귀,중국,5미,CT/(BT),50,"28,700","28,700","28,700",2018-10-17
(선)은갈치,제주도,20미,S/P,96,"27,000","20,000","26,300",2018-10-17
(선)은갈치,제주도,6미,S/P,3,"220,000","40,000","160,000",2018-10-17
(선)은갈치,제주도,25미,S/P,10,"30,000","28,000","29,000",2018-10-17
(활)재첩,중국,대,포,1,"37,000","37,000","37,000",2018-10-17
(활)전복,완도,22미,kg,153.4,"26,000","24,000","24,400",2018-10-17
(활)전복,완도,10/11미,kg,19.1,"35,000","35,000","35,000",2018-10-17
(선)참가자미,군산,중,S/P,24,"110,000","100,000","106,700",2018-10-17
(선)참조기,목포,진통,c/s(상자),50,"10,000","10,000","10,000",2018-10-17
(활)가리비,마산,중,box,10,"18,100","18,100","18,100",2018-10-17
(선)간재미,태안,중,kg,35,"6,000",500,"2,500",2018-10-17
(선)갈치,남해,48미,S/P,1,"30,000","30,000","30,000",2018-10-17
(선)대구,죽변,8미,S/P,43,"5,000","5,000","5,000",2018-10-17
(선)대포오징어,방어진,중,S/P,25,"117,000","12,500","17,200",2018-10-17
(선)민어,완도,중,kg,73,"23,000","10,000","18,200",2018-10-17
(선)백조기,나로도,14미,S/P,1,"12,000","12,000","12,000",2018-10-17
(냉)부세,중국,300/400,CT/(BT),100,"19,500","19,500","19,500",2018-10-17
(선)삼치,제주도,5미,S/P,1,"150,000","150,000","150,000",2018-10-17
(활)소라,인천,대,그물망,43,"70,000","68,000","68,500",2018-10-17
(활)암꽃게,인천,대,kg,20,"16,500","16,500","16,500",2018-10-17
(활)왕게,러시아,중,kg,"2,451.1","39,000","2,000","32,000",2018-10-17
(선)은갈치,제주도,8미,S/P,24,"175,000","150,000","153,300",2018-10-17
(선)잡어,통영,10미,S/P,1,"20,000","20,000","20,000",2018-10-17
(활)전복,완도,중,kg,286,"31,000","20,000","24,800",2018-10-17
(활)전복,완도,11미,kg,56.7,"32,000","31,000","31,400",2018-10-17
(활)전복,완도,6미,kg,5,"73,000","73,000","73,000",2018-10-17
(선)쭈꾸미,군산,중,box,59,"25,100","22,000","23,300",2018-10-17
(활)참돔,일본,중,kg,857.7,"25,000","3,000","16,400",2018-10-17
(활)참숭어,영광,중,kg,247.5,"5,000","1,500","3,800",2018-10-17
(선)갑오징어,포항,2미,S/P,4,"20,000","20,000","20,000",2018-10-17
(선)낙지,중국,18미,box,10,"21,000","21,000","21,000",2018-10-17
(활)농어,목포,중,kg,84.4,"17,000","10,000","15,500",2018-10-17
(선)민대구,목포,진통,S/P,5,"10,000","10,000","10,000",2018-10-17
(선)방어,동해시,중,kg,210.8,700,100,300,2018-10-17
(선)병어,통영,30미,S/P,3,"350,000","350,000","350,000",2018-10-17
(선)병어,삼천포,2미,S/P,1,"15,000","15,000","15,000",2018-10-17
(선)병어,삼천포,44미,S/P,11,"150,000","60,000","105,500",2018-10-17
(선)병어,목포,12미,S/P,17,"4,000","4,000","4,000",2018-10-17
(활)봉바지락,중국,중,box,7,"12,000","12,000","12,000",2018-10-17
(선)삼치,남해,4미,S/P,20,"13,000","11,000","12,400",2018-10-17
(선)삼치,임원,8미,S/P,51,"15,000","15,000","15,000",2018-10-17
(선)아귀,축산,중,S/P,11,"7,000","7,000","7,000",2018-10-17
(선)아귀,군산,중,S/P,30,"16,000","15,000","15,800",2018-10-17
(활)암꽃게,고흥,소,kg,4,"9,000","9,000","9,000",2018-10-17
(선)전갱이,부산(기장),15미,S/P,92,"7,000","7,000","7,000",2018-10-17
(활)전복,완도,17/18미,kg,137.7,"25,000","24,000","24,400",2018-10-17
(활)전복,완도,35/40미,kg,33,"18,000","18,000","18,000",2018-10-17
(선)줄삼치,속초,중,S/P,1,"10,000","10,000","10,000",2018-10-17
(선)참돔,일본,중,kg,66.8,"6,000","1,500","2,600",2018-10-17
(선)갈치,목포,중,c/s(상자),33,"80,000","20,000","34,500",2018-10-17
(활)감성돔,중국,중,kg,126.5,"25,000","1,000","13,600",2018-10-17
(활)감숭어,영광,중,kg,71.8,"4,000",200,"3,100",2018-10-17
(선)갑오징어,강구,중,S/P,8,"15,000","15,000","15,000",2018-10-17
(선)고등어,부산(기장),20미,S/P,71,"55,000","45,000","52,200",2018-10-17
(선)금태,제주도,중,S/P,6,"150,000","70,000","110,000",2018-10-17
(선)낙지,중국,12미,box,88,"22,100","22,000","22,000",2018-10-17
(선)대구,포항,중,S/P,10,"168,000","10,000","25,800",2018-10-17
(선)대구,임원,중,S/P,15,"15,000","15,000","15,000",2018-10-17
(선)돔,통영,중,S/P,51.7,"100,000","4,000","9,300",2018-10-17
(선)돔,부산(기장),중,S/P,8.5,"12,000","10,000","10,200",2018-10-17
(활)방어,동해시,중,kg,452.3,"11,000","1,700","5,500",2018-10-17
(선)방어,임원,중,S/P,92.2,"3,000","1,000","2,300",2018-10-17
(선)백조기,삼천포,30미,S/P,1,"70,000","70,000","70,000",2018-10-17
(활)소라,대천,대중,그물망,12,"52,000","48,100","49,500",2018-10-17
(선)아귀,포항,9미,c/s(상자),96,"5,000","5,000","5,000",2018-10-17
(선)오징어,강구,소,S/P,93,"13,000","13,000","13,000",2018-10-17
(활)전복,완도,9/10미,kg,37.8,"45,000","37,000","40,900",2018-10-17
(선)청어,속초,14미,S/P,167,"10,000","8,000","8,500",2018-10-17
(선)홍어,흑산도,2미,c/s(상자),2,"22,000","22,000","22,000",2018-10-17
(활)겉삐뚜리,군산,대,box,2,"50,000","50,000","50,000",2018-10-17
(선)깐굴,통영,소,box,696,"25,500","22,000","23,200",2018-10-17
(선)깐바지락,순천,소,box,3,"14,600","14,600","14,600",2018-10-17
(선)대구,속초,8미,S/P,19,"8,000","8,000","8,000",2018-10-17
(선)대구,속초,중,S/P,5,"187,000","100,000","148,000",2018-10-17
(선)대구,죽변,12미,S/P,43,"6,000","6,000","6,000",2018-10-17
(선)대구,보령,10미,c/s(상자),175,"49,000","30,000","43,600",2018-10-17
(선)대포오징어,축산,중,S/P,9,"67,500","7,000","39,600",2018-10-17
(선)돔,삼천포,6미,S/P,18,"100,000","65,000","98,100",2018-10-17
(선)붕장어,나로도,중,S/P,44,"9,000","7,000","8,700",2018-10-17
(선)삼치,남해,5미,S/P,43,"16,000","11,000","13,300",2018-10-17
(활)소라,군산,중소,box,1,"16,000","16,000","16,000",2018-10-17
(활)소라,태안,대중,그물망,20,"51,200","50,200","50,700",2018-10-17
(냉)수꽃게,중국,200/300,S/P,50,"25,000","25,000","25,000",2018-10-17
(선)아귀,중국,5미,S/P,20,"15,000","15,000","15,000",2018-10-17
(활)암꽃게,서산,대,kg,50,"18,000","18,000","18,000",2018-10-17
(활)암꽃게,서산,중,kg,20,"17,500","17,500","17,500",2018-10-17
(활)전복,완도,10미,kg,35.2,"37,000","36,000","36,300",2018-10-17
(선)쭈꾸미,군산,14코,box,1,"26,000","26,000","26,000",2018-10-17
(활)칼바지락,중국,중,box,186,"8,100","6,000","6,900",2018-10-17
(선)가자미,방어진,중,S/P,14,"150,000","150,000","150,000",2018-10-17
(선)가자미,임원,중,S/P,1,"90,000","90,000","90,000",2018-10-17
(선)갑오징어,포항,4미,S/P,3,"30,000","30,000","30,000",2018-10-17
(선)갑오징어,포항,중,S/P,24,"20,000","20,000","20,000",2018-10-17
(선)깐바지락,삼천포,소,box,227,"16,000","14,600","15,300",2018-10-17
(활)넙치,충무,중,kg,67.4,"12,000","7,000","7,700",2018-10-17
(선)대구,방어진,중,S/P,6,"108,000","100,000","102,800",2018-10-17
(활)물바지락,삼천포,대,box,20,"35,000","21,000","24,200",2018-10-17
(선)미더덕,마산,소,box,43,"20,000","16,500","17,900",2018-10-17
(선)병어,삼천포,4단,S/P,19,"70,000","35,000","60,800",2018-10-17
(활)봉바지락,삼천포,대,box,4,"25,200","25,200","25,200",2018-10-17
(선)부시리,죽변,중,S/P,45.9,"6,000","5,000","5,500",2018-10-17
(활)소라,태안,중소,그물망,18,"39,100","39,100","39,100",2018-10-17
(활)암꽃게,태안,대,kg,"1,430","19,500","13,000","18,000",2018-10-17
(선)잡어,통영,중,S/P,14.3,"30,000","3,000","7,900",2018-10-17
(선)잡어,삼척,중,S/P,1,"37,000","37,000","37,000",2018-10-17
(선)쭈꾸미,군산,12코,box,1,"22,100","22,100","22,100",2018-10-17
(선)참돔,삼천포,6미,S/P,32,"50,000","45,000","45,300",2018-10-17
(활)참숭어,목포,중,kg,388.2,"5,000",300,"2,100",2018-10-17
(선)참조기,목포,중,c/s(상자),15,"30,000","30,000","30,000",2018-10-17
(활)겉삐뚜리,진도,중,그물망,10,"31,200","31,200","31,200",2018-10-17
(선)깐굴,마산,소,box,60,"31,300","20,100","25,600",2018-10-17
(선)깐바지락,여수,소,box,13,"14,600","14,500","14,500",2018-10-17
(선)깐홍합,마산,소,box,14,"20,100","18,000","19,400",2018-10-17
(선)만디,마산,2봉,box,30,"5,500","4,500","4,800",2018-10-17
(선)망둥어,대부도,중,kg,440,100,100,100,2018-10-17
(활)문어,완도,중,kg,24.3,"15,000","15,000","15,000",2018-10-17
(활)물바지락,거제도,2봉,box,11,"30,000","30,000","30,000",2018-10-17
(선)방어,축산,1미,S/P,3,"53,000","30,000","37,700",2018-10-17
(선)백조기,나로도,5미,S/P,1,"18,000","18,000","18,000",2018-10-17
(선)병어,삼천포,바라,S/P,3,"13,000","13,000","13,000",2018-10-17
(선)복어,보령,중,S/P,75.7,"12,500","8,000","11,000",2018-10-17
(선)삼치,나로도,8미,S/P,2,"10,000","10,000","10,000",2018-10-17
(선)삼치,후포,중,S/P,1,"11,000","11,000","11,000",2018-10-17
