(선)간재미,군산,중,kg,12,"8,000","4,000","6,000",2018-10-08
(활)겉바지락,고창,대,그물망,146,"52,100","45,000","48,100",2018-10-08
(선)게발,태안,중,S/P,5,"43,000","43,000","43,000",2018-10-08
(선)깐홍합,여수,소,box,71,"16,000","9,500","12,500",2018-10-08
(선)대구,보령,4미,c/s(상자),41,"60,000","45,000","46,800",2018-10-08
(활)돌게,태안,중,kg,300,"6,500","6,500","6,500",2018-10-08
(활)소라,장항,대중,box,3,"56,100","56,100","56,100",2018-10-08
(활)소라,인천,대,그물망,25,"93,000","73,200","89,000",2018-10-08
(활)수꽃게,군산,소,kg,142,"21,500","20,100","20,700",2018-10-08
(선)연어,속초,중,S/P,153.7,"3,000","2,500","2,800",2018-10-08
(활)왕게,러시아,중,kg,515.4,"36,000","10,000","33,700",2018-10-08
(선)은갈치,제주도,20미,S/P,13,"20,000","20,000","20,000",2018-10-08
(선)은갈치,제주도,25미,S/P,90,"35,000","15,000","27,500",2018-10-08
(활)전복,완도,22미,kg,200.7,"27,000","24,000","26,100",2018-10-08
(활)전복,완도,10/11미,kg,82.2,"38,000","35,000","36,400",2018-10-08
(활)전복,완도,6미,kg,3.3,"75,000","75,000","75,000",2018-10-08
(선)쭈꾸미,군산,중,box,49,"35,500","35,000","35,100",2018-10-08
(선)참가자미,군산,중,S/P,262.3,"120,000","7,000","29,800",2018-10-08
(활)참돔,일본,중,kg,"1,735.3","23,000","5,000","18,900",2018-10-08
(선)참조기,목포,진통,c/s(상자),10,"30,000","30,000","30,000",2018-10-08
(선)갈치,목포,중,c/s(상자),44,"23,000","17,000","21,100",2018-10-08
(선)고등어,부산(기장),35미,S/P,299,"10,000","10,000","10,000",2018-10-08
(활)농어,군산,중,kg,37.2,"14,500","11,000","12,900",2018-10-08
(활)농어,목포,중,kg,"1,098.2","23,000","8,000","15,900",2018-10-08
(활)능성어,충무,중,kg,4.2,"17,000","17,000","17,000",2018-10-08
(선)대구,보령,14미,c/s(상자),30,"20,000","20,000","20,000",2018-10-08
(선)방어,삼천포,2미,S/P,73,"1,000","1,000","1,000",2018-10-08
(선)방어,죽변,3미,S/P,27,"21,500","20,000","20,200",2018-10-08
(선)방어,동해시,중,kg,453.1,"1,000",600,600,2018-10-08
(선)백조기,제주도,40미,S/P,2,"20,000","20,000","20,000",2018-10-08
(선)병어,보령,중,S/P,10,"15,000","15,000","15,000",2018-10-08
