(선)갯장어,나로도,중,S/P,81,"15,000","8,000","10,900",2021-08-10
(활)겉바지락,고창,대,그물망,24,"63,200","58,200","61,500",2021-08-10
(선)깐홍합,여수,소,box,102,"11,100","3,800","6,600",2021-08-10
(선)돔,삼천포,1미,S/P,2,"5,000","5,000","5,000",2021-08-10
(선)돔,삼천포,3미,S/P,4,"16,000","16,000","16,000",2021-08-10
(활)동죽,대부도,중,그물망,1,"18,000","18,000","18,000",2021-08-10
(활)민어,완도,중,kg,33.5,"85,000","30,000","60,000",2021-08-10
(선)민어,완도,중,S/P,144.4,"60,000","11,000","46,400",2021-08-10
(선)복어,안흥,중,S/P,20.8,"10,000","10,000","10,000",2021-08-10
(선)수조기,나로도,중,S/P,1,"14,000","14,000","14,000",2021-08-10
(활)왕게,러시아,중,kg,2.5,"48,000","48,000","48,000",2021-08-10
(선)은갈치,제주도,6미,S/P,1,"42,000","42,000","42,000",2021-08-10
(선)은갈치,제주도,25미,S/P,48,"41,000","17,000","39,500",2021-08-10
(선)은갈치,제주도,11미,S/P,1,"50,000","50,000","50,000",2021-08-10
(선)은갈치,제주도,20미,S/P,5,"70,000","70,000","70,000",2021-08-10
(활)전복,완도,10/11미,kg,115.2,"24,000","20,000","22,900",2021-08-10
(활)전복,완도,11미,kg,82.8,"21,000","21,000","21,000",2021-08-10
(활)참돔,일본,중,kg,844.5,"19,500","6,000","16,300",2021-08-10
(선)청새치,여수,중,S/P,40.4,"4,500",500,"2,900",2021-08-10
(선)흰다리새우,태안,소,box,40,"12,500","12,000","12,200",2021-08-10
(선)가오리,축산,중,S/P,48.2,"5,000","4,000","4,900",2021-08-10
(선)가자미,군산,중,S/P,59.9,"2,000","1,000","1,600",2021-08-10
(선)갈치,나로도,36미,S/P,1,"50,000","50,000","50,000",2021-08-10
(선)갑오징어,군산,10미,box,4,"28,500","28,200","28,400",2021-08-10
(선)골뱅이,속초,중,S/P,32,"25,000","25,000","25,000",2021-08-10
(선)낙지,중국,5미,box,10,"33,000","33,000","33,000",2021-08-10
(활)농어,목포,중,kg,11.3,"24,000","22,000","23,200",2021-08-10
(선)병어,군산,중,S/P,2,"220,000","220,000","220,000",2021-08-10
(선)병어,나로도,21미,S/P,29,"11,000","10,000","10,700",2021-08-10
(활)붉바리,완도,중,kg,6,"90,000","8,000","57,100",2021-08-10
(선)삼치,부산(기장),6미,S/P,44,"74,400","66,000","73,100",2021-08-10
(선)오징어,안흥,중,S/P,30,"45,000","45,000","45,000",2021-08-10
(선)오징어,안흥,20미,S/P,564,"50,000","35,000","38,900",2021-08-10
(선)우럭,삼천포,5미,S/P,1,"18,000","18,000","18,000",2021-08-10
(선)은갈치,제주도,8미,S/P,7,"175,000","164,000","169,700",2021-08-10
(활)전복,완도,17/18미,kg,158.8,"18,000","16,000","17,000",2021-08-10
(활)전복,완도,9/10미,kg,44.5,"27,000","23,000","25,800",2021-08-10
(활)줄돔,일본,중,kg,22.2,"75,000","72,000","74,700",2021-08-10
(선)참치,삼천포,2미,S/P,4,"17,000","17,000","17,000",2021-08-10
(선)청어,속초,14미,S/P,38,"18,000","18,000","18,000",2021-08-10
(활)강도다리,제주도,중,kg,35.9,"13,000","10,000","12,300",2021-08-10
(선)금태,통영,5미,S/P,5,"10,000","10,000","10,000",2021-08-10
(선)깐굴,통영,소,box,39,"15,500","15,000","15,100",2021-08-10
(선)깐바지락,여수,소,box,36,"14,600","14,000","14,300",2021-08-10
(선)깐바지락,삼천포,소,box,92,"19,200","15,300","17,200",2021-08-10
(선)만디,마산,2봉,box,29,"12,300","11,000","11,900",2021-08-10
(활)물바지락,삼천포,대,box,30,"53,500","50,000","51,700",2021-08-10
(선)미더덕,마산,소,box,41,"16,000","13,100","14,500",2021-08-10
(선)백조기,나로도,5미,S/P,9,"8,000","8,000","8,000",2021-08-10
(선)삼치,부산(기장),5미,S/P,1,"75,400","75,400","75,400",2021-08-10
(활)소라,대부도,중,그물망,114,"90,000","40,000","58,800",2021-08-10
(냉)염고등어,노르웨이,8손,CT/(BT),100,"27,500","27,500","27,500",2021-08-10
(선)오징어,장항,25미,S/P,54,"42,000","40,000","40,600",2021-08-10
(냉)임연수어,러시아,2L,PAN(펜),30,"61,000","61,000","61,000",2021-08-10
(활)전복,완도,9미,kg,11.2,"29,000","29,000","29,000",2021-08-10
(활)전복,완도,13미,kg,35.2,"19,000","18,500","18,800",2021-08-10
(활)전복,완도,10미,kg,47.2,"27,000","20,000","25,300",2021-08-10
(활)참숭어,강화,중,kg,186.8,"7,500","6,500","6,900",2021-08-10
(활)참숭어,문산,중,kg,181.9,"9,000","1,000","4,900",2021-08-10
(활)칼바지락,중국,중,box,145,"9,900","7,200","8,600",2021-08-10
(활)가무락,인천,소,그물망,1,"30,000","30,000","30,000",2021-08-10
(선)가자미,제주도,중,S/P,2,"100,000","72,000","86,000",2021-08-10
(선)갈치,나로도,51미,S/P,1,"30,000","30,000","30,000",2021-08-10
(활)감숭어,문산,중,kg,323.4,"9,000","1,000","4,400",2021-08-10
(선)검복,보령,중,S/P,7.8,"8,000","8,000","8,000",2021-08-10
(선)골뱅이,속초,대,S/P,39,"25,000","25,000","25,000",2021-08-10
(선)까치복,보령,중,S/P,9.6,"6,000","6,000","6,000",2021-08-10
(선)만디,마산,소,box,290,"7,300","4,800","5,700",2021-08-10
(선)민어,목포,중,S/P,433.2,"45,000","9,000","19,600",2021-08-10
(선)백조기,나로도,6미,S/P,10,"8,000","8,000","8,000",2021-08-10
(선)삼치,강구,중,S/P,109.3,"5,000","5,000","5,000",2021-08-10
(활)왕게,노르웨이,중,kg,106.8,"55,000","16,000","40,800",2021-08-10
(선)우럭,삼천포,4미,S/P,16,"20,000","8,000","14,000",2021-08-10
(선)은갈치,제주도,23미,S/P,10,"40,000","40,000","40,000",2021-08-10
(선)은갈치,제주도,7미,S/P,6,"165,000","65,000","148,000",2021-08-10
(선)은갈치,제주도,12미,S/P,1,"22,000","22,000","22,000",2021-08-10
(활)전갱이,일본,중,kg,74.8,"29,000","10,000","28,000",2021-08-10
(활)전복,완도,8/9미,kg,35.4,"30,000","30,000","30,000",2021-08-10
(활)전복,완도,21/22미,kg,23.8,"10,000","10,000","10,000",2021-08-10
(활)점성어,중국,중,kg,220,"10,000","1,000","8,900",2021-08-10
(활)가무락,고창,중,그물망,1,"70,000","70,000","70,000",2021-08-10
(활)가무락,대부도,중,그물망,11,"90,000","83,000","84,800",2021-08-10
