(선)가자미,축산,12미,c/s(상자),49,"25,000","25,000","25,000",2022-03-14
(선)간재미,태안,중,kg,989,"3,000",600,"1,400",2022-03-14
(활)개조개,여수,대,box,10,"70,500","70,000","70,300",2022-03-14
(선)깐홍합,여수,소,box,124,"13,000","6,100","9,700",2022-03-14
(선)도다리,안흥,중,kg,29.8,"5,000","3,000","3,400",2022-03-14
(선)백조기,제주도,중,S/P,6,"55,000","15,000","21,700",2022-03-14
(선)붉은대게,속초,중,S/P,583,"8,000","6,500","6,800",2022-03-14
(활)소라,여수,대,box,2,"141,100","130,000","135,600",2022-03-14
(선)옥돔,나로도,3미,S/P,1,"15,000","15,000","15,000",2022-03-14
(선)은갈치,제주도,20미,S/P,16,"35,000","35,000","35,000",2022-03-14
(선)은갈치,제주도,2미,S/P,1,"50,000","50,000","50,000",2022-03-14
(선)은갈치,제주도,25미,S/P,44,"35,000","21,000","24,200",2022-03-14
(선)은갈치,제주도,6미,S/P,18,"120,000","105,000","108,600",2022-03-14
(활)재첩,고창,대,그물망,1,"50,500","50,500","50,500",2022-03-14
(활)전복,완도,10/11미,kg,71.2,"35,000","33,000","34,100",2022-03-14
(활)전복,완도,22미,kg,82,"18,000","14,500","15,700",2022-03-14
(활)쭈꾸미,대천,소,그물망,188,"65,000","45,000","61,600",2022-03-14
(활)참돔,일본,중,kg,"1,949.5","18,000","5,000","13,700",2022-03-14
(활)참돔,제주도,중,kg,67.5,"38,000","16,000","29,700",2022-03-14
(선)홍어,군산,2단,c/s(상자),374.2,"110,000","3,500","5,300",2022-03-14
(선)갈치,부산(기장),15미,S/P,2,"180,000","180,000","180,000",2022-03-14
(선)갈치,부산(기장),대,S/P,2,"150,000","150,000","150,000",2022-03-14
(활)감숭어,여수,중,kg,979.6,"3,700",400,"1,100",2022-03-14
(선)갑오징어,군산,10미,box,10,"18,000","18,000","18,000",2022-03-14
(활)동죽,중국,대,box,5,"17,200","17,200","17,200",2022-03-14
(선)민어,완도,중,kg,99.1,"11,000","7,500","9,100",2022-03-14
(선)병어,제주도,중,S/P,1,"240,000","240,000","240,000",2022-03-14
(선)복어,제주도,중,S/P,11.5,"5,500","5,500","5,500",2022-03-14
(선)분홍새우,삼척,대,S/P,1,"35,000","35,000","35,000",2022-03-14
