(활)가리비,마산,중,box,10,"23,300","23,300","23,300",2022-03-18
(활)개조개,여수,대,box,4,"48,000","48,000","48,000",2022-03-18
(선)깐홍합,여수,소,box,71,"14,500","12,000","13,000",2022-03-18
(선)도다리,대부도,대,kg,194,"11,000","4,000","7,700",2022-03-18
(선)민어,완도,중,kg,179.2,"11,000","6,000","8,300",2022-03-18
(선)백조기,제주도,중,S/P,6,"13,000","13,000","13,000",2022-03-18
(선)병어,완도,중,kg,25,"12,000","5,000","7,800",2022-03-18
(활)소라,여수,대,box,4,"128,000","115,000","121,800",2022-03-18
(활)왕게,러시아,중,kg,"1,331.9","96,000","1,000","62,500",2022-03-18
(선)은갈치,제주도,25미,S/P,1,"38,000","38,000","38,000",2022-03-18
(선)은갈치,제주도,6미,S/P,16,"165,000","110,000","146,300",2022-03-18
(활)전복,완도,10/11미,kg,81.5,"36,000","20,000","31,900",2022-03-18
(활)전복,완도,22미,kg,21.6,"18,500","18,500","18,500",2022-03-18
(활)전복,완도,11미,kg,23.8,"31,500","31,000","31,300",2022-03-18
(활)쭈꾸미,인천,소,그물망,204,"70,000","62,000","63,300",2022-03-18
(활)쭈꾸미,대천,소,그물망,94,"63,200","62,500","63,000",2022-03-18
(활)참돔,일본,중,kg,"2,375.3","19,000","5,000","14,600",2022-03-18
(활)참돔,제주도,중,kg,245.3,"22,000","5,000","14,500",2022-03-18
(활)참숭어,영광,중,kg,252.3,"5,300",500,"2,700",2022-03-18
(선)참조기,제주도,9미,S/P,1,"100,000","100,000","100,000",2022-03-18
(냉)가자미(H/G),러시아,200/300,CT/(BT),50,"17,500","17,500","17,500",2022-03-18
(활)감숭어,여수,중,kg,"1,450","3,000",300,"1,500",2022-03-18
(선)낙지,중국,6미,box,29,"29,000","27,100","27,700",2022-03-18
(선)넙치,나로도,4미,S/P,3,"17,000","17,000","17,000",2022-03-18
(냉)던지니스게,미국,중,kg,158.6,"2,000",500,500,2022-03-18
(냉)명태,러시아,5통,PAN(펜),20,"38,000","38,000","38,000",2022-03-18
(선)민어,목포,대,S/P,183.1,"70,000","4,000","5,400",2022-03-18
(선)분홍새우,동해시,대,S/P,56,"61,000","30,000","40,300",2022-03-18
(선)연자돔,제주도,12미,S/P,2,"51,000","51,000","51,000",2022-03-18
(선)열기,완도,중,kg,121.2,"7,000","5,000","5,900",2022-03-18
(선)은갈치,제주도,4미,S/P,2,"175,000","175,000","175,000",2022-03-18
(선)은갈치,제주도,8미,S/P,9,"155,000","145,000","152,800",2022-03-18
(활)전복,완도,17/18미,kg,312.3,"26,000","22,500","22,800",2022-03-18
(활)줄돔,일본,중,kg,49.3,"100,000","20,000","52,800",2022-03-18
(선)참돔,일본,중,kg,39.6,"8,000","4,000","7,000",2022-03-18
