(활)전복,고흥,12/13미,kg,60.1,"33,000","33,000","33,000",2010-09-29
(활)전복,고흥,13/14미,kg,47.6,"32,000","29,000","30,700",2010-09-29
(활)토바지락,중국,대,box,240,"8,000","8,000","8,000",2010-09-29
(활)감숭어,강화,중,kg,112.4,"4,000","1,500","3,400",2010-09-29
(활)겉삐뚜리,군산,대,box,15,"65,000","65,000","65,000",2010-09-29
(선)게발,안흥,중,CT/(BT),7,"11,000","11,000","11,000",2010-09-29
(선)깐굴,순천,소,box,30,"10,000","10,000","10,000",2010-09-29
(냉)꽁치,태평양,2L,CT/(BT),50,"24,700","24,700","24,700",2010-09-29
(선)넙치,군산,중,S/P,478.8,"50,000","3,000","6,400",2010-09-29
(선)대구,동해시,대,S/P,1,"50,000","50,000","50,000",2010-09-29
(선)대구,포항,3미,S/P,19,"25,000","20,000","21,100",2010-09-29
(선)대하(새우),태국,25미,kg,20,"18,000","18,000","18,000",2010-09-29
(선)도다리,군산,중,S/P,8,"20,000","20,000","20,000",2010-09-29
(선)만디,고성,소,box,26,"1,400","1,400","1,400",2010-09-29
(냉)명태,(원양)러시아,8통,PAN(펜),150,"39,100","30,000","33,700",2010-09-29
(냉건)소멸치,삼천포,소멸,CT/(BT),13,"16,000","14,500","15,500",2010-09-29
(활)수꽃게,서산,중,kg,730,"7,500","6,700","6,900",2010-09-29
(선)연어,거진,8미,S/P,26.3,"2,000","2,000","2,000",2010-09-29
(선)잡어,죽변,4미,S/P,23,"5,000","5,000","5,000",2010-09-29
(활)전복,고흥,7/8미,kg,11.2,"50,000","50,000","50,000",2010-09-29
(활)전복,완도,10미,kg,148.4,"40,000","35,000","38,500",2010-09-29
(냉)절단게,인도,중,CT/(BT),144,"20,000","20,000","20,000",2010-09-29
(냉)중하,말레이지아,50미,kg,100,"8,000","8,000","8,000",2010-09-29
(활)겉맛,순천,대,box,5,"45,000","45,000","45,000",2010-09-29
(선)금태,부산(기장),24미,S/P,5,"80,000","80,000","80,000",2010-09-29
(선)깐굴,통영,소,box,"1,153","14,500","6,500","10,100",2010-09-29
(선)넙치,군산,6미,S/P,2,"20,000","20,000","20,000",2010-09-29
(선)대구,속초,중,S/P,154.8,"10,000","2,000","7,400",2010-09-29
(선)대구,방어진,중,S/P,17,"107,400","100,000","101,300",2010-09-29
(선)병어,통영,36미,S/P,2,"160,000","100,000","130,000",2010-09-29
(선)삼치,통영,10미,S/P,480,"15,000","7,000","11,800",2010-09-29
(활)소라,장항,대,box,7,"90,000","60,000","68,600",2010-09-29
(선)수꽃게,인천,중,box,57,"11,000","11,000","11,000",2010-09-29
(선)아귀,중국,중,S/P,69,"42,000","25,000","36,800",2010-09-29
(활)암꽃게,대부도,중,kg,70,"6,500","6,500","6,500",2010-09-29
(선)연어,거진,중,S/P,52.3,"5,000","2,000","2,900",2010-09-29
(선)은갈치,제주도,35미,S/P,5,"55,000","55,000","55,000",2010-09-29
(냉)임연수어,(원양)러시아,M,PAN(펜),50,"35,000","35,000","35,000",2010-09-29
(선)잿방어,거진,중,S/P,6,"13,000","13,000","13,000",2010-09-29
(활)진주담치,마산,대,그물망,125,"20,000","15,000","16,400",2010-09-29
(활)진주담치,여수,대,그물망,100,"15,000","15,000","15,000",2010-09-29
(선)쭈꾸미,중국,중,box,45,"20,000","19,000","19,600",2010-09-29
(선)참조기,목포,중,c/s(상자),3,"10,000","10,000","10,000",2010-09-29
(선)갯장어,남해,3미,S/P,3,"7,000","7,000","7,000",2010-09-29
(선)고등어,부산(기장),18미,S/P,259,"37,000","37,000","37,000",2010-09-29
(선)금태,방어진,24미,S/P,33,"100,000","69,000","99,100",2010-09-29
(선)깐굴,마산,소,box,30,"5,500","5,500","5,500",2010-09-29
(선)깐바지락,삼천포,소,box,401,"20,000","13,500","14,300",2010-09-29
(선)깐홍합,마산,소,box,70,"9,000","6,500","7,400",2010-09-29
(선)낙지,중국,21미,box,157,"21,500","19,500","20,400",2010-09-29
(선)대구,거진,대,S/P,1,"50,000","50,000","50,000",2010-09-29
(가공)명태,(원양)러시아,중,CT/(BT),255,"60,000","60,000","60,000",2010-09-29
(선)물메기,제주도,중,S/P,8,"20,000","20,000","20,000",2010-09-29
(선)미더덕,마산,소,box,510,"6,500","2,500","4,000",2010-09-29
(선)병어,통영,42미,S/P,8,"80,000","80,000","80,000",2010-09-29
(선)삼치,남해,10미,S/P,2,"15,000","15,000","15,000",2010-09-29
(선)삼치,삼천포,5미,S/P,20,"25,000","25,000","25,000",2010-09-29
(선)삼치,후포,중,S/P,48,"7,000","7,000","7,000",2010-09-29
(선)새치,일본,6/7미,S/P,22,"22,000","22,000","22,000",2010-09-29
(선)연어,(원양)노르웨이,중,S/P,236.1,"11,000","11,000","11,000",2010-09-29
(활)전복,백령도,17/18미,kg,12.2,"33,000","33,000","33,000",2010-09-29
(활)진주담치,고성,대,그물망,131,"16,000","15,000","15,000",2010-09-29
(냉건)코다리명태,(원양)러시아,대,CT/(BT),5,"43,000","43,000","43,000",2010-09-29
(선)갑오징어,보령,중,c/s(상자),32,"10,000","10,000","10,000",2010-09-29
(선)골뱅이,방어진,중,S/P,32,"10,000","10,000","10,000",2010-09-29
(선)대구,속초,6미,S/P,7,"10,000","10,000","10,000",2010-09-29
(선)만디,마산,2봉,box,40,"2,000","2,000","2,000",2010-09-29
(활)문어,완도,중,kg,42,"8,000","7,000","7,400",2010-09-29
(선)미더덕,고성,소,box,17,"3,000","3,000","3,000",2010-09-29
(선)민어,제주도,중,S/P,172.1,"100,000","10,000","14,500",2010-09-29
(선)삼치,대천,중,S/P,6.2,"5,000","5,000","5,000",2010-09-29
(선)아귀,방어진,중,S/P,2,"106,700","80,000","93,400",2010-09-29
(선)연어,노르웨이,중,S/P,306.2,"11,000","10,000","10,400",2010-09-29
(가공)염고등어,부산(기장),16손,CT/(BT),34,"21,000","21,000","21,000",2010-09-29
(냉)임연수어,(원양)러시아,2L,PAN(펜),200,"39,700","35,000","36,200",2010-09-29
(선)잡어,여수,중,S/P,8,"8,000","8,000","8,000",2010-09-29
(활)전복,완도,13미,kg,22.5,"30,000","30,000","30,000",2010-09-29
(활)전복,고흥,10/11미,kg,60.3,"37,000","37,000","37,000",2010-09-29
(활)전복,고흥,9/10미,kg,47.6,"40,000","40,000","40,000",2010-09-29
(활)참돔,통영,중,kg,68.9,"10,000","4,000","6,500",2010-09-29
(선)참돔,통영,4미,S/P,3,"7,000","7,000","7,000",2010-09-29
(냉)황복,(원양)인도네시아,2L,CT/(BT),2,"40,000","40,000","40,000",2010-09-29
(선)가자미,동해시,중,S/P,65,"6,000","5,000","5,200",2010-09-29
(냉)고등어,부산(기장),24미,CT/(BT),60,"28,000","28,000","28,000",2010-09-29
(선)낙지,중국,20미,box,63,"21,500","21,500","21,500",2010-09-29
(냉)낙지,중국,200/300,CT/(BT),150,"28,000","27,000","27,700",2010-09-29
(활)넙치,일본,중,kg,200.2,"1,000","1,000","1,000",2010-09-29
(활)넙치,제주도,소,kg,1.6,"2,000","2,000","2,000",2010-09-29
(선)만디,여수,소,box,485,"3,000","1,500","1,900",2010-09-29
(선)문어,동해시,중,S/P,153,"38,000","10,000","13,200",2010-09-29
(선)물가자미,속초,중,S/P,10,"10,000","10,000","10,000",2010-09-29
(선)민어,목포,중,S/P,320,"18,000","7,000","13,800",2010-09-29
(선)병어,목포,중,c/s(상자),2,"20,000","20,000","20,000",2010-09-29
(활)새꼬막,순천,중,그물망,38,"47,000","7,000","33,100",2010-09-29
(활)수꽃게,안흥,대,kg,380,"7,700","7,300","7,400",2010-09-29
(선)아귀,흑산도,중,S/P,4,"40,000","40,000","40,000",2010-09-29
(활)암꽃게,대부도,대,kg,100,"7,500","7,500","7,500",2010-09-29
(선)오징어,동해시,30미,S/P,5,"10,000","10,000","10,000",2010-09-29
(선)은갈치,제주도,12미,S/P,29,"80,000","18,000","21,600",2010-09-29
(선)전어,포항,중,S/P,52,"3,000","3,000","3,000",2010-09-29
(선)청복,삼척,중,S/P,28,"20,000","20,000","20,000",2010-09-29
(선)홍어,일본,중,S/P,36,"60,000","60,000","60,000",2010-09-29
(선)고등어,부산(기장),22미,S/P,211,"40,000","32,000","34,200",2010-09-29
(선)까치복,여수,중,S/P,84,"13,000","13,000","13,000",2010-09-29
(선)깐홍합,여수,대,box,18,"60,000","50,000","54,400",2010-09-29
(냉)꽁치,대만,특대,CT/(BT),"1,697","24,450","24,450","24,500",2010-09-29
(선)대구,속초,3미,S/P,51,"20,000","15,000","15,500",2010-09-29
(선)대구,감포,12미,S/P,48,"10,000","10,000","10,000",2010-09-29
(선)문어,후포,1미,S/P,9,"100,000","100,000","100,000",2010-09-29
(선)문어,거진,중,S/P,1,"86,000","86,000","86,000",2010-09-29
(선)병어,통영,40미,S/P,1,"80,000","80,000","80,000",2010-09-29
(선)복어,삼천포,특대,S/P,5,"75,000","60,000","69,000",2010-09-29
(선)잡어,중국,중,kg,13.8,"7,000","3,000","4,100",2010-09-29
(활)전복,완도,8/9미,kg,32.7,"46,000","43,000","44,300",2010-09-29
(활)전복,완도,25/30미,kg,9,"24,000","24,000","24,000",2010-09-29
(활)전복,고흥,14미,kg,23.4,"32,000","32,000","32,000",2010-09-29
(활)전복,완도,22/23미,kg,23,"26,000","26,000","26,000",2010-09-29
(활)전어,군산,중,kg,464,"11,000","6,500","8,900",2010-09-29
(선)참가자미,군산,중,c/s(상자),20,"15,000","15,000","15,000",2010-09-29
(활)칼바지락,중국,대,box,638,"8,000","6,800","7,700",2010-09-29
(활)칼바지락,고창,대,box,50,"10,000","10,000","10,000",2010-09-29
(선)갑오징어,속초,4미,S/P,8,"13,000","13,000","13,000",2010-09-29
(선)고등어,부산(기장),소,S/P,1,"10,000","10,000","10,000",2010-09-29
(선)깐굴,삼천포,소,box,16,"13,000","10,000","12,300",2010-09-29
(냉)꽁치,대만,3L,CT/(BT),30,"27,000","27,000","27,000",2010-09-29
(선)낙지,중국,30미,box,51,"18,000","17,000","17,900",2010-09-29
(선)낙지,중국,14미,box,50,"23,000","22,000","22,600",2010-09-29
(활)농어,통영,중,kg,32.6,"24,000","18,000","22,800",2010-09-29
(선)대구,삼척,중,S/P,70.4,"12,000","8,000","10,200",2010-09-29
(선)문어,죽변,중,S/P,3,"100,000","100,000","100,000",2010-09-29
(선)물가자미,거진,18미,S/P,20,"4,000","4,000","4,000",2010-09-29
(선)민대구,목포,3단,c/s(상자),4,"10,000","10,000","10,000",2010-09-29
(선)삼치,통영,4미,S/P,1,"15,000","15,000","15,000",2010-09-29
(선)삼치,여수,10미,c/s(상자),148,"15,000","7,000","12,600",2010-09-29
(활)새꼬막,순천,소,포,521,"16,000","7,000","11,700",2010-09-29
(선)오징어,죽변,20미,S/P,966,"29,000","23,000","24,800",2010-09-29
(선)은갈치,제주도,7미,S/P,23,"180,000","10,000","87,700",2010-09-29
(활)전복,완도,18미,kg,67,"29,000","26,000","27,700",2010-09-29
(선)청어,후포,16미,S/P,2,"11,000","11,000","11,000",2010-09-29
(활)칼바지락,태안,대,box,115,"8,500","8,300","8,400",2010-09-29
(냉)황복,(원양)인도네시아,3S,CT/(BT),4,"40,000","40,000","40,000",2010-09-29
(활)게,안흥,대,CT/(BT),"4,794","18,000","15,000","16,900",2010-09-29
(선)대구,죽변,4미,S/P,5,"15,000","15,000","15,000",2010-09-29
(선)대구,방어진,3미,S/P,13,"45,000","45,000","45,000",2010-09-29
(선)대구,감포,4미,S/P,7,"15,000","15,000","15,000",2010-09-29
(선)도루묵,속초,20미,S/P,29,"4,000","4,000","4,000",2010-09-29
(활)돌게,인천,중,kg,210,"3,600","3,600","3,600",2010-09-29
(선)만디,마산,소,box,182,"1,700","1,300","1,400",2010-09-29
(선)명태,일본,중,S/P,351,"80,000","30,000","61,100",2010-09-29
(냉)명태,(원양)러시아,6통,PAN(펜),100,"45,900","35,000","40,500",2010-09-29
(선)문어,포항,중,S/P,43,"300,000","12,000","57,400",2010-09-29
(선)병어,목포,진통,S/P,16,"45,000","45,000","45,000",2010-09-29
(선)삼치,동해시,8미,S/P,145,"7,000","6,000","6,300",2010-09-29
(냉)상어,삼천포,중,S/P,1,"23,000","23,000","23,000",2010-09-29
(선)서대,목포,12미,S/P,4,"18,000","18,000","18,000",2010-09-29
(선)수꽃게,목포,중,S/P,56,"27,000","26,000","26,700",2010-09-29
(활)암꽃게,안흥,대,kg,115,"8,500","8,000","8,100",2010-09-29
(냉)오징어,포클랜드,M,PAN(펜),50,"73,600","73,600","73,600",2010-09-29
(선)잡어,죽변,중,S/P,15,"5,000","5,000","5,000",2010-09-29
(선)전어,군산,중,kg,27,"5,000","3,000","3,900",2010-09-29
(활)점성어,중국,중,kg,553.5,"9,500","5,000","8,000",2010-09-29
(활)겉바지락,태안,대,그물망,60,"58,000","58,000","58,000",2010-09-29
(활)게,태안,중,CT/(BT),385,"15,500","15,500","15,500",2010-09-29
(선)낙지,중국,17미,box,68,"23,000","19,500","21,600",2010-09-29
(선)낙지,중국,15미,box,3,"25,000","25,000","25,000",2010-09-29
(선)넙치,보령,중,c/s(상자),43,"5,000","5,000","5,000",2010-09-29
(선)대구,방어진,5미,S/P,5,"15,000","15,000","15,000",2010-09-29
(선)대구,속초,2미,S/P,22,"15,000","15,000","15,000",2010-09-29
(냉)대구,(원양)러시아,5미,PAN(펜),50,"45,000","45,000","45,000",2010-09-29
(선)먹갈치,목포,진통,c/s(상자),6,"25,000","25,000","25,000",2010-09-29
(냉)명태,(원양)러시아,7통,PAN(펜),180,"45,900","32,000","42,000",2010-09-29
(선)삼치,통영,6미,S/P,1,"30,000","30,000","30,000",2010-09-29
(활)새꼬막,고흥,소,포,25,"15,000","15,000","15,000",2010-09-29
(선)수꽃게,안흥,중,box,44,"45,000","7,000","17,000",2010-09-29
(선)자주복,중국,중,S/P,2,"200,000","200,000","200,000",2010-09-29
(활)전복,완도,12/13미,kg,10.8,"33,000","33,000","33,000",2010-09-29
(냉)절단게,바레인,11미,CT/(BT),340,"35,000","35,000","35,000",2010-09-29
(활)참돔,중국,중,kg,87.9,"10,000","8,500","8,900",2010-09-29
(활)참돔,서산,중,kg,105,"20,000","10,000","15,200",2010-09-29
(선)청어,후포,14미,S/P,12,"16,000","16,000","16,000",2010-09-29
(활)키조개,대천,5미,그물망,1,"2,500","2,500","2,500",2010-09-29
(활)감숭어,군산,중,kg,806,"5,000",500,"3,800",2010-09-29
(활)겉바지락,군산,대,그물망,9,"55,000","55,000","55,000",2010-09-29
(선)낙지,중국,8미,box,13,"23,500","23,000","23,400",2010-09-29
(선)농어,완도,중,S/P,69.5,"10,000","6,000","7,800",2010-09-29
(선)대포오징어,동해시,중,S/P,10.4,"10,000","6,000","8,700",2010-09-29
(선)만디,여수,2봉,box,9,"2,000","2,000","2,000",2010-09-29
(냉)명태,(원양)러시아,5통,PAN(펜),50,"45,900","35,000","41,500",2010-09-29
(활)물바지락,남해,중,box,7,"15,000","15,000","15,000",2010-09-29
(선)민어,목포,8미,S/P,9,"27,000","27,000","27,000",2010-09-29
(활)봉바지락,서산,대,box,50,"16,000","15,000","15,200",2010-09-29
(선)삼치,여수,14미,c/s(상자),46,"15,000","5,000","6,300",2010-09-29
(활)소라,군산,대,box,1,"80,000","80,000","80,000",2010-09-29
(활)수꽃게,서산,대,kg,280,"9,000","9,000","9,000",2010-09-29
(활)수꽃게,안흥,중,kg,972,"7,200","4,700","6,900",2010-09-29
(선)싱어,남해,중,S/P,32,"3,000","3,000","3,000",2010-09-29
(냉)아귀,목포,15미,c/s(상자),35,"10,000","10,000","10,000",2010-09-29
(선)오징어,죽변,중,S/P,5,"15,000","12,000","12,600",2010-09-29
(선)은갈치,제주도,33미,S/P,33,"80,000","50,000","68,200",2010-09-29
(활)전복,완도,14미,kg,23.5,"33,000","32,000","32,500",2010-09-29
(냉)중하,말레이지아,40미,kg,200,"9,000","9,000","9,000",2010-09-29
(활)감숭어,서산,중,kg,689.8,"4,500",200,"2,900",2010-09-29
(활)겉우렁(큰구슬우렁이),군산,대,box,6,"17,000","17,000","17,000",2010-09-29
(선)고등어,부산(기장),40미,S/P,530,"13,000","13,000","13,000",2010-09-29
(선)고등어,부산(기장),38미,S/P,"1,154","14,000","5,000","10,500",2010-09-29
(선)고등어,부산(기장),42미,S/P,211,"15,000","15,000","15,000",2010-09-29
(냉)고등어,부산(기장),36미,CT/(BT),389,"55,000","45,000","45,500",2010-09-29
(선)낙지,중국,7미,box,2,"23,000","23,000","23,000",2010-09-29
(선)낙지,중국,11미,box,15,"24,000","22,000","22,900",2010-09-29
(선)낙지,중국,23미,box,24,"19,500","19,500","19,500",2010-09-29
(활)넙치,중국,중,kg,45.4,"14,000","2,000","8,900",2010-09-29
(선)병어,통영,10미,S/P,11,"7,000","7,000","7,000",2010-09-29
(선)병어,목포,4미,S/P,6,"26,000","26,000","26,000",2010-09-29
(선)삼세기,군산,중,S/P,11,"9,000","9,000","9,000",2010-09-29
(활)수꽃게,태안,소,kg,"1,030","7,500","6,500","7,000",2010-09-29
(활)수꽃게,안흥,소,kg,160,"5,500","5,500","5,500",2010-09-29
(선)은갈치,제주도,3미,S/P,7,"140,000","40,000","64,300",2010-09-29
(활)전복,완도,8미,kg,61.5,"54,000","50,000","50,700",2010-09-29
(선)전어,격포,중,kg,127,"7,000","3,000","5,900",2010-09-29
(냉)철갑복,(원양)인도네시아,중,CT/(BT),1,"40,000","40,000","40,000",2010-09-29
(냉건)코다리명태,(원양)러시아,중,CT/(BT),4,"41,000","41,000","41,000",2010-09-29
(선)고등어,부산(기장),28미,S/P,32,"23,000","23,000","23,000",2010-09-29
(선)낙지,중국,16미,box,37,"22,500","21,500","21,700",2010-09-29
(활)넙치,완도,소,kg,19.5,"7,200","6,000","6,500",2010-09-29
(선)넙치,군산,2미,S/P,1,"22,000","22,000","22,000",2010-09-29
(활)농어,중국,중,kg,"1,051.5","20,500","2,000","13,200",2010-09-29
(선)대구,방어진,13미,S/P,4,"13,000","13,000","13,000",2010-09-29
(선)민어,목포,2미,S/P,5,"25,000","25,000","25,000",2010-09-29
(선)백조기,삼천포,중,S/P,35,"5,000","5,000","5,000",2010-09-29
(선)병어,삼천포,33미,S/P,1,"50,000","50,000","50,000",2010-09-29
(활)봉바지락,태안,대,box,25,"14,500","14,500","14,500",2010-09-29
(선)삼치,여수,8미,c/s(상자),1,"5,000","5,000","5,000",2010-09-29
(선)삼치,삼천포,10미,S/P,40,"12,000","12,000","12,000",2010-09-29
(선)삼치,포항,중,S/P,10.7,"60,000","5,000","25,600",2010-09-29
(선)수꽃게,태안,중,box,122,"33,000","10,000","12,600",2010-09-29
(선)아귀,군산,3미,S/P,4,"33,000","33,000","33,000",2010-09-29
(선)아귀,군산,소,S/P,2,"10,000","10,000","10,000",2010-09-29
(선)연자돔,일본,8미,S/P,18,"70,000","70,000","70,000",2010-09-29
(선)오징어,흑산도,20미,S/P,300,"28,500","28,000","28,400",2010-09-29
(활)전복,완도,15/16미,kg,11.2,"31,000","31,000","31,000",2010-09-29
(활)전어,서천,중,kg,825,"7,500","6,500","7,100",2010-09-29
(선)깐바지락,삼천포,대,box,14,"120,000","70,000","84,300",2010-09-29
(선)낙지,중국,22미,box,317,"21,000","18,000","19,700",2010-09-29
(선)대게,대진,15미,box,1,"60,000","60,000","60,000",2010-09-29
(선)대구,거진,8미,S/P,1,"10,000","10,000","10,000",2010-09-29
(선)민어,목포,3미,S/P,2,"25,000","25,000","25,000",2010-09-29
(선)방어,포항,중,S/P,7,"50,000","50,000","50,000",2010-09-29
(선)병어,부산(기장),38미,S/P,9,"100,000","100,000","100,000",2010-09-29
(선)복어,삼천포,대,S/P,1,"75,000","75,000","75,000",2010-09-29
(선)삼치,방어진,파치,S/P,1,"35,000","35,000","35,000",2010-09-29
(선)삼치,죽변,중,S/P,10,"8,000","8,000","8,000",2010-09-29
(선)연어,거진,5미,S/P,30.6,"2,000","2,000","2,000",2010-09-29
(가공)염고등어,부산(기장),24손,CT/(BT),75,"10,000","9,000","9,700",2010-09-29
(선)오알,포클랜드,소,box,30,"7,000","7,000","7,000",2010-09-29
(선)오징어,삼척,20미,S/P,100,"20,000","20,000","20,000",2010-09-29
