(냉)갈치,기타(국내),10미,CT/(BT),10,"210,200","210,200","210,200",2022-07-07
(선)깐홍합,여수,소,box,71,"7,000","3,200","5,400",2022-07-07
(냉)꽁치,중국,1번,CT/(BT),80,"56,400","56,400","56,400",2022-07-07
(활)돔,완도,중,kg,2.3,"22,000","20,000","21,100",2022-07-07
(활)민어,완도,중,kg,173.1,"53,000","30,000","43,200",2022-07-07
(선)방어,포항,대,S/P,1,"51,000","51,000","51,000",2022-07-07
(선)오징어,태안,20미,S/P,342,"32,000","30,000","31,100",2022-07-07
(활)왕게,러시아,중,kg,"1,805.1","80,000","1,000","46,600",2022-07-07
(선)은갈치,제주도,11미,S/P,1,"46,000","46,000","46,000",2022-07-07
(선)은갈치,제주도,2미,S/P,1,"100,000","100,000","100,000",2022-07-07
(선)은갈치,제주도,25미,S/P,12,"20,000","15,000","18,300",2022-07-07
(선)은갈치,제주도,20미,S/P,120,"48,000","26,000","28,900",2022-07-07
(선)은갈치,제주도,6미,S/P,8,"210,000","190,000","200,000",2022-07-07
(선)잡어,목포,5미,S/P,9.7,"7,000","7,000","7,000",2022-07-07
(선)잿방어,강구,대,S/P,11.3,"103,000","12,000","20,100",2022-07-07
(활)전복,완도,6미,kg,5,"70,000","70,000","70,000",2022-07-07
(활)전복,완도,11미,kg,24.3,"27,000","24,000","25,500",2022-07-07
(활)전복,완도,10/11미,kg,35.9,"30,000","29,500","29,800",2022-07-07
(활)참돔,일본,중,kg,"1,802","20,000","2,000","15,000",2022-07-07
(활)참돔,서천,중,kg,17,"22,000","11,000","16,900",2022-07-07
(선)갑오징어,군산,10미,box,3,"25,000","20,000","21,700",2022-07-07
(활)농어,목포,중,kg,8.8,"8,000","8,000","8,000",2022-07-07
(선)다랑어,감포,대,S/P,2,"150,000","150,000","150,000",2022-07-07
(활)민어,군산,중,kg,76.8,"52,000","33,000","46,600",2022-07-07
(선)민어,완도,중,kg,143,"40,000","10,000","26,100",2022-07-07
(선)민어,나로도,6미,S/P,2,"90,000","90,000","90,000",2022-07-07
(선)민어,목포,대,S/P,355.3,"35,000","7,500","22,800",2022-07-07
(선)백조기,나로도,14미,S/P,1,"15,000","15,000","15,000",2022-07-07
(선)병어,나로도,26미,S/P,1,"90,000","90,000","90,000",2022-07-07
(선)병어,나로도,22미,S/P,2,"90,000","90,000","90,000",2022-07-07
