(냉)갈치,기타(국내),10미,CT/(BT),20,"209,500","209,500","209,500",2022-07-09
(냉)갈치,기타(국내),32/33미,CT/(BT),50,"101,400","101,400","101,400",2022-07-09
(활)개조개,여수,대,box,8,"95,000","90,600","91,700",2022-07-09
(활)겉바지락,고창,대,그물망,32,"40,000","28,200","32,900",2022-07-09
(선)금태,제주도,8미,S/P,2,"110,000","110,000","110,000",2022-07-09
(선)깐홍합,여수,소,box,60,"11,000","6,000","8,400",2022-07-09
(활)돔,완도,중,kg,10.9,"17,000","14,000","15,500",2022-07-09
(선)돔,일본,중,kg,2.1,"1,000","1,000","1,000",2022-07-09
(활)민어,완도,중,kg,240.6,"68,000","3,000","53,300",2022-07-09
(선)백조기,나로도,12미,S/P,5,"18,000","18,000","18,000",2022-07-09
(선)백조기,남해,10미,S/P,4,"12,000","12,000","12,000",2022-07-09
(선)병어,완도,중,kg,21.6,"28,500","28,500","28,500",2022-07-09
(냉)부세,중국,400/500,CT/(BT),50,"23,400","23,400","23,400",2022-07-09
(냉)염고등어,노르웨이,대,CT/(BT),50,"38,800","38,800","38,800",2022-07-09
(선)오징어,태안,20미,S/P,22,"38,000","38,000","38,000",2022-07-09
(활)왕게,러시아,중,kg,"1,065.4","88,000","5,000","48,900",2022-07-09
(선)은갈치,제주도,20미,S/P,74,"40,000","30,000","36,000",2022-07-09
(활)전복,완도,10/11미,kg,195.3,"33,000","24,000","27,200",2022-07-09
(활)전복,완도,6미,kg,4.1,"76,000","76,000","76,000",2022-07-09
(활)참돔,일본,중,kg,"3,446","20,000","2,000","16,000",2022-07-09
(활)감숭어,진도,중,kg,250.2,"11,000","1,000","8,000",2022-07-09
(선)갑오징어,군산,10미,box,3,"15,000","15,000","15,000",2022-07-09
(선)고등어,제주도,20미,S/P,7,"26,000","26,000","26,000",2022-07-09
(선)금태,제주도,11미,S/P,1,"90,000","90,000","90,000",2022-07-09
(선)낙지,중국,5미,box,47,"20,300","20,000","20,100",2022-07-09
(활)문어,제주도,중,kg,146.8,"27,000","21,000","23,000",2022-07-09
(선)민어,목포,대,S/P,374.3,"34,000",500,"15,300",2022-07-09
