(선)깐홍합,여수,소,box,422,"7,500","4,000","6,200",2012-02-18
(냉)낙지,중국,대,CT/(BT),66,"50,000","50,000","50,000",2012-02-18
(냉건)대멸치,여수,대멸,CT/(BT),66,"7,800","7,800","7,800",2012-02-18
(선)백조기,삼천포,3단,S/P,1,"80,000","80,000","80,000",2012-02-18
(냉)부세,중국,400/500,CT/(BT),5,"30,000","30,000","30,000",2012-02-18
(선)아귀,여수,중,c/s(상자),1,"15,000","15,000","15,000",2012-02-18
(냉)아귀,중국,5미,CT/(BT),75,"100,000","30,000","35,300",2012-02-18
(냉)아귀,중국,4미,CT/(BT),10,"37,000","37,000","37,000",2012-02-18
(냉)암꽃게,안흥,중,S/P,100,"15,000","15,000","15,000",2012-02-18
(선)오징어,속초,중,S/P,164,"16,000","16,000","16,000",2012-02-18
(선)오징어,부산(기장),20미,c/s(상자),"1,073","30,000","17,000","20,300",2012-02-18
(선)은갈치,제주도,11미,S/P,1,"130,000","130,000","130,000",2012-02-18
(선)은갈치,제주도,20미,S/P,1,"40,000","40,000","40,000",2012-02-18
(선)은갈치,제주도,6미,S/P,4,"125,000","125,000","125,000",2012-02-18
(활)전복,완도,10/11미,kg,126.7,"55,000","44,000","50,300",2012-02-18
(활)전복,완도,23미,kg,21.9,"31,000","30,000","30,500",2012-02-18
(선)참조기,목포,대,S/P,32,"150,000","150,000","150,000",2012-02-18
(선)참조기,제주도,160미,S/P,18,"80,000","80,000","80,000",2012-02-18
(선)홍어,중국,8미,S/P,10,"100,000","100,000","100,000",2012-02-18
(냉)홍어,(원양)아르헨티나,중,PAN(펜),55,"40,000","40,000","40,000",2012-02-18
(선)가자미,통영,중,S/P,3,"50,000","50,000","50,000",2012-02-18
(선)고등어,부산(기장),48미,S/P,147,"10,000","10,000","10,000",2012-02-18
(선)매생이,고흥,10뭉치,box,120,"20,000","16,000","17,800",2012-02-18
(활)바위굴,마산,대,그물망,4,"23,000","23,000","23,000",2012-02-18
(선)병어,부산(기장),42미,S/P,3,"180,000","180,000","180,000",2012-02-18
(냉)부세,중국,300/400,CT/(BT),85,"33,000","28,000","32,700",2012-02-18
(활)왕게,러시아,중,kg,35.4,"42,000","16,000","35,900",2012-02-18
(활)왕게,온두라스,중,kg,496.9,"43,000","15,000","34,900",2012-02-18
(선)은갈치,제주도,2미,S/P,1,"53,000","53,000","53,000",2012-02-18
(활)전복,완도,6미,kg,6.5,"89,000","89,000","89,000",2012-02-18
(활)전복,완도,11미,kg,20.8,"50,000","49,000","49,500",2012-02-18
(활)전복,완도,23/24미,kg,34.9,"29,000","29,000","29,000",2012-02-18
(활)참돔,일본,중,kg,"1,680.7","24,000","5,000","19,200",2012-02-18
(활)참돔,제주도,중,kg,9.7,"37,000","37,000","37,000",2012-02-18
(선)청복,삼천포,중,S/P,17,"5,000","5,000","5,000",2012-02-18
(냉)청복,마산,중,CT/(BT),4,"15,000","15,000","15,000",2012-02-18
(선)청어,통영,중,S/P,40,"4,000","4,000","4,000",2012-02-18
(활)칼바지락,서산,대,box,18,"6,000","6,000","6,000",2012-02-18
(냉건)코다리명태,러시아,4X12,CT/(BT),20,"36,000","36,000","36,000",2012-02-18
(선)홍어,중국,7미,S/P,8,"100,000","100,000","100,000",2012-02-18
(활)감숭어,여수,중,kg,"1,210.4","13,000","1,500","8,300",2012-02-18
(선)고등어,부산(기장),35미,S/P,3,"15,000","15,000","15,000",2012-02-18
(선)고등어,부산(기장),30미,S/P,55,"20,000","20,000","20,000",2012-02-18
(선)금태,제주도,중,S/P,3,"100,000","100,000","100,000",2012-02-18
(선)농어,여수,중,kg,86.4,"3,300","3,300","3,300",2012-02-18
(선)농어,삼천포,2미,S/P,11,"6,000","6,000","6,000",2012-02-18
(선)민어,목포,대,S/P,2,"100,000","100,000","100,000",2012-02-18
(선)병어,삼천포,44미,S/P,26,"150,000","140,000","143,500",2012-02-18
(선)병어,삼천포,4미,S/P,23,"15,000","15,000","15,000",2012-02-18
(선)복어,제주도,중,S/P,35.8,"18,000","14,000","17,700",2012-02-18
(선)오징어,거제도,20미,S/P,189,"45,000","35,500","40,200",2012-02-18
(선)은갈치,제주도,4미,S/P,2,"130,000","130,000","130,000",2012-02-18
(활)전복,완도,9/10미,kg,76.5,"61,000","57,000","58,000",2012-02-18
(활)전복,완도,17/18미,kg,35.3,"32,000","31,000","31,700",2012-02-18
(냉)철갑복,기타(원양),중,CT/(BT),2,"50,000","50,000","50,000",2012-02-18
(활)토바지락,중국,대,box,561,"6,600","5,800","6,300",2012-02-18
(선)학꽁치,포항,대,S/P,14,"35,000","30,000","30,700",2012-02-18
(선)학꽁치,포항,중,S/P,36,"34,500","15,000","30,600",2012-02-18
(선)홍다리얼룩새우,태국,30미,kg,50,"17,000","17,000","17,000",2012-02-18
(냉)홍어,포클랜드,중,PAN(펜),30,"50,000","50,000","50,000",2012-02-18
(선)가자미,방어진,4미,S/P,14,"10,000","8,000","9,400",2012-02-18
(활)감성돔,중국,중,kg,183.6,"28,000","16,000","19,200",2012-02-18
(선)고등어,부산(기장),20미,S/P,70,"60,000","60,000","60,000",2012-02-18
(선)깐굴,남해,소,box,"1,588","25,000","8,500","12,700",2012-02-18
(선)대구,마산,2미,c/s(상자),12,"40,000","40,000","40,000",2012-02-18
(선)대구,속초,4미,S/P,17.3,"13,000","13,000","13,000",2012-02-18
(선)대구,거제도,3미,c/s(상자),38,"53,000","35,200","45,400",2012-02-18
(냉)명태,(원양)러시아,8통,PAN(펜),150,"30,200","30,200","30,200",2012-02-18
(활)물바지락,남해,대,box,10,"30,000","30,000","30,000",2012-02-18
(선)삼치,부산(기장),대,S/P,1,"100,000","100,000","100,000",2012-02-18
(선)삼치,삼천포,대,S/P,13,"216,000","114,000","130,700",2012-02-18
(선)삼치,통영,10미,S/P,26,"10,000","10,000","10,000",2012-02-18
(선)아귀,포항,중,S/P,10,"10,000","10,000","10,000",2012-02-18
(냉)아귀,미국,5미,CT/(BT),5,"150,000","150,000","150,000",2012-02-18
(선)오징어,부산(기장),20미,S/P,"1,317","40,000","16,000","25,900",2012-02-18
(선)옥돔,제주도,중,S/P,2,"120,000","50,000","85,000",2012-02-18
(선)왕게,파나마,중,kg,32.3,"12,000","3,000","7,800",2012-02-18
(활)전복,완도,10미,kg,32.2,"59,000","57,000","57,700",2012-02-18
(선)참돔,제주도,16미,S/P,47,"16,000","16,000","16,000",2012-02-18
(선)참조기,제주도,중,S/P,5,"260,000","50,000","136,000",2012-02-18
(가공)가자미,미국,150/200,CT/(BT),50,"25,700","25,700","25,700",2012-02-18
(선)깐굴,통영,소,box,"1,489","24,000","7,300","14,000",2012-02-18
(선)깐바지락,삼천포,소,box,231,"20,000","10,000","13,600",2012-02-18
(선)대구,중국,6미,S/P,78,"40,000","30,000","36,300",2012-02-18
(선)문어,포항,대,S/P,25,"210,000","15,000","30,600",2012-02-18
(선)미더덕,마산,소,box,425,"11,000","5,000","9,100",2012-02-18
(활)바위굴,마산,대,box,465,"16,500","12,000","16,400",2012-02-18
(선)바위굴,통영,대,box,135,"23,000","10,000","15,400",2012-02-18
