(선)가자미,속초,6미,S/P,19,"12,000","10,000","11,100",2014-06-05
(선)가자미,안흥,중,kg,52.1,"2,000","1,300","1,700",2014-06-05
(선)갯장어,나로도,중,S/P,18,"13,000","13,000","13,000",2014-06-05
(선)깐홍합,여수,소,box,114,"10,300","6,000","9,300",2014-06-05
(활)돌게,태안,중,kg,772,"6,000","5,500","5,900",2014-06-05
(선)명태,일본,18미,S/P,3,"46,000","46,000","46,000",2014-06-05
(선)백조기,나로도,12미,S/P,1,"25,000","25,000","25,000",2014-06-05
(선)삼치,여수,8미,S/P,14,"35,000","30,000","31,100",2014-06-05
(선)수조기,안흥,중,kg,191.4,"7,500","4,500","6,000",2014-06-05
(냉)아귀,미국,대,CT/(BT),20,"120,000","120,000","120,000",2014-06-05
(냉건)오징어채,기타(원양),대,CT/(BT),5,"25,000","25,000","25,000",2014-06-05
(선)은갈치,제주도,20미,S/P,86,"37,000","18,000","27,900",2014-06-05
(선)잡어,목포,중,S/P,1,"6,000","6,000","6,000",2014-06-05
(활)전복,완도,22미,kg,32.8,"28,000","28,000","28,000",2014-06-05
(활)전복,완도,10/11미,kg,22.3,"38,000","38,000","38,000",2014-06-05
(활)전복,완도,6미,kg,35.6,"67,000","67,000","67,000",2014-06-05
(선)참가자미,태안,중,kg,64.4,"6,500","3,500","4,900",2014-06-05
(활)참돔,일본,중,kg,445.5,"16,000","2,000","12,400",2014-06-05
(활)털게,일본,중,B/T,61,"57,000","15,000","35,700",2014-06-05
(활)토바지락,중국,2봉,box,42,"6,100","6,000","6,100",2014-06-05
(선)가자미,동해시,5미,S/P,120,"12,000","12,000","12,000",2014-06-05
(선)가자미,속초,14미,S/P,20,"5,000","5,000","5,000",2014-06-05
(활)감숭어,여수,중,kg,140,"8,500","2,500","4,300",2014-06-05
(선)갑오징어,안흥,중,미(마리),354,"6,500","2,000","2,800",2014-06-05
(선)고등어,제주도,20미,S/P,30,"40,000","40,000","40,000",2014-06-05
(선)대구,감포,8미,S/P,10,"40,000","40,000","40,000",2014-06-05
(선)대구,감포,3미,S/P,8,"40,000","40,000","40,000",2014-06-05
(선)만디,마산,대,box,5,"13,500","13,500","13,500",2014-06-05
(선)백조기,나로도,18미,S/P,12,"8,000","8,000","8,000",2014-06-05
(선)백조기,통영,중,kg,13,"15,000","4,000","11,400",2014-06-05
(선)병어,인천,20미,S/P,15,"250,000","250,000","250,000",2014-06-05
(선)병어,목포,12미,S/P,34,"5,000","5,000","5,000",2014-06-05
(선)병어,인천,8미,S/P,2,"50,000","50,000","50,000",2014-06-05
(활)왕게,러시아,중,kg,"1,228.9","30,000","7,000","25,300",2014-06-05
(활)전복,완도,11미,kg,80,"38,000","37,000","37,700",2014-06-05
(활)참돔,일본,소,kg,84.9,"15,000","11,000","13,200",2014-06-05
(활)참돔,서천,중,kg,118.4,"22,000","6,000","11,900",2014-06-05
