(냉건)가자미,삼천포,18미,S/P,3,"12,000","12,000","12,000",2014-06-12
(냉건)갈치포,삼천포,특대,S/P,2,"10,000","10,000","10,000",2014-06-12
(선)갯장어,나로도,중,S/P,16,"14,000","13,000","13,600",2014-06-12
(선)금태,부산(기장),6단,S/P,2,"120,000","120,000","120,000",2014-06-12
(선)깐홍합,여수,소,box,179,"5,700","2,700","4,600",2014-06-12
(선)명태,일본,18미,S/P,10,"33,000","33,000","33,000",2014-06-12
(선)물가자미,방어진,2단,S/P,4,"60,000","60,000","60,000",2014-06-12
(선)민대구,제주도,중,S/P,3,"60,000","60,000","60,000",2014-06-12
(활)민어,완도,중,kg,75.4,"63,000","23,000","40,600",2014-06-12
(선)백조기,나로도,12미,S/P,3,"15,000","15,000","15,000",2014-06-12
(선)병어,통영,32미,S/P,2,"420,000","350,000","385,000",2014-06-12
(선)수조기,안흥,중,kg,67,"9,500","5,000","6,700",2014-06-12
(선)아귀,군산,10미,S/P,2,"12,000","12,000","12,000",2014-06-12
(선)아귀,군산,8미,S/P,8,"12,000","12,000","12,000",2014-06-12
(냉)아귀,미국,대,CT/(BT),10,"120,000","120,000","120,000",2014-06-12
(냉)오징어,(원양)포클랜드,M2,PAN(펜),20,"13,000","13,000","13,000",2014-06-12
(냉)오징어,(원양)포클랜드,M,PAN(펜),50,"18,000","18,000","18,000",2014-06-12
(선)은갈치,제주도,20미,S/P,67,"90,000","55,000","79,100",2014-06-12
(활)전복,안흥,5/6미,S/P,11,"88,000","85,000","86,500",2014-06-12
(선)참가자미,태안,중,kg,35.4,"9,000","4,000","7,200",2014-06-12
(선)가자미,보령,2단,S/P,9,"30,000","30,000","30,000",2014-06-12
(선)간재미,태안,중,kg,180,"7,000","1,500","3,900",2014-06-12
(활)돌게,태안,중,kg,328,"5,500","3,800","5,100",2014-06-12
(선)문어,동해시,1미,S/P,19,"18,000","9,500","11,400",2014-06-12
(선)민어,완도,중,S/P,81.9,"43,000","2,000","25,000",2014-06-12
(선)병어,대부도,중,S/P,45,"13,000","5,000","8,900",2014-06-12
(선)병어,삼천포,22미,S/P,1,"150,000","150,000","150,000",2014-06-12
(활)소라,여수,대,box,1,"30,000","30,000","30,000",2014-06-12
(활)왕게,러시아,중,kg,316.9,"24,500","8,000","17,800",2014-06-12
(활)우럭,흑산도,중,kg,382.1,"25,000","5,000","13,200",2014-06-12
(선)은갈치,제주도,6미,S/P,1,"220,000","220,000","220,000",2014-06-12
(활)전복,완도,22미,kg,21.9,"31,000","31,000","31,000",2014-06-12
(활)전복,완도,11미,kg,11.2,"39,000","39,000","39,000",2014-06-12
(활)전복,완도,23/24미,kg,47.6,"28,000","28,000","28,000",2014-06-12
(활)전복,완도,10/11미,kg,67.8,"40,000","39,000","39,300",2014-06-12
(선)참가자미,군산,소,S/P,4,"30,000","30,000","30,000",2014-06-12
(선)참가자미,군산,중,S/P,117.8,"60,000","4,500","35,600",2014-06-12
(활)참돔,일본,중,kg,634,"17,000","5,000","13,300",2014-06-12
(활)참돔,서천,중,kg,21.8,"13,300","13,300","13,300",2014-06-12
(선)참조기,제주도,9미,S/P,1,"110,000","110,000","110,000",2014-06-12
(선)가자미,군산,중,S/P,10,"20,000","20,000","20,000",2014-06-12
(선)가자미,대천,중,kg,7.1,"3,000","2,000","2,700",2014-06-12
(선)갈치,부산(기장),15미,S/P,1,"8,000","8,000","8,000",2014-06-12
(활)감숭어,여수,중,kg,478.8,"6,800","1,500","3,400",2014-06-12
(활)겉바지락,장항,대,그물망,10,"60,000","60,000","60,000",2014-06-12
(선)깐바지락,마산,대,box,5,"70,000","70,000","70,000",2014-06-12
(선)대구,감포,8미,S/P,8,"20,000","20,000","20,000",2014-06-12
