(선)갯가재,진도,중,망,14,"12,000","12,000","12,000",2014-06-24
(선)갯장어,나로도,중,S/P,15,"15,000","14,000","14,200",2014-06-24
(선)깐홍합,여수,소,box,127,"12,600","11,000","11,900",2014-06-24
(활)돌게,태안,중,kg,516,"5,200","5,000","5,000",2014-06-24
(선)명태,일본,18미,S/P,36,"35,000","35,000","35,000",2014-06-24
(선)민대구,제주도,중,S/P,3,"51,000","50,000","50,700",2014-06-24
(활)민어,완도,중,kg,140,"70,000","22,000","50,300",2014-06-24
(선)방어,부산(기장),중,S/P,30.4,"6,000","3,000","4,300",2014-06-24
(선)백조기,나로도,12미,S/P,8,"22,000","18,000","21,500",2014-06-24
(냉)부세,중국,400/500,CT/(BT),100,"23,200","23,200","23,200",2014-06-24
(선)붕장어,삼천포,특대,S/P,6,"100,000","100,000","100,000",2014-06-24
(선)삼치,여수,8미,S/P,49,"45,000","45,000","45,000",2014-06-24
(선)서대,나로도,3단,S/P,9,"11,000","11,000","11,000",2014-06-24
(냉)아귀,미국,대,CT/(BT),15,"120,000","120,000","120,000",2014-06-24
(냉)오징어,(원양)포클랜드,M,PAN(펜),100,"30,800","30,800","30,800",2014-06-24
(활)우럭,흑산도,중,kg,136.9,"13,300","7,500","10,900",2014-06-24
(선)은갈치,제주도,20미,S/P,51,"75,000","50,000","58,800",2014-06-24
(선)은갈치,제주도,6미,S/P,3,"210,000","190,000","203,300",2014-06-24
(활)전복,완도,10/11미,kg,56.4,"38,000","36,000","37,200",2014-06-24
(냉)조기,중국,38/39미,CT/(BT),280,"47,000","47,000","47,000",2014-06-24
(선)가자미,동해시,5미,S/P,30,"13,000","12,000","12,700",2014-06-24
(선)간재미,태안,중,kg,355,"3,500",500,"1,500",2014-06-24
(활)겉삐뚜리,인천,중,그물망,5,"58,100","29,000","52,300",2014-06-24
(선)깐바지락,마산,대,box,5,"70,000","70,000","70,000",2014-06-24
(선)대구,죽변,1미,S/P,1,"15,000","15,000","15,000",2014-06-24
(선)만디,마산,대,box,23,"13,500","12,100","12,800",2014-06-24
(선)민어,완도,중,S/P,120,"53,000","8,000","35,900",2014-06-24
(선)백조기,나로도,18미,S/P,3,"11,000","11,000","11,000",2014-06-24
(냉)삼치,마산,3단,c/s(상자),50,"51,500","51,500","51,500",2014-06-24
(활)새꼬막,순천,중,포,44,"24,500","20,000","22,800",2014-06-24
(선)암꽃게,목포,중,S/P,3,"70,000","35,000","56,700",2014-06-24
(냉건)오징어채,기타(원양),대,CT/(BT),5,"25,000","25,000","25,000",2014-06-24
(활)왕게,러시아,중,kg,526.2,"32,000","5,000","26,200",2014-06-24
(활)전복,완도,중,kg,140,"24,000","24,000","24,000",2014-06-24
(활)전복,완도,23/24미,kg,82.7,"25,000","25,000","25,000",2014-06-24
(활)전복,격포,6/7미,kg,4.5,"57,000","57,000","57,000",2014-06-24
(활)전복,완도,11미,kg,10.6,"38,000","38,000","38,000",2014-06-24
(활)전복,완도,6미,kg,16,"65,000","54,000","57,300",2014-06-24
(활)참돔,일본,중,kg,571.4,"16,000",100,"11,500",2014-06-24
(선)홍어,중국,7미,S/P,6,"130,000","130,000","130,000",2014-06-24
(냉)가오리날개,아르헨티나,중,CT/(BT),50,"38,000","38,000","38,000",2014-06-24
(선)가자미,속초,14미,S/P,14,"5,000","5,000","5,000",2014-06-24
(선)낙지,중국,28미,box,8,"12,000","12,000","12,000",2014-06-24
(활)멍게,속초,대,box,11,"30,000","30,000","30,000",2014-06-24
(선)민어,여수,중,S/P,18,"10,000","10,000","10,000",2014-06-24
(냉)민어,여수,중,S/P,10,"100,000","100,000","100,000",2014-06-24
(선)병어,나로도,20미,S/P,2,"380,000","380,000","380,000",2014-06-24
(선)병어,통영,7단,S/P,7,"80,000","80,000","80,000",2014-06-24
(선)병어,제주도,중,S/P,2,"90,000","80,000","85,000",2014-06-24
(냉)부세,중국,300/400,CT/(BT),100,"21,500","21,500","21,500",2014-06-24
(선)분홍새우,동해시,16미,S/P,110,"7,000","6,000","6,500",2014-06-24
(선)오징어,속초,20미,S/P,652,"22,000","13,000","21,300",2014-06-24
(냉)오징어,후포,20미,S/P,200,"24,000","20,000","20,800",2014-06-24
(선)우럭,충무,중,kg,242.1,"11,100","7,000","8,800",2014-06-24
(선)은갈치,제주도,8미,S/P,11,"195,000","165,000","179,700",2014-06-24
(활)전복,완도,17/18미,kg,141,"32,000","29,000","30,200",2014-06-24
(활)참돔,일본,소,kg,497,"14,000","2,500","7,600",2014-06-24
(가공)코다리,러시아,4X14,CT/(BT),9,"38,000","38,000","38,000",2014-06-24
(선)홍다리얼룩새우,태국,30미,kg,20,"17,000","17,000","17,000",2014-06-24
(냉)홍다리얼룩새우,태국,20미,kg,10,"19,500","19,500","19,500",2014-06-24
(선)갯장어,제주도,중,S/P,3,"128,700","30,000","95,400",2014-06-24
(선)고등어,부산(기장),20미,S/P,74,"35,000","30,000","33,700",2014-06-24
(선)고등어,부산(기장),30미,S/P,60,"25,000","20,000","24,200",2014-06-24
(냉)고등어,부산(기장),100미,S/P,30,"30,000","30,000","30,000",2014-06-24
(선)금태,제주도,중,S/P,5,"100,000","80,000","88,000",2014-06-24
(선)깐바지락,여수,대,box,8,"130,000","130,000","130,000",2014-06-24
(선)낙지,중국,12미,box,50,"26,800","26,500","26,600",2014-06-24
(선)대구,속초,4미,S/P,146,"13,000","10,000","12,200",2014-06-24
(선)대구,임원,중,S/P,2,"70,000","70,000","70,000",2014-06-24
(선)민어,나로도,중,S/P,6,"349,800","159,300","220,800",2014-06-24
(냉)민어,부산(기장),중,S/P,9,"80,000","80,000","80,000",2014-06-24
(선)백조기,나로도,8미,S/P,7,"27,000","20,000","26,000",2014-06-24
(냉)삼치,마산,3단,CT/(BT),55,"50,000","50,000","50,000",2014-06-24
(선)수꽃게,목포,특대,S/P,30,"68,000","68,000","68,000",2014-06-24
(선)양태,인천,중,kg,36,"6,500","1,000","4,500",2014-06-24
(선)은갈치,제주도,4미,S/P,5,"210,000","130,000","191,000",2014-06-24
(활)전복,완도,9/10미,kg,33.6,"40,000","40,000","40,000",2014-06-24
(활)전복,완도,35/40미,kg,43.8,"16,000","16,000","16,000",2014-06-24
(활)토바지락,중국,대,box,170,"9,200","8,000","8,700",2014-06-24
(냉)흰다리새우,에콰도르,50미,kg,24,"10,000","10,000","10,000",2014-06-24
(선)갈치,부산(기장),25미,S/P,9,"8,000","8,000","8,000",2014-06-24
(냉)고등어,부산(기장),26미,S/P,30,"22,000","22,000","22,000",2014-06-24
(선)골뱅이,죽변,중,S/P,366,"20,000","8,000","8,600",2014-06-24
(선)금태,목포,15미,S/P,29,"10,000","10,000","10,000",2014-06-24
(선)깐굴,통영,소,box,88,"15,800","10,000","12,800",2014-06-24
(활)넙치,격포,중,kg,33,"15,000","10,000","13,200",2014-06-24
(선)넙치,군산,중,S/P,202.6,"6,500","4,500","5,400",2014-06-24
(선)농어,삼천포,4미,S/P,2,"30,000","30,000","30,000",2014-06-24
(선)대구,속초,중,S/P,1,"65,000","65,000","65,000",2014-06-24
(선)병어,목포,20미,S/P,9,"290,000","270,000","272,200",2014-06-24
(선)병어,인천,중,S/P,6,"120,000","120,000","120,000",2014-06-24
(냉)복어,보령,중,S/P,10,"10,000","10,000","10,000",2014-06-24
(선)아귀,보령,바라,S/P,45,"20,000","20,000","20,000",2014-06-24
(냉)오징어,부산(기장),20미,S/P,200,"28,000","28,000","28,000",2014-06-24
(선)왕게,일본,중,kg,194.2,"14,000","7,000","13,200",2014-06-24
(선)잡어,보령,중,S/P,6,"25,000","25,000","25,000",2014-06-24
(활)전복,완도,소소,kg,20.7,"7,000","6,000","6,500",2014-06-24
(활)전복,완도,10미,kg,35.4,"43,000","42,000","42,000",2014-06-24
(냉)조기,중국,100/150,CT/(BT),10,"20,000","20,000","20,000",2014-06-24
(선)쭈꾸미,장항,대,box,4,"36,000","36,000","36,000",2014-06-24
(선)가자미,방어진,중,S/P,3,"60,000","60,000","60,000",2014-06-24
(선)간재미,완도,중,S/P,20,"2,200","1,000","1,700",2014-06-24
(활)겉맛,순천,대,box,17,"22,300","22,000","22,100",2014-06-24
(냉)고등어,부산(기장),30미,S/P,70,"25,000","25,000","25,000",2014-06-24
(활)넙치,충무,중,kg,25.9,"7,000","5,500","5,900",2014-06-24
(선)다랑어,부산(기장),중,kg,17.3,"3,500","3,500","3,500",2014-06-24
(선)대구,방어진,중,S/P,43,"90,000","37,500","60,200",2014-06-24
(선)대구,방어진,18미,S/P,4,"40,000","40,000","40,000",2014-06-24
(활)돔,일본,중,kg,95.5,"6,000","4,000","5,400",2014-06-24
(선)문어,임원,중,S/P,170,"50,000","8,000","14,200",2014-06-24
(활)물바지락,삼천포,대,box,27,"27,500","18,000","24,000",2014-06-24
(선)방어,통영,대,S/P,34.9,"10,500","9,000","9,800",2014-06-24
(선)병어,목포,중,S/P,6,"300,000","130,000","271,700",2014-06-24
(선)아귀,태안,중,kg,81.2,"2,500","1,000","1,400",2014-06-24
(선)은갈치,제주도,35미,S/P,6,"25,000","25,000","25,000",2014-06-24
(선)잡어,통영,중,S/P,50.6,"7,000",500,"3,000",2014-06-24
