(선)갑오징어,여수,10미,box,5,"47,500","47,500","47,500",2017-11-29
(선)깐홍합,여수,소,box,155,"14,000","12,000","13,200",2017-11-29
(선)닭새우,제주도,중,S/P,2,"100,000","100,000","100,000",2017-11-29
(선)대구,방어진,2미,S/P,5,"40,000","40,000","40,000",2017-11-29
(선)대구,안흥,8미,c/s(상자),110,"35,000","32,000","33,900",2017-11-29
(선)물메기,서산,3미,kg,5,"7,000","7,000","7,000",2017-11-29
(냉)부세,중국,400/500,CT/(BT),70,"21,600","21,600","21,600",2017-11-29
(선)상어,속초,특대,S/P,1,"150,000","150,000","150,000",2017-11-29
(선)서대,태안,중,kg,2.5,"10,000","3,000","7,200",2017-11-29
(선)아귀,삼천포,12미,S/P,1,"25,000","25,000","25,000",2017-11-29
(선)은갈치,제주도,20미,S/P,16,"42,000","42,000","42,000",2017-11-29
(선)은갈치,제주도,11미,S/P,1,"90,000","90,000","90,000",2017-11-29
(선)은갈치,제주도,25미,S/P,33,"46,000","46,000","46,000",2017-11-29
(선)은갈치,제주도,6미,S/P,7,"200,000","150,000","177,100",2017-11-29
(활)재첩,중국,대,포,1,"38,000","38,000","38,000",2017-11-29
(활)전복,완도,10/11미,kg,163.6,"32,000","26,000","27,300",2017-11-29
(활)전복,완도,22미,kg,54.7,"26,000","23,000","24,200",2017-11-29
(선)줄삼치,부산(기장),4미,S/P,37,"9,000","9,000","9,000",2017-11-29
(선)청어,포항,16미,S/P,77,"4,000","4,000","4,000",2017-11-29
(선)키조개,보령,30미,box,1,"40,000","40,000","40,000",2017-11-29
(활)가리비,마산,중,box,13,"24,200","20,000","21,100",2017-11-29
(선)가자미,보령,2단,S/P,27,"40,000","40,000","40,000",2017-11-29
(선)넙치,서산,중,kg,8.8,"7,000","7,000","7,000",2017-11-29
(선)물메기,군산,2미,kg,37,"13,500","11,000","11,800",2017-11-29
(선)물메기,삼천포,중,S/P,6,"10,000","10,000","10,000",2017-11-29
(선)방어,포항,대,S/P,8.4,"9,000","9,000","9,000",2017-11-29
(선)백조기,부산(기장),6단,S/P,1,"60,000","60,000","60,000",2017-11-29
(활)소라,순천,대,box,22,"140,000","120,000","133,200",2017-11-29
(활)소라,여수,대,box,3,"163,000","163,000","163,000",2017-11-29
(활)소라,중국,대,box,58,"123,000","100,000","115,900",2017-11-29
(선)아귀,삼천포,15미,S/P,1,"30,000","30,000","30,000",2017-11-29
(선)아귀,삼천포,4미,S/P,2,"25,000","25,000","25,000",2017-11-29
(선)아귀,삼천포,특대,S/P,4,"50,000","50,000","50,000",2017-11-29
(활)왕게,러시아,중,kg,"3,930.1","63,000","1,000","54,000",2017-11-29
(활)우럭,흑산도,중,kg,332.8,"13,000","8,500","10,000",2017-11-29
(활)전복,완도,중,kg,143,"42,000","24,000","25,100",2017-11-29
(선)참가자미,군산,중,S/P,51,"85,000","40,000","62,800",2017-11-29
(활)참돔,일본,중,kg,"1,028.5","23,000","9,000","16,100",2017-11-29
(선)청어,통영,중,S/P,205,"6,000","6,000","6,000",2017-11-29
(선)학꽁치,통영,15미,S/P,15,"30,000","30,000","30,000",2017-11-29
(활)가무락,순천,대,그물망,4,"96,300","96,300","96,300",2017-11-29
(선)갈치,일본,12미,S/P,13,"150,000","150,000","150,000",2017-11-29
(활)감숭어,여수,중,kg,368.6,"3,800","1,000","2,800",2017-11-29
(선)고등어,제주도,20미,S/P,4,"18,000","18,000","18,000",2017-11-29
(냉)고등어,부산(기장),50미,CT/(BT),10,"40,000","40,000","40,000",2017-11-29
(선)금태,제주도,중,S/P,10,"150,000","60,000","141,000",2017-11-29
(선)깐바지락,사천,대,box,4,"80,000","64,000","72,000",2017-11-29
(선)낙지,중국,35미,box,2,"18,000","18,000","18,000",2017-11-29
(냉)낙지(절단),말레이지아,M,CT/(BT),300,"20,000","20,000","20,000",2017-11-29
(선)병어,삼천포,4미,S/P,3,"120,000","54,000","98,000",2017-11-29
(활)봉바지락,중국,중,box,19,"12,200","12,000","12,000",2017-11-29
(냉)부세,중국,300/400,CT/(BT),120,"20,600","18,000","20,200",2017-11-29
(냉)수꽃게,태안,3단,CT/(BT),56,"80,000","80,000","80,000",2017-11-29
(냉)수꽃게,태안,4단,CT/(BT),112,"80,000","80,000","80,000",2017-11-29
(선)아귀,방어진,7미,S/P,10,"15,000","15,000","15,000",2017-11-29
(선)아귀,삼천포,10미,S/P,2,"25,000","25,000","25,000",2017-11-29
(선)연자돔,제주도,12미,S/P,3,"66,300","65,000","65,400",2017-11-29
(선)오징어,속초,20미,S/P,20,"17,000","17,000","17,000",2017-11-29
(선)은갈치,제주도,8미,S/P,28,"170,000","135,000","147,500",2017-11-29
(활)전복,완도,17/18미,kg,177.1,"26,000","23,000","24,500",2017-11-29
(활)겉삐뚜리,군산,대,box,11,"90,000","86,500","87,500",2017-11-29
