(활)강도다리,중국,중,kg,192.2,"2,000","2,000","2,000",2019-10-07
(선)갯장어,나로도,중,S/P,62,"11,000","7,000","9,200",2019-10-07
(활)겉바지락,고창,대,그물망,78,"74,000","67,500","71,000",2019-10-07
(선)게발,태안,중,S/P,4,"30,000","30,000","30,000",2019-10-07
(선)깐홍합,여수,소,box,72,"17,500","15,100","16,400",2019-10-07
(활)돌게,태안,중,kg,"1,007","5,000","4,000","4,600",2019-10-07
(활)돌게,태안,소,kg,25,"2,500","2,500","2,500",2019-10-07
(활)민어,완도,중,kg,18.6,"27,000","5,000","21,600",2019-10-07
(선)연어,속초,중,S/P,168.6,"3,000","2,000","2,300",2019-10-07
(선)은갈치,제주도,6미,S/P,6,"240,000","195,000","219,200",2019-10-07
(선)은갈치,제주도,20미,S/P,80,"50,000","12,000","31,300",2019-10-07
(선)은갈치,제주도,25미,S/P,44,"38,000","25,000","37,700",2019-10-07
(선)잡어,목포,중,S/P,15.6,"10,000","10,000","10,000",2019-10-07
(선)잿방어,통영,특대,S/P,158.3,"6,000","4,000","5,000",2019-10-07
(활)전복,완도,22미,kg,45.4,"22,000","20,000","21,000",2019-10-07
(활)전복,완도,10/11미,kg,33.2,"32,000","31,000","31,700",2019-10-07
(냉)전복,완도,중,kg,30,"3,000","3,000","3,000",2019-10-07
(선)쭈꾸미,군산,중,box,3,"40,500","40,500","40,500",2019-10-07
(활)참돔,일본,중,kg,"2,222.5","28,000","2,000","14,300",2019-10-07
(선)키조개,보령,40미,box,1,"26,000","26,000","26,000",2019-10-07
(활)가리비,마산,중,box,13,"26,000","20,000","22,400",2019-10-07
(선)갑오징어,군산,10미,box,16,"30,100","27,000","28,900",2019-10-07
(선)깐홍합,통영,소,box,13,"18,000","18,000","18,000",2019-10-07
(활)돌게,태안,대,kg,147,"4,200","4,200","4,200",2019-10-07
(선)돌게,보령,중,S/P,8,"11,000","11,000","11,000",2019-10-07
(선)백조기,나로도,18미,S/P,2,"23,000","10,000","16,500",2019-10-07
(선)백조기,나로도,50미,S/P,8,"12,000","12,000","12,000",2019-10-07
(선)백조기,나로도,14미,S/P,1,"10,000","10,000","10,000",2019-10-07
(활)봉바지락,중국,중,box,2,"12,000","12,000","12,000",2019-10-07
(활)소라,여수,대,box,3,"23,000","18,500","20,000",2019-10-07
(활)왕게,러시아,중,kg,"1,436.7","45,500","9,000","38,000",2019-10-07
(선)우럭,충무,중,kg,154.9,"18,000","6,000","13,000",2019-10-07
(선)우럭,여수,10미,S/P,57,"15,000","15,000","15,000",2019-10-07
(선)은갈치,제주도,8미,S/P,10,"200,000","185,000","196,000",2019-10-07
(선)은갈치,제주도,19/20미,c/s(상자),4,"38,000","38,000","38,000",2019-10-07
(선)은복,제주도,18미,S/P,2,"13,000","13,000","13,000",2019-10-07
(활)전복,완도,중,kg,644.9,"40,000","20,000","25,200",2019-10-07
(활)전복,완도,17/18미,kg,33.5,"26,000","26,000","26,000",2019-10-07
(활)전복,완도,6미,kg,35.2,"45,000","44,000","44,300",2019-10-07
(선)참돔,일본,중,kg,22.8,"8,000","8,000","8,000",2019-10-07
(활)감성돔,중국,중,kg,41.9,"38,000","5,000","31,600",2019-10-07
(활)감숭어,나로도,중,kg,288.1,"4,500",500,"3,400",2019-10-07
(선)갑오징어,속초,6미,S/P,3,"10,000","10,000","10,000",2019-10-07
(활)겉삐뚜리,군산,대,box,7,"32,100","32,000","32,100",2019-10-07
(선)깐굴,통영,소,box,258,"18,100","13,300","14,800",2019-10-07
(선)낙지,중국,12미,box,28,"23,500","23,200","23,400",2019-10-07
(선)백조기,나로도,8미,S/P,1,"28,000","28,000","28,000",2019-10-07
(활)수꽃게,고창,소,kg,10,"11,000","11,000","11,000",2019-10-07
(활)수꽃게,서산,중,kg,261,"24,000","6,000","20,300",2019-10-07
(선)수꽃게,대천,소,S/P,1,"20,000","20,000","20,000",2019-10-07
(활)암꽃게,서산,중,kg,40,"17,000","17,000","17,000",2019-10-07
(활)암꽃게,서산,대,kg,40,"19,000","19,000","19,000",2019-10-07
(선)은갈치,제주도,35미,S/P,24,"13,000","13,000","13,000",2019-10-07
(활)잡어,완도,중,kg,6.1,"30,000","5,000","19,300",2019-10-07
