(선)갯장어,나로도,중,S/P,21,"18,000","16,000","16,100",2013-06-13
(선)게발,서산,중,망,1,"5,000","5,000","5,000",2013-06-13
(선)깐홍합,여수,소,box,236,"8,500","5,500","7,000",2013-06-13
(냉)낙지,중국,중,CT/(BT),5,"25,000","25,000","25,000",2013-06-13
(선)넙치,대천,중,S/P,18,"10,000","7,000","7,800",2013-06-13
(냉건)대멸치,여수,대멸,CT/(BT),104,"5,000","5,000","5,000",2013-06-13
(선)명태,일본,18미,S/P,80,"22,000","22,000","22,000",2013-06-13
(활)민어,완도,중,kg,7.9,"27,000","16,000","23,400",2013-06-13
(선)백조기,나로도,12미,S/P,16,"30,000","18,000","27,300",2013-06-13
(냉)부세,중국,400/500,CT/(BT),80,"25,800","25,800","25,800",2013-06-13
(활)삼세기,서산,중,kg,228,"4,000","1,000","1,700",2013-06-13
(선)삼세기,안흥,중,S/P,4,"1,800","1,800","1,800",2013-06-13
(선)삼치,보령,소,S/P,1,"15,000","15,000","15,000",2013-06-13
(활)수꽃게,서산,대중,kg,80,"7,500","7,200","7,300",2013-06-13
(선)수조기,안흥,중,kg,37.8,"12,200","3,000","9,300",2013-06-13
(활)암꽃게,태안,중소,kg,178,"8,600","8,600","8,600",2013-06-13
(선)은갈치,제주도,11미,S/P,10,"120,000","80,000","116,000",2013-06-13
(선)은갈치,제주도,20미,S/P,1,"20,000","20,000","20,000",2013-06-13
(선)은갈치,제주도,6미,S/P,9,"200,000","200,000","200,000",2013-06-13
(활)전복,완도,10/11미,kg,43.7,"37,000","32,000","33,900",2013-06-13
(선)갑오징어,보령,8미,c/s(상자),200,"34,000","33,000","33,700",2013-06-13
(선)골뱅이,속초,중,S/P,18,"8,000","8,000","8,000",2013-06-13
(활)돌게,태안,중,kg,240,"5,700","5,700","5,700",2013-06-13
(냉)명태포,러시아,8/9미,CT/(BT),20,"35,000","35,000","35,000",2013-06-13
(선)민어,완도,중,S/P,9.4,"45,000","43,000","44,000",2013-06-13
(선)방게,보령,중,c/s(상자),4,"9,000","9,000","9,000",2013-06-13
(선)백조기,나로도,18미,S/P,23,"18,000","17,000","17,300",2013-06-13
(선)백조기,통영,8미,S/P,11,"10,000","10,000","10,000",2013-06-13
(선)병어,보령,2단,S/P,3,"60,000","60,000","60,000",2013-06-13
(활)봉바지락,기타(국내),대,box,40,"7,600","6,600","6,900",2013-06-13
(활)소라,여수,대,box,6,"55,000","40,000","50,800",2013-06-13
(선)양태,안흥,중,kg,5.3,"4,500","4,500","4,500",2013-06-13
(선)연자돔,통영,중,kg,4.1,"6,000","6,000","6,000",2013-06-13
(선)은갈치,제주도,25미,S/P,8,"27,000","27,000","27,000",2013-06-13
(활)진주담치,마산,소,그물망,15,"7,000","7,000","7,000",2013-06-13
(선)참가자미,군산,중,S/P,12,"45,000","45,000","45,000",2013-06-13
(선)참가자미,군산,소,S/P,28,"21,000","21,000","21,000",2013-06-13
(활)참돔,일본,중,kg,767.7,"21,800","3,000","16,500",2013-06-13
(활)참돔,서천,중,kg,323.6,"22,000","7,700","12,300",2013-06-13
(냉건)코다리명태,러시아,4X12,CT/(BT),8,"33,000","33,000","33,000",2013-06-13
(선)가자미,속초,14미,S/P,30,"5,000","5,000","5,000",2013-06-13
(활)감숭어,여수,중,kg,267.4,"7,000","1,000","4,100",2013-06-13
(선)넙치,서산,중,kg,50.5,"3,800",200,"3,000",2013-06-13
(선)대구,후포,1미,S/P,4,"30,000","30,000","30,000",2013-06-13
(냉)명태포,러시아,15/20미,CT/(BT),150,"35,000","35,000","35,000",2013-06-13
(선)민어,완도,중,kg,10.6,"50,000","47,000","48,700",2013-06-13
(냉)민어,여수,중,S/P,10,"92,000","82,600","89,200",2013-06-13
(선)백조기,통영,10미,S/P,2,"15,000","15,000","15,000",2013-06-13
(선)병어,목포,12미,S/P,32,"6,000","6,000","6,000",2013-06-13
(선)병어,목포,3미,S/P,2,"70,000","70,000","70,000",2013-06-13
(선)병어,보령,중,S/P,5,"50,000","15,000","36,000",2013-06-13
(선)복어,대천,중,S/P,226.9,"16,000","3,500","3,800",2013-06-13
(냉)부세,중국,300/400,CT/(BT),"1,139","25,200","20,000","20,500",2013-06-13
(선)삼치,태안,12미,S/P,39,"22,000","22,000","22,000",2013-06-13
(냉)오징어,후포,20미,S/P,406,"32,500","31,500","32,200",2013-06-13
(활)우럭,충무,대,kg,162.7,"13,500","6,000","9,300",2013-06-13
(선)은갈치,제주도,8미,S/P,33,"173,000","120,000","161,000",2013-06-13
(활)전복,완도,중,kg,166,"53,000","24,000","26,600",2013-06-13
(선)참돔,목포,12미,S/P,7,"38,000","38,000","38,000",2013-06-13
(활)참숭어,안흥,중,kg,675.9,"4,500","1,000","1,400",2013-06-13
(선)간재미,보령,중,S/P,16,"18,000","17,000","17,500",2013-06-13
(선)갑오징어,여수,중,미(마리),241,"15,000","2,000","2,600",2013-06-13
(선)갯장어,제주도,중,S/P,1,"80,000","80,000","80,000",2013-06-13
(선)금태,제주도,중,S/P,2,"70,000","70,000","70,000",2013-06-13
(선)깐바지락,여수,대,box,21,"120,000","120,000","120,000",2013-06-13
(선)꽁치,죽변,60미,c/s(상자),132,"10,000","10,000","10,000",2013-06-13
(선)낙지,중국,12미,box,50,"22,200","22,200","22,200",2013-06-13
(선)볼락,삼척,중,S/P,12,"10,000","8,000","8,200",2013-06-13
(선)삼치,태안,중,S/P,1,"65,000","65,000","65,000",2013-06-13
(선)아귀,보령,소,S/P,4,"6,000","6,000","6,000",2013-06-13
(선)아귀,목포,6미,S/P,4,"15,000","15,000","15,000",2013-06-13
(선)암꽃게,태안,대,S/P,4,"125,000","125,000","125,000",2013-06-13
(선)오징어,속초,20미,S/P,451,"30,000","10,000","19,800",2013-06-13
(선)오징어,부산(기장),25미,S/P,188,"18,000","17,000","17,000",2013-06-13
(선)은갈치,제주도,4미,S/P,2,"185,000","185,000","185,000",2013-06-13
(활)전복,완도,9/10미,kg,78.4,"43,000","37,000","39,700",2013-06-13
(활)전복,완도,17/18미,kg,73.7,"27,000","24,000","24,700",2013-06-13
(선)키조개,장항,대,box,2,"40,000","40,000","40,000",2013-06-13
(활)토바지락,중국,대,box,278,"5,600","4,500","5,200",2013-06-13
(선)통치,완도,중,kg,2,"27,000","27,000","27,000",2013-06-13
(선)깐굴,통영,소,box,165,"8,500","2,500","5,500",2013-06-13
(활)농어,서산,중,kg,23.7,"15,000","11,500","13,400",2013-06-13
