(선)갯장어,나로도,중,S/P,52,"55,000","15,000","17,400",2013-06-21
(선)금태,제주도,25미,S/P,5,"50,000","50,000","50,000",2013-06-21
(선)깐홍합,여수,소,box,182,"6,000","3,000","4,500",2013-06-21
(선)꽁치,죽변,중,c/s(상자),25,"15,000","15,000","15,000",2013-06-21
(냉)낙지,중국,중,CT/(BT),5,"25,000","25,000","25,000",2013-06-21
(활)농어,격포,중,kg,64,"21,000","7,000","12,800",2013-06-21
(선)명태,일본,18미,S/P,55,"30,000","30,000","30,000",2013-06-21
(활)민어,완도,중,kg,127.7,"53,000","31,500","44,200",2013-06-21
(선)백조기,통영,4미,S/P,2,"4,000","1,000","2,500",2013-06-21
(선)백조기,나로도,12미,S/P,28,"35,000","27,000","30,800",2013-06-21
(선)볼락,죽변,4미,S/P,4,"10,000","10,000","10,000",2013-06-21
(선)삼치,여수,8미,S/P,21,"50,000","50,000","50,000",2013-06-21
(선)새치,속초,20미,S/P,2,"120,000","120,000","120,000",2013-06-21
(활)수꽃게,서산,대중,kg,607,"11,600","8,800","10,000",2013-06-21
(선)수조기,안흥,중,kg,65.4,"14,000",700,"9,300",2013-06-21
(냉)아귀,중국,4미,CT/(BT),20,"28,000","28,000","28,000",2013-06-21
(냉)아귀,중국,5미,CT/(BT),25,"80,000","24,000","68,800",2013-06-21
(냉)오징어,(원양)포클랜드,M,PAN(펜),30,"45,900","45,900","45,900",2013-06-21
(냉)오징어,(원양)포클랜드,M2,PAN(펜),50,"40,000","40,000","40,000",2013-06-21
(냉)참조기,제주도,160미,c/s(상자),20,"63,000","63,000","63,000",2013-06-21
(선)간재미,태안,중,kg,7,"1,800","1,000","1,300",2013-06-21
(선)골뱅이,속초,중,S/P,80,"7,000","7,000","7,000",2013-06-21
(냉건)대멸치,여수,대멸,CT/(BT),"2,000","6,000","6,000","6,000",2013-06-21
(활)돌게,태안,중,kg,60,"6,200","6,200","6,200",2013-06-21
(선)민어,완도,중,S/P,50.8,"45,000","23,000","37,800",2013-06-21
(선)방어,완도,중,S/P,160.7,"12,000","1,000","7,800",2013-06-21
(선)백조기,통영,8미,S/P,7,"16,000","8,000","13,700",2013-06-21
(선)백조기,나로도,18미,S/P,16,"23,000","23,000","23,000",2013-06-21
(활)봉바지락,기타(국내),대,box,95,"12,000","4,100","5,800",2013-06-21
(활)소라,여수,대,box,1,"30,000","30,000","30,000",2013-06-21
(활)왕게,러시아,중,kg,76.6,"61,000","9,000","48,000",2013-06-21
(활)우럭,흑산도,중,kg,311.7,"11,000","3,500","6,700",2013-06-21
(선)은갈치,제주도,29/30미,S/P,16,"70,000","70,000","70,000",2013-06-21
(선)은갈치,제주도,6미,S/P,30,"185,000","80,000","136,300",2013-06-21
(활)전복,완도,11미,kg,34.3,"37,000","35,000","36,300",2013-06-21
(활)전복,완도,10/11미,kg,32.4,"38,000","38,000","38,000",2013-06-21
(활)진주담치,마산,소,그물망,30,"7,000","7,000","7,000",2013-06-21
(활)참돔,일본,중,kg,"1,017.8","21,600","2,000","15,400",2013-06-21
(활)참돔,서천,중,kg,158.9,"22,000","9,500","13,400",2013-06-21
(냉건)코다리명태,러시아,4X12,CT/(BT),17,"33,000","31,000","31,800",2013-06-21
(활)감숭어,여수,중,kg,687.3,"7,200","1,000","5,700",2013-06-21
(선)갑오징어,안흥,중,미(마리),52,"6,200","2,700","4,300",2013-06-21
(활)겉바지락,남해,대,그물망,10,"80,000","80,000","80,000",2013-06-21
(선)금태,제주도,21미,S/P,1,"80,000","80,000","80,000",2013-06-21
(선)꽁치,축산,60미,c/s(상자),50,"15,000","15,000","15,000",2013-06-21
(선)대구,죽변,1미,S/P,2,"10,000","10,000","10,000",2013-06-21
(선)대구,후포,8미,S/P,2,"30,000","30,000","30,000",2013-06-21
(냉)민어,여수,중,S/P,12,"89,000","75,000","83,100",2013-06-21
(선)병어,통영,38미,S/P,9,"260,000","260,000","260,000",2013-06-21
(선)삼치,태안,12미,S/P,15,"24,000","24,000","24,000",2013-06-21
(선)아귀,보령,12미,S/P,3,"10,000","10,000","10,000",2013-06-21
(냉)오징어,후포,20미,S/P,413,"34,000","27,000","32,800",2013-06-21
(선)옥돔,부산(기장),중,S/P,6,"80,000","80,000","80,000",2013-06-21
