(선)금태,부산(기장),6단,S/P,11,"50,000","50,000","50,000",2013-06-05
(선)깐홍합,여수,소,box,40,"8,700","8,000","8,500",2013-06-05
(냉)낙지,중국,중,CT/(BT),5,"25,000","25,000","25,000",2013-06-05
(선)넙치,태안,중,S/P,1,"22,000","22,000","22,000",2013-06-05
(선)대구,죽변,10미,S/P,3,"10,000","10,000","10,000",2013-06-05
(활)돌게,태안,중,kg,86,"5,500","5,500","5,500",2013-06-05
(선)명태,일본,19/20미,S/P,95,"58,000","50,000","54,200",2013-06-05
(선)민대구,제주도,중,S/P,16,"65,000","40,000","59,800",2013-06-05
(활)민어,완도,중,kg,92.8,"55,000","14,000","32,900",2013-06-05
(냉)삼치,부산(기장),중,CT/(BT),263,"45,000","45,000","45,000",2013-06-05
(선)수조기,안흥,중,kg,87,"12,000","5,000","8,400",2013-06-05
(냉)아귀,중국,4미,CT/(BT),50,"32,000","32,000","32,000",2013-06-05
(냉)아귀,중국,5미,CT/(BT),30,"80,000","25,700","43,800",2013-06-05
(선)은갈치,제주도,11미,S/P,6,"80,000","80,000","80,000",2013-06-05
(선)은갈치,제주도,6미,S/P,12,"160,000","100,000","141,700",2013-06-05
(선)은갈치,제주도,20미,S/P,1,"23,000","23,000","23,000",2013-06-05
(활)전복,완도,22미,kg,20.9,"24,000","24,000","24,000",2013-06-05
(활)전복,완도,10/11미,kg,79.4,"39,000","35,000","36,400",2013-06-05
(활)진주담치,마산,소,그물망,25,"8,000","5,000","6,600",2013-06-05
(냉건)코다리명태,러시아,4X12,CT/(BT),3,"33,000","33,000","33,000",2013-06-05
(활)겉바지락,남해,대,그물망,15,"75,000","75,000","75,000",2013-06-05
(선)골뱅이,속초,중,S/P,28,"7,000","7,000","7,000",2013-06-05
(선)금태,방어진,중,S/P,6,"100,000","100,000","100,000",2013-06-05
(선)대포오징어,방어진,중,S/P,50,"68,000","7,000","11,900",2013-06-05
(선)민어,완도,중,S/P,81.9,"42,000","5,000","35,300",2013-06-05
(선)백조기,여수,18미,S/P,9,"7,000","7,000","7,000",2013-06-05
(활)봉바지락,기타(국내),대,box,63,"9,100","7,700","8,100",2013-06-05
(선)삼치,태안,1미,S/P,1,"35,000","35,000","35,000",2013-06-05
(활)소라,여수,대,box,9,"60,000","22,000","52,400",2013-06-05
(활)수꽃게,진도,특대,kg,77,"15,000","15,000","15,000",2013-06-05
(선)아귀,태안,2미,S/P,2,"15,000","15,000","15,000",2013-06-05
(활)우럭,흑산도,중,kg,693.8,"8,000","4,600","5,400",2013-06-05
(선)은갈치,제주도,2미,S/P,3,"105,000","105,000","105,000",2013-06-05
(선)전갱이,통영,8미,S/P,1,"20,000","20,000","20,000",2013-06-05
(활)전복,완도,6미,kg,21.5,"70,000","59,000","64,600",2013-06-05
(활)전복,완도,11미,kg,21.8,"36,000","33,000","34,200",2013-06-05
(선)참가자미,군산,소,S/P,6,"28,000","28,000","28,000",2013-06-05
(선)참가자미,군산,중,S/P,49,"53,000","10,000","42,900",2013-06-05
(활)참돔,서천,중,kg,295.9,"23,000","5,000","9,700",2013-06-05
(활)참돔,일본,중,kg,830.6,"20,000","5,000","17,000",2013-06-05
(선)가자미,보령,12미,S/P,1,"15,000","15,000","15,000",2013-06-05
(선)가자미,속초,14미,S/P,1,"5,000","5,000","5,000",2013-06-05
(선)갈치,부산(기장),대,S/P,11,"8,000","8,000","8,000",2013-06-05
(선)금태,제주도,32미,S/P,2,"30,000","30,000","30,000",2013-06-05
(선)꽁치,후포,60미,S/P,64,"8,000","8,000","8,000",2013-06-05
(냉)꽁치,대만,2L,CT/(BT),100,"24,200","24,200","24,200",2013-06-05
(선)대구,후포,1미,S/P,2,"50,000","50,000","50,000",2013-06-05
(선)백조기,통영,10미,S/P,5,"15,000","10,000","12,000",2013-06-05
(선)병어,삼천포,4미,S/P,6,"12,000","12,000","12,000",2013-06-05
(선)병어,통영,38미,S/P,9,"260,000","260,000","260,000",2013-06-05
(선)볼락,삼척,소,S/P,30,"8,000","8,000","8,000",2013-06-05
(선)삼치,구룡포,6미,S/P,5,"15,000","15,000","15,000",2013-06-05
(선)오징어,속초,20미,S/P,476,"18,000","17,000","17,200",2013-06-05
(선)은갈치,제주도,8미,S/P,35,"145,000","110,000","123,400",2013-06-05
(선)잡어,제주도,21미,S/P,1,"40,000","40,000","40,000",2013-06-05
(활)전복,완도,17/18미,kg,34.2,"26,000","24,000","24,600",2013-06-05
(활)전복,완도,35/40미,kg,11,"16,000","16,000","16,000",2013-06-05
(냉)절단게,중국,중,CT/(BT),2,"25,000","25,000","25,000",2013-06-05
(선)참가자미,방어진,중,S/P,21.2,"8,000","5,500","6,800",2013-06-05
(활)참돔,안흥,중,kg,32.5,"20,000","7,000","15,100",2013-06-05
(선)가자미,방어진,44미,S/P,26,"70,000","70,000","70,000",2013-06-05
(선)간재미,보령,중,S/P,5,"15,000","15,000","15,000",2013-06-05
(활)겉우렁(큰구슬우렁이),장항,대,box,1,"13,600","13,600","13,600",2013-06-05
(선)고등어,거제도,26미,S/P,200,"20,000","20,000","20,000",2013-06-05
(선)고등어,부산(기장),20미,S/P,35,"27,000","27,000","27,000",2013-06-05
(선)깐바지락,여수,대,box,20,"115,000","115,000","115,000",2013-06-05
(선)낙지,중국,12미,box,4,"24,000","24,000","24,000",2013-06-05
(선)넙치,통영,중,S/P,2,"1,500","1,500","1,500",2013-06-05
(선)대구,속초,4미,S/P,6,"20,000","20,000","20,000",2013-06-05
(냉)대구,(원양)러시아,M,PAN(펜),10,"52,700","52,700","52,700",2013-06-05
(선)문어,주문진,중,S/P,13,"66,000","8,000","14,800",2013-06-05
(선)병어,통영,22미,S/P,1,"350,000","350,000","350,000",2013-06-05
(선)암꽃게,태안,대,S/P,6,"130,000","60,000","118,300",2013-06-05
(선)은갈치,제주도,4미,S/P,2,"170,000","105,000","137,500",2013-06-05
(활)전복,안흥,6/7미,kg,4.3,"90,000","90,000","90,000",2013-06-05
(활)전복,완도,9/10미,kg,33.6,"43,000","40,000","41,700",2013-06-05
(활)진주담치,여수,소,그물망,20,"7,000","5,300","6,200",2013-06-05
(선)청어,속초,14미,S/P,3,"4,000","4,000","4,000",2013-06-05
(활)토바지락,중국,대,box,284,"7,000","6,000","6,200",2013-06-05
(선)홍어,목포,4미,S/P,2,"10,000","10,000","10,000",2013-06-05
(선)가자미,보령,24미,S/P,5,"20,000","20,000","20,000",2013-06-05
(냉)갈치,세네갈,대,CT/(BT),10,"52,000","52,000","52,000",2013-06-05
(활)넙치,격포,중,kg,530.9,"33,000","3,000","7,500",2013-06-05
(선)넙치,군산,중,S/P,6,"20,000","8,000","10,000",2013-06-05
(활)농어,서산,중,kg,47,"22,000","3,500","12,200",2013-06-05
(선)대구,죽변,12미,S/P,1,"10,000","10,000","10,000",2013-06-05
(선)도다리,군산,중,S/P,40,"15,000","8,000","14,100",2013-06-05
(선)돔,부산(기장),중,S/P,6,"60,000","60,000","60,000",2013-06-05
(선)만디,고성,소,box,132,"3,300","1,700","2,400",2013-06-05
(활)물바지락,남해,대,box,12,"34,000","34,000","34,000",2013-06-05
(선)병어,통영,18미,S/P,1,"200,000","200,000","200,000",2013-06-05
(선)볼락,삼척,15미,S/P,4,"10,000","10,000","10,000",2013-06-05
(활)상어,진도,중,kg,24,"20,000","9,000","11,500",2013-06-05
(선)암꽃게,진도,중,S/P,1,"45,000","45,000","45,000",2013-06-05
(선)오징어,고성,20미,S/P,296,"18,000","17,000","17,500",2013-06-05
(냉)오징어,축산,20미,S/P,250,"33,500","33,500","33,500",2013-06-05
(선)우럭,중국,중,kg,10.9,"4,000","4,000","4,000",2013-06-05
(선)전갱이,통영,5미,S/P,6,"20,000","20,000","20,000",2013-06-05
(활)전복,완도,10미,kg,70.9,"40,000","36,000","39,000",2013-06-05
(선)해남,진도,중,S/P,4,"33,000","33,000","33,000",2013-06-05
(선)가자미,보령,10미,S/P,12,"30,000","15,000","27,500",2013-06-05
(활)겉바지락,중국,대,그물망,15,"80,000","80,000","80,000",2013-06-05
(선)고등어,제주도,22미,S/P,38,"20,000","20,000","20,000",2013-06-05
(선)금태,부산(기장),24미,S/P,6,"160,000","145,000","155,000",2013-06-05
(선)깐굴,통영,소,box,342,"17,000","11,000","12,600",2013-06-05
(선)대구,방어진,중,S/P,1,"10,000","10,000","10,000",2013-06-05
(선)대구,속초,중,S/P,9,"130,000","100,000","110,000",2013-06-05
(활)동죽,군산,대,그물망,6,"40,000","40,000","40,000",2013-06-05
(활)물바지락,삼천포,대,box,58,"38,300","34,000","36,100",2013-06-05
(선)백조기,서천,18미,kg,1,"2,000","2,000","2,000",2013-06-05
(선)분홍새우,고성,중,S/P,267,"6,000","6,000","6,000",2013-06-05
(활)소라,장항,대,box,34,"65,600","51,000","63,300",2013-06-05
(활)암꽃게,진도,중,kg,98,"23,000","20,000","22,600",2013-06-05
(활)암꽃게,태안,대,kg,82,"22,500","22,000","22,200",2013-06-05
(냉)암꽃게,서산,4단,CT/(BT),126,"40,000","40,000","40,000",2013-06-05
(선)은갈치,제주도,35미,S/P,21,"45,000","45,000","45,000",2013-06-05
(활)잡어,완도,중,kg,46.2,"60,000",500,"10,400",2013-06-05
(냉)조기,중국,48/49미,CT/(BT),150,"15,000","15,000","15,000",2013-06-05
(활)진주담치,마산,대,그물망,62,"14,000","14,000","14,000",2013-06-05
(활)진주담치,여수,대,그물망,121,"14,000","7,000","12,700",2013-06-05
(선)갈치,부산(기장),35미,S/P,11,"10,000","10,000","10,000",2013-06-05
(냉)갈치,중국,500/600,CT/(BT),50,"61,000","61,000","61,000",2013-06-05
(선)고등어,부산(기장),24미,S/P,170,"20,000","20,000","20,000",2013-06-05
(냉)고등어,노르웨이,300/400,CT/(BT),280,"55,000","50,000","51,400",2013-06-05
(선)깐바지락,삼천포,소,box,634,"14,000","5,500","7,300",2013-06-05
(선)깐바지락,여수,소,box,24,"24,000","10,000","22,800",2013-06-05
(선)깐홍합,마산,소,box,20,"8,000","8,000","8,000",2013-06-05
(선)낙지,중국,21미,box,327,"26,200","23,800","25,000",2013-06-05
