(가공)가오리날,(원양)아르헨티나,2S,PAN(펜),160,"30,000","30,000","30,000",2009-09-09
(선)갯장어,나로도,중,S/P,114,"10,000","10,000","10,000",2009-09-09
(냉)갯장어,삼천포,중,S/P,7,"70,000","70,000","70,000",2009-09-09
(선)깐해락,인천,소,box,30,"6,600","6,600","6,600",2009-09-09
(선)깐홍합,삼천포,소,box,10,"12,000","12,000","12,000",2009-09-09
(선)깐홍합,여수,소,box,462,"15,500","11,000","14,000",2009-09-09
(냉)낙지,중국,대,CT/(BT),10,"58,000","58,000","58,000",2009-09-09
(선)문어,후포,01미,S/P,12,"72,000","56,000","64,700",2009-09-09
(선)병어,삼천포,05미,S/P,1,"10,000","10,000","10,000",2009-09-09
(냉)부세,중국,400/500,CT/(BT),210,"35,000","33,000","34,900",2009-09-09
(활)새꼬막,태안,중,그물망,7,"45,000","45,000","45,000",2009-09-09
(선)오징어,거진,20미,S/P,"1,096","24,000","13,000","19,000",2009-09-09
(선)은갈치,제주도,38미,S/P,10,"30,000","30,000","30,000",2009-09-09
(선)은갈치,제주도,11미,S/P,60,"25,000","25,000","25,000",2009-09-09
(선)은갈치,제주도,20미,S/P,38,"37,000","15,000","29,500",2009-09-09
(선)은갈치,제주도,09미,S/P,78,"25,000","25,000","25,000",2009-09-09
(선)잡어,목포,중,S/P,1,"15,000","15,000","15,000",2009-09-09
(활)전복,완도,22미,kg,21.3,"30,000","30,000","30,000",2009-09-09
(활)전복,완도,10/11미,kg,52.9,"49,000","46,000","47,000",2009-09-09
(활)참돔,중국,소,kg,3,"9,500","9,500","9,500",2009-09-09
(선)가자미,구룡포,05미,S/P,15,"12,000","12,000","12,000",2009-09-09
(선)간재미,목포,06미,S/P,14,"15,000","15,000","15,000",2009-09-09
(선)갯장어,삼천포,소,S/P,10,"5,000","5,000","5,000",2009-09-09
(활)겉바지락,곰소,대,그물망,24,"38,000","38,000","38,000",2009-09-09
(활)돌게,태안,중,kg,520,"3,500","3,500","3,500",2009-09-09
(선)만디,마산,대,box,3,"25,000","25,000","25,000",2009-09-09
(선)병어,삼천포,04미,S/P,64,"20,000","15,000","15,800",2009-09-09
(선)병어,통영,38미,S/P,1,"250,000","250,000","250,000",2009-09-09
(냉)부세,중국,300/400,CT/(BT),70,"33,000","28,000","31,600",2009-09-09
(활)소라,인천,대,그물망,7,"110,000","36,000","83,000",2009-09-09
(선)아귀,중국,01미,S/P,4,"30,000","30,000","30,000",2009-09-09
(선)양태,목포,06미,S/P,3,"31,000","20,000","23,700",2009-09-09
(선)양태,목포,08미,S/P,3,"30,000","20,000","23,300",2009-09-09
(활)왕게,러시아,중,kg,466.1,"21,000",100,"9,200",2009-09-09
(활)우럭,흑산도,소,kg,19.1,"7,000","7,000","7,000",2009-09-09
(활)우럭,흑산도,중,kg,"1,156.7","12,700","2,000","8,800",2009-09-09
(선)은갈치,제주도,25미,S/P,46,"22,000","22,000","22,000",2009-09-09
(활)자주복,중국,중,kg,15,"25,000","25,000","25,000",2009-09-09
(활)참돔,일본,중,kg,"1,328.5","19,000","3,000","14,200",2009-09-09
(선)참조기,목포,진통,c/s(상자),29,"20,000","15,000","17,600",2009-09-09
(가공)가오리날,(원양)아르헨티나,S,PAN(펜),120,"30,000","30,000","30,000",2009-09-09
(선)가자미,군산,중,S/P,37,"15,000","15,000","15,000",2009-09-09
(냉)갈치,중국,중,CT/(BT),20,"40,000","40,000","40,000",2009-09-09
(활)감숭어,군산,소,kg,59,"5,000","5,000","5,000",2009-09-09
(활)겉바지락,기타(국내),대,그물망,20,"45,000","45,000","45,000",2009-09-09
(활)겉바지락,북한,대,포,103,"42,000","35,000","41,300",2009-09-09
(선)고등어,제주도,20미,S/P,15,"50,000","50,000","50,000",2009-09-09
(선)낙지,중국,18미,box,10,"32,000","32,000","32,000",2009-09-09
(활)농어,강화,중,kg,4.6,"6,000","6,000","6,000",2009-09-09
(활)돌게,안흥,중,CT/(BT),8,"15,000","15,000","15,000",2009-09-09
(냉)민어,여수,중,S/P,40,"100,000","70,000","92,500",2009-09-09
(선)병어,부산(기장),42미,S/P,4,"180,000","180,000","180,000",2009-09-09
(선)병어,삼천포,44미,S/P,3,"180,000","180,000","180,000",2009-09-09
(선)서대,목포,03미,S/P,16,"25,000","25,000","25,000",2009-09-09
(활)소라,군산,소,box,1,"27,000","27,000","27,000",2009-09-09
(선)아귀,중국,04미,S/P,35,"25,000","25,000","25,000",2009-09-09
(선)아귀,중국,02미,S/P,52,"28,000","28,000","28,000",2009-09-09
(냉)아귀,미국,L,CT/(BT),15,"100,000","100,000","100,000",2009-09-09
(선)오징어,속초,20미,S/P,399,"16,000","13,000","14,100",2009-09-09
(선)참돔,일본,중,kg,34.5,"7,000","5,000","5,700",2009-09-09
(선)간재미,목포,12미,S/P,3,"35,000","35,000","35,000",2009-09-09
(활)게,안흥,14미,CT/(BT),"1,310","25,000","22,500","24,300",2009-09-09
(선)고등어,부산(기장),20미,S/P,155,"60,000","50,000","53,500",2009-09-09
(선)낙지,중국,35미,box,10,"28,000","28,000","28,000",2009-09-09
(냉)대구,(원양)러시아,M,PAN(펜),80,"45,000","45,000","45,000",2009-09-09
(선)대하(새우),태국,25미,kg,10,"19,000","19,000","19,000",2009-09-09
(선)방어,임원,중,S/P,8,"7,000","7,000","7,000",2009-09-09
(선)백조기,삼천포,08미,S/P,38,"8,000","8,000","8,000",2009-09-09
(선)복어,여수,중,S/P,17.1,"27,000","26,000","26,500",2009-09-09
(선)삼치,삼천포,03미,S/P,3,"20,000","20,000","20,000",2009-09-09
(선)서대,목포,14미,S/P,1,"10,000","10,000","10,000",2009-09-09
(선)아귀,포항,중,S/P,18.6,"40,000","6,000","9,700",2009-09-09
(선)양태,목포,10미,S/P,5,"20,000","12,000","16,800",2009-09-09
(선)양태,목포,05미,S/P,2,"30,000","30,000","30,000",2009-09-09
(선)오징어,안흥,20미,S/P,199,"27,000","15,000","22,300",2009-09-09
(선)은갈치,제주도,02미,S/P,1,"30,000","30,000","30,000",2009-09-09
(활)전복,완도,9/10미,kg,80.6,"49,000","30,000","41,000",2009-09-09
(활)전복,완도,07미,kg,1,"67,000","67,000","67,000",2009-09-09
(선)쭈꾸미,장항,중,box,2,"40,000","40,000","40,000",2009-09-09
(냉)황복,(원양)인도네시아,M,CT/(BT),1,"150,000","150,000","150,000",2009-09-09
(활)감숭어,강화,중,kg,404.7,"6,500","1,000","4,100",2009-09-09
(활)겉삐뚜리,군산,대,box,4,"58,000","50,000","56,000",2009-09-09
(활)게,안흥,19미,CT/(BT),98,"24,000","24,000","24,000",2009-09-09
(활)게,서산,15미,CT/(BT),766,"23,500","22,000","22,200",2009-09-09
(냉)꽁치,태평양,2L,CT/(BT),850,"19,400","18,500","19,300",2009-09-09
(활)농어,서산,중,kg,7.7,"31,000","25,000","29,000",2009-09-09
(선)대구,죽변,12미,S/P,22,"2,000","2,000","2,000",2009-09-09
(선)대구,보령,10미,c/s(상자),558,"35,000","10,000","12,200",2009-09-09
(선)만디,고성,소,box,55,"4,000","2,500","3,500",2009-09-09
(냉건)소멸치,삼천포,소멸,CT/(BT),30,"29,000","25,000","27,600",2009-09-09
(활)수꽃게,영광,중,kg,70,"10,300","10,300","10,300",2009-09-09
(활)수꽃게,서산,중,kg,"1,800","11,000","6,500","7,800",2009-09-09
(선)오징어,거진,30미,S/P,29,"10,000","10,000","10,000",2009-09-09
(활)전복,완도,10미,kg,53.1,"49,000","47,000","48,400",2009-09-09
(냉)조기,중국,100/150,CT/(BT),80,"17,000","17,000","17,000",2009-09-09
