(선)가자미,속초,6미,S/P,3,"13,000","13,000","13,000",2011-07-07
(활)겉바지락,고창,대,그물망,47,"50,000","47,000","49,000",2011-07-07
(냉)고등어,일본,400/500,CT/(BT),450,"40,000","37,200","39,700",2011-07-07
(선)깐홍합,여수,소,box,312,"6,000","3,500","5,000",2011-07-07
(선)백조기,나로도,12미,S/P,30,"8,000","8,000","8,000",2011-07-07
(선)병어,군산,3미,S/P,1,"44,000","44,000","44,000",2011-07-07
(선)복어,안흥,중,S/P,14.5,"4,000","4,000","4,000",2011-07-07
(냉)부세,중국,400/500,CT/(BT),100,"34,100","34,100","34,100",2011-07-07
(냉)삼치,부산(기장),중,CT/(BT),50,"42,000","42,000","42,000",2011-07-07
(선)아귀,목포,중,c/s(상자),3,"10,000","10,000","10,000",2011-07-07
(냉)아귀,중국,4미,CT/(BT),10,"50,000","50,000","50,000",2011-07-07
(냉)아귀,미국,대,CT/(BT),25,"150,000","140,000","148,000",2011-07-07
(활)오징어,주문진,중,미(마리),800,"1,000","1,000","1,000",2011-07-07
(선)오징어,거진,20미,S/P,507,"28,000","25,000","28,000",2011-07-07
(선)은갈치,제주도,20미,S/P,4,"41,000","10,000","25,500",2011-07-07
(선)은갈치,제주도,6미,S/P,12,"165,000","10,000","109,600",2011-07-07
(활)잡어,태안,중,kg,23,"17,000","1,500","8,700",2011-07-07
(선)잡어,목포,중,S/P,141.5,"11,000",800,"6,100",2011-07-07
(선)참돔,군산,중,S/P,1,"30,000","30,000","30,000",2011-07-07
(선)홍어,중국,8미,S/P,5,"120,000","120,000","120,000",2011-07-07
(활)겉삐뚜리,인천,중,그물망,6,"45,000","45,000","45,000",2011-07-07
(냉)고등어,부산(기장),76미,CT/(BT),10,"30,000","30,000","30,000",2011-07-07
(선)골뱅이,속초,중,S/P,79,"6,000","6,000","6,000",2011-07-07
(선)꽁치,동해시,50미,S/P,52,"15,000","15,000","15,000",2011-07-07
(선)넙치,서산,중,kg,31.4,"4,000","2,500","3,300",2011-07-07
(선)넙치,군산,소,S/P,1,"10,000","10,000","10,000",2011-07-07
(선)도루묵,동해시,12미,S/P,24,"7,000","7,000","7,000",2011-07-07
(선)문어,삼척,대,S/P,53,"156,000","7,000","16,300",2011-07-07
(선)복어,속초,대,S/P,75.9,"125,000","16,000","22,200",2011-07-07
(활)봉바지락,기타(국내),대,box,80,"11,000","10,000","10,900",2011-07-07
(냉)부세,중국,300/400,CT/(BT),100,"32,000","32,000","32,000",2011-07-07
(선)삼치,태안,12미,S/P,1,"25,000","25,000","25,000",2011-07-07
(선)아귀,부산(기장),4미,S/P,2,"100,000","100,000","100,000",2011-07-07
(선)은갈치,제주도,2미,S/P,1,"80,000","80,000","80,000",2011-07-07
(활)전복,완도,11미,kg,45.6,"42,000","40,000","41,000",2011-07-07
(활)참돔,일본,중,kg,591.9,"20,000","3,000","15,700",2011-07-07
(냉건)코다리명태,속초,4X14,CT/(BT),52,"34,000","34,000","34,000",2011-07-07
(선)해남,속초,20미,S/P,10,"3,000","3,000","3,000",2011-07-07
(선)홍어,중국,7미,S/P,5,"120,000","120,000","120,000",2011-07-07
(활)가무락,순천,대,그물망,2,"80,000","80,000","80,000",2011-07-07
(선)가자미,군산,중,S/P,1,"11,000","11,000","11,000",2011-07-07
(활)검복,목포,중,kg,12.5,"25,000","2,500","6,900",2011-07-07
(선)고등어,제주도,20미,S/P,9,"65,000","28,000","36,200",2011-07-07
(선)까치복,여수,대,S/P,98.7,"20,000","5,000","14,300",2011-07-07
(활)농어,목포,중,kg,204.6,"28,000","6,500","11,100",2011-07-07
(선)대구,후포,1미,S/P,24,"30,000","20,000","24,200",2011-07-07
(선)대구,후포,3미,S/P,26,"35,000","35,000","35,000",2011-07-07
(선)민어,목포,대,S/P,362.9,"100,000","15,000","30,100",2011-07-07
(냉)밀복,속초,중,CT/(BT),3,"50,000","50,000","50,000",2011-07-07
(선)백조기,여수,대,S/P,5,"50,000","40,000","42,000",2011-07-07
(선)병어,목포,12미,S/P,3,"8,000","8,000","8,000",2011-07-07
(선)병어,삼천포,4미,S/P,1,"7,000","7,000","7,000",2011-07-07
(선)양태,나로도,소,S/P,10,"5,000","5,000","5,000",2011-07-07
(선)오징어,속초,20미,S/P,896,"22,000","15,000","16,200",2011-07-07
(냉)오징어,포클랜드,2L,PAN(펜),20,"55,000","55,000","55,000",2011-07-07
(선)은갈치,제주도,8미,S/P,46,"140,000","37,000","114,700",2011-07-07
(선)은갈치,제주도,28미,S/P,8,"50,000","50,000","50,000",2011-07-07
(활)전복,완도,17/18미,kg,10.5,"32,000","32,000","32,000",2011-07-07
(선)홍어,중국,2미,S/P,1,"130,000","130,000","130,000",2011-07-07
(선)간재미,목포,소,S/P,131,"5,500","1,500","3,600",2011-07-07
