(선)간재미,진도,소,S/P,2,"10,000","10,000","10,000",2011-07-30
(선)갯장어,나로도,16미,S/P,15,"11,000","11,000","11,000",2011-07-30
(선)갯장어,나로도,중,S/P,12,"8,000","8,000","8,000",2011-07-30
(활)겉바지락,고창,대,그물망,154,"55,000","42,000","51,700",2011-07-30
(선)깐홍합,여수,소,box,425,"8,500","5,000","7,700",2011-07-30
(냉)낙지,중국,중,CT/(BT),10,"30,000","30,000","30,000",2011-07-30
(선)대구,보령,4미,c/s(상자),24,"34,000","30,000","30,200",2011-07-30
(활)민어,완도,중,kg,14.6,"57,000","45,000","50,400",2011-07-30
(활)봉바지락,기타(국내),대,box,106,"13,000","10,000","11,500",2011-07-30
(냉)삼치,부산(기장),중,CT/(BT),20,"40,000","40,000","40,000",2011-07-30
(활)오징어,속초,중,미(마리),800,"1,000","1,000","1,000",2011-07-30
(선)오징어,진도,20미,S/P,72,"48,000","35,000","47,600",2011-07-30
(선)은갈치,제주도,11미,S/P,6,"53,000","30,000","40,500",2011-07-30
(선)은갈치,제주도,6미,S/P,22,"165,000","80,000","103,400",2011-07-30
(선)은갈치,제주도,20미,S/P,11,"48,000","45,000","47,200",2011-07-30
(활)전복,완도,10/11미,kg,44.4,"42,000","40,000","41,000",2011-07-30
(활)전복,완도,11미,kg,44.7,"42,000","40,000","40,600",2011-07-30
(냉)절단게,바레인,21/22미,CT/(BT),60,"40,000","40,000","40,000",2011-07-30
(활)참돔,일본,중,kg,"1,716.7","19,500","2,000","15,300",2011-07-30
(냉)황복,기타(원양),M,CT/(BT),2,"40,000","40,000","40,000",2011-07-30
(선)간재미,진도,중,S/P,8,"10,000","10,000","10,000",2011-07-30
(선)갈치,나로도,6미,S/P,4,"35,000","35,000","35,000",2011-07-30
(활)감숭어,여수,중,kg,144.2,"3,000",200,"2,100",2011-07-30
(선)골뱅이,속초,중,S/P,33,"6,000","5,000","5,100",2011-07-30
(활)농어,목포,중,kg,146.9,"18,000","10,000","13,200",2011-07-30
(선)대구,죽변,1미,S/P,42.9,"5,000","5,000","5,000",2011-07-30
(선)대구,포항,소,S/P,38.7,"5,000","5,000","5,000",2011-07-30
(선)대구,후포,1미,S/P,38,"15,000","15,000","15,000",2011-07-30
(선)대구,보령,14미,c/s(상자),8,"10,000","10,000","10,000",2011-07-30
(활)민어,안흥,중,kg,3.5,"22,000","22,000","22,000",2011-07-30
(선)민어,목포,대,S/P,149.1,"22,000","2,000","15,000",2011-07-30
(선)백조기,나로도,14미,S/P,1,"10,000","10,000","10,000",2011-07-30
(선)병어,통영,38미,S/P,1,"160,000","160,000","160,000",2011-07-30
(선)삼치,남해,4미,S/P,17,"20,000","20,000","20,000",2011-07-30
(선)아귀,부산(기장),4미,S/P,3,"50,000","50,000","50,000",2011-07-30
(선)은갈치,제주도,8미,S/P,3,"150,000","100,000","133,300",2011-07-30
(활)전복,완도,17/18미,kg,46.6,"31,000","28,000","29,900",2011-07-30
(활)전복,완도,중,kg,189.7,"38,000","13,000","25,700",2011-07-30
(선)참돔,일본,중,kg,41.9,"12,000","2,000","4,800",2011-07-30
(냉)철갑복,기타(원양),중,CT/(BT),1,"50,000","50,000","50,000",2011-07-30
(선)가오리,후포,1미,S/P,10.7,"10,300","10,300","10,300",2011-07-30
(선)고등어,부산(기장),20미,S/P,157,"45,000","35,000","41,400",2011-07-30
(선)깐바지락,여수,대,box,16,"70,000","70,000","70,000",2011-07-30
(선)낙지,중국,12미,box,50,"26,000","26,000","26,000",2011-07-30
(선)대구,임원,중,S/P,43.3,"5,000","5,000","5,000",2011-07-30
(선)민어,목포,5미,kg,29.1,"15,000","15,000","15,000",2011-07-30
(선)백조기,나로도,8미,S/P,9,"20,000","20,000","20,000",2011-07-30
(선)병어,통영,30미,S/P,1,"270,000","270,000","270,000",2011-07-30
(선)볼락,삼천포,10미,S/P,50,"4,000","4,000","4,000",2011-07-30
(선)오징어,안흥,20미,S/P,60,"42,000","42,000","42,000",2011-07-30
(선)오징어,부산(기장),20미,S/P,381,"17,000","13,000","16,500",2011-07-30
(선)오징어,속초,20미,S/P,83,"20,000","17,000","19,600",2011-07-30
(선)우럭,삼천포,12미,S/P,14,"15,000","15,000","15,000",2011-07-30
(선)은갈치,제주도,4미,S/P,5,"160,000","95,000","108,000",2011-07-30
(활)전복,완도,9/10미,kg,108.7,"48,000","34,000","41,100",2011-07-30
(활)전복,완도,35/40미,kg,22.7,"15,000","15,000","15,000",2011-07-30
(냉건)코다리명태,(원양)러시아,4X18,CT/(BT),10,"35,000","35,000","35,000",2011-07-30
(냉건)코다리명태,(원양)러시아,4X14,CT/(BT),40,"34,000","34,000","34,000",2011-07-30
(활)토바지락,중국,대,box,74,"8,500","8,500","8,500",2011-07-30
(선)홍다리얼룩새우,태국,30미,kg,20,"17,000","17,000","17,000",2011-07-30
(선)가오리,포항,중,S/P,10,"9,000","9,000","9,000",2011-07-30
(선)가자미,보령,8미,c/s(상자),5,"20,000","20,000","20,000",2011-07-30
(선)골뱅이,죽변,중,S/P,112,"6,000","5,000","5,100",2011-07-30
(선)금태,제주도,12미,S/P,1,"80,000","80,000","80,000",2011-07-30
(선)깐굴,통영,소,box,358,"14,000","9,000","11,400",2011-07-30
(활)넙치,충무,중,kg,65.7,"13,000","4,000","9,900",2011-07-30
(선)넙치,안흥,중,S/P,29.5,"6,000",300,"1,200",2011-07-30
(선)대구,보령,10미,c/s(상자),76,"25,000","25,000","25,000",2011-07-30
(선)대구,속초,중,S/P,9.6,"5,000","5,000","5,000",2011-07-30
(선)대구,보령,중,c/s(상자),3,"10,000","10,000","10,000",2011-07-30
(선)대구,동해시,대,S/P,91.3,"6,000","5,000","5,000",2011-07-30
(선)만디,고성,소,box,42,"5,000","4,500","4,700",2011-07-30
(냉)명태,(원양)러시아,8통,PAN(펜),120,"15,500","15,500","15,500",2011-07-30
(선)병어,목포,20미,S/P,21,"5,000","5,000","5,000",2011-07-30
(냉)오징어,부산(기장),20미,S/P,300,"36,500","34,500","35,800",2011-07-30
(활)전복,여수,5미,kg,6.9,"95,000","95,000","95,000",2011-07-30
(냉)절단게,중국,L,CT/(BT),30,"28,000","28,000","28,000",2011-07-30
(냉)쥐치,부산(기장),중,CT/(BT),10,"15,000","15,000","15,000",2011-07-30
(냉)참복,중국,중,CT/(BT),1,"50,000","50,000","50,000",2011-07-30
(냉)한치,태국,G,CT/(BT),1,"50,000","50,000","50,000",2011-07-30
(선)가자미,보령,14미,c/s(상자),100,"25,000","25,000","25,000",2011-07-30
(가공)가자미,미국,150/200,CT/(BT),58,"25,200","20,000","24,500",2011-07-30
(선)갯장어,부산(기장),중,S/P,23,"7,000","7,000","7,000",2011-07-30
(선)고등어,부산(기장),24미,S/P,1,"20,000","20,000","20,000",2011-07-30
(선)깐굴,마산,소,box,8,"33,000","29,000","31,000",2011-07-30
(선)깐바지락,여수,소,box,1,"40,000","40,000","40,000",2011-07-30
(선)깐바지락,삼천포,소,box,374,"12,000","6,000","8,300",2011-07-30
(선)깐홍합,마산,소,box,16,"7,500","5,500","7,000",2011-07-30
(선)낙지,중국,21미,box,50,"27,000","27,000","27,000",2011-07-30
(선)대구,후포,4미,S/P,16,"12,000","12,000","12,000",2011-07-30
(선)문어,포항,대,S/P,2,"112,000","105,000","108,500",2011-07-30
(활)물바지락,삼천포,대,box,12,"30,000","30,000","30,000",2011-07-30
(선)미더덕,마산,소,box,161,"13,000","7,000","9,200",2011-07-30
(선)백조기,나로도,16미,S/P,1,"10,000","10,000","10,000",2011-07-30
(선)양미리,속초,중,S/P,32,"3,000","3,000","3,000",2011-07-30
(활)전복,여수,4/5미,kg,8.5,"110,000","110,000","110,000",2011-07-30
(활)진주담치,고성,대,그물망,138,"16,500","13,000","14,900",2011-07-30
(활)진주담치,여수,대,그물망,215,"15,000","13,000","14,000",2011-07-30
(활)진주담치,마산,대,그물망,25,"13,000","13,000","13,000",2011-07-30
(선)간재미,진도,대,S/P,24,"10,000","10,000","10,000",2011-07-30
(활)감숭어,안흥,중,kg,618,"4,500",200,"3,400",2011-07-30
(선)깐바지락,삼천포,2봉,box,76,"16,000","7,500","13,700",2011-07-30
