(선)가자미,동해시,12미,S/P,70,"6,000","4,000","5,000",2011-07-12
(선)가자미,보령,24미,c/s(상자),2,"30,000","30,000","30,000",2011-07-12
(활)겉바지락,고창,대,그물망,159,"50,000","42,000","47,700",2011-07-12
(냉)고등어,일본,400/500,CT/(BT),120,"40,000","40,000","40,000",2011-07-12
(선)금태,부산(기장),28미,S/P,34.7,"70,000","1,000","8,300",2011-07-12
(선)깐홍합,여수,소,box,486,"7,700","4,000","6,700",2011-07-12
(냉)낙지,중국,중,CT/(BT),10,"30,000","30,000","30,000",2011-07-12
(활)민어,완도,중,kg,394.2,"47,000","9,000","31,700",2011-07-12
(선)백조기,나로도,12미,S/P,6,"10,000","10,000","10,000",2011-07-12
(냉)부세,중국,400/500,CT/(BT),40,"30,000","30,000","30,000",2011-07-12
(선)삼치,여수,8미,S/P,56,"35,000","33,000","34,600",2011-07-12
(냉)아귀,중국,4미,CT/(BT),70,"50,000","50,000","50,000",2011-07-12
(냉)아귀,중국,5미,CT/(BT),50,"50,000","50,000","50,000",2011-07-12
(활)오징어,속초,중,미(마리),800,"1,000","1,000","1,000",2011-07-12
(선)오징어,태안,20미,S/P,432,"33,000","25,000","26,100",2011-07-12
(선)은갈치,제주도,20미,S/P,6,"40,000","10,000","35,000",2011-07-12
(활)전복,고흥,8/9미,kg,35.2,"51,000","46,000","49,300",2011-07-12
(활)전복,완도,10/11미,kg,86.4,"42,000","36,000","38,800",2011-07-12
(냉)절단게,중국,150/200,CT/(BT),30,"15,000","15,000","15,000",2011-07-12
(선)청어,포항,16미,S/P,129,"4,000","4,000","4,000",2011-07-12
(선)가자미,보령,2단,S/P,9,"10,000","10,000","10,000",2011-07-12
(활)겉바지락,곰소,대,그물망,20,"48,000","48,000","48,000",2011-07-12
(활)겉삐뚜리,인천,중,그물망,10,"40,000","16,000","37,600",2011-07-12
(선)넙치,군산,소,S/P,5,"6,000","6,000","6,000",2011-07-12
(선)넙치,서산,중,kg,74.8,"5,000","2,000","3,000",2011-07-12
(냉)명태,(원양)러시아,7통,CT/(BT),100,"20,000","20,000","20,000",2011-07-12
(선)방어,부산(기장),대,S/P,22.1,"6,500","6,500","6,500",2011-07-12
(선)백조기,나로도,18미,S/P,2,"10,000","10,000","10,000",2011-07-12
(활)봉바지락,기타(국내),대,box,93,"11,000","11,000","11,000",2011-07-12
(냉)부세,중국,300/400,CT/(BT),100,"32,000","32,000","32,000",2011-07-12
(선)아귀,부산(기장),4미,S/P,3,"100,000","100,000","100,000",2011-07-12
(선)양태,속초,중,S/P,5,"3,000","3,000","3,000",2011-07-12
(선)오징어,진도,20미,S/P,100,"25,000","25,000","25,000",2011-07-12
(선)은갈치,제주도,6미,S/P,69,"240,000","30,000","58,300",2011-07-12
(선)은갈치,제주도,25미,S/P,4,"30,000","30,000","30,000",2011-07-12
(선)전갱이,통영,8미,S/P,55,"13,000","12,000","12,700",2011-07-12
(활)전복,완도,중,kg,40.9,"17,000","13,000","16,100",2011-07-12
(활)전복,완도,11미,kg,25.2,"40,000","38,000","39,000",2011-07-12
(활)참돔,서천,중,kg,209.3,"25,000","11,000","13,900",2011-07-12
(활)참돔,일본,중,kg,"1,165.2","19,700",200,"13,200",2011-07-12
(선)가자미,군산,중,S/P,35,"12,000","12,000","12,000",2011-07-12
(선)간재미,보령,8미,c/s(상자),5,"10,000","10,000","10,000",2011-07-12
(활)감숭어,여수,중,kg,385,"8,000","1,500","5,600",2011-07-12
(선)갯장어,제주도,중,S/P,6,"50,000","50,000","50,000",2011-07-12
(선)고등어,제주도,20미,S/P,82,"55,000","50,000","51,700",2011-07-12
(선)까치복,여수,대,S/P,139.2,"4,200","4,200","4,200",2011-07-12
(선)낙지,중국,18미,box,33,"35,000","35,000","35,000",2011-07-12
(선)대구,보령,14미,c/s(상자),5,"20,000","20,000","20,000",2011-07-12
(선)대구,구룡포,4미,S/P,30,"32,900","29,200","31,400",2011-07-12
(활)도다리,충무,중,kg,1.3,"23,000","23,000","23,000",2011-07-12
(선)도다리,태안,중,가구,10.5,"5,500","5,500","5,500",2011-07-12
