(활)겉바지락,고창,대,그물망,151,"34,000","33,000","33,600",2011-07-20
(냉)고등어,일본,400/500,CT/(BT),420,"52,500","52,500","52,500",2011-07-20
(선)깐홍합,여수,소,box,279,"6,500","2,000","5,700",2011-07-20
(선)넙치,군산,소,S/P,5,"13,000","13,000","13,000",2011-07-20
(활)봉바지락,기타(국내),대,box,70,"8,000","8,000","8,000",2011-07-20
(냉)부세,중국,400/500,CT/(BT),200,"34,100","30,000","32,100",2011-07-20
(선)아귀,여수,중,c/s(상자),2,"3,000","3,000","3,000",2011-07-20
(활)오징어,주문진,중,미(마리),800,"1,000","1,000","1,000",2011-07-20
(선)오징어,진도,20미,S/P,160,"40,000","39,500","39,800",2011-07-20
(활)우럭,흑산도,중,kg,249.7,"15,000","5,500","9,300",2011-07-20
(선)은갈치,제주도,20미,S/P,4,"43,000","40,000","42,300",2011-07-20
(선)은갈치,제주도,11미,S/P,1,"35,000","35,000","35,000",2011-07-20
(선)은갈치,제주도,6미,S/P,56,"152,000","50,000","83,500",2011-07-20
(선)잡어,목포,중,S/P,1,"70,000","70,000","70,000",2011-07-20
(활)전복,고흥,8/9미,kg,23,"46,000","46,000","46,000",2011-07-20
(활)전복,완도,10/11미,kg,22.9,"40,000","37,000","38,200",2011-07-20
(활)전복,완도,11미,kg,40.7,"36,000","35,000","35,200",2011-07-20
(활)참돔,일본,중,kg,"1,633.6","20,000","8,000","16,700",2011-07-20
(냉건)코다리명태,러시아,4X12,CT/(BT),4,"35,000","35,000","35,000",2011-07-20
(냉)황복,기타(원양),M,CT/(BT),2,"40,000","40,000","40,000",2011-07-20
(선)가오리,후포,1미,S/P,13.4,"10,000","10,000","10,000",2011-07-20
(선)가오리,후포,2미,S/P,8.3,"7,000","7,000","7,000",2011-07-20
(선)가자미,군산,중,S/P,43,"12,000","11,000","11,100",2011-07-20
(선)검복,안흥,중,S/P,6.6,"22,000","19,000","20,500",2011-07-20
(선)까치복,여수,대,S/P,163.9,"18,000","4,500","6,300",2011-07-20
(선)낙지,중국,18미,box,33,"35,000","34,000","34,100",2011-07-20
(활)농어,목포,중,kg,7.7,"30,000","30,000","30,000",2011-07-20
(선)대구,후포,3미,S/P,25.4,"7,000","7,000","7,000",2011-07-20
(선)대구,후포,1미,S/P,20,"22,000","20,000","21,300",2011-07-20
(선)대구,죽변,1미,S/P,14,"20,000","20,000","20,000",2011-07-20
(냉)밀복,속초,중,CT/(BT),3,"50,000","50,000","50,000",2011-07-20
(선)병어,목포,12미,S/P,10,"5,000","5,000","5,000",2011-07-20
(선)병어,인천,20미,S/P,14,"40,000","40,000","40,000",2011-07-20
(선)삼치,여수,대,c/s(상자),19,"42,000","42,000","42,000",2011-07-20
(선)삼치,여수,7미,c/s(상자),126,"25,000","22,000","23,500",2011-07-20
(활)소라,여수,대,box,1,"50,000","50,000","50,000",2011-07-20
(선)오징어,속초,20미,S/P,122,"23,000","21,000","21,300",2011-07-20
(선)은갈치,제주도,8미,S/P,17,"100,000","40,000","89,400",2011-07-20
(선)참가자미,방어진,중,S/P,1,"63,000","63,000","63,000",2011-07-20
(냉)철갑복,기타(원양),중,CT/(BT),1,"50,000","50,000","50,000",2011-07-20
(활)감성돔,중국,중,kg,84.1,"23,000","9,000","13,600",2011-07-20
(선)고등어,부산(기장),20미,S/P,130,"35,000","35,000","35,000",2011-07-20
(선)금태,제주도,중,S/P,21,"126,500","15,000","83,300",2011-07-20
(선)깐바지락,여수,대,box,15,"70,000","70,000","70,000",2011-07-20
(냉)꽁치,태평양,2L,CT/(BT),60,"17,900","17,900","17,900",2011-07-20
(선)도다리,군산,중,S/P,1,"22,000","22,000","22,000",2011-07-20
(선)돔,통영,중,S/P,1,"10,000","10,000","10,000",2011-07-20
(선)만디,고성,소,box,66,"4,300","4,000","4,100",2011-07-20
(냉)명태,(원양)러시아,8통,PAN(펜),50,"31,800","31,800","31,800",2011-07-20
(냉)명태,(원양)러시아,8통,CT/(BT),200,"12,000","12,000","12,000",2011-07-20
(선)삼치,삼천포,대,S/P,1,"60,000","60,000","60,000",2011-07-20
(선)삼치,통영,파치,S/P,2,"10,000","10,000","10,000",2011-07-20
(냉)수꽃게,안흥,5단,CT/(BT),49,"20,000","20,000","20,000",2011-07-20
(선)오징어,안흥,20미,S/P,358,"43,000","23,000","36,100",2011-07-20
(선)은갈치,제주도,4미,S/P,7,"125,000","125,000","125,000",2011-07-20
(선)잡어,군산,중,S/P,1,"16,000","16,000","16,000",2011-07-20
(활)전복,고흥,7/8미,kg,12.4,"57,000","57,000","57,000",2011-07-20
(활)전복,완도,10미,kg,53.6,"42,000","40,000","41,000",2011-07-20
(냉)절단게,인도,중,CT/(BT),74,"40,000","40,000","40,000",2011-07-20
(활)토바지락,중국,대,box,419,"4,500","3,500","4,000",2011-07-20
(활)겉맛,순천,대,box,3,"45,000","22,500","37,500",2011-07-20
(냉)고등어,부산(기장),60미,CT/(BT),20,"35,000","35,000","35,000",2011-07-20
(선)골뱅이,죽변,중,S/P,137,"6,000","6,000","6,000",2011-07-20
(선)금태,방어진,24미,S/P,2,"110,000","110,000","110,000",2011-07-20
(선)깐굴,통영,소,box,376,"11,300","6,000","7,300",2011-07-20
(선)깐굴,마산,소,box,4,"19,000","19,000","19,000",2011-07-20
(선)깐바지락,삼천포,소,box,371,"16,000","3,500","9,800",2011-07-20
(선)대구,포항,3미,S/P,2,"20,000","20,000","20,000",2011-07-20
(선)대구,속초,중,S/P,9,"18,000","18,000","18,000",2011-07-20
(냉)명태,(원양)러시아,3통,CT/(BT),750,"38,000","38,000","38,000",2011-07-20
(활)물바지락,삼천포,대,box,10,"15,000","15,000","15,000",2011-07-20
(선)미더덕,마산,소,box,102,"10,000","6,500","7,300",2011-07-20
(선)병어,목포,중,S/P,40,"90,000","20,000","43,300",2011-07-20
(선)복어,목포,중,S/P,9.5,"9,000","2,000","3,500",2011-07-20
(선)싱어,군산,중,S/P,1,"10,000","10,000","10,000",2011-07-20
(냉)암꽃게,서산,4단,CT/(BT),100,"45,000","45,000","45,000",2011-07-20
(냉)오징어,부산(기장),20미,S/P,700,"35,000","34,500","34,800",2011-07-20
(활)진주담치,마산,대,그물망,10,"13,000","13,000","13,000",2011-07-20
(활)진주담치,여수,대,그물망,98,"15,000","12,000","13,400",2011-07-20
(냉)쭈꾸미,(원양)인도네시아,80/100,CT/(BT),100,"15,000","15,000","15,000",2011-07-20
(선)깐바지락,여수,소,box,28,"18,000","18,000","18,000",2011-07-20
(선)깐바지락,삼천포,2봉,box,50,"19,000","7,000","11,800",2011-07-20
(선)깐홍합,마산,소,box,20,"3,000","3,000","3,000",2011-07-20
(선)낙지,중국,21미,box,30,"35,000","35,000","35,000",2011-07-20
(선)넙치,군산,대,S/P,42.5,"8,000","2,500","6,200",2011-07-20
(선)돔,목포,대,S/P,5,"70,000","70,000","70,000",2011-07-20
(선)만디,마산,2봉,box,60,"4,200","4,000","4,100",2011-07-20
(선)미더덕,고성,소,box,19,"7,000","6,500","6,900",2011-07-20
(선)병어,여수,소,S/P,55,"8,000","8,000","8,000",2011-07-20
(선)병어,삼천포,바라,S/P,6,"30,000","30,000","30,000",2011-07-20
(선)삼치,여수,10미,S/P,31,"30,000","30,000","30,000",2011-07-20
(활)소라,대부도,중,그물망,47,"57,000","48,000","50,500",2011-07-20
(선)연어,노르웨이,중,S/P,561.6,"11,000","10,000","10,400",2011-07-20
(냉)오징어,속초,20미,S/P,300,"29,000","20,000","28,500",2011-07-20
(냉)임연수어,(원양)러시아,2L,PAN(펜),50,"50,000","50,000","50,000",2011-07-20
(활)전복,완도,13미,kg,20,"38,000","38,000","38,000",2011-07-20
(활)전복,완도,9미,kg,43,"49,000","47,000","48,000",2011-07-20
(활)진주담치,고성,대,그물망,79,"16,500","13,000","14,600",2011-07-20
(활)참돔,통영,중,kg,19.2,"25,000","20,000","22,900",2011-07-20
(냉)가오리,(원양)아르헨티나,중,PAN(펜),72,"35,000","35,000","35,000",2011-07-20
(냉)꽁치,대만,특대,CT/(BT),165,"28,300","28,000","28,300",2011-07-20
(냉)낙지,중국,200/300,CT/(BT),400,"30,000","30,000","30,000",2011-07-20
(냉)낙지(절단),베트남,L,CT/(BT),230,"25,000","25,000","25,000",2011-07-20
(선)넙치,군산,3미,S/P,3,"14,000","14,000","14,000",2011-07-20
(선)대구,속초,대,S/P,22.7,"7,000","7,000","7,000",2011-07-20
(선)만디,여수,소,box,20,"2,500","2,500","2,500",2011-07-20
(선)민어,목포,중,S/P,401.5,"50,000","8,000","18,600",2011-07-20
(선)민어,목포,중,미(마리),14.1,"20,000","20,000","20,000",2011-07-20
(냉)삼치,부산(기장),20미,CT/(BT),50,"30,000","30,000","30,000",2011-07-20
(활)새꼬막,순천,중,그물망,32,"40,000","7,000","22,700",2011-07-20
(선)아귀,방어진,대,S/P,2,"151,000","110,000","130,500",2011-07-20
(선)왕게,캄보디아,중,kg,645.9,"18,000","1,500","7,200",2011-07-20
(활)전복,고흥,14미,kg,36.3,"29,000","29,000","29,000",2011-07-20
(활)전복,고흥,10/11미,kg,48.3,"38,000","38,000","38,000",2011-07-20
(활)전복,완도,8/9미,kg,11.4,"49,000","49,000","49,000",2011-07-20
(활)칼바지락,중국,대,box,646,"4,000","3,300","3,600",2011-07-20
(냉건)코다리명태,러시아,4X10,CT/(BT),12,"36,000","36,000","36,000",2011-07-20
(선)홍어,일본,중,S/P,40,"70,000","70,000","70,000",2011-07-20
(냉)흰다리새우,말레이지아,60미,kg,130,"7,000","7,000","7,000",2011-07-20
(선)금태,부산(기장),대,S/P,12,"150,000","70,000","109,600",2011-07-20
(냉)꽁치,대만,68미,CT/(BT),50,"18,000","18,000","18,000",2011-07-20
(선)낙지,중국,14미,box,50,"33,500","33,500","33,500",2011-07-20
(선)대구,속초,3미,S/P,15,"20,000","20,000","20,000",2011-07-20
(선)문어,후포,1미,S/P,16,"130,000","37,500","68,900",2011-07-20
(선)병어,목포,30미,S/P,6,"100,000","30,000","68,300",2011-07-20
(선)병어,인천,16미,S/P,26,"40,000","37,500","39,300",2011-07-20
(냉)복어,중국,중,CT/(BT),20,"10,000","10,000","10,000",2011-07-20
(선)분홍새우,속초,중,S/P,260,"8,000","5,000","6,000",2011-07-20
(선)삼치,여수,6미,c/s(상자),50,"27,000","27,000","27,000",2011-07-20
(선)삼치,대천,5미,S/P,8.6,"5,000","5,000","5,000",2011-07-20
(활)새꼬막,순천,소,포,288,"14,500","5,000","11,600",2011-07-20
(선)은갈치,제주도,7미,S/P,13,"120,000","120,000","120,000",2011-07-20
(선)잡어,중국,중,kg,81.3,"7,000","1,000","2,400",2011-07-20
(활)전복,완도,중소,kg,135.7,"13,000","11,000","11,700",2011-07-20
(활)전복,완도,18미,kg,65.8,"32,000","28,000","31,600",2011-07-20
(활)칼바지락,고창,대,box,30,"6,000","6,000","6,000",2011-07-20
(냉건)코다리명태,러시아,4X14,CT/(BT),52,"34,000","34,000","34,000",2011-07-20
(선)홍어,목포,중,S/P,171.8,"5,500","5,500","5,500",2011-07-20
(선)갯장어,삼천포,대,S/P,5,"120,000","120,000","120,000",2011-07-20
(냉)고등어,네덜란드,450/550,CT/(BT),10,"70,000","70,000","70,000",2011-07-20
(선)낙지,중국,17미,box,119,"36,000","35,500","35,800",2011-07-20
(선)대구,죽변,4미,S/P,5,"20,000","20,000","20,000",2011-07-20
(선)대구,죽변,대,S/P,55.8,"7,000","5,000","6,900",2011-07-20
(활)돌게,인천,중,kg,148,"4,500","4,200","4,400",2011-07-20
(선)만디,마산,소,box,203,"4,500","3,700","4,300",2011-07-20
(선)명태,일본,중,S/P,165,"55,000","5,000","49,500",2011-07-20
(선)문어,속초,대,S/P,139,"50,000","7,000","11,500",2011-07-20
