(가공)가오리날개살,미국,L,PAN(펜),74,"35,000","35,000","35,000",2011-07-29
(선)갯장어,나로도,중,S/P,30,"11,000","11,000","11,000",2011-07-29
(활)겉바지락,고창,대,그물망,160,"43,000","40,000","41,300",2011-07-29
(선)금태,제주도,25미,S/P,4,"30,000","30,000","30,000",2011-07-29
(냉)기타,(원양)뉴질랜드,2L,PAN(펜),1,"30,000","30,000","30,000",2011-07-29
(선)깐홍합,여수,소,box,261,"11,000","6,000","9,600",2011-07-29
(냉)도루묵,속초,60미,S/P,40,"12,000","12,000","12,000",2011-07-29
(선)민어,신안,2미,S/P,5,"21,000","21,000","21,000",2011-07-29
(선)방어,삼천포,25미,S/P,46,"3,000","3,000","3,000",2011-07-29
(선)백조기,나로도,12미,S/P,9,"12,000","12,000","12,000",2011-07-29
(활)봉바지락,기타(국내),대,box,138,"5,000","5,000","5,000",2011-07-29
(냉)아귀,중국,5미,CT/(BT),50,"50,000","50,000","50,000",2011-07-29
(활)오징어,속초,중,미(마리),800,"1,000","1,000","1,000",2011-07-29
(선)은갈치,제주도,20미,S/P,2,"45,000","45,000","45,000",2011-07-29
(선)은갈치,제주도,11미,S/P,1,"70,000","70,000","70,000",2011-07-29
(선)은갈치,제주도,6미,S/P,22,"150,000","30,000","35,500",2011-07-29
(활)전복,완도,10/11미,kg,86.6,"42,000","37,000","39,000",2011-07-29
(활)전복,완도,11미,kg,31.4,"38,000","37,000","37,800",2011-07-29
(활)참돔,일본,중,kg,724.7,"20,000","2,000","14,500",2011-07-29
(냉)황복,기타(원양),M,CT/(BT),1,"50,000","50,000","50,000",2011-07-29
(활)가무락,순천,대,그물망,4,"80,000","66,500","76,600",2011-07-29
(선)가오리,후포,1미,S/P,6.5,"6,000","6,000","6,000",2011-07-29
(활)감숭어,여수,중,kg,264.1,"4,000",400,"1,100",2011-07-29
(선)갯장어,제주도,중,S/P,6,"100,000","80,000","93,300",2011-07-29
(선)낙지,중국,18미,box,30,"23,000","23,000","23,000",2011-07-29
(활)농어,목포,중,kg,300.4,"18,000","5,000","12,800",2011-07-29
(선)대게,속초,30미,S/P,5,"35,000","10,000","28,000",2011-07-29
(냉)민어,부산(기장),중,S/P,33.3,"8,000","8,000","8,000",2011-07-29
(냉)밀복,속초,중,CT/(BT),2,"30,000","30,000","30,000",2011-07-29
(선)방어,삼천포,소,S/P,1,"2,000","2,000","2,000",2011-07-29
(선)백조기,나로도,18미,S/P,2,"8,000","8,000","8,000",2011-07-29
(선)아귀,제주도,9미,S/P,1,"45,000","45,000","45,000",2011-07-29
(선)오징어,보령,20미,c/s(상자),73,"35,500","35,500","35,500",2011-07-29
(선)오징어,속초,20미,S/P,238,"32,000","23,000","24,900",2011-07-29
(활)왕게,러시아,중,kg,367.1,"21,000","3,000","12,700",2011-07-29
(선)은갈치,제주도,8미,S/P,8,"60,000","25,000","38,800",2011-07-29
(활)전복,완도,중,kg,108.7,"14,000","10,000","11,800",2011-07-29
(활)전복,완도,17/18미,kg,22.2,"28,000","28,000","28,000",2011-07-29
(활)칼바지락,서산,대,box,76,"5,000","4,200","4,500",2011-07-29
(냉건)코다리명태,(원양)러시아,4X14,CT/(BT),27,"34,000","34,000","34,000",2011-07-29
(가공)가오리날개살,미국,M,PAN(펜),13,"35,000","35,000","35,000",2011-07-29
(가공)가오리날개살,미국,2L,PAN(펜),7,"35,000","35,000","35,000",2011-07-29
(선)고등어,부산(기장),20미,S/P,328,"50,000","32,000","40,300",2011-07-29
(선)금태,제주도,중,S/P,2,"80,000","80,000","80,000",2011-07-29
(선)깐굴,통영,소,box,247,"11,500","7,500","9,400",2011-07-29
(선)깐바지락,여수,대,box,9,"70,000","70,000","70,000",2011-07-29
(선)대구,임원,중,S/P,126,"60,000","5,000","7,000",2011-07-29
(선)대구,보령,10미,S/P,30,"25,000","25,000","25,000",2011-07-29
(선)만디,고성,소,box,40,"4,000","3,500","3,800",2011-07-29
(선)민어,목포,중,kg,33.3,"14,000","11,000","11,500",2011-07-29
(선)백조기,나로도,8미,S/P,12,"20,000","20,000","20,000",2011-07-29
(선)병어,목포,20미,S/P,17,"200,000","120,000","195,300",2011-07-29
(선)오징어,안흥,20미,S/P,93,"32,000","23,000","29,300",2011-07-29
(냉)오징어,부산(기장),20미,S/P,300,"34,500","33,500","34,000",2011-07-29
(선)은갈치,제주도,4미,S/P,9,"60,000","50,000","58,900",2011-07-29
(활)전복,완도,9/10미,kg,53.2,"42,000","39,000","41,000",2011-07-29
(활)전복,완도,10미,kg,47.4,"45,000","38,000","41,800",2011-07-29
(활)전복,완도,소소,kg,11.2,"10,000","10,000","10,000",2011-07-29
(냉)조기,중국,90/110,CT/(BT),40,"15,000","15,000","15,000",2011-07-29
(냉건)코다리명태,(원양)러시아,4X18,CT/(BT),10,"35,000","35,000","35,000",2011-07-29
(선)가자미,임원,중,S/P,9,"5,000","5,000","5,000",2011-07-29
(선)고등어,부산(기장),18미,S/P,43,"50,000","50,000","50,000",2011-07-29
(선)깐굴,마산,소,box,9,"20,000","18,000","19,100",2011-07-29
(선)깐바지락,삼천포,소,box,397,"13,000","7,000","9,500",2011-07-29
(선)깐홍합,마산,소,box,5,"8,500","8,500","8,500",2011-07-29
(선)낙지,중국,21미,box,168,"23,000","17,500","21,700",2011-07-29
(냉)낙지,중국,5미,CT/(BT),20,"30,000","30,000","30,000",2011-07-29
(가공)명태,(원양)러시아,중,CT/(BT),50,"70,000","70,000","70,000",2011-07-29
(선)문어,포항,대,S/P,65,"200,000","10,000","21,100",2011-07-29
(활)물바지락,삼천포,대,box,10,"30,000","30,000","30,000",2011-07-29
(선)미더덕,마산,소,box,151,"12,000","8,500","10,100",2011-07-29
(선)방어,속초,1미,S/P,30,"40,000","40,000","40,000",2011-07-29
(선)병어,삼천포,바라,S/P,10,"12,000","12,000","12,000",2011-07-29
(선)병어,신안,20미,S/P,3,"220,000","205,000","210,000",2011-07-29
(냉)암꽃게,서산,4단,CT/(BT),112,"45,000","45,000","45,000",2011-07-29
(활)전복,완도,소,kg,82.2,"17,000","12,000","13,200",2011-07-29
(활)진주담치,고성,대,그물망,88,"16,500","14,000","15,100",2011-07-29
(활)진주담치,여수,대,그물망,139,"15,000","7,000","13,700",2011-07-29
(활)진주담치,마산,대,그물망,35,"13,000","13,000","13,000",2011-07-29
(냉)쭈꾸미,베트남,8미,CT/(BT),70,"18,000","18,000","18,000",2011-07-29
(선)간재미,안흥,특대,가구,492,"1,000",500,600,2011-07-29
(선)깐바지락,삼천포,2봉,box,76,"16,000","9,000","12,700",2011-07-29
(선)대구,속초,대,S/P,71.2,"6,000","6,000","6,000",2011-07-29
(선)만디,마산,2봉,box,40,"4,000","4,000","4,000",2011-07-29
(선)미더덕,고성,소,box,15,"10,000","10,000","10,000",2011-07-29
(선)민어,목포,중,S/P,254.3,"20,000","5,500","12,900",2011-07-29
(선)백조기,나로도,10미,S/P,5,"14,000","14,000","14,000",2011-07-29
(선)병어,신안,8미,S/P,3,"60,000","60,000","60,000",2011-07-29
(선)새치,임원,중,S/P,1,"30,000","30,000","30,000",2011-07-29
(활)소라,인천,소,그물망,1,"36,000","36,000","36,000",2011-07-29
(선)연어,노르웨이,중,S/P,554.9,"11,000","10,000","10,500",2011-07-29
(선)오징어,흑산도,중,S/P,148,"25,500","25,500","25,500",2011-07-29
(선)은갈치,제주도,12미,S/P,4,"55,000","55,000","55,000",2011-07-29
(선)잡어,여수,중,S/P,12,"15,000","15,000","15,000",2011-07-29
(선)전갱이,부산(기장),6미,S/P,22,"12,000","10,000","11,500",2011-07-29
(활)전복,완도,9미,kg,11.1,"54,000","53,000","53,500",2011-07-29
(활)전복,완도,13미,kg,21.5,"33,000","33,000","33,000",2011-07-29
(활)해삼,여수,소,box,5,"16,000","16,000","16,000",2011-07-29
(냉)흰다리새우,말레이지아,60미,kg,90,"7,000","7,000","7,000",2011-07-29
(선)간재미,인천,중,S/P,69,"12,000","12,000","12,000",2011-07-29
(선)갈치,여수,대,S/P,7,"100,000","100,000","100,000",2011-07-29
(선)고등어,부산(기장),22미,S/P,202,"35,000","30,000","34,300",2011-07-29
(선)대구,죽변,소,S/P,4.2,"4,700","4,700","4,700",2011-07-29
(선)대구,방어진,대,S/P,17,"102,500","90,000","98,800",2011-07-29
(선)문어,속초,소,S/P,126,"10,000","7,000","8,100",2011-07-29
(선)백조기,나로도,7미,S/P,6,"13,000","13,000","13,000",2011-07-29
(선)병어,신안,5미,S/P,1,"40,000","40,000","40,000",2011-07-29
(선)병어,목포,30미,S/P,29,"180,000","140,000","170,300",2011-07-29
(활)새꼬막,순천,중,그물망,3,"32,000","8,000","24,000",2011-07-29
(활)새꼬막,순천,소,포,85,"16,500","12,500","15,100",2011-07-29
(선)우럭,삼천포,대,S/P,135.3,"8,000","2,000","5,900",2011-07-29
(선)잡어,중국,중,kg,111,"3,000",300,"1,200",2011-07-29
(선)전갱이,부산(기장),8미,S/P,47,"10,000","10,000","10,000",2011-07-29
(활)전복,완도,8/9미,kg,34.9,"49,000","48,000","48,400",2011-07-29
(활)칼바지락,고창,대,box,195,"8,000","7,700","7,900",2011-07-29
(활)칼바지락,태안,대,box,80,"4,700","4,200","4,400",2011-07-29
(냉건)코다리명태,(원양)러시아,4X12,CT/(BT),15,"35,000","35,000","35,000",2011-07-29
(선)해남,임원,중,S/P,7,"3,000","3,000","3,000",2011-07-29
(냉)고등어,부산(기장),78미,CT/(BT),70,"40,000","40,000","40,000",2011-07-29
(선)낙지,중국,14미,box,110,"22,500","20,500","21,600",2011-07-29
(선)낙지,중국,17미,box,210,"23,000","20,000","22,100",2011-07-29
(선)대구,임원,3미,S/P,19,"15,000","15,000","15,000",2011-07-29
(선)대구,삼척,대,S/P,192.1,"6,000","5,000","5,100",2011-07-29
(선)만디,마산,소,box,104,"4,700","2,500","3,900",2011-07-29
(선)명태,일본,중,S/P,60,"65,000","35,000","52,500",2011-07-29
(선)문어,속초,대,S/P,233,"200,000","7,000","14,600",2011-07-29
(선)백조기,나로도,6미,S/P,5,"20,000","20,000","20,000",2011-07-29
(선)분홍새우,속초,중,S/P,75,"22,800","5,000","7,900",2011-07-29
(냉)분홍새우,여수,대,box,3,"175,000","175,000","175,000",2011-07-29
(선)삼치,포항,대,S/P,11.8,"11,000","5,000","7,700",2011-07-29
(냉)아귀,중국,중,CT/(BT),50,"120,000","40,000","51,500",2011-07-29
(선)왕게,러시아,중,kg,38.7,"4,000",500,"3,000",2011-07-29
(선)은갈치,제주도,7미,S/P,10,"120,000","20,000","57,000",2011-07-29
