(냉)각시가자미,(원양)러시아,L,CT/(BT),30,"30,000","30,000","30,000",2011-06-28
(선)갯장어,나로도,중,S/P,34,"25,000","12,000","20,400",2011-06-28
(냉)고등어,부산(기장),76미,CT/(BT),30,"40,000","40,000","40,000",2011-06-28
(선)골뱅이,속초,중,S/P,25,"6,000","6,000","6,000",2011-06-28
(선)깐홍합,여수,소,box,660,"11,000","8,500","10,200",2011-06-28
(냉)병어,부산(기장),44미,c/s(상자),20,"90,000","90,000","90,000",2011-06-28
(선)복어,강구,대,S/P,36.3,"21,000","21,000","21,000",2011-06-28
(선)삼치,여수,8미,S/P,12,"35,000","35,000","35,000",2011-06-28
(냉)삼치,부산(기장),중,CT/(BT),250,"45,000","25,000","41,000",2011-06-28
(선)아귀,여수,중,c/s(상자),2,"3,000","3,000","3,000",2011-06-28
(냉)아귀,중국,5미,CT/(BT),20,"120,000","50,000","85,000",2011-06-28
(활)오징어,속초,중,미(마리),800,"1,000","1,000","1,000",2011-06-28
(선)은갈치,제주도,6미,S/P,10,"145,000","70,000","110,500",2011-06-28
(선)은갈치,제주도,20미,S/P,12,"37,000","36,000","36,500",2011-06-28
(선)은갈치,제주도,8미,S/P,28,"150,000","50,000","93,900",2011-06-28
(선)잡어,목포,중,S/P,319.3,"34,500","1,500","8,600",2011-06-28
(활)전복,완도,10/11미,kg,79.1,"44,000","41,000","42,700",2011-06-28
(활)전복,완도,23/24미,kg,11.4,"25,000","25,000","25,000",2011-06-28
(선)조기,제주도,중,S/P,2,"150,000","150,000","150,000",2011-06-28
(활)참돔,일본,중,kg,903.4,"21,000","5,000","17,700",2011-06-28
(선)가자미,보령,12미,S/P,50,"30,000","30,000","30,000",2011-06-28
(활)감성돔,중국,중,kg,51.9,"15,000","2,000","10,200",2011-06-28
(활)감숭어,여수,중,kg,220.5,"8,000","2,500","6,400",2011-06-28
(선)금태,제주도,중,S/P,11,"107,000","50,000","64,700",2011-06-28
(선)민어,여수,중,S/P,8,"80,000","80,000","80,000",2011-06-28
(냉)민어,여수,대,S/P,20,"87,000","77,700","81,400",2011-06-28
(냉)밀복,속초,중,CT/(BT),2,"50,000","50,000","50,000",2011-06-28
(선)방어,강구,2미,S/P,11.1,"4,000","4,000","4,000",2011-06-28
(선)백조기,여수,6미,S/P,14,"15,000","15,000","15,000",2011-06-28
(선)병어,제주도,중,S/P,4,"100,000","100,000","100,000",2011-06-28
(선)삼치,강구,7미,S/P,1,"25,000","25,000","25,000",2011-06-28
(선)삼치,여수,4미,S/P,1,"20,000","20,000","20,000",2011-06-28
(냉)아귀,미국,L,CT/(BT),23,"150,000","150,000","150,000",2011-06-28
(선)오징어,속초,20미,S/P,24,"15,000","15,000","15,000",2011-06-28
(선)은갈치,제주도,4미,S/P,13,"110,000","50,000","73,800",2011-06-28
(선)전갱이,부산(기장),15미,S/P,5,"14,000","14,000","14,000",2011-06-28
(활)전복,완도,9/10미,kg,11.1,"46,000","46,000","46,000",2011-06-28
(활)토바지락,중국,대,box,281,"12,000","11,000","11,100",2011-06-28
(선)홍다리얼룩새우,태국,30미,kg,30,"17,000","17,000","17,000",2011-06-28
(선)가자미,보령,24미,S/P,87,"12,000","12,000","12,000",2011-06-28
(활)겉맛,순천,대,box,19,"45,000","36,000","37,400",2011-06-28
(냉)고등어,부산(기장),75미,CT/(BT),35,"40,000","40,000","40,000",2011-06-28
(선)깐굴,통영,소,box,301,"13,000","10,000","11,800",2011-06-28
(활)낙지,목포,중,kg,129.1,"15,300","15,000","15,100",2011-06-28
(활)낙지,나로도,중소,망,270,"3,800","3,600","3,700",2011-06-28
(선)대구,속초,4미,S/P,1,"20,000","20,000","20,000",2011-06-28
(선)만디,고성,소,box,40,"3,500","3,500","3,500",2011-06-28
(냉)명태,(원양)러시아,8통,PAN(펜),700,"14,200","13,000","13,900",2011-06-28
(선)민어,목포,중,kg,175.7,"30,000","12,000","21,200",2011-06-28
(선)병어,강화,16미,S/P,1,"135,000","135,000","135,000",2011-06-28
(냉)병어,부산(기장),38미,c/s(상자),8,"150,000","150,000","150,000",2011-06-28
(선)삼치,동해시,3미,S/P,2,"12,000","12,000","12,000",2011-06-28
(냉건)소멸치,여수,소멸,CT/(BT),650,"20,000","20,000","20,000",2011-06-28
(선)양태,인천,중,kg,96.4,"4,000","1,000","2,200",2011-06-28
(선)오징어,부산(기장),20미,S/P,200,"20,000","20,000","20,000",2011-06-28
(냉)오징어,부산(기장),20미,S/P,500,"36,000","35,500","36,000",2011-06-28
(선)왕게,파나마,중,kg,122.1,"10,000","2,500","7,900",2011-06-28
(선)잡어,제주도,3미,S/P,3,"70,000","70,000","70,000",2011-06-28
(활)전복,완도,10미,kg,32.5,"46,000","45,000","45,700",2011-06-28
(가공)가자미,미국,150/200,CT/(BT),100,"25,200","25,200","25,200",2011-06-28
(선)고등어,부산(기장),18미,S/P,18,"40,000","40,000","40,000",2011-06-28
(선)깐바지락,여수,소,box,69,"15,000","15,000","15,000",2011-06-28
(선)깐바지락,삼천포,소,box,634,"13,500","8,000","11,800",2011-06-28
(선)대구,방어진,중,S/P,22,"200,000","100,000","195,500",2011-06-28
(선)만디,마산,2봉,box,70,"4,000","3,600","3,900",2011-06-28
(선)문어,포항,대,S/P,20,"22,000","7,000","12,400",2011-06-28
(선)미더덕,마산,소,box,314,"11,000","7,000","8,900",2011-06-28
(선)방어,강구,1미,S/P,19.1,"4,000","3,500","3,800",2011-06-28
