(선)가자미,보령,24미,c/s(상자),10,"15,000","15,000","15,000",2011-06-14
(냉)고등어,일본,400/500,CT/(BT),230,"46,000","40,000","41,800",2011-06-14
(선)깐홍합,여수,소,box,329,"9,000","7,000","8,100",2011-06-14
(선)대구,보령,4미,c/s(상자),1,"30,000","30,000","30,000",2011-06-14
(선)민대구,제주도,중,S/P,1,"100,000","100,000","100,000",2011-06-14
(활)민어,완도,중,kg,16.9,"47,000","25,000","40,900",2011-06-14
(선)방어,부산(기장),중,S/P,33.7,"15,000","1,000","5,800",2011-06-14
(선)병어,통영,32미,S/P,1,"220,000","220,000","220,000",2011-06-14
(선)복어,안흥,중,S/P,20,"5,000","5,000","5,000",2011-06-14
(냉)부세,중국,400/500,CT/(BT),30,"33,000","33,000","33,000",2011-06-14
(냉)삼치,부산(기장),중,CT/(BT),100,"43,000","43,000","43,000",2011-06-14
(선)아귀,서산,중,kg,388,"3,500",700,"1,700",2011-06-14
(선)아귀,목포,12미,S/P,5,"7,000","7,000","7,000",2011-06-14
(선)오징어,속초,중,S/P,"1,198","14,000","10,000","12,300",2011-06-14
(선)오징어,거진,20미,S/P,598,"16,500","13,000","15,300",2011-06-14
(선)은갈치,제주도,20미,S/P,23,"37,000","30,000","36,100",2011-06-14
(활)전복,고흥,8/9미,kg,34.6,"46,000","45,000","45,700",2011-06-14
(활)전복,완도,22미,kg,42.3,"26,000","25,000","25,800",2011-06-14
(활)전복,고흥,9미,kg,34.4,"41,000","41,000","41,000",2011-06-14
(선)홍어,중국,8미,S/P,16,"120,000","100,000","103,800",2011-06-14
(선)간재미,태안,중,kg,3,"1,300","1,300","1,300",2011-06-14
(냉)갈치,인천,소,c/s(상자),8,"25,000","25,000","25,000",2011-06-14
(활)겉삐뚜리,인천,중,그물망,8,"46,000","46,000","46,000",2011-06-14
(냉)고등어,부산(기장),76미,CT/(BT),50,"40,000","40,000","40,000",2011-06-14
(선)골뱅이,속초,중,S/P,276,"6,000","5,000","5,700",2011-06-14
(선)대구,동해시,2미,S/P,2,"12,000","12,000","12,000",2011-06-14
(활)돌게,태안,중,kg,160,"6,200","6,200","6,200",2011-06-14
(선)민어,완도,중,S/P,23.9,"24,000","2,000","17,000",2011-06-14
(선)아귀,여수,중,c/s(상자),2,"7,000","7,000","7,000",2011-06-14
(활)오징어,속초,중,미(마리),831.6,"20,000","1,000","1,700",2011-06-14
(선)은갈치,제주도,2미,S/P,2,"50,000","50,000","50,000",2011-06-14
(선)은갈치,제주도,6미,S/P,64,"150,000","30,000","56,100",2011-06-14
(선)잡어,죽변,2미,S/P,2.4,"5,000","5,000","5,000",2011-06-14
(활)전복,고흥,25/30미,kg,23.1,"22,000","22,000","22,000",2011-06-14
(활)전복,완도,11미,kg,22.5,"37,000","34,000","35,400",2011-06-14
(활)전복,완도,10/11미,kg,147.2,"38,000","29,000","32,900",2011-06-14
(활)참돔,일본,중,kg,"1,363.4","20,000","6,000","17,000",2011-06-14
(활)참돔,서천,중,kg,122.1,"24,000","10,000","17,100",2011-06-14
(냉)참조기,추자도,소,S/P,20,"25,000","25,000","25,000",2011-06-14
(냉)청어,(원양)러시아,중,PAN(펜),100,"15,000","15,000","15,000",2011-06-14
(활)가무락,순천,대,그물망,15,"60,000","60,000","60,000",2011-06-14
(선)가자미,죽변,12미,S/P,9,"3,000","3,000","3,000",2011-06-14
(냉건)갈치포,삼천포,60미,S/P,15,"20,000","20,000","20,000",2011-06-14
(활)감숭어,여수,중,kg,390.4,"4,000",500,"3,200",2011-06-14
(활)겉바지락,기타(국내),대,그물망,46,"45,000","45,000","45,000",2011-06-14
(선)고등어,제주도,20미,S/P,47,"40,000","40,000","40,000",2011-06-14
(선)낙지,중국,18미,box,64,"28,000","28,000","28,000",2011-06-14
(선)대구,후포,3미,S/P,25,"12,000","12,000","12,000",2011-06-14
(선)대구,후포,1미,S/P,21,"15,000","15,000","15,000",2011-06-14
(선)멸치,여수,대,c/s(상자),8,"10,000","10,000","10,000",2011-06-14
(선)백조기,여수,대,S/P,8,"50,000","50,000","50,000",2011-06-14
(선)병어,목포,12미,S/P,52,"82,000","5,000","50,800",2011-06-14
(선)삼치,여수,대,c/s(상자),122.3,"35,000","1,000","21,100",2011-06-14
(냉)아귀,미국,L,CT/(BT),20,"150,000","150,000","150,000",2011-06-14
(선)오징어,속초,중,PAN(펜),172,"12,000","12,000","12,000",2011-06-14
(선)은갈치,제주도,8미,S/P,84,"130,000","30,000","67,800",2011-06-14
(활)전복,완도,중,kg,23,"35,000","18,000","18,700",2011-06-14
(선)참돔,일본,중,kg,100,"5,000","1,000","3,900",2011-06-14
(선)홍어,중국,7미,S/P,23,"120,000","100,000","101,700",2011-06-14
(활)감성돔,중국,중,kg,4.4,"7,000","7,000","7,000",2011-06-14
(선)금태,제주도,중,S/P,3,"30,000","30,000","30,000",2011-06-14
(선)깐바지락,여수,대,box,8,"70,000","70,000","70,000",2011-06-14
(선)대구,속초,4미,S/P,277.7,"11,000","4,000","8,800",2011-06-14
(냉)대구,(원양)러시아,M,PAN(펜),150,"40,000","40,000","40,000",2011-06-14
