(활)가리비,마산,중,box,4,"27,500","26,000","27,000",2020-01-30
(선)가자미,통영,중,S/P,11,"90,000","56,000","86,900",2020-01-30
(선)감성돔,중국,중,S/P,4.4,"6,000","6,000","6,000",2020-01-30
(선)갑오징어,군산,10미,box,58,"26,500","22,000","22,900",2020-01-30
(활)겉바지락,고창,대,그물망,24,"63,200","61,100","62,100",2020-01-30
(활)겉삐뚜리,군산,소,그물망,41,"33,500","33,500","33,500",2020-01-30
(선)깐홍합,여수,소,box,91,"13,000","8,100","10,600",2020-01-30
(선)물메기,군산,2미,kg,4,"18,000","18,000","18,000",2020-01-30
(선)물메기,서천,5미,kg,10,"12,000","10,000","11,800",2020-01-30
(선)물메기,군산,3미,kg,4,"16,000","16,000","16,000",2020-01-30
(선)물메기,서천,3미,kg,16,"18,000","15,000","17,400",2020-01-30
(활)왕게,러시아,중,kg,"2,052","62,000","12,000","50,300",2020-01-30
(냉)왕게,러시아,중,kg,58,"8,000","3,000","5,800",2020-01-30
(선)우럭,충무,중,kg,49.5,"13,000","9,000","10,500",2020-01-30
(활)전복,완도,11미,kg,22.7,"28,000","28,000","28,000",2020-01-30
(활)전복,완도,10/11미,kg,113.4,"31,000","25,000","28,000",2020-01-30
(활)전복,완도,중,kg,483.6,"41,000","10,000","24,000",2020-01-30
(활)전복,완도,17/18미,kg,100.2,"27,000","20,000","24,300",2020-01-30
(활)참돔,일본,중,kg,"1,753.5","19,500","3,000","13,400",2020-01-30
(선)참돔,일본,중,kg,43.5,"4,500","1,000","2,300",2020-01-30
(활)감성돔,중국,중,kg,29.2,"33,000","5,000","13,600",2020-01-30
(활)감숭어,추자도,중,kg,628.3,"6,000",600,"2,600",2020-01-30
(선)갑오징어,군산,3코,box,2,"24,200","24,200","24,200",2020-01-30
(활)강도다리,제주도,중,kg,11.3,"19,000","19,000","19,000",2020-01-30
(선)깐굴,남해,소,box,183,"37,600","27,200","31,000",2020-01-30
(선)깐굴,통영,소,box,"1,787","28,800","16,300","20,200",2020-01-30
(선)깐바지락,삼천포,소,box,199,"17,000","13,000","15,300",2020-01-30
(선)대포오징어,축산,중,S/P,2.6,"30,000","16,000","21,400",2020-01-30
(활)물바지락,삼천포,대,box,1,"55,500","55,500","55,500",2020-01-30
(활)방어,동해시,중,kg,"1,235.5","22,000","11,500","18,100",2020-01-30
(활)뿔소라,제주도,대,box,6,"96,500","96,500","96,500",2020-01-30
(활)삼세기,서천,중,kg,16.2,"1,500","1,000","1,300",2020-01-30
(냉)수꽃게,중국,200/300,S/P,500,"22,000","22,000","22,000",2020-01-30
(선)잡어,통영,중,S/P,3.2,"5,000","5,000","5,000",2020-01-30
(활)전복,완도,60미,kg,46.5,"6,000","6,000","6,000",2020-01-30
(활)전복,완도,27/28미,kg,23.9,"20,000","18,000","19,000",2020-01-30
(활)전복,완도,9/10미,kg,46.6,"31,000","30,000","30,200",2020-01-30
(활)전복,완도,35/40미,kg,33.1,"12,000","12,000","12,000",2020-01-30
(선)쭈꾸미,장항,중,box,28,"32,000","30,500","30,900",2020-01-30
(활)칼바지락,중국,중,box,105,"11,300","7,000","10,300",2020-01-30
(선)깐굴,사천,소,box,140,"43,300","28,500","31,600",2020-01-30
(선)깐바지락,여수,소,box,98,"16,600","12,800","15,300",2020-01-30
(선)농어,통영,중,S/P,12.1,"4,000","4,000","4,000",2020-01-30
(선)만디,마산,2봉,box,38,"6,500","5,600","5,800",2020-01-30
(선)물메기,군산,중,kg,17,"25,000","20,000","23,900",2020-01-30
(선)물메기,군산,1미,kg,24,"18,000","14,000","15,700",2020-01-30
(선)미더덕,마산,소,box,83,"5,500","1,600","3,000",2020-01-30
(활)방어,통영,중,kg,421.2,"20,000","1,500","10,600",2020-01-30
(활)새꼬막,순천,중,그물망,572,"67,000","7,500","41,300",2020-01-30
(활)소라,군산,소,그물망,3,"80,000","62,000","74,000",2020-01-30
(냉)은갈치,제주도,31/32미,CT/(BT),20,"145,000","145,000","145,000",2020-01-30
(선)잡어,통영,4미,S/P,10,"10,000","10,000","10,000",2020-01-30
(활)전복,완도,50/60미,kg,101.1,"8,000","6,000","6,400",2020-01-30
(활)전복,완도,25/30미,kg,47.3,"20,000","20,000","20,000",2020-01-30
(활)전복,완도,8/9미,kg,102.6,"33,000","25,000","31,200",2020-01-30
(활)전복,완도,21/22미,kg,70.5,"25,000","21,000","22,600",2020-01-30
(활)참돔,통영,중,kg,458.2,"19,000","3,000","15,000",2020-01-30
(선)참돔,제주도,3미,S/P,2,"54,000","48,000","51,000",2020-01-30
(활)참숭어,고흥,중,kg,45.5,"6,000",500,"1,800",2020-01-30
(활)해삼,통영,소,box,73,"32,000","30,100","30,800",2020-01-30
(활)가무락,인천,소,그물망,1,"40,200","40,200","40,200",2020-01-30
(선)갑오징어,군산,4미,box,8,"15,000","15,000","15,000",2020-01-30
(활)개조개,중국,대,box,8,"60,500","60,300","60,400",2020-01-30
(활)개조개,여수,15미,box,28,"35,000","28,500","32,500",2020-01-30
(선)깐굴,삼천포,소,box,241,"42,000","28,500","34,800",2020-01-30
(선)넙치,제주도,중,S/P,34.2,"5,500","2,000","4,300",2020-01-30
(선)만디,삼천포,소,box,30,"4,500","4,500","4,500",2020-01-30
(선)만디,마산,소,box,443,"4,100","2,600","3,500",2020-01-30
(선)물메기,서천,2미,kg,18,"19,000","19,000","19,000",2020-01-30
(선)민어,통영,중,S/P,5.3,"12,000","12,000","12,000",2020-01-30
(선)방어,통영,중,kg,101.2,"2,000","1,500","1,900",2020-01-30
(선)방어,일본,중,kg,46.8,"4,500","3,500","4,300",2020-01-30
(활)왕게,노르웨이,중,kg,176.5,"63,000","20,000","54,400",2020-01-30
(선)왕게,러시아,중,kg,63.8,"36,500","20,000","35,500",2020-01-30
(냉)은갈치,제주도,24/25미,CT/(BT),10,"185,000","185,000","185,000",2020-01-30
(활)전복,완도,18미,kg,44,"26,000","25,000","25,500",2020-01-30
(활)전복,완도,40/50미,kg,43.9,"11,000","11,000","11,000",2020-01-30
(활)전복,완도,30미,kg,21.7,"18,000","18,000","18,000",2020-01-30
(활)점성어,중국,중,kg,354.8,"10,000","6,500","7,300",2020-01-30
(활)피꼬막(피조개),군산,중,그물망,13,"51,200","10,000","38,500",2020-01-30
(활)가무락,인천,대,그물망,19,"205,000","90,000","130,900",2020-01-30
(선)갑오징어,군산,중,box,2,"1,000","1,000","1,000",2020-01-30
(활)개조개,여수,20미,box,7,"26,700","26,600","26,700",2020-01-30
(활)낙지,대부도,20미,그물망,31,"78,000","66,000","69,900",2020-01-30
(선)낙지,안흥,중,kg,782,"5,100","2,000","4,200",2020-01-30
(선)다랑어,죽변,중,S/P,48.5,"130,000","10,000","16,800",2020-01-30
(선)매생이,고흥,중,box,642,"10,000","7,200","8,300",2020-01-30
(선)물메기,서천,1미,kg,6,"23,000","23,000","23,000",2020-01-30
(선)삼치,제주도,중,S/P,12,"105,000","66,500","98,300",2020-01-30
(활)소라,군산,대,box,10,"220,000","140,000","199,000",2020-01-30
(선)아귀,군산,중,kg,52.1,"4,000","1,500","3,700",2020-01-30
(냉)아귀,장항,중,c/s(상자),31,"15,000","15,000","15,000",2020-01-30
(냉)은갈치,제주도,18/19미,CT/(BT),10,"250,000","250,000","250,000",2020-01-30
(선)잡어,통영,3미,S/P,8,"17,000","13,000","16,000",2020-01-30
(활)전복,완도,12/13미,kg,137,"28,000","23,000","26,400",2020-01-30
(활)전복,완도,13/14미,kg,219.3,"28,000","25,000","26,300",2020-01-30
(활)전복,완도,6/7미,kg,77.8,"36,000","35,000","35,100",2020-01-30
(활)진주담치,여수,중,그물망,50,"9,200","7,600","8,500",2020-01-30
(활)진주담치,마산,중,그물망,30,"10,000","8,000","8,500",2020-01-30
(활)참숭어,태안,중,kg,316.2,"9,000","1,000","7,700",2020-01-30
(활)감성돔,통영,중,kg,34.2,"45,000","25,000","33,200",2020-01-30
(활)감숭어,통영,중,kg,5.2,"2,000","2,000","2,000",2020-01-30
(선)갑오징어,군산,2코,box,6,"28,000","28,000","28,000",2020-01-30
(활)겉바지락,중국,대,포,16,"32,000","30,000","30,800",2020-01-30
(활)낙지,인천,20미,그물망,12,"90,000","76,000","81,800",2020-01-30
(선)넙치,제주도,2미,S/P,1,"21,250","21,250","21,300",2020-01-30
(활)농어,중국,중,kg,916.4,"16,000","2,000","10,600",2020-01-30
(선)농어,군산,중,kg,140.2,"3,000","3,000","3,000",2020-01-30
(활)대게,러시아,중,kg,263.2,"52,000","8,000","46,400",2020-01-30
(선)대게,미국,중,kg,9.9,"18,000","16,500","17,500",2020-01-30
(선)망둥어,서천,중,kg,80,"4,800","4,800","4,800",2020-01-30
(선)바다가재,캐나다,중,kg,91.8,"16,000","4,000","9,700",2020-01-30
(활)방어,일본,중,kg,"1,677.2","14,000",300,"7,500",2020-01-30
(선)새조개,삼천포,10봉,box,2,"142,000","142,000","142,000",2020-01-30
(선)왕게,노르웨이,중,kg,33.7,"25,000","13,000","15,000",2020-01-30
(활)전복,완도,15/16미,kg,205,"27,000","25,000","25,700",2020-01-30
(활)전복,완도,7/8미,kg,90.1,"44,000","25,000","33,800",2020-01-30
(활)전복,완도,30/35미,kg,35.2,"16,000","16,000","16,000",2020-01-30
(활)전복,완도,25미,kg,116.4,"23,000","21,000","21,700",2020-01-30
(선)키조개,보령,8코,box,1,"62,200","62,200","62,200",2020-01-30
(활)가무락,인천,중,그물망,3,"102,000","52,000","81,300",2020-01-30
(선)감성돔,중국,중,kg,4.2,"2,500","2,500","2,500",2020-01-30
(선)갑오징어,축산,중,S/P,7,"25,000","15,000","23,600",2020-01-30
(활)넙치,제주도,중,kg,"3,373.6","31,000",500,"9,000",2020-01-30
(활)넙치,완도,중,kg,454.2,"13,000","12,000","12,700",2020-01-30
(선)물메기,서천,4미,kg,13,"17,000","12,000","16,600",2020-01-30
(선)바다가재,미국,중,kg,63.9,"15,000","8,000","12,200",2020-01-30
(냉)바다가재,캐나다,중,kg,256.5,"7,500","1,500","5,700",2020-01-30
(활)새꼬막,남해,중,그물망,54,"48,000","44,000","45,900",2020-01-30
