(활)넙치,태안,중,kg,647.2,"8,000","1,500","3,800",2019-05-16
(선)대구,삼척,중,S/P,3,"60,000","60,000","60,000",2019-05-16
(활)문어,진도,중,kg,15,"19,000","12,000","16,700",2019-05-16
(선)병어,통영,40미,S/P,12,"300,000","220,000","230,800",2019-05-16
(선)볼락,삼천포,8미,S/P,5,"10,000","10,000","10,000",2019-05-16
(선)삼치,동해시,중,S/P,1,"20,000","20,000","20,000",2019-05-16
(활)새꼬막,순천,중,그물망,140,"37,000","6,700","20,800",2019-05-16
(선)아귀,안흥,중,c/s(상자),46,"5,000","5,000","5,000",2019-05-16
(선)옥돔,제주도,10미,S/P,1,"138,000","138,000","138,000",2019-05-16
(선)은갈치,제주도,7미,S/P,3,"165,000","165,000","165,000",2019-05-16
(선)잡어,강구,중,S/P,1,"10,000","10,000","10,000",2019-05-16
(선)잡어,중국,중,kg,41.2,"4,000","1,000","1,700",2019-05-16
(활)전복,완도,8/9미,kg,86.7,"32,000","20,000","29,300",2019-05-16
(활)전복,완도,22/23미,kg,323.7,"16,000","11,000","13,400",2019-05-16
(활)전복,완도,25/30미,kg,255.5,"11,000","10,000","10,300",2019-05-16
(활)참숭어,고흥,중,kg,281.8,"6,000",200,"3,200",2019-05-16
(활)겉바지락,안면도,대,그물망,13,"54,100","53,000","53,300",2019-05-16
(선)낙지,중국,30미,box,15,"16,000","16,000","16,000",2019-05-16
(선)넙치,격포,중,kg,296.4,"4,500","3,000","3,100",2019-05-16
(활)농어,태안,중,kg,4.7,"8,000","8,000","8,000",2019-05-16
(선)다랑어,죽변,대,S/P,1,"185,000","185,000","185,000",2019-05-16
(선)대구,죽변,4미,S/P,17,"17,000","17,000","17,000",2019-05-16
(선)대구,동해시,8미,S/P,97,"8,000","8,000","8,000",2019-05-16
(선)대구,죽변,6미,S/P,134,"17,000","12,000","12,100",2019-05-16
(선)돔,목포,8미,c/s(상자),10,"40,000","20,000","36,000",2019-05-16
(선)명태,일본,중,S/P,104,"50,000","48,000","49,500",2019-05-16
(선)백조기,삼천포,8미,S/P,1,"30,000","30,000","30,000",2019-05-16
(선)분홍새우,속초,중,S/P,70,"130,000","10,000","57,200",2019-05-16
(선)삼치,강구,8미,S/P,46,"30,000","30,000","30,000",2019-05-16
(선)아귀,태안,3미,c/s(상자),6,"7,000","7,000","7,000",2019-05-16
(활)암꽃게,태안,중,kg,20,"50,000","47,000","48,500",2019-05-16
(선)오징어,죽변,25미,S/P,33,"35,000","35,000","35,000",2019-05-16
(선)옥돔,제주도,12미,S/P,3,"200,000","200,000","200,000",2019-05-16
(활)전복,완도,18미,kg,129.5,"20,000","19,000","19,500",2019-05-16
(활)점성어,중국,중,kg,355.8,"7,000","3,700","5,200",2019-05-16
(활)피꼬막(피조개),군산,중,그물망,5,"5,000","5,000","5,000",2019-05-16
(선)간재미,대천,중,kg,"1,358","2,500",300,600,2019-05-16
(활)감숭어,거제도,중,kg,922.8,"6,500",500,"3,400",2019-05-16
(선)낙지,중국,17미,box,184,"18,200","16,600","17,700",2019-05-16
(활)능성어,고흥,중,kg,8.1,"85,000","70,000","75,400",2019-05-16
(선)대구,죽변,대,S/P,38.1,"125,000","10,000","20,900",2019-05-16
(선)돔,목포,4미,c/s(상자),24,"20,000","20,000","20,000",2019-05-16
(선)만디,마산,소,box,246,"3,300","2,500","2,900",2019-05-16
(선)멸치,대부도,중,S/P,26,"22,000","22,000","22,000",2019-05-16
(선)문어,포항,중,S/P,69,"240,000","12,000","40,200",2019-05-16
(선)민대구,제주도,7미,S/P,1,"20,400","20,400","20,400",2019-05-16
(활)부시리,고성,중,미(마리),206.5,"7,000","4,000","5,600",2019-05-16
(선)붉은대게,후포,4미,S/P,20,"17,000","17,000","17,000",2019-05-16
(선)삼치,포항,6미,S/P,19,"40,000","30,000","39,500",2019-05-16
(선)삼치,동해시,8미,S/P,6,"30,000","30,000","30,000",2019-05-16
(선)양태,태안,중,kg,10.6,"3,500","1,300","2,400",2019-05-16
(활)우럭조개,여수,30미,box,2,"48,000","48,000","48,000",2019-05-16
(선)잡어,죽변,중,S/P,2,"5,000","5,000","5,000",2019-05-16
(활)전복,완도,40/50미,kg,91.6,"8,000","7,000","7,500",2019-05-16
(냉)참조기,제주도,160/165미,S/P,1,"150,000","150,000","150,000",2019-05-16
(선)황석어,목포,중,S/P,30,"40,000","40,000","40,000",2019-05-16
(활)가무락,인천,대,그물망,16,"183,500","138,100","168,500",2019-05-16
(활)개조개,중국,대,box,25,"46,000","45,000","45,400",2019-05-16
(냉)고등어,부산(기장),26미,CT/(BT),50,"30,000","30,000","30,000",2019-05-16
(선)금태,부산(기장),4단,S/P,1,"300,000","300,000","300,000",2019-05-16
(선)꼴뚜기,여수,10봉,box,2,"46,000","46,000","46,000",2019-05-16
(선)낙지,중국,15미,box,547,"19,300","16,800","18,400",2019-05-16
(선)대구,속초,2미,S/P,1,"10,000","10,000","10,000",2019-05-16
(활)물바지락,순천,대,box,83,"21,500","16,000","20,200",2019-05-16
(선)삼치,후포,8미,S/P,20,"40,000","40,000","40,000",2019-05-16
(선)삼치,삼척,중,S/P,1,"30,000","30,000","30,000",2019-05-16
(선)새치,죽변,5미,S/P,1,"15,000","15,000","15,000",2019-05-16
(선)왕게,러시아,중,kg,63.1,"30,000","3,000","20,600",2019-05-16
(선)은갈치,제주도,30미,S/P,50,"16,000","16,000","16,000",2019-05-16
(선)잡어,진도,중,kg,184.7,"15,000",500,"1,500",2019-05-16
(활)전복,완도,12/13미,kg,181,"30,000","22,000","23,100",2019-05-16
(활)전복,완도,3/4미,kg,18.2,"40,000","39,000","39,400",2019-05-16
(활)전복,완도,30미,kg,91.5,"17,000","12,000","14,700",2019-05-16
(냉)절단게,바레인,3S,CT/(BT),50,"28,000","28,000","28,000",2019-05-16
(활)토바지락,중국,소,box,22,"4,000","2,600","3,300",2019-05-16
(선)홍어,포항,중,S/P,2,"150,000","150,000","150,000",2019-05-16
(활)감숭어,군산,중,kg,"2,476.4","8,000",100,"1,000",2019-05-16
(활)겉바지락,태안,대,그물망,25,"52,000","51,000","51,100",2019-05-16
(선)금태,삼천포,중,S/P,2,"15,000","15,000","15,000",2019-05-16
(선)다랑어,강구,중,S/P,1,"147,000","147,000","147,000",2019-05-16
(활)물바지락,삼천포,중,box,1,"11,000","11,000","11,000",2019-05-16
(선)민어,목포,중,c/s(상자),46.7,"210,000","7,000","19,400",2019-05-16
(선)병어,삼천포,중,S/P,4,"80,000","60,000","75,000",2019-05-16
(선)삼치,포항,8미,S/P,73,"40,000","30,000","37,800",2019-05-16
(선)삼치,속초,대,S/P,5,"111,000","77,000","92,200",2019-05-16
(선)오징어,죽변,중,S/P,70,"35,000","35,000","35,000",2019-05-16
(선)잡어,삼천포,중,S/P,1,"10,000","10,000","10,000",2019-05-16
(활)전복,완도,6/7미,kg,17.1,"22,000","20,000","21,500",2019-05-16
(활)전복,완도,14미,kg,11.2,"22,000","22,000","22,000",2019-05-16
(활)진주담치,여수,중,그물망,53,"6,800","5,000","6,500",2019-05-16
(활)진주담치,마산,중,그물망,90,"6,600","2,700","4,500",2019-05-16
(선)참가자미,삼천포,중,S/P,79.8,"8,000","7,000","7,600",2019-05-16
(활)참돔,격포,중,kg,45.3,"14,500","3,000","12,300",2019-05-16
(활)피꼬막(피조개),장항,중,그물망,4,"18,000","10,000","12,000",2019-05-16
(선)학꽁치,속초,중,S/P,13,"34,000","25,000","30,700",2019-05-16
(활)해삼,완도,중,kg,60,"13,000","13,000","13,000",2019-05-16
(활)감성돔,군산,중,kg,3.1,"15,000","15,000","15,000",2019-05-16
(선)고등어,제주도,중,S/P,61,"60,000","37,000","52,500",2019-05-16
(선)낙지,중국,11미,box,435,"18,500","16,300","17,500",2019-05-16
(선)다랑어,죽변,중,S/P,16,"175,000","130,000","166,600",2019-05-16
(선)병어,통영,26미,S/P,1,"200,000","200,000","200,000",2019-05-16
(활)부시리,후포,중,kg,395,"3,000",300,"1,100",2019-05-16
(활)붕장어,고흥,중,kg,99.3,"7,000","7,000","7,000",2019-05-16
(활)붕장어,진도,중,kg,97,"9,000","9,000","9,000",2019-05-16
(선)새치,속초,중,S/P,58,"7,000","7,000","7,000",2019-05-16
(활)소라,군산,대,box,11,"35,600","29,200","33,300",2019-05-16
(활)수꽃게,진도,중,kg,34,"20,500","20,500","20,500",2019-05-16
(선)아귀,안흥,4미,c/s(상자),29,"11,000","11,000","11,000",2019-05-16
(선)아귀,보령,중,c/s(상자),162,"10,000","5,000","6,500",2019-05-16
(냉)오징어,뉴질랜드,2L,CT/(BT),10,"242,000","242,000","242,000",2019-05-16
(활)우럭조개,여수,10미,box,2,"28,000","28,000","28,000",2019-05-16
(선)은갈치,제주도,13미,S/P,2,"80,000","48,000","64,000",2019-05-16
(선)잡어,안흥,중,kg,663.1,"95,000",500,"3,000",2019-05-16
(활)전복,완도,20/21미,kg,289.2,"20,000","15,000","15,600",2019-05-16
(활)전복,완도,13/14미,kg,170.9,"24,000","22,000","22,400",2019-05-16
(선)키조개,장항,60미,box,38,"42,500","40,500","41,400",2019-05-16
(선)낙지,중국,23미,box,60,"17,500","17,000","17,100",2019-05-16
(선)낙지,중국,7미,box,65,"19,600","18,000","19,200",2019-05-16
(활)넙치,안흥,중,kg,394,"9,000","1,700","4,100",2019-05-16
(활)농어,중국,중,kg,"1,266.2","13,500","3,700","8,300",2019-05-16
(선)농어,군산,중,kg,370.5,"3,500","2,500","3,400",2019-05-16
(활)대게,러시아,중,kg,620.1,"25,000",500,"17,400",2019-05-16
(선)멸치,태안,중,S/P,67,"28,000","28,000","28,000",2019-05-16
(선)방어,죽변,2미,S/P,16,"10,000","10,000","10,000",2019-05-16
(선)병어,삼천포,42미,S/P,12,"280,000","280,000","280,000",2019-05-16
(선)삼치,포항,중,S/P,33.4,"120,000","8,000","13,000",2019-05-16
(선)새치,속초,12미,S/P,71,"10,000","7,000","8,400",2019-05-16
(선)아귀,목포,10미,c/s(상자),1,"20,000","20,000","20,000",2019-05-16
(활)암꽃게,서천,대,kg,88,"54,000","53,000","53,200",2019-05-16
(활)암꽃게,진도,대,kg,110,"51,000","49,000","50,100",2019-05-16
(선)양태,보령,소,S/P,1,"10,000","10,000","10,000",2019-05-16
(선)오징어,속초,소,S/P,131,"35,000","35,000","35,000",2019-05-16
(활)전복,완도,15/16미,kg,89.7,"23,000","21,000","21,900",2019-05-16
(활)전복,완도,8미,kg,15.8,"42,000","34,000","36,000",2019-05-16
(선)참돔,목포,중,kg,55,"4,000","4,000","4,000",2019-05-16
(활)털게,러시아,중,미(마리),5,"52,000","36,000","39,200",2019-05-16
(선)갑오징어,군산,2코,box,9,"28,700","28,700","28,700",2019-05-16
(선)갑오징어,신안,중,kg,590,"12,000","4,000","7,200",2019-05-16
(활)개조개,중국,대,포,10,"25,500","25,500","25,500",2019-05-16
(활)겉바지락,중국,대,포,63,"65,000","27,000","33,300",2019-05-16
(선)낙지,중국,16미,box,167,"20,000","17,600","17,900",2019-05-16
(선)낙지,중국,22미,box,57,"15,000","13,000","14,100",2019-05-16
(선)바다가재,캐나다,중,kg,86.3,"16,000","4,000","11,300",2019-05-16
(선)부세,보령,중,S/P,1,"20,000","20,000","20,000",2019-05-16
(활)부시리,제주도,중,kg,186.2,"12,000","7,000","8,400",2019-05-16
(선)삼치,여수,중,c/s(상자),8,"30,000","30,000","30,000",2019-05-16
(선)삼치,동해시,7미,S/P,1,"30,000","30,000","30,000",2019-05-16
(활)수꽃게,고흥,중,kg,20,"23,000","23,000","23,000",2019-05-16
(선)수꽃게,진도,중,S/P,1,"140,000","140,000","140,000",2019-05-16
(선)은갈치,제주도,중,S/P,96,"25,000","18,000","21,400",2019-05-16
(활)전복,완도,7/8미,kg,142.9,"41,000","20,000","35,200",2019-05-16
(활)전복,완도,25미,kg,60,"18,000","18,000","18,000",2019-05-16
(선)참가자미,제주도,중,S/P,11,"80,000","80,000","80,000",2019-05-16
(활)참돔,대천,중,kg,367.5,"15,000","1,000","9,900",2019-05-16
(선)키조개,보령,8코,box,31,"31,000","30,000","30,700",2019-05-16
(활)해삼,삼천포,소,box,19,"18,000","13,500","16,300",2019-05-16
(선)감숭어,군산,중,kg,31.8,800,800,800,2019-05-16
(선)금태,부산(기장),중,S/P,4,"420,000","250,000","372,500",2019-05-16
(활)넙치,완도,중,kg,158.7,"16,500","14,000","15,400",2019-05-16
(활)넙치,제주도,중,kg,153.3,"12,500","1,000","8,900",2019-05-16
(활)놀래미,태안,중,kg,101.8,"15,000",700,"4,600",2019-05-16
(선)대구,속초,중,kg,3,"253,000","71,000","174,700",2019-05-16
(선)문어,속초,중,S/P,64,"176,000","12,000","46,500",2019-05-16
(선)새치,죽변,6미,S/P,2,"15,000","15,000","15,000",2019-05-16
(활)수꽃게,태안,중,kg,5,"26,000","26,000","26,000",2019-05-16
(선)양태,인천,중,c/s(상자),2,"20,000","20,000","20,000",2019-05-16
(선)잿방어,축산,중,S/P,172.2,"3,000","1,200","1,700",2019-05-16
(활)전복,완도,35미,kg,205.5,"10,000","8,000","8,900",2019-05-16
(활)전복,완도,15미,kg,266.9,"22,000","21,000","21,100",2019-05-16
(활)전복,완도,5미,kg,10.9,"45,000","45,000","45,000",2019-05-16
(선)쭈꾸미,중국,20미,box,80,"19,600","18,500","18,900",2019-05-16
(활)참돔,태안,중,kg,1.3,"12,000","12,000","12,000",2019-05-16
(활)칡게,순천,소,그물망,48,"23,300","9,100","18,000",2019-05-16
(선)키조개,군산,대,box,5,"15,300","10,200","14,300",2019-05-16
(선)키조개,보령,6코,box,10,"24,000","24,000","24,000",2019-05-16
(선)황석어,신안,중,S/P,9,"55,000","40,000","48,300",2019-05-16
(냉)고등어,부산(기장),28미,CT/(BT),50,"23,000","23,000","23,000",2019-05-16
(선)낙지,중국,24미,box,53,"17,000","17,000","17,000",2019-05-16
(활)넙치,서천,중,kg,792,"12,000","3,000","7,200",2019-05-16
(활)넙치,군산,중,kg,274.1,"10,000","5,200","7,500",2019-05-16
(선)대구,죽변,2미,S/P,3,"15,000","15,000","15,000",2019-05-16
(선)대구,죽변,5미,S/P,32,"15,000","13,000","13,100",2019-05-16
(선)멸치,여수,중,c/s(상자),29,"45,000","40,000","44,100",2019-05-16
(선)병어,삼천포,40미,S/P,8,"350,000","330,000","342,500",2019-05-16
(선)삼치,죽변,6미,S/P,22,"30,000","30,000","30,000",2019-05-16
(선)서대,격포,중,kg,27.1,"10,000","4,500","9,100",2019-05-16
(선)아귀,태안,4미,c/s(상자),6,"5,000","5,000","5,000",2019-05-16
(선)양태,안흥,중,c/s(상자),11,"18,000","5,000","6,200",2019-05-16
(선)오징어,포항,중,S/P,1,"5,000","5,000","5,000",2019-05-16
(선)우럭,통영,중,kg,836,"12,000","2,000","9,700",2019-05-16
(활)전복,완도,4미,kg,11.2,"85,000","55,000","61,200",2019-05-16
(활)전복,완도,18/19미,kg,160.3,"21,000","19,000","20,300",2019-05-16
(활)전복,완도,7미,kg,23.3,"37,000","34,000","35,500",2019-05-16
