(선)간재미,군산,중,kg,13,"1,500","1,500","1,500",2019-05-13
(선)간재미,목포,10미,c/s(상자),33,"6,000","6,000","6,000",2019-05-13
(선)깐홍합,여수,소,box,117,"13,500","11,000","12,200",2019-05-13
(활)낙지,대천,13미,그물망,1,"35,100","35,100","35,100",2019-05-13
(활)농어,격포,중,kg,164.6,"18,000","3,500","12,600",2019-05-13
(선)대구,죽변,10미,S/P,13.5,"12,000","12,000","12,000",2019-05-13
(선)대구,포항,9미,S/P,1,"10,000","10,000","10,000",2019-05-13
(활)돌게,태안,소,kg,29,"3,000","3,000","3,000",2019-05-13
(선)민대구,제주도,중,S/P,6,"50,000","50,000","50,000",2019-05-13
(활)민어,완도,중,kg,54.7,"27,000","15,000","19,700",2019-05-13
(선)병어,통영,32미,S/P,1,"450,000","450,000","450,000",2019-05-13
(선)붕장어,제주도,특대,S/P,1,"151,050","151,050","151,100",2019-05-13
(선)삼치,여수,8미,S/P,104,"40,000","40,000","40,000",2019-05-13
(선)새치,속초,20미,S/P,44,"8,000","7,000","7,500",2019-05-13
(선)오징어,속초,중,S/P,219,"20,000","20,000","20,000",2019-05-13
(선)은갈치,제주도,20미,S/P,5,"46,000","46,000","46,000",2019-05-13
(활)전복,완도,22미,kg,55.1,"21,000","21,000","21,000",2019-05-13
(활)전복,완도,10/11미,kg,101.9,"28,000","26,000","26,700",2019-05-13
(선)통치,목포,중,c/s(상자),1,"40,000","40,000","40,000",2019-05-13
(선)황석어,목포,중,c/s(상자),57,"40,000","38,000","38,800",2019-05-13
(활)개조개,여수,대,box,8,"31,300","31,300","31,300",2019-05-13
(선)골뱅이,속초,중,S/P,158,"15,000","10,000","11,000",2019-05-13
(선)대구,죽변,8미,S/P,17,"10,000","7,000","8,200",2019-05-13
(활)돌게,태안,중,kg,520,"7,500","7,000","7,200",2019-05-13
(선)병어,삼천포,22미,S/P,1,"150,000","150,000","150,000",2019-05-13
(선)분홍새우,속초,30미,S/P,33,"60,000","11,000","25,700",2019-05-13
(선)새치,동해시,중,S/P,49,"10,000","10,000","10,000",2019-05-13
(선)수조기,목포,2단,c/s(상자),1,"15,000","15,000","15,000",2019-05-13
(선)싱어,삼천포,중,S/P,5,"10,000","10,000","10,000",2019-05-13
(선)아귀,목포,중,c/s(상자),71,"21,000","5,000","10,200",2019-05-13
(선)아귀,신안,중,S/P,26,"20,000","10,000","13,700",2019-05-13
(선)오징어,구룡포,25미,S/P,150,"12,000","12,000","12,000",2019-05-13
(활)왕게,러시아,중,kg,658.3,"61,000","5,000","26,000",2019-05-13
(선)은갈치,제주도,6미,S/P,19,"152,000","142,000","147,300",2019-05-13
(선)은갈치,제주도,25미,S/P,25,"47,000","47,000","47,000",2019-05-13
(선)은갈치,제주도,2미,S/P,14,"120,000","50,000","100,700",2019-05-13
(활)전복,완도,6미,kg,18.1,"49,000","47,000","48,000",2019-05-13
(선)참가자미,군산,중,S/P,35,"100,000","40,000","82,000",2019-05-13
(활)참돔,일본,중,kg,"1,945.8","18,500","5,000","12,600",2019-05-13
(활)참돔,서천,중,kg,311.3,"10,000","4,500","6,600",2019-05-13
(활)가리비,마산,중,box,3,"25,100","25,100","25,100",2019-05-13
(선)게발,서산,중,S/P,1,"65,000","65,000","65,000",2019-05-13
(선)꽁치,죽변,중,S/P,25,"47,000","47,000","47,000",2019-05-13
(활)농어,군산,중,kg,73.2,"20,000","2,000","10,000",2019-05-13
(선)다랑어,삼척,중,S/P,5,"300,000","260,000","279,000",2019-05-13
(선)대구,동해시,2미,S/P,95,"20,000","10,000","17,600",2019-05-13
(선)대구,후포,8미,S/P,61,"10,000","10,000","10,000",2019-05-13
(활)돌게,태안,대,kg,240,"7,500","7,500","7,500",2019-05-13
(선)돔,목포,30미,S/P,20,"90,000","90,000","90,000",2019-05-13
(선)민어,완도,중,kg,118.9,"33,000","15,000","22,700",2019-05-13
(선)병어,통영,38미,S/P,1,"250,000","250,000","250,000",2019-05-13
(활)소라,여수,대,box,6,"40,300","32,000","37,500",2019-05-13
