(선)갯장어,나로도,중,S/P,34,"7,000","7,000","7,000",2022-08-22
(선)깐홍합,여수,소,box,87,"16,500","10,000","12,000",2022-08-22
(선)민달고기,제주도,중,S/P,1,"40,000","40,000","40,000",2022-08-22
(활)민어,완도,중,kg,214.3,"40,000","7,000","31,000",2022-08-22
(선)백조기,나로도,18미,S/P,2,"10,000","10,000","10,000",2022-08-22
(선)백조기,나로도,12미,S/P,4,"20,000","20,000","20,000",2022-08-22
(냉)부세,중국,400/500,CT/(BT),150,"24,100","24,000","24,100",2022-08-22
(활)소라,고흥,중,그물망,9,"87,300","66,500","82,000",2022-08-22
(활)수꽃게,인천,대,kg,30,"5,000","5,000","5,000",2022-08-22
(선)오징어,태안,20미,S/P,310,"40,000","38,500","38,700",2022-08-22
(활)왕게,러시아,중,kg,74.1,"49,000","18,000","48,100",2022-08-22
(선)은갈치,제주도,6미,S/P,3,"270,000","270,000","270,000",2022-08-22
(선)은갈치,제주도,20미,S/P,83,"60,000","24,000","32,400",2022-08-22
(선)은갈치,제주도,11미,S/P,1,"50,000","50,000","50,000",2022-08-22
(활)전복,완도,6미,kg,5.1,"31,000","31,000","31,000",2022-08-22
(활)전복,완도,11미,kg,247.3,"17,000","14,000","15,300",2022-08-22
(활)전복,완도,22미,kg,33.4,"13,000","12,000","12,300",2022-08-22
(활)전복,완도,10/11미,kg,183.8,"28,000","24,000","25,000",2022-08-22
(활)참돔,일본,중,kg,"1,657.2","24,000","3,000","16,500",2022-08-22
(선)참돔,안면도,중,kg,7.4,"6,500","6,500","6,500",2022-08-22
(선)가오리,후포,2미,S/P,46.2,"8,000","8,000","8,000",2022-08-22
(선)가자미,군산,중,S/P,14.6,"70,000","4,000","22,100",2022-08-22
(활)농어,목포,중,kg,58.8,"30,000","10,000","21,000",2022-08-22
(활)동죽,장항,중,그물망,4,"33,500","33,000","33,400",2022-08-22
(선)민어,나로도,12미,S/P,1,"51,000","51,000","51,000",2022-08-22
(선)민어,완도,중,kg,6.9,"12,000","12,000","12,000",2022-08-22
(선)민어,나로도,6미,S/P,1,"70,000","70,000","70,000",2022-08-22
(선)백조기,나로도,14미,S/P,4,"20,000","20,000","20,000",2022-08-22
(선)병어,나로도,21미,S/P,3,"9,000","9,000","9,000",2022-08-22
(냉)부세,중국,300/400,CT/(BT),100,"23,500","23,500","23,500",2022-08-22
(활)붉바리,완도,중,kg,3.4,"110,000","110,000","110,000",2022-08-22
(활)소라,영흥도,중,그물망,42,"136,000","46,600","82,000",2022-08-22
(선)열기,완도,중,kg,10.5,"4,000",500,"2,400",2022-08-22
(선)오징어,안흥,25미,S/P,166,"36,000","30,000","32,300",2022-08-22
(냉)오징어,중국,20/25미,CT/(BT),30,"30,300","30,300","30,300",2022-08-22
(선)은갈치,제주도,8미,S/P,15,"300,000","150,000","182,700",2022-08-22
(활)전복,완도,17/18미,kg,85.6,"22,000","18,000","19,500",2022-08-22
(활)줄돔,일본,중,kg,20.1,"82,000","82,000","82,000",2022-08-22
(활)참돔,안흥,중,kg,81.5,"25,000","10,000","16,200",2022-08-22
(선)참돔,일본,중,kg,16.1,"8,000","7,000","7,800",2022-08-22
(활)감성돔,중국,중,kg,21.2,"33,000","33,000","33,000",2022-08-22
(활)개조개,통영,19미,box,1,"87,300","87,300","87,300",2022-08-22
(활)개조개,통영,23미,box,1,"100,000","100,000","100,000",2022-08-22
(선)고등어,부산(기장),20미,S/P,30,"35,000","32,000","33,600",2022-08-22
(선)낙지,중국,6미,box,10,"27,000","26,000","26,500",2022-08-22
(활)대맛,군산,10단,box,15,"90,000","48,000","79,700",2022-08-22
(냉)명태,러시아,5통,PAN(펜),"2,900","28,000","14,000","28,000",2022-08-22
(활)민어,신안,중,kg,23.5,"23,000","18,000","21,500",2022-08-22
(선)백조기,나로도,8미,S/P,12,"28,000","16,000","21,000",2022-08-22
(활)수꽃게,서산,중,kg,300,"7,000","6,500","6,700",2022-08-22
(선)오징어,안흥,20미,S/P,909,"41,000","31,500","35,300",2022-08-22
(선)오징어,군산,20미,S/P,399,"35,000","33,500","33,900",2022-08-22
(선)은갈치,제주도,4미,S/P,3,"270,000","220,000","250,000",2022-08-22
(활)잡어,목포,중,kg,5,"40,000","5,000","15,800",2022-08-22
(선)잿방어,여수,중,S/P,47.4,"10,000","6,000","9,500",2022-08-22
(활)전복,완도,9/10미,kg,130.9,"35,000","30,000","30,500",2022-08-22
(활)전복,완도,10미,kg,158,"19,000","17,000","18,500",2022-08-22
(선)참조기,제주도,중,S/P,45,"650,000","60,000","137,500",2022-08-22
(냉)참조기,제주도,180미,c/s(상자),30,"85,000","85,000","85,000",2022-08-22
(활)칼바지락,중국,중,box,70,"13,000","9,000","11,000",2022-08-22
(선)가오리,포항,중,S/P,211.5,"7,000","5,500","5,800",2022-08-22
(선)가자미,완도,중,kg,5.4,"5,500","5,500","5,500",2022-08-22
(냉)갈치,세네갈,700/900,CT/(BT),10,"73,400","73,400","73,400",2022-08-22
(활)강도다리,제주도,중,kg,5.3,"16,000","16,000","16,000",2022-08-22
(선)깐굴,통영,소,box,30,"25,500","21,000","22,800",2022-08-22
(선)깐바지락,여수,소,box,11,"18,600","18,200","18,400",2022-08-22
(선)깐바지락,순천,소,box,5,"18,800","18,300","18,600",2022-08-22
(선)깐바지락,삼천포,소,box,92,"21,500","18,200","20,000",2022-08-22
(활)물바지락,삼천포,대,box,8,"33,000","33,000","33,000",2022-08-22
(선)미더덕,마산,소,box,40,"21,000","17,200","18,800",2022-08-22
(선)민어,나로도,11미,S/P,1,"60,000","60,000","60,000",2022-08-22
(선)민어,나로도,15미,S/P,1,"60,000","60,000","60,000",2022-08-22
(선)민어,나로도,9미,S/P,2,"70,000","70,000","70,000",2022-08-22
