(선)간재미,목포,2미,S/P,1,"13,000","13,000","13,000",2015-04-06
(선)간재미,태안,중,kg,212,"6,000","1,300","3,400",2015-04-06
(선)간재미,군산,중,kg,49,"8,000","1,300","4,700",2015-04-06
(냉)검복,보령,중,S/P,5,"35,000","35,000","35,000",2015-04-06
(선)깐홍합,여수,소,box,267,"15,000","7,800","13,400",2015-04-06
(선)민대구,제주도,중,S/P,102.5,"5,000","4,000","4,400",2015-04-06
(선)붉은대게,속초,중,S/P,70,"45,000","6,000","9,300",2015-04-06
(활)소라,순천,대,box,14,"98,200","78,200","95,200",2015-04-06
(냉)아귀,중국,5미,CT/(BT),10,"100,000","100,000","100,000",2015-04-06
(활)암꽃게,인천,대,kg,208,"28,500","28,500","28,500",2015-04-06
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-04-06
(활)우럭,흑산도,중,kg,137.6,"11,000","8,000","9,200",2015-04-06
(선)은갈치,제주도,6미,S/P,19,"190,000","55,000","171,600",2015-04-06
(선)은갈치,제주도,20미,S/P,3,"135,000","130,000","131,700",2015-04-06
(활)전복,완도,22미,kg,23.1,"32,000","32,000","32,000",2015-04-06
(활)전복,완도,10/11미,kg,78.5,"38,000","34,000","35,300",2015-04-06
(활)참돔,일본,중,kg,"2,242","15,500","2,500","10,700",2015-04-06
(선)참복,기타(국내),대,S/P,3,"325,000","325,000","325,000",2015-04-06
(선)참조기,제주도,6미,S/P,1,"170,000","170,000","170,000",2015-04-06
(선)참조기,목포,진통,S/P,1,"70,000","70,000","70,000",2015-04-06
(냉)가오리날개,아르헨티나,중,CT/(BT),50,"33,000","33,000","33,000",2015-04-06
(활)감숭어,여수,중,kg,"3,260.3","5,500",200,"1,500",2015-04-06
(선)도다리,안흥,중,kg,287.6,"16,000","4,000","13,300",2015-04-06
(선)민어,제주도,9미,S/P,6,"70,000","70,000","70,000",2015-04-06
(선)복어,제주도,중,S/P,20,"13,500","11,000","12,400",2015-04-06
(선)상어,부산(기장),중,S/P,2,"35,000","35,000","35,000",2015-04-06
(선)새치,속초,14미,S/P,70,"8,000","8,000","8,000",2015-04-06
(활)소라,중국,대,box,36,"43,200","38,000","41,000",2015-04-06
(활)소라,여수,대,box,2,"112,000","112,000","112,000",2015-04-06
(선)아귀,중국,9미,S/P,5,"30,000","30,000","30,000",2015-04-06
(선)오알,사천,소,box,5,"9,500","9,500","9,500",2015-04-06
(활)왕게,러시아,중,kg,404.7,"51,000","5,000","48,400",2015-04-06
(선)우럭,충무,중,kg,160.2,"12,000","10,500","11,100",2015-04-06
(선)은갈치,제주도,8미,S/P,44,"160,000","80,000","152,200",2015-04-06
(활)전복,완도,중,kg,320,"24,000","24,000","24,000",2015-04-06
(활)전복,완도,17/18미,kg,21.8,"33,000","33,000","33,000",2015-04-06
(활)쭈꾸미,중국,소,가구,151,"53,000","53,000","53,000",2015-04-06
(선)참가자미,보령,대,S/P,15,"45,000","40,000","43,300",2015-04-06
(활)참돔,일본,소,kg,83.6,"12,000","11,000","11,300",2015-04-06
(선)참돔,일본,중,kg,61.6,"6,000","4,000","5,400",2015-04-06
(활)감성돔,중국,중,kg,227.7,"18,000","3,000","9,300",2015-04-06
(선)개조개(살),중국,소,box,19,"7,200","6,800","7,000",2015-04-06
(선)깐바지락,사천,대,box,20,"130,000","80,000","87,500",2015-04-06
(선)깐바지락,여수,대,box,13,"80,000","80,000","80,000",2015-04-06
(선)병어,부산(기장),중,S/P,15,"300,000","250,000","276,700",2015-04-06
(선)송어,목포,진통,S/P,1,"20,000","20,000","20,000",2015-04-06
(선)아귀,목포,6미,S/P,6,"20,000","20,000","20,000",2015-04-06
(선)아귀,나로도,중,S/P,2,"25,000","25,000","25,000",2015-04-06
(선)아귀,목포,9미,S/P,1,"15,000","15,000","15,000",2015-04-06
(선)암꽃게,태안,대,S/P,5,"56,000","56,000","56,000",2015-04-06
(선)연자돔,제주도,12미,S/P,1,"80,000","80,000","80,000",2015-04-06
(활)우럭,삼천포,중,kg,118.6,"14,500","8,000","10,300",2015-04-06
(선)은갈치,제주도,4미,S/P,13,"165,000","92,000","143,200",2015-04-06
(선)잡어,군산,중,S/P,25,"30,000","30,000","30,000",2015-04-06
