(선)가자미,안흥,중,kg,516.5,"10,000",500,"5,800",2015-04-25
(선)간재미,군산,중,kg,58,"7,000","1,000","2,900",2015-04-25
(선)갑오징어,진도,중,미(마리),15,"22,000","10,000","14,600",2015-04-25
(선)금태,부산(기장),6단,S/P,2,"110,000","110,000","110,000",2015-04-25
(선)깐홍합,여수,소,box,185,"6,500","2,000","4,200",2015-04-25
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-04-25
(선)넙치,진도,중,box,28.5,"3,000",500,"2,100",2015-04-25
(활)돌게,태안,중,kg,155,"6,700","6,000","6,600",2015-04-25
(선)방어,부산(기장),중,S/P,41.1,"3,000","1,500","2,500",2015-04-25
(선)병어,부산(기장),10미,S/P,8,"250,000","120,000","201,300",2015-04-25
(냉)부세,중국,400/500,CT/(BT),50,"25,700","25,700","25,700",2015-04-25
(선)삼치,여수,8미,S/P,12,"20,000","20,000","20,000",2015-04-25
(선)새치,동해시,중,S/P,8,"6,000","6,000","6,000",2015-04-25
(냉)오징어,(원양)포클랜드,M,PAN(펜),50,"25,000","25,000","25,000",2015-04-25
(선)은갈치,제주도,6미,S/P,1,"200,000","200,000","200,000",2015-04-25
(선)은갈치,제주도,20미,S/P,61,"130,000","60,000","80,200",2015-04-25
(활)전복,완도,22미,kg,10.9,"29,000","29,000","29,000",2015-04-25
(활)전복,완도,10/11미,kg,68.5,"34,000","33,000","33,200",2015-04-25
(선)참돔,군산,중,S/P,6.1,"9,000","9,000","9,000",2015-04-25
(선)참복,기타(국내),대,S/P,2,"325,000","325,000","325,000",2015-04-25
(선)가자미,방어진,18미,S/P,32,"40,000","40,000","40,000",2015-04-25
(선)갑오징어,진도,중,S/P,34,"6,000","2,500","5,600",2015-04-25
(선)골뱅이,속초,중,S/P,12,"6,000","6,000","6,000",2015-04-25
(활)넙치,진도,중,kg,411.3,"17,000","2,000","10,500",2015-04-25
(선)대구,죽변,1미,S/P,19,"15,000","15,000","15,000",2015-04-25
(선)멸치,제주도,중,c/s(상자),30,"15,000","15,000","15,000",2015-04-25
(선)병어,삼천포,46미,S/P,1,"300,000","300,000","300,000",2015-04-25
(활)봉바지락,남해,대,box,25,"16,000","16,000","16,000",2015-04-25
(선)붉은대게,속초,중,S/P,240,"5,000","4,000","4,400",2015-04-25
(활)소라,순천,대,box,7,"78,100","78,100","78,100",2015-04-25
(선)아귀,진도,중,S/P,123.6,"3,000","1,000","2,300",2015-04-25
(활)암꽃게,인천,대,kg,170,"32,000","32,000","32,000",2015-04-25
(선)양태,안흥,중,kg,76.9,"8,000","1,300","5,500",2015-04-25
(활)왕게,러시아,중,kg,"1,908.2","36,000","5,000","31,200",2015-04-25
(활)우럭,흑산도,중,kg,156.9,"18,000","7,000","16,000",2015-04-25
(선)은갈치,제주도,25미,S/P,44,"71,000","35,000","59,500",2015-04-25
(선)은갈치,제주도,2미,S/P,1,"120,000","120,000","120,000",2015-04-25
(활)쭈꾸미,중국,소,가구,135,"54,000","54,000","54,000",2015-04-25
(활)참돔,일본,중,kg,"2,518.6","16,500","5,000","11,100",2015-04-25
(활)참돔,제주도,중,kg,174.2,"20,000","8,000","15,200",2015-04-25
(선)가자미,군산,중,S/P,30.7,"7,000","4,000","6,300",2015-04-25
(활)감숭어,여수,중,kg,"1,616.4","5,500",100,"1,900",2015-04-25
(선)낙지,중국,18미,box,69,"20,500","17,600","17,800",2015-04-25
(활)농어,목포,중,kg,34.7,"16,000","6,000","11,400",2015-04-25
(선)대구,후포,3미,S/P,13,"30,000","30,000","30,000",2015-04-25
(선)대구,후포,1미,S/P,8,"20,000","20,000","20,000",2015-04-25
(냉건)명란,미국,중,CT/(BT),10,"120,000","120,000","120,000",2015-04-25
(선)병어,통영,38미,S/P,3,"400,000","400,000","400,000",2015-04-25
(선)병어,부산(기장),42미,S/P,2,"300,000","300,000","300,000",2015-04-25
(선)병어,군산,중,S/P,16,"12,000","6,000","8,600",2015-04-25
(선)병어,삼천포,44미,S/P,1,"330,000","330,000","330,000",2015-04-25
(냉)부세,중국,300/400,CT/(BT),50,"25,200","25,200","25,200",2015-04-25
(선)아귀,나로도,1미,S/P,1,"50,000","50,000","50,000",2015-04-25
(선)아귀,목포,중,kg,120.8,"2,500",700,"1,500",2015-04-25
(냉)오징어,후포,20미,S/P,100,"31,000","31,000","31,000",2015-04-25
(선)우럭,충무,중,kg,507.6,"13,500","10,000","11,200",2015-04-25
(선)은갈치,제주도,8미,S/P,13,"220,000","160,000","194,600",2015-04-25
(활)전복,완도,17/18미,kg,11.3,"32,000","32,000","32,000",2015-04-25
(선)참돔,일본,중,kg,53.6,"5,500","3,500","4,000",2015-04-25
(활)키조개,태안,38미,그물망,25,"90,000","90,000","90,000",2015-04-25
(선)갈치,목포,중,c/s(상자),10,"25,000","25,000","25,000",2015-04-25
(선)갯장어,제주도,소,S/P,1,"56,000","56,000","56,000",2015-04-25
(선)고등어,부산(기장),30미,S/P,240,"15,000","15,000","15,000",2015-04-25
(선)금태,제주도,중,S/P,5,"80,000","60,000","76,000",2015-04-25
(선)깐바지락,사천,대,box,19,"130,000","80,000","85,300",2015-04-25
(선)농어,목포,중,kg,2.3,"3,000","3,000","3,000",2015-04-25
(활)돌게,군산,중,kg,6,"6,000","6,000","6,000",2015-04-25
(가공)베이비잇가,베트남,대,CT/(BT),2,"15,000","15,000","15,000",2015-04-25
(선)복어,통영,중,S/P,26.6,"12,500","6,000","10,500",2015-04-25
(선)새치,동해시,6미,S/P,41,"15,000","15,000","15,000",2015-04-25
(선)아귀,군산,중,S/P,138.6,"2,500","1,500","2,100",2015-04-25
(선)아귀,목포,6미,S/P,10,"10,000","10,000","10,000",2015-04-25
(선)양태,군산,12미,S/P,2,"10,000","10,000","10,000",2015-04-25
(선)은갈치,부산(기장),2미,S/P,2,"80,000","80,000","80,000",2015-04-25
(활)전복,완도,35/40미,kg,34.4,"22,000","22,000","22,000",2015-04-25
(활)전복,완도,27/28미,kg,21.6,"29,000","29,000","29,000",2015-04-25
(활)줄돔,일본,중,kg,19.8,"68,000","45,000","55,900",2015-04-25
(활)토바지락,중국,대,box,235,"4,600","3,300","3,800",2015-04-25
(선)학꽁치,포항,중,S/P,19,"77,000","40,000","46,800",2015-04-25
(냉)흰다리새우,에콰도르,50미,kg,60,"9,000","9,000","9,000",2015-04-25
(활)감성돔,중국,중,kg,58.6,"15,000","10,000","11,300",2015-04-25
(선)개조개(살),중국,소,box,17,"8,000","8,000","8,000",2015-04-25
(활)겉삐뚜리,군산,대,box,15,"44,000","44,000","44,000",2015-04-25
(활)겉우렁(큰구슬우렁이),장항,대,box,10,"11,000","11,000","11,000",2015-04-25
(선)고등어,부산(기장),20미,S/P,1,"60,000","60,000","60,000",2015-04-25
(냉)고등어,노르웨이,300/500,CT/(BT),500,"48,600","48,600","48,600",2015-04-25
(선)골뱅이,구룡포,중,c/s(상자),254,"18,000","18,000","18,000",2015-04-25
(선)깐바지락,여수,대,box,15,"80,000","80,000","80,000",2015-04-25
(선)낙지,중국,12미,box,148,"21,200","17,800","19,100",2015-04-25
(활)넙치,격포,중,kg,273.4,"15,000","3,500","10,700",2015-04-25
(선)병어,부산(기장),중,S/P,12,"300,000","250,000","275,000",2015-04-25
(선)삼치,부산(기장),6미,S/P,5,"30,000","30,000","30,000",2015-04-25
(선)아귀,나로도,중,S/P,1,"15,000","15,000","15,000",2015-04-25
(선)아귀,목포,9미,S/P,6,"10,000","10,000","10,000",2015-04-25
(활)암꽃게,격포,대,kg,317,"28,000","27,300","27,400",2015-04-25
(활)암꽃게,서산,중,kg,610,"21,000","16,500","17,900",2015-04-25
(선)암꽃게,진도,중,S/P,14,"160,000","95,000","120,400",2015-04-25
(선)암꽃게,격포,중,S/P,1,"72,000","72,000","72,000",2015-04-25
(선)오징어,부산(기장),20미,S/P,493,"13,000","13,000","13,000",2015-04-25
(활)전복,완도,9/10미,kg,133.8,"36,000","32,000","33,800",2015-04-25
(선)가자미,방어진,중,S/P,11,"120,000","50,000","69,100",2015-04-25
(선)간재미,진도,중,box,131,"6,500","1,000","5,000",2015-04-25
(활)겉맛,순천,대,box,34,"70,000","21,500","27,200",2015-04-25
(선)깐굴,통영,소,box,453,"18,800","8,000","12,000",2015-04-25
(선)넙치,군산,중,S/P,266.8,"4,500",500,"3,300",2015-04-25
(선)대구,방어진,중,S/P,8,"98,000","90,000","91,000",2015-04-25
(선)대구,속초,중,S/P,8,"130,000","80,000","107,000",2015-04-25
(선)멸치,죽변,중,S/P,21,"6,000","6,000","6,000",2015-04-25
(선)병어,통영,36미,S/P,1,"400,000","400,000","400,000",2015-04-25
(선)삼치,부산(기장),8미,S/P,526,"25,000","20,000","23,800",2015-04-25
(냉건)소멸치,삼천포,소멸,CT/(BT),5,"35,000","35,000","35,000",2015-04-25
(선)아귀,나로도,8미,S/P,1,"15,000","15,000","15,000",2015-04-25
(선)아귀,나로도,4미,S/P,3,"30,000","30,000","30,000",2015-04-25
(활)암꽃게,서산,대,kg,546,"33,000","25,500","29,700",2015-04-25
(활)암꽃게,진도,중,kg,650,"25,100","14,000","22,200",2015-04-25
(선)왕게,미국,중,kg,161.4,"13,000","1,000","9,200",2015-04-25
(활)전복,완도,10미,kg,114.1,"36,000","32,000","32,800",2015-04-25
(냉)조기,중국,100/150,CT/(BT),100,"20,000","20,000","20,000",2015-04-25
(선)쭈꾸미,장항,대,box,42,"54,500","53,000","53,700",2015-04-25
(선)갑오징어,포항,중,S/P,1,"20,000","20,000","20,000",2015-04-25
(활)강도다리,제주도,중,kg,208.4,"17,000","1,000","13,400",2015-04-25
(선)갯장어,부산(기장),중,S/P,1,"80,000","80,000","80,000",2015-04-25
