(선)깐홍합,여수,소,box,138,"8,500","3,000","7,000",2015-04-30
(선)꽁치,삼척,60미,c/s(상자),176,"33,000","33,000","33,000",2015-04-30
(선)넙치,대부도,중,kg,5.8,"8,000","8,000","8,000",2015-04-30
(선)민대구,제주도,중,S/P,3,"45,000","45,000","45,000",2015-04-30
(선)민대구,목포,3미,S/P,1,"15,000","15,000","15,000",2015-04-30
(선)볼락,목포,20미,S/P,19,"5,000","5,000","5,000",2015-04-30
(냉)부세,중국,400/500,CT/(BT),50,"25,700","25,700","25,700",2015-04-30
(선)상어,삼천포,1미,미(마리),1,"10,000","10,000","10,000",2015-04-30
(선)새치,속초,20미,S/P,50,"6,000","6,000","6,000",2015-04-30
(냉)아귀,중국,4미,CT/(BT),15,"40,000","40,000","40,000",2015-04-30
(냉)아귀,중국,5미,CT/(BT),5,"100,000","100,000","100,000",2015-04-30
(선)오징어,부산(기장),중,S/P,110,"10,000","10,000","10,000",2015-04-30
(선)은갈치,제주도,11미,S/P,1,"73,000","73,000","73,000",2015-04-30
(선)은갈치,제주도,6미,S/P,2,"200,000","200,000","200,000",2015-04-30
(선)은갈치,제주도,20미,S/P,19,"55,000","35,000","50,800",2015-04-30
(활)전복,완도,10/11미,kg,155.9,"34,000","30,000","30,400",2015-04-30
(활)전복,완도,22미,kg,20.9,"28,000","28,000","28,000",2015-04-30
(선)참돔,완도,중,S/P,10.4,"10,000","3,000","9,000",2015-04-30
(선)참복,기타(국내),대,S/P,2,"325,000","325,000","325,000",2015-04-30
(선)홍어,중국,8미,S/P,4,"150,000","150,000","150,000",2015-04-30
(선)가자미,통영,중,S/P,1,"8,000","8,000","8,000",2015-04-30
(선)만디,마산,대,box,1,"25,000","25,000","25,000",2015-04-30
(선)민어,완도,중,S/P,24.7,"7,000","7,000","7,000",2015-04-30
(선)백조기,통영,8미,S/P,4,"15,000","12,000","13,500",2015-04-30
(선)백조기,나로도,18미,S/P,2,"6,000","6,000","6,000",2015-04-30
(활)봉바지락,남해,대,box,5,"16,000","16,000","16,000",2015-04-30
(냉)부세,중국,300/400,CT/(BT),50,"22,000","22,000","22,000",2015-04-30
(선)붉은대게,속초,중,S/P,131,"4,000","4,000","4,000",2015-04-30
(선)아귀,중국,9미,S/P,1,"20,000","20,000","20,000",2015-04-30
(활)암꽃게,인천,대,kg,10,"33,000","33,000","33,000",2015-04-30
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-04-30
(활)왕게,러시아,중,kg,977.4,"43,000","9,000","34,400",2015-04-30
(활)전복,대천,5/6미,kg,11.1,"85,000","85,000","85,000",2015-04-30
(활)전복,완도,11미,kg,22.3,"30,000","30,000","30,000",2015-04-30
(선)전어,거제도,40미,S/P,4,"15,000","15,000","15,000",2015-04-30
(활)쭈꾸미,중국,소,가구,55,"51,000","51,000","51,000",2015-04-30
(활)참돔,일본,중,kg,"1,556.7","15,000","3,000","12,400",2015-04-30
(활)참숭어,안흥,중,kg,37.4,"1,500",500,"1,100",2015-04-30
(냉)참조기,여수,중,S/P,10,"50,000","50,000","50,000",2015-04-30
(선)홍어,중국,7미,S/P,2,"150,000","150,000","150,000",2015-04-30
(선)가오리,제주도,6미,S/P,5,"17,000","17,000","17,000",2015-04-30
(활)감숭어,여수,중,kg,"1,684.3","5,500",100,"1,300",2015-04-30
(선)갯장어,제주도,중,S/P,1,"40,000","40,000","40,000",2015-04-30
(선)고등어,부산(기장),35미,S/P,100,"12,000","12,000","12,000",2015-04-30
(선)깐바지락,사천,대,box,10,"130,000","80,000","90,000",2015-04-30
(선)낙지,중국,18미,box,13,"27,000","27,000","27,000",2015-04-30
(활)농어,목포,중,kg,9.6,"14,000","9,000","12,400",2015-04-30
(선)병어,삼천포,16미,S/P,1,"250,000","250,000","250,000",2015-04-30
(선)병어,통영,38미,S/P,1,"370,000","370,000","370,000",2015-04-30
(선)병어,삼천포,44미,S/P,1,"200,000","200,000","200,000",2015-04-30
(선)삼치,여수,16미,S/P,1,"20,000","20,000","20,000",2015-04-30
(냉)오징어,후포,20미,S/P,100,"30,000","30,000","30,000",2015-04-30
(냉)왕게,러시아,중,kg,46.9,"13,000",500,"5,400",2015-04-30
(선)우럭,충무,중,kg,208.9,"15,500","9,500","12,300",2015-04-30
(선)은갈치,제주도,8미,S/P,14,"180,000","140,000","168,600",2015-04-30
(활)전복,완도,17/18미,kg,81.8,"32,000","28,000","29,300",2015-04-30
(활)전복,완도,35/40미,kg,31.3,"19,000","17,000","18,400",2015-04-30
(활)줄돔,일본,중,kg,43.6,"60,000","35,000","46,000",2015-04-30
