(선)갈치,남해,30미,S/P,11,"35,000","35,000","35,000",2018-07-16
(선)금태,삼천포,바라,S/P,80,"9,000","9,000","9,000",2018-07-16
(선)깐홍합,여수,소,box,61,"18,500","16,000","17,000",2018-07-16
(선)낙지,중국,중,S/P,30,"26,000","26,000","26,000",2018-07-16
(선)대구,제주도,중,S/P,26,"5,000","5,000","5,000",2018-07-16
(선)민대구,제주도,중,S/P,2,"60,000","30,000","45,000",2018-07-16
(활)민어,완도,중,kg,15.3,"47,000","25,000","37,700",2018-07-16
(선)민어,신안,2미,S/P,9.2,"20,000","18,000","18,600",2018-07-16
(선)백조기,나로도,12미,S/P,21,"12,000","9,000","9,300",2018-07-16
(선)복어,안흥,중,S/P,37.1,"6,000","2,000","2,700",2018-07-16
(활)소라,대부도,대중,그물망,46,"41,500","40,500","40,700",2018-07-16
(선)은갈치,제주도,20미,S/P,260,"30,000","15,000","22,300",2018-07-16
(선)은갈치,제주도,6미,S/P,10,"170,000","135,000","144,300",2018-07-16
(선)잡어,목포,중,S/P,64.3,"40,000",500,"4,200",2018-07-16
(활)전복,완도,10/11미,kg,109.9,"27,000","25,000","25,900",2018-07-16
(활)전복,완도,22미,kg,157.3,"22,000","14,000","19,800",2018-07-16
(선)줄삼치,통영,4미,S/P,7,"12,000","12,000","12,000",2018-07-16
(선)청어,속초,8미,S/P,70,"6,000","6,000","6,000",2018-07-16
(활)칡게,화성,소,그물망,32,"7,500","6,500","7,000",2018-07-16
(활)피꼬막(피조개),마산,대,그물망,36,"16,800","14,000","15,100",2018-07-16
(선)갈치,남해,28미,S/P,1,"35,000","35,000","35,000",2018-07-16
(선)갈치,남해,29미,S/P,9,"35,000","35,000","35,000",2018-07-16
(선)갈치,통영,20미,S/P,19,"15,000","9,000","12,400",2018-07-16
(활)개조개,여수,대,box,13,"56,100","54,000","55,800",2018-07-16
(선)대구,죽변,1미,S/P,4,"20,000","20,000","20,000",2018-07-16
(선)대구,동해시,2미,S/P,7,"20,000","20,000","20,000",2018-07-16
(선)방어,남해,중,S/P,21,"5,000","5,000","5,000",2018-07-16
(선)백조기,나로도,14미,S/P,24,"9,000","9,000","9,000",2018-07-16
(선)병어,나로도,4미,S/P,5,"108,000","69,000","94,000",2018-07-16
(선)병어,나로도,21미,S/P,3,"12,000","12,000","12,000",2018-07-16
(선)부시리,강구,2미,S/P,140.3,"6,000","5,000","5,300",2018-07-16
(활)소라,군산,소,box,6,"22,200","22,200","22,200",2018-07-16
(활)소라,인천,대,그물망,26,"44,000","20,000","42,600",2018-07-16
(선)오징어,안흥,25미,S/P,7,"38,000","20,000","32,900",2018-07-16
(활)왕게,러시아,중,kg,11,"27,000","27,000","27,000",2018-07-16
(선)은갈치,제주도,8미,S/P,31,"150,000","55,000","133,300",2018-07-16
(선)은갈치,제주도,25미,S/P,169,"22,000","18,000","20,000",2018-07-16
(활)전복,완도,중,kg,998.5,"48,000","20,000","22,900",2018-07-16
(활)전복,완도,11미,kg,17.7,"22,000","22,000","22,000",2018-07-16
(활)전복,완도,6미,kg,8.7,"22,000","22,000","22,000",2018-07-16
(선)가오리,축산,중,S/P,1,"60,000","60,000","60,000",2018-07-16
(선)가자미,포항,중,S/P,6,"15,000","15,000","15,000",2018-07-16
(선)가자미,군산,중,S/P,64.2,"105,000","5,500","45,300",2018-07-16
(선)고등어,통영,20미,S/P,115,"40,000","40,000","40,000",2018-07-16
(선)고등어,부산(기장),20미,S/P,47,"40,000","40,000","40,000",2018-07-16
(선)고등어,부산(기장),35미,S/P,178,"15,000","15,000","15,000",2018-07-16
(선)다랑어,축산,4미,S/P,14.5,"1,000","1,000","1,000",2018-07-16
(선)다랑어,제주도,5미,S/P,1,"30,000","30,000","30,000",2018-07-16
(선)대구,포항,중,S/P,24,"80,000","10,000","25,400",2018-07-16
(선)멸치,안흥,중,box,7,"13,000","13,000","13,000",2018-07-16
(선)민어,신안,8미,S/P,4.7,"21,000","21,000","21,000",2018-07-16
(선)병어,목포,12미,S/P,24,"5,000","5,000","5,000",2018-07-16
(선)복어,여수,중,S/P,401.6,"4,500","2,000","3,400",2018-07-16
(선)복어,통영,중,S/P,165.7,"12,000","2,000","8,900",2018-07-16
(활)봉바지락,중국,중,box,18,"12,000","5,000","10,200",2018-07-16
(선)삼치,강구,7미,S/P,4,"40,000","40,000","40,000",2018-07-16
(선)우럭,충무,중,kg,231.1,"13,000","8,000","9,400",2018-07-16
(활)전복,완도,17/18미,kg,352.9,"22,000","19,000","21,200",2018-07-16
(활)전복,완도,9/10미,kg,33.5,"30,000","28,000","28,700",2018-07-16
(선)청어,속초,14미,S/P,77,"5,000","5,000","5,000",2018-07-16
(선)갈치,남해,17미,S/P,1,"250,000","250,000","250,000",2018-07-16
(선)대구,포항,3미,S/P,2,"15,000","15,000","15,000",2018-07-16
(선)대구,임원,중,S/P,2,"35,000","20,000","27,500",2018-07-16
(선)돔,나로도,8미,S/P,9,"24,000","24,000","24,000",2018-07-16
