(선)가자미,안흥,중,kg,514.5,"5,000","1,700","3,400",2018-07-14
(선)갑오징어,안면도,중,kg,238,"11,000","2,500","5,600",2018-07-14
(선)깐홍합,여수,소,box,82,"20,000","13,600","16,000",2018-07-14
(선)넙치,태안,중,S/P,50.9,"4,000","2,500","3,800",2018-07-14
(활)돌게,태안,중,kg,110,"7,200","2,000","6,300",2018-07-14
(냉)명태,러시아,7통,CT/(BT),100,"20,200","20,200","20,200",2018-07-14
(활)민어,완도,중,kg,68.7,"75,000","26,000","62,400",2018-07-14
(선)백조기,나로도,12미,S/P,10,"9,000","9,000","9,000",2018-07-14
(선)백조기,삼천포,3단,S/P,7,"100,000","100,000","100,000",2018-07-14
(선)복어,안흥,중,S/P,151.1,"9,000","2,500","5,600",2018-07-14
(냉)아귀,중국,5미,CT/(BT),130,"28,700","28,700","28,700",2018-07-14
(선)오징어,태안,20미,S/P,512,"47,000","30,000","42,600",2018-07-14
(선)은갈치,제주도,20미,S/P,342,"35,000","15,000","30,700",2018-07-14
(선)은갈치,제주도,6미,S/P,11,"180,000","36,000","137,800",2018-07-14
(활)잡어,태안,중,kg,13.2,"17,000","6,000","11,300",2018-07-14
(선)잡어,목포,중,S/P,17,"45,000","37,000","40,100",2018-07-14
(활)전복,완도,22미,kg,322.7,"21,000","13,000","18,300",2018-07-14
(활)전복,완도,10/11미,kg,79.8,"26,000","25,000","25,700",2018-07-14
(선)참돔,서천,중,kg,51.5,"17,000","16,000","16,500",2018-07-14
(선)간재미,태안,중,kg,179,"2,500",300,"1,100",2018-07-14
(활)개조개,여수,대,box,10,"57,000","47,000","52,200",2018-07-14
(선)곰치,동해시,중,S/P,10,"12,000","12,000","12,000",2018-07-14
(선)금태,삼천포,6미,S/P,19,"20,000","20,000","20,000",2018-07-14
(활)농어,통영,2미,kg,6.7,"10,000","10,000","10,000",2018-07-14
(활)농어,군산,중,kg,10.5,"25,000","21,000","23,900",2018-07-14
(선)백조기,나로도,14미,S/P,11,"9,000","6,000","8,700",2018-07-14
(선)병어,나로도,21미,S/P,15,"11,000","5,000","6,300",2018-07-14
(활)소라,인천,대,그물망,81,"43,000","37,000","41,200",2018-07-14
(냉)수꽃게,태안,4단,CT/(BT),56,"80,000","80,000","80,000",2018-07-14
(활)왕게,러시아,중,kg,216.7,"36,000","5,000","29,800",2018-07-14
(선)은갈치,제주도,25미,S/P,75,"40,000","25,000","25,900",2018-07-14
(선)은갈치,제주도,2미,S/P,1,"130,000","130,000","130,000",2018-07-14
(선)잡어,신안,중,S/P,34.9,"25,000","1,500","3,600",2018-07-14
(활)전복,완도,23/24미,kg,55.9,"18,000","17,000","17,800",2018-07-14
(활)전복,완도,6미,kg,21.9,"72,000","43,000","57,000",2018-07-14
(활)전복,완도,중,kg,829.8,"37,000","19,000","23,700",2018-07-14
(냉)전복,완도,중,kg,35,"7,000","5,000","5,600",2018-07-14
(선)참가자미,감포,중,S/P,8,"180,000","50,000","66,300",2018-07-14
(활)참돔,서천,중,kg,132.5,"31,000","9,000","24,400",2018-07-14
(선)가자미,군산,중,S/P,24,"100,000","48,000","69,800",2018-07-14
(선)가자미,포항,중,S/P,5,"15,000","15,000","15,000",2018-07-14
(선)고등어,부산(기장),48미,S/P,350,"14,000","14,000","14,000",2018-07-14
(선)고등어,부산(기장),35미,S/P,59,"17,000","17,000","17,000",2018-07-14
(선)깐바지락,사천,대,box,2,"80,000","64,000","72,000",2018-07-14
(선)낙지,중국,18미,box,39,"31,700","31,500","31,500",2018-07-14
(선)민어,완도,중,kg,158.2,"60,000","20,000","40,200",2018-07-14
(선)병어,나로도,4미,S/P,7,"173,800","48,000","117,700",2018-07-14
