(선)갯장어,나로도,중,S/P,16,"10,000","7,000","8,100",2016-09-13
(활)겉바지락,고창,대,그물망,22,"60,000","60,000","60,000",2016-09-13
(선)깐홍합,여수,소,box,331,"25,000","18,100","21,700",2016-09-13
(냉)낙지,중국,중,CT/(BT),30,"24,000","24,000","24,000",2016-09-13
(선)백조기,나로도,12미,S/P,1,"13,000","13,000","13,000",2016-09-13
(선)병어,통영,32미,S/P,1,"600,000","600,000","600,000",2016-09-13
(냉)부세,중국,400/500,CT/(BT),400,"21,500","20,000","21,100",2016-09-13
(선)새치,동해시,중,S/P,18,"10,000","10,000","10,000",2016-09-13
(냉)아귀,중국,4미,CT/(BT),18,"40,000","40,000","40,000",2016-09-13
(냉)아귀,중국,5미,CT/(BT),35,"120,000","113,100","114,100",2016-09-13
(선)오징어,태안,20미,S/P,387,"55,000","45,000","51,500",2016-09-13
(선)은갈치,제주도,20미,S/P,59,"230,000","28,000","87,700",2016-09-13
(활)재첩,중국,대,포,2,"35,000","35,000","35,000",2016-09-13
(활)전복,완도,22미,kg,210.4,"21,000","10,000","15,300",2016-09-13
(활)전복,완도,10/11미,kg,45.4,"35,000","35,000","35,000",2016-09-13
(선)참조기,제주도,6미,S/P,2,"130,000","120,000","125,000",2016-09-13
(선)참조기,목포,진통,S/P,4,"130,000","50,000","90,000",2016-09-13
(선)참조기,제주도,160미,S/P,13,"150,000","130,000","134,600",2016-09-13
(선)참조기,제주도,18미,S/P,1,"105,000","105,000","105,000",2016-09-13
(선)한치,남해,17미,S/P,1,"40,000","40,000","40,000",2016-09-13
(활)넙치,진도,중,kg,67.9,"22,000","8,000","13,400",2016-09-13
(선)다랑어,남해,중,S/P,1,"10,000","10,000","10,000",2016-09-13
(활)돌게,태안,중,kg,5,"4,000","4,000","4,000",2016-09-13
(냉)명태,러시아,7통,CT/(BT),100,"21,000","20,300","20,700",2016-09-13
(선)병어,남해,10미,S/P,2,"50,000","50,000","50,000",2016-09-13
(선)붕장어,삼천포,특대,S/P,7,"180,000","150,000","158,600",2016-09-13
(활)소라,순천,대,box,9,"86,100","36,000","69,800",2016-09-13
(활)소라,중국,대,box,44,"68,000","38,600","60,500",2016-09-13
(활)소라,여수,대,box,19,"100,000","98,000","98,200",2016-09-13
(활)수꽃게,대부도,특대,kg,200,"17,500","17,500","17,500",2016-09-13
(냉)수꽃게,기타(국내),5단,kg,56,"60,000","60,000","60,000",2016-09-13
(냉)아귀,중국,S,CT/(BT),20,"45,000","45,000","45,000",2016-09-13
(활)암꽃게,인천,대,kg,120,"14,000","14,000","14,000",2016-09-13
(선)오징어,진도,20미,S/P,10,"40,000","40,000","40,000",2016-09-13
(활)왕게,러시아,중,kg,"2,153.9","59,000","2,500","55,200",2016-09-13
(활)우럭,흑산도,중,kg,580.8,"17,000","7,300","11,700",2016-09-13
(선)은갈치,제주도,25미,S/P,56,"60,000","50,000","53,000",2016-09-13
(활)전복,완도,6미,kg,8,"63,000","63,000","63,000",2016-09-13
(활)참돔,일본,중,kg,484.1,"20,000","4,000","17,000",2016-09-13
(선)한치,남해,12미,S/P,1,"45,000","45,000","45,000",2016-09-13
(선)고등어,부산(기장),35미,S/P,100,"12,000","12,000","12,000",2016-09-13
(선)넙치,서산,중,kg,66.2,"4,000","1,000","1,700",2016-09-13
(활)농어,목포,중,kg,14.3,"23,000","11,000","19,500",2016-09-13
(선)민어,목포,대,S/P,"1,816.9","22,000",500,"14,400",2016-09-13
(선)민어,완도,중,kg,9.9,"25,000","13,000","19,600",2016-09-13
(선)병어,통영,38미,S/P,4,"400,000","400,000","400,000",2016-09-13
(냉)부세,중국,300/400,CT/(BT),517,"20,500","17,000","19,000",2016-09-13
(선)삼치,포항,10미,S/P,55,"7,000","7,000","7,000",2016-09-13
(활)수꽃게,인천,대,kg,170,"17,000","16,600","16,800",2016-09-13
(선)아귀,중국,9미,S/P,3,"40,000","40,000","40,000",2016-09-13
(선)오징어,안흥,25미,S/P,13,"25,000","25,000","25,000",2016-09-13
(선)옥돔,부산(기장),중,S/P,6,"20,000","20,000","20,000",2016-09-13
(선)은갈치,제주도,8미,S/P,3,"300,000","280,000","293,300",2016-09-13
(활)전복,완도,중,kg,1.3,"15,000","15,000","15,000",2016-09-13
(냉)절단게,중국,중,CT/(BT),2,"23,000","23,000","23,000",2016-09-13
(선)점성어,중국,소,kg,20.6,300,200,300,2016-09-13
(활)참돔,안흥,중,kg,90.2,"23,000","15,500","19,000",2016-09-13
(선)참돔,일본,중,kg,99.6,"5,000","2,000","3,600",2016-09-13
(활)키조개,군산,대,box,33,"17,200","17,200","17,200",2016-09-13
(냉)홍다리얼룩새우,태국,20미,kg,10,"19,500","19,500","19,500",2016-09-13
(선)간재미,태안,소,kg,14,500,500,500,2016-09-13
(선)갑오징어,포항,2미,S/P,4,"15,000","15,000","15,000",2016-09-13
(선)고등어,부산(기장),30미,S/P,31,"12,000","5,000","11,300",2016-09-13
(선)대구,포항,중,S/P,9,"40,000","20,000","28,900",2016-09-13
(냉)부세,중국,700/900,CT/(BT),20,"25,000","25,000","25,000",2016-09-13
(선)삼치,강구,7미,S/P,20,"60,000","60,000","60,000",2016-09-13
(선)삼치,남해,4미,S/P,1,"15,000","15,000","15,000",2016-09-13
(선)삼치,남해,15미,S/P,6,"7,000","7,000","7,000",2016-09-13
(선)상어,부산(기장),중,S/P,18,"42,000","3,500","8,000",2016-09-13
(활)수꽃게,대부도,대,kg,100,"17,500","14,500","17,200",2016-09-13
(선)연자돔,제주도,18미,S/P,15,"105,000","105,000","105,000",2016-09-13
(선)오징어,구룡포,30미,S/P,2,"25,000","25,000","25,000",2016-09-13
(냉)왕게,러시아,중,kg,142,"2,000",100,"1,700",2016-09-13
(냉)은갈치,제주도,45미,CT/(BT),5,"120,000","120,000","120,000",2016-09-13
(활)전복,완도,17/18미,kg,237.4,"23,000","20,000","21,400",2016-09-13
(활)전어,순천,중,kg,487,"10,000","8,500","8,900",2016-09-13
(활)참돔,일본,소,kg,12,"15,500","5,000","14,000",2016-09-13
(선)참조기,제주도,바라,S/P,1,"40,000","40,000","40,000",2016-09-13
(가공)코다리,러시아,4X14,CT/(BT),2,"40,500","40,500","40,500",2016-09-13
(냉)흰다리새우,에콰도르,50미,kg,138,"9,000","9,000","9,000",2016-09-13
(선)고등어,부산(기장),20미,S/P,610,"50,000","20,000","36,100",2016-09-13
(냉)고등어,영국,400/600,CT/(BT),100,"45,000","45,000","45,000",2016-09-13
(선)깐바지락,여수,대,box,30,"104,000","80,000","88,000",2016-09-13
(선)낙지,중국,12미,box,45,"24,200","24,100","24,100",2016-09-13
(선)돔,부산(기장),9미,S/P,1,"25,000","25,000","25,000",2016-09-13
(선)민어,목포,중,kg,31.4,"16,000","13,000","14,000",2016-09-13
(선)백조기,나로도,8미,S/P,1,"35,000","35,000","35,000",2016-09-13
(선)병어,통영,18미,S/P,1,"330,000","330,000","330,000",2016-09-13
(선)삼치,남해,5미,S/P,13,"20,000","7,000","13,000",2016-09-13
(활)암꽃게,서산,중,kg,20,"13,000","13,000","13,000",2016-09-13
(활)암꽃게,서산,대,kg,48,"13,500","13,500","13,500",2016-09-13
(선)오징어,안흥,20미,S/P,255,"52,500","43,000","48,900",2016-09-13
(냉)오징어,기타(국내),30미,S/P,300,"24,000","24,000","24,000",2016-09-13
(선)옥돔,제주도,5미,S/P,1,"157,500","157,500","157,500",2016-09-13
(냉)임연수어,러시아,2L,CT/(BT),20,"66,900","66,900","66,900",2016-09-13
(활)전복,완도,9/10미,kg,27.7,"38,000","34,000","36,800",2016-09-13
(냉)절단게,중국,L,CT/(BT),150,"20,000","20,000","20,000",2016-09-13
(선)참돔,완도,중,kg,13.4,"18,000","11,000","14,200",2016-09-13
(선)키조개,보령,10코,box,50,"28,000","28,000","28,000",2016-09-13
(활)토바지락,중국,대,box,230,"9,500","7,100","8,200",2016-09-13
(활)가무락,태안,중,그물망,2,"185,000","185,000","185,000",2016-09-13
(선)간재미,안흥,8미,kg,40,"5,500","1,000","4,600",2016-09-13
(선)깐굴,통영,소,box,"1,371","14,800","7,500","10,400",2016-09-13
(선)대구,포항,3미,S/P,1,"45,000","45,000","45,000",2016-09-13
(선)문어,고흥,중,그물망,3,"141,000","141,000","141,000",2016-09-13
(냉)백살,여수,중,box,2,"140,000","140,000","140,000",2016-09-13
(선)복어,진도,소,kg,6.5,"1,000","1,000","1,000",2016-09-13
(활)수꽃게,서산,중,kg,30,"15,600","15,600","15,600",2016-09-13
(냉)수꽃게,기타(국내),5단,CT/(BT),400,"55,000","55,000","55,000",2016-09-13
(냉)아귀,미국,5미,CT/(BT),33,"150,000","130,000","140,900",2016-09-13
(선)양태,군산,소,kg,31.4,"8,500","8,500","8,500",2016-09-13
(선)연자돔,제주도,20미,S/P,1,"80,500","80,500","80,500",2016-09-13
(활)전복,완도,10미,kg,6.7,"40,000","40,000","40,000",2016-09-13
(선)점성어,중국,중,kg,4.5,200,200,200,2016-09-13
(냉)조기,중국,100/150,CT/(BT),70,"18,000","15,000","17,100",2016-09-13
(선)참돔,완도,소,kg,10,"8,000","8,000","8,000",2016-09-13
(선)참조기,제주도,중,S/P,1,"250,000","250,000","250,000",2016-09-13
(선)키조개,군산,5코,box,1,"45,000","45,000","45,000",2016-09-13
(냉)홍다리얼룩새우,중국,중,CT/(BT),4,"19,000","19,000","19,000",2016-09-13
(냉)흰다리새우,파나마,50미,kg,36,"9,000","9,000","9,000",2016-09-13
(선)가자미,임원,중,S/P,17,"50,000","6,000","16,400",2016-09-13
(선)갑오징어,포항,중,S/P,10,"15,000","15,000","15,000",2016-09-13
(선)금태,방어진,28미,S/P,5,"92,000","80,000","86,000",2016-09-13
(선)깐바지락,삼천포,소,box,519,"23,500","13,000","20,100",2016-09-13
(선)대구,일본,10미,S/P,3,"50,000","50,000","50,000",2016-09-13
(선)문어,포항,대,S/P,387.5,"360,000","14,000","30,200",2016-09-13
(활)물바지락,삼천포,대,box,65,"50,000","33,000","46,700",2016-09-13
(선)복어,진도,7미,kg,7.2,"5,000","5,000","5,000",2016-09-13
(활)소라,장항,대,box,55,"112,000","40,000","87,800",2016-09-13
(활)암꽃게,태안,대,kg,18,"13,000","13,000","13,000",2016-09-13
(선)은갈치,제주도,35미,S/P,8,"22,000","22,000","22,000",2016-09-13
(선)잡어,통영,중,S/P,32.4,"10,000",500,"2,600",2016-09-13
(활)전복,완도,소,kg,30.5,"10,000","9,000","9,300",2016-09-13
(활)진주담치,마산,대,그물망,239,"35,000","12,500","17,300",2016-09-13
(활)진주담치,여수,대,그물망,82,"18,000","16,000","17,000",2016-09-13
(선)참조기,제주도,20미,S/P,1,"105,000","105,000","105,000",2016-09-13
(가공)코다리,러시아,4X10,CT/(BT),45,"40,000","39,500","39,900",2016-09-13
(활)키조개,보령,25미,box,17,"55,000","55,000","55,000",2016-09-13
(선)한치,남해,20미,S/P,52,"45,000","40,000","43,200",2016-09-13
(선)흰다리새우,목포,45미,box,450,"18,500","17,000","17,500",2016-09-13
(냉)갈치,세네갈,400/500,CT/(BT),355,"45,000","45,000","45,000",2016-09-13
(냉)갈치,세네갈,700/900,CT/(BT),113,"50,000","50,000","50,000",2016-09-13
(선)갑오징어,포항,4미,S/P,20,"25,000","20,000","23,000",2016-09-13
(선)고등어,부산(기장),24미,S/P,57,"10,000","10,000","10,000",2016-09-13
(선)깐굴,마산,소,box,51,"3,500","3,500","3,500",2016-09-13
(선)깐바지락,여수,소,box,125,"23,200","22,200","22,800",2016-09-13
(선)깐홍합,마산,소,box,253,"24,500","22,000","23,100",2016-09-13
(선)낙지,중국,21미,box,24,"20,000","20,000","20,000",2016-09-13
(선)대구,일본,8미,S/P,5,"50,000","50,000","50,000",2016-09-13
(활)돌게,대부도,중,kg,120,"4,800","4,800","4,800",2016-09-13
(선)미더덕,마산,소,box,39,"29,500","18,500","27,200",2016-09-13
(선)민어,완도,소,kg,118.9,"16,000","8,500","11,700",2016-09-13
(활)붕장어,통영,중,kg,80,"20,500","20,000","20,100",2016-09-13
(선)삼치,제주도,12미,S/P,4,"20,000","20,000","20,000",2016-09-13
(선)삼치,삼천포,5미,S/P,10,"40,000","40,000","40,000",2016-09-13
(냉)삼치,기타(국내),2단,CT/(BT),30,"65,000","65,000","65,000",2016-09-13
(활)소라,장항,중,box,1,"20,000","20,000","20,000",2016-09-13
(선)참돔,나로도,7미,S/P,1,"17,000","17,000","17,000",2016-09-13
