(활)겉바지락,고창,대,그물망,20,"49,000","48,500","48,800",2016-09-21
(선)깐홍합,여수,소,box,139,"14,600","12,200","13,600",2016-09-21
(선)먹갈치,보령,중,S/P,2,"100,000","100,000","100,000",2016-09-21
(냉)명태,러시아,7통,CT/(BT),300,"30,000","16,000","25,300",2016-09-21
(냉)민어,중국,소,CT/(BT),10,"100,000","100,000","100,000",2016-09-21
(활)소라,순천,대,box,1,"142,200","142,200","142,200",2016-09-21
(활)수꽃게,서산,대중,kg,310,"10,500","8,000","9,200",2016-09-21
(냉)아귀,중국,5미,CT/(BT),60,"113,100","113,100","113,100",2016-09-21
(냉)아귀,중국,4미,CT/(BT),60,"113,100","47,700","58,600",2016-09-21
(활)재첩,중국,대,포,6,"35,000","32,000","33,500",2016-09-21
(활)잿방어,고성,중,kg,64.2,"16,000","8,500","12,500",2016-09-21
(활)전복,완도,22미,kg,56.9,"23,000","21,000","22,200",2016-09-21
(활)전복,완도,10/11미,kg,11,"37,000","37,000","37,000",2016-09-21
(활)전어,대천,중,kg,366,"10,000","8,000","9,300",2016-09-21
(선)쭈꾸미,군산,중,box,8,"45,000","45,000","45,000",2016-09-21
(활)참돔,일본,중,kg,728.7,"20,000","5,000","14,500",2016-09-21
(선)참조기,목포,대,S/P,10,"30,000","30,000","30,000",2016-09-21
(선)참조기,제주도,160미,S/P,20,"130,000","125,000","128,300",2016-09-21
(선)참조기,제주도,6미,S/P,1,"85,000","85,000","85,000",2016-09-21
(선)참조기,목포,진통,S/P,20,"10,000","10,000","10,000",2016-09-21
(활)가무락,순천,대,그물망,2,"140,000","140,000","140,000",2016-09-21
(활)감숭어,군산,소,kg,187.8,"4,000",500,"2,700",2016-09-21
(활)농어,목포,중,kg,27.8,"28,000","10,000","20,400",2016-09-21
(선)돔,일본,중,kg,11.8,"2,000","2,000","2,000",2016-09-21
(선)민어,목포,대,S/P,984.9,"18,000","11,000","13,700",2016-09-21
(선)병어,통영,48미,S/P,1,"200,000","200,000","200,000",2016-09-21
(선)병어,보령,3단,c/s(상자),1,"20,000","20,000","20,000",2016-09-21
(선)병어,삼천포,46미,S/P,1,"220,000","220,000","220,000",2016-09-21
(선)병어,삼천포,44미,S/P,2,"330,000","250,000","290,000",2016-09-21
(선)병어,군산,중,S/P,56,"8,000","7,000","7,300",2016-09-21
(활)암꽃게,인천,대,kg,114,"11,500","11,000","11,300",2016-09-21
(활)왕게,러시아,중,kg,"1,338.7","47,000","3,000","41,000",2016-09-21
(선)은갈치,제주도,8미,S/P,2,"35,000","35,000","35,000",2016-09-21
(활)전복,완도,23/24미,kg,11.2,"20,000","20,000","20,000",2016-09-21
(활)전복,태안,10미,kg,3,"30,000","30,000","30,000",2016-09-21
(활)전복,완도,중,kg,100,"45,000","12,000","28,600",2016-09-21
(활)참돔,일본,소,kg,125.3,"17,000","5,000","11,800",2016-09-21
(선)참돔,일본,중,kg,174.4,"6,000","2,000","4,400",2016-09-21
(선)참조기,제주도,75미,S/P,1,"600,000","600,000","600,000",2016-09-21
(선)참조기,제주도,5미,S/P,1,"85,000","85,000","85,000",2016-09-21
(선)개조개(살),사천,중,box,2,"15,000","15,000","15,000",2016-09-21
(냉)고등어,노르웨이,300/500,CT/(BT),70,"45,000","45,000","45,000",2016-09-21
(선)깐바지락,여수,대,box,5,"80,000","80,000","80,000",2016-09-21
(선)깐바지락,사천,대,box,4,"80,000","80,000","80,000",2016-09-21
(선)대하(새우),보령,중,S/P,1,"50,000","50,000","50,000",2016-09-21
(선)병어,보령,소,c/s(상자),3,"64,800","64,800","64,800",2016-09-21
(선)삼치,여수,16미,S/P,15,"10,000","10,000","10,000",2016-09-21
(냉)오징어,기타(국내),진통,PAN(펜),60,"76,900","65,000","71,000",2016-09-21
(선)은갈치,제주도,4미,S/P,1,"95,000","95,000","95,000",2016-09-21
(냉)은갈치,제주도,45미,CT/(BT),3,"120,000","120,000","120,000",2016-09-21
(냉)임연수어,러시아,2L,CT/(BT),20,"60,600","60,600","60,600",2016-09-21
(선)자리돔,목포,중,S/P,52,"20,000","5,000","6,200",2016-09-21
(선)잡어,군산,중,S/P,1,"25,000","25,000","25,000",2016-09-21
(활)전복,완도,17/18미,kg,123,"25,000","22,000","23,800",2016-09-21
(가공)코다리,러시아,4X14,CT/(BT),11,"40,500","40,500","40,500",2016-09-21
(선)큰구슬우렁이,장항,5봉,box,1,"20,000","20,000","20,000",2016-09-21
(활)토바지락,중국,대,box,32,"6,100","6,100","6,100",2016-09-21
(활)피꼬막(피조개),군산,중,box,1,"6,000","6,000","6,000",2016-09-21
(선)홍어,목포,4미,S/P,3,"20,000","20,000","20,000",2016-09-21
(냉)흰다리새우,에콰도르,50미,kg,36,"9,000","9,000","9,000",2016-09-21
(선)갈치,추자도,중,S/P,133,"45,000","18,000","22,800",2016-09-21
(선)갑오징어,군산,중,kg,21.3,"3,000","3,000","3,000",2016-09-21
(선)금태,추자도,중,가구,13,"50,000","10,000","20,800",2016-09-21
(선)깐굴,통영,소,box,352,"11,200","7,300","9,100",2016-09-21
(선)대하(새우),인천,100미,box,35,"240,000","50,000","58,300",2016-09-21
(선)돔,보령,중,c/s(상자),1,"10,000","10,000","10,000",2016-09-21
(활)물바지락,삼천포,대,box,35,"40,500","33,100","38,500",2016-09-21
(선)백조기,추자도,중,가구,1,"15,000","15,000","15,000",2016-09-21
(선)병어,목포,중,S/P,2,"15,000","15,000","15,000",2016-09-21
(선)삼치,삼천포,7미,S/P,1,"56,000","56,000","56,000",2016-09-21
(선)서대,목포,대,S/P,100.1,"10,000","4,500","6,300",2016-09-21
(활)수꽃게,서산,중,kg,310,"10,000","9,000","9,500",2016-09-21
(선)아귀,추자도,중,가구,11,"42,000","11,000","21,000",2016-09-21
(활)암꽃게,서산,대,kg,116,"13,000","9,500","10,900",2016-09-21
(활)암꽃게,서산,중,kg,80,"7,700","7,700","7,700",2016-09-21
(활)재첩,부안,대,그물망,3,"66,600","66,600","66,600",2016-09-21
