(냉)갈치,기타(국내),32/33미,CT/(BT),20,"109,000","109,000","109,000",2022-04-23
(선)게발,태안,중,S/P,1,"25,000","25,000","25,000",2022-04-23
(선)깐홍합,여수,소,box,75,"9,000","5,300","6,500",2022-04-23
(활)넙치,진도,중,kg,21.4,"12,500","9,000","10,100",2022-04-23
(선)넙치,대부도,중,kg,14,"5,000","5,000","5,000",2022-04-23
(활)민어,완도,중,kg,20.4,"25,000","20,000","22,100",2022-04-23
(선)서대,태안,중,kg,3.4,"9,000","9,000","9,000",2022-04-23
(선)서대,목포,대,c/s(상자),9,"18,000","18,000","18,000",2022-04-23
(선)아귀,진도,중,S/P,14,"22,100","19,500","19,800",2022-04-23
(냉)염고등어,노르웨이,대,CT/(BT),250,"39,000","39,000","39,000",2022-04-23
(선)은갈치,제주도,20미,S/P,27,"43,000","15,000","25,500",2022-04-23
(선)은갈치,제주도,6미,S/P,38,"170,000","142,000","159,200",2022-04-23
(선)은갈치,제주도,25미,S/P,14,"22,000","22,000","22,000",2022-04-23
(활)전복,완도,22미,kg,55,"18,000","18,000","18,000",2022-04-23
(활)전복,완도,10/11미,kg,34.5,"40,000","32,000","34,600",2022-04-23
(선)쭈꾸미,중국,12미,box,14,"14,000","12,000","13,400",2022-04-23
(선)쭈꾸미,중국,52미,box,126,"7,300","7,300","7,300",2022-04-23
(선)쭈꾸미,중국,37미,box,134,"11,000","10,100","10,500",2022-04-23
(활)참돔,일본,중,kg,"3,807.8","18,500","2,000","15,400",2022-04-23
(선)참돔,완도,중,S/P,68.8,"6,000","4,000","5,100",2022-04-23
(선)간재미,태안,중,kg,14,"2,500","1,000","1,500",2022-04-23
(활)감성돔,태안,중,kg,1,"2,000","2,000","2,000",2022-04-23
(활)감숭어,여수,중,kg,654.1,"13,000",300,"10,000",2022-04-23
(선)게발,태안,대,S/P,3,"22,000","18,000","20,700",2022-04-23
(선)낙지,중국,5미,box,21,"19,000","19,000","19,000",2022-04-23
(활)농어,목포,중,kg,16.7,"17,000","3,000","11,000",2022-04-23
(선)대하(새우),목포,대,S/P,351,"1,265,000","3,300","7,400",2022-04-23
(선)민어,완도,중,kg,117.1,"14,000","5,000","11,300",2022-04-23
(선)분홍새우,동해시,대,S/P,11,"72,000","42,000","51,300",2022-04-23
(활)소라,여수,대,box,2,"68,300","68,300","68,300",2022-04-23
(선)아귀,방어진,8미,S/P,1,"30,000","30,000","30,000",2022-04-23
(선)아귀,나로도,1미,S/P,1,"20,000","20,000","20,000",2022-04-23
(활)암꽃게,고흥,소,kg,16,"26,000","26,000","26,000",2022-04-23
(선)연자돔,제주도,6미,S/P,1,"48,000","48,000","48,000",2022-04-23
(선)열기,완도,중,kg,7.9,"11,000","11,000","11,000",2022-04-23
(활)왕게,러시아,중,kg,"1,385.3","70,000","1,000","46,200",2022-04-23
(선)은갈치,제주도,8미,S/P,49,"170,000","160,000","167,500",2022-04-23
(활)참돔,서천,중,kg,8.9,"20,000","20,000","20,000",2022-04-23
(선)참돔,일본,중,kg,33.8,"5,000","2,000","3,800",2022-04-23
(활)황복,태안,중,kg,2.4,"8,000","8,000","8,000",2022-04-23
(냉)갈치,기타(국내),40/45미,CT/(BT),200,"55,200","55,200","55,200",2022-04-23
(활)감성돔,중국,중,kg,184.4,"31,000","8,000","14,900",2022-04-23
(선)갑오징어,여수,중,kg,310,"8,000","3,000","3,900",2022-04-23
(활)검복,목포,중,kg,6.4,"25,000","18,000","22,600",2022-04-23
(활)도다리,대천,중,kg,163.1,"24,000","12,000","21,800",2022-04-23
(활)동죽,장항,중,그물망,21,"39,500","37,700","38,300",2022-04-23
(선)민어,제주도,9미,S/P,1,"190,000","190,000","190,000",2022-04-23
(선)삼치,제주도,4미,S/P,1,"96,000","96,000","96,000",2022-04-23
(활)소라,여수,중,그물망,13,"85,500","78,300","81,800",2022-04-23
(선)아귀,나로도,중,S/P,1,"10,000","10,000","10,000",2022-04-23
