(냉)고등어,기타(국내),28미,CT/(BT),20,"34,700","25,000","25,500",2022-04-27
(선)금태,방어진,중,S/P,1,"90,000","90,000","90,000",2022-04-27
(선)깐홍합,여수,소,box,78,"9,600","6,000","7,400",2022-04-27
(활)낙지,대천,12미,그물망,1,"33,600","33,600","33,600",2022-04-27
(선)민달고기,통영,중,S/P,2,"30,000","30,000","30,000",2022-04-27
(선)민대구,제주도,중,S/P,1,"35,000","35,000","35,000",2022-04-27
(활)민어,완도,중,kg,8.9,"16,000","13,000","14,600",2022-04-27
(냉)부세,중국,400/500,CT/(BT),50,"22,200","22,200","22,200",2022-04-27
(선)수조기,나로도,중,S/P,1,"12,000","12,000","12,000",2022-04-27
(냉)염고등어,노르웨이,대,CT/(BT),80,"39,000","39,000","39,000",2022-04-27
(선)은갈치,제주도,20미,S/P,6,"80,000","80,000","80,000",2022-04-27
(선)은갈치,제주도,6미,S/P,4,"150,000","150,000","150,000",2022-04-27
(선)잡어,목포,중,S/P,40.5,"8,000","1,500","3,100",2022-04-27
(활)전복,완도,22미,kg,46.4,"15,500","15,500","15,500",2022-04-27
(활)전복,완도,23미,kg,23.6,"14,000","14,000","14,000",2022-04-27
(선)쭈꾸미,중국,12미,box,30,"14,200","14,200","14,200",2022-04-27
(선)쭈꾸미,중국,31미,box,111,"14,100","14,100","14,100",2022-04-27
(선)쭈꾸미,중국,56미,box,74,"11,000","11,000","11,000",2022-04-27
(활)참돔,일본,중,kg,"1,624.6","19,000",100,"13,900",2022-04-27
(활)참돔,제주도,중,kg,79.4,"19,000","10,000","14,800",2022-04-27
(활)가리비,마산,중,box,1,"40,000","40,000","40,000",2022-04-27
(활)가무락,순천,대,그물망,5,"183,200","178,100","180,300",2022-04-27
(선)간재미,태안,중,kg,552,"1,300",300,900,2022-04-27
(선)금태,제주도,11미,S/P,2,"140,000","140,000","140,000",2022-04-27
(선)까치복,제주도,중,S/P,43.6,"9,000","8,000","8,500",2022-04-27
(선)낙지,중국,5미,box,16,"18,200","18,000","18,100",2022-04-27
(활)농어,군산,중,kg,17.2,"13,000","8,000","10,200",2022-04-27
(활)농어,목포,중,kg,16.2,"22,000","17,000","19,900",2022-04-27
(선)민어,완도,중,kg,50.6,"14,000","9,000","11,300",2022-04-27
(선)민어,완도,중,S/P,113.1,"12,000","8,000","11,200",2022-04-27
(선)백조기,나로도,18미,S/P,1,"13,000","13,000","13,000",2022-04-27
(선)삼치,제주도,5미,S/P,1,"100,000","100,000","100,000",2022-04-27
(활)암꽃게,고흥,소,kg,50,"29,000","26,000","27,200",2022-04-27
(활)암꽃게,고흥,소소,kg,50,"23,000","23,000","23,000",2022-04-27
(활)왕게,러시아,중,kg,392.9,"75,000","15,000","59,600",2022-04-27
(선)은갈치,제주도,8미,S/P,10,"145,000","145,000","145,000",2022-04-27
(활)쭈꾸미,대천,소,그물망,16,"135,000","126,000","129,800",2022-04-27
(선)쭈꾸미,중국,25미,box,30,"14,500","14,000","14,300",2022-04-27
(활)참돔,서천,중,kg,209.9,"15,000","4,500","12,300",2022-04-27
(선)참돔,일본,중,kg,23.9,"8,000","1,000","4,400",2022-04-27
(선)가오리,축산,중,S/P,31,"7,000","5,000","5,900",2022-04-27
(활)감성돔,중국,중,kg,63.6,"32,000","5,000","18,200",2022-04-27
(활)감숭어,진도,중,kg,112.2,"6,200","3,500","5,300",2022-04-27
(선)갑오징어,군산,10미,box,2,"28,000","28,000","28,000",2022-04-27
(활)겉삐뚜리,완도,중,그물망,3,"36,000","30,000","34,000",2022-04-27
(선)금태,제주도,중,S/P,1,"100,000","100,000","100,000",2022-04-27
(선)낙지,중국,6미,box,30,"19,000","19,000","19,000",2022-04-27
(선)낙지,중국,12미,box,6,"18,500","18,500","18,500",2022-04-27
(활)도다리,대천,중,kg,609.8,"20,000","3,000","11,800",2022-04-27
(활)민어,군산,중,kg,16.8,"20,000","20,000","20,000",2022-04-27
(선)복어,축산,중,S/P,9.8,"4,000","4,000","4,000",2022-04-27
(선)삼치,제주도,4미,S/P,1,"55,800","55,800","55,800",2022-04-27
(선)아귀,나로도,중,S/P,11,"16,000","12,000","13,500",2022-04-27
(활)자바리,중국,중,kg,147.6,"24,000","1,000","14,300",2022-04-27
(활)전복,완도,9/10미,kg,33.7,"38,000","34,000","35,400",2022-04-27
(활)전복,완도,17/18미,kg,294,"19,000","14,000","16,900",2022-04-27
(활)줄돔,일본,중,kg,143.6,"90,000","20,000","60,800",2022-04-27
