(선)가자미,방어진,04미,S/P,2,"8,000","8,000","8,000",2010-02-03
(가공)가자미,(원양)러시아,150/200,CT/(BT),90,"31,000","31,000","31,000",2010-02-03
(선)깐홍합,여수,소,box,636,"12,000","6,000","8,800",2010-02-03
(냉)낙지,중국,중,CT/(BT),10,"20,000","20,000","20,000",2010-02-03
(선)물메기,보령,05미,c/s(상자),7,"7,000","7,000","7,000",2010-02-03
(선)물메기,보령,중,c/s(상자),350,"6,000","6,000","6,000",2010-02-03
(냉)민대구,(원양)러시아,중,CT/(BT),96,"100,000","100,000","100,000",2010-02-03
(선)방어,부산(기장),중,S/P,107,"20,000","2,000","4,400",2010-02-03
(선)병어,부산(기장),10미,S/P,1,"10,000","10,000","10,000",2010-02-03
(선)병어,부산(기장),27미,S/P,1,"10,000","10,000","10,000",2010-02-03
(활)봉바지락,기타(국내),대,box,78,"7,700","7,700","7,700",2010-02-03
(냉)부세,중국,400/500,CT/(BT),300,"26,200","25,000","25,200",2010-02-03
(선)오징어,부산(기장),20미,c/s(상자),906,"18,000","17,000","17,600",2010-02-03
(선)은갈치,제주도,09미,S/P,21,"115,000","110,000","111,200",2010-02-03
(선)은갈치,제주도,20미,S/P,20,"13,000","8,000","8,800",2010-02-03
(선)은갈치,제주도,25미,S/P,11,"13,000","8,000","8,500",2010-02-03
(활)전복,완도,22미,kg,21.4,"37,000","30,000","33,500",2010-02-03
(활)전복,완도,10/11미,kg,20.3,"50,000","30,000","43,200",2010-02-03
(활)전복,완도,대,kg,20.8,"180,000","30,000","102,100",2010-02-03
(선)참가자미,군산,중,S/P,23,"42,000","42,000","42,000",2010-02-03
(냉건)가문어,북한,소,CT/(BT),5,"40,000","40,000","40,000",2010-02-03
(냉)고등어,부산(기장),76미,CT/(BT),200,"30,000","30,000","30,000",2010-02-03
(선)꽁치,일본,중,S/P,160,"20,000","18,000","18,600",2010-02-03
(활)대게,북한,중,kg,312.6,"24,000","7,000","15,900",2010-02-03
(선)도다리,보령,4단,c/s(상자),6,"13,000","13,000","13,000",2010-02-03
(선)돔,목포,26미,c/s(상자),10,"30,000","30,000","30,000",2010-02-03
(선)백조기,제주도,중,S/P,26,"20,000","15,000","15,400",2010-02-03
(선)병어,부산(기장),20미,S/P,1,"8,000","8,000","8,000",2010-02-03
(냉)부세,중국,300/400,CT/(BT),130,"25,200","25,000","25,200",2010-02-03
(선)붉은대게,속초,중,S/P,59,"2,000","2,000","2,000",2010-02-03
(선)아귀,제주도,04미,S/P,19,"70,000","70,000","70,000",2010-02-03
(활)왕게,러시아,중,kg,"1,489","37,500","1,000","24,900",2010-02-03
(활)자주복,중국,중,kg,25,"25,000","25,000","25,000",2010-02-03
