(활)가리비,마산,중,box,4,"24,200","24,000","24,100",2024-01-31
(선)갑오징어,군산,9미,S/P,11,"36,000","36,000","36,000",2024-01-31
(선)금태,부산(기장),28미,S/P,1,"600,000","600,000","600,000",2024-01-31
(선)금태,제주도,19미,S/P,3,"288,000","288,000","288,000",2024-01-31
(선)깐홍합,여수,소,box,96,"20,500","14,600","17,500",2024-01-31
(선)꼴뚜기,여수,10봉,봉지,60,"9,000","7,100","8,100",2024-01-31
(선)꼴뚜기,군산,6봉,봉지,30,"8,400","8,400","8,400",2024-01-31
(선)민어,완도,중,kg,65.5,"12,000","8,000","9,500",2024-01-31
(활)보리새우,통영,1미,kg,28,"7,000","7,000","7,000",2024-01-31
(선)삼치,축산,3미,S/P,1,"180,000","180,000","180,000",2024-01-31
(선)송어,일본,중,kg,19.3,"3,500","3,500","3,500",2024-01-31
(선)열기,완도,중,kg,2,"65,000","39,200","52,100",2024-01-31
(활)왕게,러시아,중,kg,43.8,"90,000","46,500","78,900",2024-01-31
(활)우럭조개,여수,6미,미(마리),6,"8,000","8,000","8,000",2024-01-31
(선)은갈치,제주도,6미,S/P,23,"175,000","100,000","168,300",2024-01-31
(활)전복,완도,10/11미,kg,162.8,"27,000","23,500","24,800",2024-01-31
(활)참돔,제주도,중,kg,236,"33,200","8,000","26,600",2024-01-31
(활)참돔,일본,중,kg,844.5,"23,000","15,300","20,800",2024-01-31
(선)참조기,남해,13미,S/P,1,"130,000","130,000","130,000",2024-01-31
(선)참조기,남해,10미,S/P,2,"140,000","140,000","140,000",2024-01-31
(활)감성돔,중국,중,kg,134.7,"33,000","13,000","22,700",2024-01-31
(활)감숭어,여수,중,kg,619.1,"10,000","1,800","4,200",2024-01-31
(선)낙지,중국,5미,box,44,"26,500","26,100","26,300",2024-01-31
(선)낙지,중국,6미,box,50,"25,600","25,600","25,600",2024-01-31
(선)민어,목포,대,S/P,225.1,"13,000","10,000","10,200",2024-01-31
(선)민어,목포,12미,S/P,357,"8,000","5,000","6,800",2024-01-31
(선)민어,제주도,10미,S/P,1,"300,000","300,000","300,000",2024-01-31
(활)방어,동해시,중,kg,500.8,"18,500","8,500","12,500",2024-01-31
(선)백조기,제주도,24미,S/P,1,"57,000","57,000","57,000",2024-01-31
(선)우럭,삼천포,5미,S/P,4,"20,000","16,000","18,000",2024-01-31
(선)은갈치,제주도,4미,S/P,9,"177,000","165,000","170,200",2024-01-31
(선)은갈치,제주도,8미,S/P,59,"172,000","155,000","158,800",2024-01-31
(활)전복,완도,9/10미,kg,132.6,"27,000","25,500","26,200",2024-01-31
(활)전복,완도,17/18미,kg,144.8,"22,500","20,000","20,400",2024-01-31
(선)준치,제주도,8미,S/P,4,"35,000","35,000","35,000",2024-01-31
(선)준치,제주도,12미,S/P,1,"30,000","30,000","30,000",2024-01-31
(선)참돔,일본,중,kg,16.9,"10,000","10,000","10,000",2024-01-31
(선)키조개,장항,대,box,42,"69,500","15,500","53,900",2024-01-31
(선)학꽁치,포항,30미,S/P,14,"50,000","50,000","50,000",2024-01-31
(선)학꽁치,포항,중,S/P,4,"30,000","25,000","27,000",2024-01-31
(선)갑오징어,군산,6미,S/P,1,"38,000","38,000","38,000",2024-01-31
(냉)고등어,노르웨이,300/500,CT/(BT),20,"67,000","67,000","67,000",2024-01-31
(선)금태,부산(기장),24미,S/P,1,"650,000","650,000","650,000",2024-01-31
(선)깐굴,남해,소,box,174,"22,100","20,700","21,300",2024-01-31
(선)깐굴,통영,소,box,600,"22,300","16,500","18,300",2024-01-31
(선)깐바지락,순천,소,box,22,"26,100","26,100","26,100",2024-01-31
(선)대하(새우),장항,37미,box,1,"75,500","75,500","75,500",2024-01-31
(활)문어,여수,중,kg,121.6,"22,500","22,500","22,500",2024-01-31
(활)바위굴,마산,대,box,2,"18,200","18,200","18,200",2024-01-31
(냉)부세,중국,9미,CT/(BT),20,"26,100","26,100","26,100",2024-01-31
(선)삼치,부산(기장),6미,S/P,2,"205,000","200,000","202,500",2024-01-31
(선)삼치,부산(기장),5미,S/P,9,"252,000","240,000","245,300",2024-01-31
(선)오징어,부산(기장),20미,S/P,28,"132,000","132,000","132,000",2024-01-31
(선)우럭,삼천포,6미,S/P,7,"13,000","13,000","13,000",2024-01-31
(냉)임연수어,러시아,2L,PAN(펜),30,"81,900","81,900","81,900",2024-01-31
(활)자바리,중국,중,kg,12.1,"33,000","33,000","33,000",2024-01-31
(활)잡어,완도,중,kg,31.6,"40,000","5,000","26,300",2024-01-31
(활)쭈꾸미,완도,중,kg,7.8,"28,500","28,500","28,500",2024-01-31
(선)참돔,완도,중,kg,85,"11,000","11,000","11,000",2024-01-31
(활)칼바지락,중국,중,box,100,"13,100","9,000","10,800",2024-01-31
(선)간재미,안흥,중,kg,811,"2,500",800,"1,600",2024-01-31
(활)강도다리,제주도,중,kg,12.9,"18,000","17,000","17,500",2024-01-31
(선)검복,제주도,3미,S/P,5.4,"14,000","14,000","14,000",2024-01-31
(선)깐굴,마산,소,box,36,"18,500","16,000","16,300",2024-01-31
(선)깐바지락,삼천포,소,box,206,"29,500","22,200","25,900",2024-01-31
(선)깐바지락,여수,소,box,47,"28,700","23,000","26,600",2024-01-31
(선)깐홍합,마산,소,box,20,"13,500","13,500","13,500",2024-01-31
(선)다랑어,축산,3미,S/P,1,"200,000","200,000","200,000",2024-01-31
(활)도다리,서천,중,kg,106.8,"20,000","7,000","14,500",2024-01-31
(활)문어,완도,중,kg,20,"23,000","23,000","23,000",2024-01-31
(선)물메기,대부도,대,S/P,11,"15,000","15,000","15,000",2024-01-31
(선)미더덕,마산,소,box,76,"21,000","13,200","16,500",2024-01-31
(선)복어,제주도,대,S/P,32,"8,000","8,000","8,000",2024-01-31
(선)삼치,부산(기장),3미,S/P,1,"252,000","252,000","252,000",2024-01-31
(활)소라,군산,소,그물망,1,"66,200","66,200","66,200",2024-01-31
(활)전복,완도,60/80,kg,13.3,"5,000","5,000","5,000",2024-01-31
