(선)간재미,태안,중,kg,398,"1,500","1,000","1,200",2024-01-08
(활)개조개,여수,대,box,4,"62,200","48,200","53,800",2024-01-08
(선)깐홍합,여수,소,box,56,"22,000","15,200","18,500",2024-01-08
(선)꼴뚜기,여수,10봉,봉지,20,"13,000","12,500","12,800",2024-01-08
(선)물메기,태안,1미,kg,4,"15,000","15,000","15,000",2024-01-08
(선)민어,제주도,대,kg,4.5,"8,500","8,500","8,500",2024-01-08
(냉)민어,제주도,20미,S/P,5,"64,000","64,000","64,000",2024-01-08
(활)소라,중국,대,box,26,"128,100","128,100","128,100",2024-01-08
(활)소라,여수,대,box,3,"155,000","152,200","154,100",2024-01-08
(활)우럭조개,여수,6미,미(마리),6,"7,800","7,800","7,800",2024-01-08
(선)은갈치,제주도,6미,S/P,17,"145,000","135,000","140,400",2024-01-08
(선)은갈치,제주도,25미,S/P,6,"18,000","18,000","18,000",2024-01-08
(선)은갈치,제주도,2미,S/P,1,"115,000","115,000","115,000",2024-01-08
(선)은갈치,제주도,20미,S/P,1,"40,000","40,000","40,000",2024-01-08
(활)잡어,태안,중,kg,1.7,"2,000","2,000","2,000",2024-01-08
(활)전복,완도,10/11미,kg,10.6,"28,000","28,000","28,000",2024-01-08
(활)전복,완도,11미,kg,25.4,"27,500","27,500","27,500",2024-01-08
(활)참돔,일본,중,kg,641.2,"23,500","10,000","18,000",2024-01-08
(선)참돔,완도,중,S/P,1,"210,000","210,000","210,000",2024-01-08
(선)홍어,태안,대,S/P,"2,146.3","3,700","3,000","3,500",2024-01-08
(활)감숭어,여수,중,kg,112.4,"8,000",400,"6,300",2024-01-08
(선)금태,제주도,19미,S/P,1,"180,000","180,000","180,000",2024-01-08
(선)금태,제주도,52미,S/P,1,"96,000","96,000","96,000",2024-01-08
(선)꼴뚜기,여수,7봉,봉지,7,"12,600","12,600","12,600",2024-01-08
(활)낙지,영흥도,20미,미(마리),540,"6,500","5,100","5,400",2024-01-08
(활)낙지,통영,1미,kg,118,"7,000","4,500","5,800",2024-01-08
(선)낙지,중국,18미,box,74,"12,800","12,800","12,800",2024-01-08
(선)농어,삼천포,2미,S/P,11.9,"2,000","2,000","2,000",2024-01-08
(활)도다리,대천,중,kg,608.7,"10,000","4,000","6,700",2024-01-08
(선)도다리,태안,대,S/P,426.5,"2,000","1,700","1,700",2024-01-08
(선)민어,제주도,10미,S/P,1,"204,300","204,300","204,300",2024-01-08
(선)민어,완도,중,kg,43.6,"11,000","10,000","10,200",2024-01-08
(선)방어,동해시,중,kg,54.4,"7,500","7,500","7,500",2024-01-08
(선)백조기,제주도,24/25미,S/P,3,"55,000","55,000","55,000",2024-01-08
(선)은갈치,제주도,8미,S/P,70,"130,000","60,000","118,600",2024-01-08
(활)전복,완도,17/18미,kg,25.7,"22,000","22,000","22,000",2024-01-08
(활)전복,완도,35/40미,kg,58.8,"12,000","9,000","10,300",2024-01-08
(선)준치,제주도,8미,S/P,8,"30,000","25,000","27,600",2024-01-08
(선)참돔,일본,중,kg,103.2,"11,000",300,"2,700",2024-01-08
(활)키조개,군산,대,box,15,"23,300","23,300","23,300",2024-01-08
(활)감성돔,중국,중,kg,96,"26,000","11,000","17,800",2024-01-08
(선)갑오징어,포항,중,S/P,1,"100,000","100,000","100,000",2024-01-08
(선)금태,부산(기장),24미,S/P,1,"600,000","600,000","600,000",2024-01-08
(선)깐굴,남해,소,box,207,"28,500","21,300","23,500",2024-01-08
(선)깐굴,통영,소,box,899,"21,500","14,100","15,600",2024-01-08
(선)깐바지락,순천,소,box,15,"17,000","17,000","17,000",2024-01-08
(선)대포오징어,죽변,중,S/P,1,"120,000","120,000","120,000",2024-01-08
(활)물바지락,삼천포,대,box,10,"32,000","30,000","30,300",2024-01-08
(선)민어,제주도,3미,S/P,1,"180,000","180,000","180,000",2024-01-08
(활)방어,동해시,중,kg,929.6,"34,000","1,000","17,200",2024-01-08
(활)봉바지락,여수,대,box,2,"25,100","25,100","25,100",2024-01-08
(활)뿔소라,제주도,대,box,10,"95,200","86,000","88,000",2024-01-08
(선)삼치,부산(기장),3미,S/P,7,"161,500","127,500","142,000",2024-01-08
(선)연자돔,제주도,18미,S/P,1,"100,000","100,000","100,000",2024-01-08
(선)은갈치,제주도,4미,S/P,24,"155,000","110,000","140,500",2024-01-08
(활)자바리,중국,중,kg,40.9,"30,000","22,000","27,100",2024-01-08
(활)잡어,완도,중,kg,19.2,"35,000","5,000","27,400",2024-01-08
(활)전복,완도,9/10미,kg,59.6,"29,500","29,000","29,200",2024-01-08
(활)쭈꾸미,완도,중,kg,35.3,"25,000","22,000","23,200",2024-01-08
(활)칼바지락,중국,중,box,100,"13,000","7,000","9,300",2024-01-08
(선)간재미,태안,대,S/P,535,"2,500","1,100","1,600",2024-01-08
(활)강도다리,제주도,중,kg,5.2,"18,000","18,000","18,000",2024-01-08
(선)금태,부산(기장),15미,S/P,1,"650,000","650,000","650,000",2024-01-08
(선)깐굴,마산,소,box,86,"12,500","11,100","11,900",2024-01-08
(선)깐바지락,여수,소,box,56,"17,700","13,500","15,500",2024-01-08
(선)깐바지락,삼천포,소,box,192,"18,300","13,700","15,200",2024-01-08
(선)깐홍합,마산,소,box,17,"16,800","14,500","15,200",2024-01-08
(선)다랑어,포항,중,S/P,8,"94,000","70,000","85,000",2024-01-08
(선)미더덕,마산,소,box,87,"19,200","13,200","16,800",2024-01-08
(선)복어,제주도,대,S/P,350,"8,500","7,700","7,800",2024-01-08
(활)붕장어,통영,중,kg,215.3,"9,000","9,000","9,000",2024-01-08
(활)소라,장항,대,box,1,"191,000","191,000","191,000",2024-01-08
(선)아귀,군산,대,kg,170.1,"4,000","3,000","3,800",2024-01-08
