(활)겉바지락,서산,대,그물망,20,"55,000","55,000","55,000",2012-11-20
(선)게발,안흥,중,S/P,2,"11,000","11,000","11,000",2012-11-20
(선)곰치,보령,4미,c/s(상자),40,"12,000","12,000","12,000",2012-11-20
(선)깐홍합,여수,소,box,297,"15,000","12,000","13,400",2012-11-20
(냉)밀복,마산,중,kg,40,"5,000","5,000","5,000",2012-11-20
(선)새치,거진,중,S/P,1,"15,000","15,000","15,000",2012-11-20
(활)소라,순천,대,box,16,"128,100","85,000","122,700",2012-11-20
(냉)암꽃게,안흥,중,S/P,42,"70,000","20,000","58,100",2012-11-20
(선)오징어,강구,20미,S/P,173,"5,000","5,000","5,000",2012-11-20
(선)오징어,부산(기장),20미,c/s(상자),314,"18,000","15,000","16,300",2012-11-20
(활)우럭,흑산도,중,kg,228.5,"16,000","12,000","13,400",2012-11-20
(선)은갈치,제주도,2미,S/P,1,"33,000","33,000","33,000",2012-11-20
(선)은갈치,제주도,11미,S/P,9,"97,000","70,000","93,600",2012-11-20
(선)은갈치,제주도,6미,S/P,11,"145,000","135,000","141,400",2012-11-20
(활)전복,완도,10/11미,kg,91.2,"54,000","45,000","48,400",2012-11-20
(활)전복,완도,22미,kg,34,"34,000","34,000","34,000",2012-11-20
(선)전어,동해시,중,S/P,180,"5,000","5,000","5,000",2012-11-20
(활)진주담치,마산,소,그물망,65,"9,000","9,000","9,000",2012-11-20
(선)참조기,제주도,160미,S/P,24,"66,000","60,000","61,300",2012-11-20
(선)참조기,목포,대,S/P,1,"50,000","50,000","50,000",2012-11-20
(선)고등어,부산(기장),48미,S/P,200,"14,000","14,000","14,000",2012-11-20
(선)골뱅이,속초,중,S/P,9,"8,000","8,000","8,000",2012-11-20
(선)곰치,안흥,5미,S/P,1,"11,000","11,000","11,000",2012-11-20
(선)곰치,태안,10미,S/P,3,"6,000","6,000","6,000",2012-11-20
(냉건)대구포,삼천포,24미,S/P,1,"10,000","10,000","10,000",2012-11-20
(냉건)대구포,삼천포,15미,S/P,2,"10,000","10,000","10,000",2012-11-20
(선)만디,마산,대,box,5,"15,000","15,000","15,000",2012-11-20
(선)백조기,제주도,중,S/P,1,"17,000","17,000","17,000",2012-11-20
(선)병어,방어진,44미,S/P,2,"150,000","150,000","150,000",2012-11-20
(선)연자돔,제주도,9미,S/P,2,"50,000","50,000","50,000",2012-11-20
(활)왕게,러시아,중,kg,170.9,"65,000","5,000","34,800",2012-11-20
(선)은갈치,제주도,8미,S/P,43,"123,000","85,000","120,300",2012-11-20
(활)전복,완도,11미,kg,11.3,"52,000","50,000","50,800",2012-11-20
(활)전복,완도,중,kg,22.8,"10,000","10,000","10,000",2012-11-20
(활)쭈꾸미,인천,소,그물망,32,"33,200","33,200","33,200",2012-11-20
(활)참꼬막,일본,대,그물망,10,"70,000","70,000","70,000",2012-11-20
(활)참돔,제주도,중,kg,4.1,"35,000","35,000","35,000",2012-11-20
(활)참돔,일본,중,kg,966.8,"27,000","5,000","23,400",2012-11-20
(냉)청복,마산,중,CT/(BT),3,"15,000","15,000","15,000",2012-11-20
(선)청어,통영,중,S/P,201,"6,000","6,000","6,000",2012-11-20
(선)갯장어,제주도,중,S/P,2,"30,000","30,000","30,000",2012-11-20
(선)고등어,부산(기장),44미,S/P,300,"12,000","12,000","12,000",2012-11-20
(선)곰치,안흥,4미,S/P,23,"14,000","14,000","14,000",2012-11-20
(선)금태,제주도,중,S/P,4,"50,000","30,000","37,500",2012-11-20
(활)방어,동해시,중,kg,434.9,"17,000","6,000","11,400",2012-11-20
(선)오징어,속초,20미,S/P,322,"12,000","10,000","11,900",2012-11-20
(냉)왕게,러시아,중,kg,950,"14,000","12,500","13,400",2012-11-20
