(선)곰치,보령,2미,S/P,3,"12,000","12,000","12,000",2012-11-04
(선)깐홍합,여수,소,box,309,"17,100","15,000","16,300",2012-11-04
(선)꼴뚜기,인천,중,c/s(상자),4,"40,000","40,000","40,000",2012-11-04
(냉)낙지,중국,중,CT/(BT),10,"30,000","30,000","30,000",2012-11-04
(선)대구,보령,4미,c/s(상자),201,"30,000","30,000","30,000",2012-11-04
(냉건)대멸치,여수,대멸,CT/(BT),14,"7,000","7,000","7,000",2012-11-04
(선)도루묵,임원,40미,S/P,100,"12,000","12,000","12,000",2012-11-04
(냉)밀복,마산,중,kg,20,"5,000","5,000","5,000",2012-11-04
(냉)부세,중국,400/500,CT/(BT),50,"26,000","26,000","26,000",2012-11-04
(선)오징어,부산(기장),20미,c/s(상자),400,"20,000","20,000","20,000",2012-11-04
(선)은갈치,제주도,20미,S/P,12,"38,000","38,000","38,000",2012-11-04
(선)은갈치,제주도,11미,S/P,1,"35,000","35,000","35,000",2012-11-04
(선)은갈치,제주도,6미,S/P,11,"160,000","120,000","138,200",2012-11-04
(활)전복,고흥,8/9미,kg,22.5,"55,000","55,000","55,000",2012-11-04
(활)전복,완도,23미,kg,22.9,"31,000","31,000","31,000",2012-11-04
(활)전복,완도,22미,kg,11,"35,000","35,000","35,000",2012-11-04
(활)전복,완도,10/11미,kg,33,"51,000","51,000","51,000",2012-11-04
(선)참조기,목포,대,S/P,2,"20,000","20,000","20,000",2012-11-04
(선)참조기,제주도,160미,S/P,45,"55,000","40,000","45,100",2012-11-04
(선)게발,안흥,중,S/P,1,"21,000","21,000","21,000",2012-11-04
(선)대구,인천,6미,c/s(상자),25,"25,000","25,000","25,000",2012-11-04
(선)도다리,군산,10미,S/P,19,"17,000","17,000","17,000",2012-11-04
(선)방어,포항,대,S/P,298.5,"90,000","8,000","17,100",2012-11-04
(선)병어,방어진,44미,S/P,1,"100,000","100,000","100,000",2012-11-04
(활)소라,순천,대,box,7,"106,000","100,000","103,400",2012-11-04
(선)아귀,군산,2미,S/P,9,"28,000","28,000","28,000",2012-11-04
(선)오징어,강구,20미,S/P,30,"15,000","15,000","15,000",2012-11-04
(활)왕게,러시아,중,kg,372.5,"46,500","8,000","42,700",2012-11-04
(활)우럭,흑산도,중,kg,528.9,"14,000","9,000","11,000",2012-11-04
(선)은갈치,제주도,25미,S/P,6,"36,000","36,000","36,000",2012-11-04
(활)전복,완도,6미,kg,10.7,"85,000","85,000","85,000",2012-11-04
(활)전복,완도,11미,kg,32.9,"52,000","51,000","51,800",2012-11-04
(활)진주담치,마산,소,그물망,35,"9,000","9,000","9,000",2012-11-04
(선)참가자미,군산,중,S/P,96,"60,000","22,000","37,900",2012-11-04
(선)참가자미,군산,소,S/P,51,"27,000","22,000","26,000",2012-11-04
(활)참돔,일본,중,kg,653.5,"27,000","7,000","21,400",2012-11-04
(활)참돔,제주도,중,kg,16.5,"35,000","28,000","32,700",2012-11-04
(냉)청복,마산,중,CT/(BT),9,"15,000","15,000","15,000",2012-11-04
(선)청어,통영,중,S/P,140,"4,000","4,000","4,000",2012-11-04
(선)가자미,충무,중,S/P,56.7,"4,000","1,000","1,500",2012-11-04
(선)갯가재,태안,대,c/s(상자),9,"20,000","15,000","15,600",2012-11-04
(선)검복,안흥,중,S/P,38.6,"4,000","4,000","4,000",2012-11-04
(선)골뱅이,속초,중,S/P,90,"7,000","7,000","7,000",2012-11-04
(선)곰치,안흥,4미,S/P,1,"10,000","10,000","10,000",2012-11-04
(선)넙치,장항,3미,S/P,10,"12,000","12,000","12,000",2012-11-04
(선)농어,통영,대,S/P,12.8,"12,000","12,000","12,000",2012-11-04
(선)대포오징어,감포,대,S/P,510.1,"4,500","4,500","4,500",2012-11-04
(냉)물메기,중국,중,CT/(BT),30,"13,000","13,000","13,000",2012-11-04
(선)병어,방어진,42미,S/P,6,"120,000","120,000","120,000",2012-11-04
(선)병어,통영,48미,S/P,1,"100,000","100,000","100,000",2012-11-04
(선)병어,부산(기장),42미,S/P,5,"100,000","80,000","84,000",2012-11-04
(냉)부세,중국,300/400,CT/(BT),370,"26,000","20,000","21,400",2012-11-04
(냉)삼치,마산,4단,CT/(BT),20,"35,000","35,000","35,000",2012-11-04
(선)양태,안흥,중,S/P,1,"25,000","25,000","25,000",2012-11-04
(선)은갈치,제주도,8미,S/P,19,"155,000","100,000","135,800",2012-11-04
(선)참조기,통영,5단,S/P,2,"100,000","100,000","100,000",2012-11-04
(선)참조기,통영,6단,S/P,1,"80,000","80,000","80,000",2012-11-04
(냉)철갑복,기타(원양),중,CT/(BT),2,"50,000","50,000","50,000",2012-11-04
(선)피꼬막(살),군산,7봉,box,1,"42,000","42,000","42,000",2012-11-04
(선)간재미,태안,대,c/s(상자),1,"33,000","33,000","33,000",2012-11-04
(선)금태,제주도,중,S/P,7,"20,000","8,000","9,700",2012-11-04
(선)낙지,중국,18미,box,30,"21,000","21,000","21,000",2012-11-04
(활)멍게,속초,대,box,15,"40,000","30,000","39,300",2012-11-04
(냉)민어,부산(기장),3미,S/P,45.3,"6,000","6,000","6,000",2012-11-04
(활)방어,동해시,중,kg,503.2,"19,000","1,000","12,700",2012-11-04
(선)복어,목포,대,S/P,12.6,"33,000","22,000","25,700",2012-11-04
(냉)서대,라스팔마스,M,CT/(BT),10,"80,000","80,000","80,000",2012-11-04
(선)아귀,군산,중,S/P,21.4,"4,000","1,000","2,900",2012-11-04
(선)아귀,목포,6미,S/P,6,"15,000","15,000","15,000",2012-11-04
(활)암꽃게,안흥,중,kg,143,"14,000","14,000","14,000",2012-11-04
(선)오징어,속초,20미,S/P,276,"15,000","15,000","15,000",2012-11-04
(선)오징어,부산(기장),파치,c/s(상자),3,"10,000","10,000","10,000",2012-11-04
(선)은갈치,제주도,4미,S/P,10,"170,000","130,000","144,000",2012-11-04
(활)전복,완도,17/18미,kg,32.7,"37,000","37,000","37,000",2012-11-04
(활)진주담치,여수,소,그물망,150,"9,000","9,000","9,000",2012-11-04
(냉건)코다리명태,(원양)러시아,4X14,CT/(BT),51,"32,000","32,000","32,000",2012-11-04
(활)토바지락,중국,대,box,399,"6,300","5,200","5,700",2012-11-04
(선)홍다리얼룩새우,태국,30미,kg,60,"17,000","17,000","17,000",2012-11-04
(냉)흰다리새우,에콰도르,50미,kg,60,"8,000","8,000","8,000",2012-11-04
(활)감성돔,중국,중,kg,181.8,"24,000","8,000","13,700",2012-11-04
(활)겉삐뚜리,군산,대,box,2,"69,000","69,000","69,000",2012-11-04
(선)곰치,안흥,10미,S/P,11,"3,000","3,000","3,000",2012-11-04
(선)곰치,보령,5미,S/P,6,"12,000","12,000","12,000",2012-11-04
(선)깐굴,남해,소,box,"1,434","34,800","25,000","29,500",2012-11-04
(선)깐바지락,여수,대,box,17,"125,000","125,000","125,000",2012-11-04
(선)낙지,중국,12미,box,200,"21,200","20,000","20,900",2012-11-04
(선)넙치,군산,12미,S/P,6,"13,000","13,000","13,000",2012-11-04
(선)대구,태안,4미,c/s(상자),3,"35,000","35,000","35,000",2012-11-04
(선)대구,감포,대,c/s(상자),81,"30,000","27,000","30,000",2012-11-04
(냉)민어,중국,500/600,CT/(BT),50,"60,000","60,000","60,000",2012-11-04
(선)방어,축산,대,S/P,18,"90,000","90,000","90,000",2012-11-04
(선)병어,부산(기장),중,S/P,7,"11,000","5,000","7,300",2012-11-04
(선)삼치,삼천포,대,S/P,20,"133,000","70,000","77,100",2012-11-04
(선)아귀,미국,7미,S/P,5,"100,000","100,000","100,000",2012-11-04
(선)암꽃게,진도,중,S/P,7,"100,000","35,000","77,900",2012-11-04
(활)전복,고흥,13/14미,kg,22.7,"41,000","41,000","41,000",2012-11-04
(활)전복,완도,9/10미,kg,6.1,"57,000","57,000","57,000",2012-11-04
(선)참돔,완도,중,kg,77.5,"19,000","12,000","14,600",2012-11-04
(냉)한치,(원양)인도네시아,G,CT/(BT),30,"80,000","80,000","80,000",2012-11-04
(활)가자미,서산,중,kg,7.4,"15,000","2,000","9,000",2012-11-04
(선)검복,삼천포,대,S/P,16.3,"36,000","26,000","28,100",2012-11-04
(선)금태,목포,15미,S/P,26,"6,000","6,000","6,000",2012-11-04
(선)깐굴,통영,소,box,"3,190","27,300","10,600","17,300",2012-11-04
(선)넙치,군산,중,S/P,29,"12,000","10,000","11,200",2012-11-04
(선)대구,보령,10미,c/s(상자),50,"35,000","30,000","30,100",2012-11-04
(선)도다리,군산,중,S/P,56,"20,000","12,000","13,400",2012-11-04
(냉)명태,(원양)러시아,8통,PAN(펜),530,"20,000","12,000","15,800",2012-11-04
(선)물메기,안흥,10미,S/P,2,"3,000","3,000","3,000",2012-11-04
(선)병어,여수,대,S/P,6,"110,000","110,000","110,000",2012-11-04
(선)삼치,부산(기장),대,S/P,26.5,"5,500","5,500","5,500",2012-11-04
(선)삼치,통영,10미,S/P,319,"19,000","12,000","14,900",2012-11-04
(선)아귀,중국,5미,S/P,11,"40,000","34,000","34,500",2012-11-04
(선)아귀,안흥,6미,S/P,7,"20,000","20,000","20,000",2012-11-04
(활)암꽃게,서산,대,kg,53,"19,500","19,500","19,500",2012-11-04
(활)암꽃게,서산,중,kg,40,"12,800","12,800","12,800",2012-11-04
(활)우럭,포항,중,kg,40,"14,975","14,975","15,000",2012-11-04
(활)전복,완도,10미,kg,21.8,"55,000","53,000","54,300",2012-11-04
(냉)참복,중국,중,CT/(BT),3,"80,000","80,000","80,000",2012-11-04
(선)갯가재,안흥,중,S/P,11,"10,000","10,000","10,000",2012-11-04
(선)대구,인천,8미,c/s(상자),288,"30,000","30,000","30,000",2012-11-04
(선)대구,중국,6미,S/P,30,"20,000","20,000","20,000",2012-11-04
(활)도다리,서산,중,kg,15,"8,000","6,000","6,600",2012-11-04
(선)명태,일본,대,S/P,524,"40,000","30,000","35,900",2012-11-04
(선)문어,포항,대,S/P,19,"150,000","15,000","24,500",2012-11-04
(활)바위굴,마산,대,box,160,"16,000","12,000","15,600",2012-11-04
(선)바위굴,통영,대,box,76,"22,000","15,000","17,800",2012-11-04
(선)병어,통영,대,S/P,17,"50,000","13,000","19,100",2012-11-04
(선)삼치,부산(기장),16미,S/P,1,"15,000","15,000","15,000",2012-11-04
(선)아귀,신안,대,c/s(상자),5,"20,000","8,000","10,400",2012-11-04
(선)아귀,안흥,3미,S/P,3,"20,000","20,000","20,000",2012-11-04
(활)암꽃게,진도,중,kg,40,"20,500","20,500","20,500",2012-11-04
(가공)오징어,부산(기장),14/15미,PAN(펜),50,"21,100","21,100","21,100",2012-11-04
(활)전복,완도,소,kg,7.3,"13,000","13,000","13,000",2012-11-04
(활)진주담치,여수,대,그물망,208,"18,000","18,000","18,000",2012-11-04
(활)진주담치,마산,대,그물망,359,"33,000","2,000","16,500",2012-11-04
(선)참가자미,장항,30미,S/P,13,"10,000","10,000","10,000",2012-11-04
(활)참숭어,목포,중,kg,625.8,"8,500",300,"2,900",2012-11-04
(선)고등어,부산(기장),24미,S/P,243,"33,000","33,000","33,000",2012-11-04
(선)곰치,보령,4미,S/P,23,"12,000","12,000","12,000",2012-11-04
(선)깐굴,마산,소,box,209,"41,000","6,600","13,100",2012-11-04
(선)깐바지락,삼천포,소,box,505,"13,600","12,500","13,100",2012-11-04
(선)깐바지락,여수,소,box,30,"26,000","26,000","26,000",2012-11-04
(선)낙지,중국,21미,box,146,"23,500","21,000","22,200",2012-11-04
(선)넙치,인천,중,S/P,3,"50,000","50,000","50,000",2012-11-04
(선)대포오징어,부산(기장),대,S/P,398.9,"4,500","4,500","4,500",2012-11-04
(냉)명태,(원양)러시아,3통,PAN(펜),301,"33,000","33,000","33,000",2012-11-04
(선)미더덕,마산,소,box,202,"14,600","13,000","13,700",2012-11-04
(선)병어,삼천포,바라,S/P,3,"11,000","10,000","10,700",2012-11-04
(선)병어,통영,3단,S/P,5,"100,000","100,000","100,000",2012-11-04
(선)병어,삼천포,대,S/P,2,"150,000","150,000","150,000",2012-11-04
(선)병어,통영,42미,S/P,4,"200,000","200,000","200,000",2012-11-04
(활)붕장어,통영,중,kg,30,"20,000","20,000","20,000",2012-11-04
(활)새꼬막,여수,소,포,200,"14,200","14,000","14,100",2012-11-04
(선)우럭,충무,중,S/P,28.1,"2,000",800,"1,100",2012-11-04
(냉)쭈꾸미,중국,80/100,CT/(BT),100,"15,000","15,000","15,000",2012-11-04
(냉)흰다리새우,에콰도르,40미,kg,24,"9,000","9,000","9,000",2012-11-04
(선)간재미,안흥,중,kg,39,"1,000",500,700,2012-11-04
(선)금태,목포,8미,S/P,6,"15,000","15,000","15,000",2012-11-04
(선)깐굴,고흥,소,box,124,"48,000","36,600","40,500",2012-11-04
(선)깐바지락,삼천포,2봉,box,25,"13,500","13,500","13,500",2012-11-04
(선)넙치,군산,대,S/P,1,"50,000","50,000","50,000",2012-11-04
(선)대포오징어,죽변,대,S/P,29.5,"64,000","5,500","23,900",2012-11-04
(선)만디,마산,2봉,box,130,"3,000","2,200","2,700",2012-11-04
(선)민어,제주도,중,S/P,24.6,"125,000","4,000","46,000",2012-11-04
(선)방어,삼천포,15미,S/P,5,"12,000","12,000","12,000",2012-11-04
(냉)삼치,마산,2단,CT/(BT),50,"50,000","50,000","50,000",2012-11-04
(선)아귀,안흥,중,kg,20.1,"3,000","2,700","2,800",2012-11-04
(선)연어,노르웨이,중,S/P,396,"11,000","11,000","11,000",2012-11-04
(선)오징어,구룡포,20미,S/P,"1,100","31,500","22,000","29,400",2012-11-04
(활)전복,고흥,9/10미,kg,11.1,"53,000","53,000","53,000",2012-11-04
(활)전복,완도,13미,kg,21.7,"48,000","44,000","46,200",2012-11-04
(활)전복,완도,9미,kg,21.1,"59,000","59,000","59,000",2012-11-04
(선)참가자미,인천,중,S/P,6,"40,000","25,000","37,500",2012-11-04
(활)참돔,통영,중,kg,378,"19,000","5,000","14,900",2012-11-04
(활)토바지락,기타(국내),5봉,box,12,"8,000","8,000","8,000",2012-11-04
(선)홍다리얼룩새우,태국,10미,kg,10,"24,000","24,000","24,000",2012-11-04
(냉)꽁치,대만,특대,CT/(BT),150,"22,600","22,600","22,600",2012-11-04
(선)넙치,군산,3미,S/P,30,"10,000","10,000","10,000",2012-11-04
(선)대구,보령,12미,c/s(상자),93,"20,000","20,000","20,000",2012-11-04
(선)대구,속초,대,S/P,338.9,"101,000","5,000","10,900",2012-11-04
(선)대구,방어진,대,S/P,31,"72,000","50,000","62,400",2012-11-04
(선)도다리,인천,중,S/P,1,"15,000","15,000","15,000",2012-11-04
(선)만디,여수,소,box,251,"3,300","2,100","2,700",2012-11-04
(냉)명태,(원양)러시아,4통,PAN(펜),50,"35,000","35,000","35,000",2012-11-04
(선)민어,삼천포,4미,S/P,27,"50,000","50,000","50,000",2012-11-04
(활)방어,통영,중,kg,127.5,"16,000","3,000","13,900",2012-11-04
(활)봉바지락,중국,대,box,56,"15,000","13,000","13,800",2012-11-04
(활)새꼬막,순천,중,그물망,218,"67,000","9,100","41,900",2012-11-04
(선)은갈치,제주도,12미,S/P,5,"230,000","230,000","230,000",2012-11-04
(냉)임연수어,(원양)러시아,2L,PAN(펜),200,"45,000","45,000","45,000",2012-11-04
(선)잡어,여수,중,S/P,8,"10,000","10,000","10,000",2012-11-04
(활)전복,고흥,10/11미,kg,11.3,"46,000","46,000","46,000",2012-11-04
(활)참돔,목포,중,kg,232.2,"33,000","14,000","19,900",2012-11-04
(선)참조기,목포,중,S/P,35,"40,000","28,000","34,900",2012-11-04
(선)홍어,인천,5미,c/s(상자),25,"30,000","30,000","30,000",2012-11-04
(냉)흰다리새우,말레이지아,60미,kg,30,"7,000","7,000","7,000",2012-11-04
(선)가자미,제주도,중,S/P,110.4,"150,000","4,000","8,200",2012-11-04
(선)갑오징어,목포,6미,S/P,3,"12,000","12,000","12,000",2012-11-04
(선)갯장어,목포,대,S/P,4,"40,000","40,000","40,000",2012-11-04
(선)낙지,중국,9미,box,100,"20,000","19,500","19,900",2012-11-04
(선)대포오징어,포항,대,S/P,21.5,"70,000","4,500","22,800",2012-11-04
(선)병어,부산(기장),5단,S/P,11,"160,000","160,000","160,000",2012-11-04
(선)병어,통영,40미,S/P,1,"250,000","250,000","250,000",2012-11-04
(선)복어,여수,대,S/P,29.6,"25,000","4,000","21,500",2012-11-04
(냉)싱어,삼천포,11미,S/P,10,"7,000","7,000","7,000",2012-11-04
(선)아귀,흑산도,특대,S/P,16,"224,000","160,000","187,800",2012-11-04
(선)아귀,안흥,2미,S/P,6,"22,000","22,000","22,000",2012-11-04
(선)우럭,통영,중,S/P,24,"8,000","8,000","8,000",2012-11-04
(선)잡어,중국,중,kg,39.7,"1,000","1,000","1,000",2012-11-04
(활)전복,완도,8/9미,kg,27.4,"63,000","60,000","61,000",2012-11-04
(활)진주담치,태안,중,그물망,23,"15,000","15,000","15,000",2012-11-04
(활)참숭어,고흥,중,kg,155.1,"10,500","5,000","9,300",2012-11-04
(선)참조기,제주도,소,S/P,3,"25,000","25,000","25,000",2012-11-04
(활)칼바지락,중국,대,box,511,"9,000","4,600","5,600",2012-11-04
(활)피꼬막(피조개),군산,대,box,7,"45,100","45,100","45,100",2012-11-04
(활)감숭어,흑산도,중,kg,245.7,"7,500","4,500","7,300",2012-11-04
(선)곰치,안흥,6미,S/P,50,"10,000","10,000","10,000",2012-11-04
(냉)꽁치,대만,68미,CT/(BT),200,"21,600","18,000","19,800",2012-11-04
(선)넙치,여수,중,S/P,40,"7,000","7,000","7,000",2012-11-04
(선)대구,중국,8미,S/P,10,"20,000","20,000","20,000",2012-11-04
(냉)매생이,고흥,50뭉치,box,10,"80,000","80,000","80,000",2012-11-04
(활)물바지락,여수,2봉,box,12,"27,000","27,000","27,000",2012-11-04
(냉)민어,부산(기장),6미,S/P,29.2,"6,000","6,000","6,000",2012-11-04
(선)병어,통영,46미,S/P,20,"90,000","90,000","90,000",2012-11-04
(선)병어,방어진,38미,S/P,2,"220,000","220,000","220,000",2012-11-04
(활)새꼬막,부안,중,그물망,20,"55,000","55,000","55,000",2012-11-04
(활)새꼬막,순천,소,포,"1,146","18,300","13,000","15,800",2012-11-04
(냉)싱어,삼천포,17미,S/P,5,"7,000","7,000","7,000",2012-11-04
(선)아귀,군산,대,S/P,10,"20,000","20,000","20,000",2012-11-04
