(선)간재미,격포,10미,kg,300,"3,000","1,300","1,800",2017-04-28
(선)간재미,목포,10미,c/s(상자),380,"2,500","1,300","2,000",2017-04-28
(냉건)갈치포,삼천포,특대,S/P,4,"20,000","20,000","20,000",2017-04-28
(활)겉바지락,서산,대,그물망,5,"62,000","58,100","60,400",2017-04-28
(선)깐홍합,여수,소,box,122,"10,000","6,300","8,100",2017-04-28
(선)민대구,목포,3미,S/P,2,"10,000","10,000","10,000",2017-04-28
(선)백조기,삼천포,3단,S/P,1,"100,000","100,000","100,000",2017-04-28
(냉)부세,중국,400/500,CT/(BT),50,"20,000","20,000","20,000",2017-04-28
(선)아귀,목포,중,c/s(상자),95,"32,000","7,000","15,900",2017-04-28
(냉)아귀,중국,5미,CT/(BT),85,"60,000","60,000","60,000",2017-04-28
(냉)아귀,중국,4미,CT/(BT),16,"40,000","40,000","40,000",2017-04-28
(선)은갈치,제주도,20미,S/P,16,"110,000","62,000","68,000",2017-04-28
(선)은갈치,제주도,11미,S/P,3,"150,000","150,000","150,000",2017-04-28
(선)은갈치,제주도,6미,S/P,4,"230,000","230,000","230,000",2017-04-28
(활)잡어,태안,중,kg,17.7,"20,000","2,000","14,700",2017-04-28
(활)전복,완도,10/11미,kg,103.2,"31,000","28,000","29,300",2017-04-28
(활)전복,대천,6미,kg,19.7,"75,000","75,000","75,000",2017-04-28
(활)전복,완도,22미,kg,21.4,"23,000","23,000","23,000",2017-04-28
(선)전어,속초,20미,S/P,28,"6,000","3,000","5,700",2017-04-28
(선)참돔,통영,소,kg,10.4,300,300,300,2017-04-28
(선)금태,삼천포,15미,S/P,1,"160,000","160,000","160,000",2017-04-28
(활)돌게,태안,중,kg,280,"8,000","7,800","7,900",2017-04-28
(냉)돔,대서양,중,CT/(BT),20,"30,000","30,000","30,000",2017-04-28
(선)병어,통영,38미,S/P,1,"360,000","360,000","360,000",2017-04-28
(선)병어,삼천포,46미,S/P,2,"200,000","200,000","200,000",2017-04-28
(선)병어,삼천포,22미,S/P,1,"130,000","130,000","130,000",2017-04-28
(활)소라,여수,대,box,1,"25,100","25,100","25,100",2017-04-28
(활)소라,순천,대,box,12,"72,200","43,000","49,600",2017-04-28
(선)수꽃게,대천,중,S/P,2,"90,000","65,000","77,500",2017-04-28
(활)왕게,러시아,중,kg,598.8,"62,000","7,000","56,700",2017-04-28
(선)은갈치,제주도,8미,S/P,12,"260,000","195,000","200,400",2017-04-28
(활)잡어,목포,소,kg,22.3,"20,000","1,500","8,500",2017-04-28
(활)전복,완도,6미,kg,3.1,"80,000","80,000","80,000",2017-04-28
(활)전복,완도,중,kg,263.3,"75,000","20,000","25,500",2017-04-28
(선)졸복,군산,소,c/s(상자),10.6,"14,000","14,000","14,000",2017-04-28
(선)쭈꾸미,인천,중,box,16,"25,000","25,000","25,000",2017-04-28
(활)참돔,일본,중,kg,837.9,"17,500",300,"15,900",2017-04-28
(활)참돔,제주도,중,kg,240.3,"15,000","7,000","9,700",2017-04-28
(활)참돔,서천,중,kg,133.9,"17,000","6,000","8,600",2017-04-28
(냉)홍다리얼룩새우,태국,20미,kg,4,"19,500","19,500","19,500",2017-04-28
(선)가자미,삼천포,중,c/s(상자),3,"30,000","30,000","30,000",2017-04-28
(선)간재미,부산(기장),대,S/P,2,"80,000","80,000","80,000",2017-04-28
(선)갈치,일본,12미,S/P,6,"50,000","50,000","50,000",2017-04-28
(활)감숭어,여수,중,kg,569.2,"5,500",500,"1,700",2017-04-28
(선)금태,삼천포,18미,S/P,7,"160,000","160,000","160,000",2017-04-28
(선)대구,후포,3미,S/P,1,"40,000","40,000","40,000",2017-04-28
(활)도다리,대천,중,kg,324.1,"27,000","8,000","18,300",2017-04-28
(선)민어,부산(기장),3미,S/P,31,"12,000","12,000","12,000",2017-04-28
(선)병어,삼천포,44미,S/P,3,"200,000","180,000","193,300",2017-04-28
(활)복어,대천,중,kg,91.4,"20,000","15,000","16,700",2017-04-28
(활)봉바지락,중국,중,box,17,"10,000","8,800","9,600",2017-04-28
(선)붕장어,보령,중,S/P,1,"8,000","8,000","8,000",2017-04-28
(선)아귀,축산,중,S/P,20,"3,000","3,000","3,000",2017-04-28
(선)양태,태안,중,가구,311.7,"4,000","1,500","3,000",2017-04-28
(선)연자돔,제주도,11미,S/P,2,"108,000","108,000","108,000",2017-04-28
(냉)오징어,(원양)포클랜드,소,CT/(BT),100,"39,700","39,700","39,700",2017-04-28
(선)우럭,충무,중,kg,278.1,"18,000","6,200","10,300",2017-04-28
(활)전복,완도,17/18미,kg,243.6,"26,000","23,000","24,200",2017-04-28
(선)쭈꾸미,중국,15/20미,box,221,"18,500","17,500","17,900",2017-04-28
(활)참돔,일본,소,kg,10.2,"11,000","11,000","11,000",2017-04-28
(선)간재미,목포,소,S/P,25,"1,000","1,000","1,000",2017-04-28
(선)갑오징어,삼천포,대,S/P,1,"100,000","100,000","100,000",2017-04-28
(선)고등어,일본,17/18미,S/P,350,"15,000","15,000","15,000",2017-04-28
(선)금태,제주도,중,S/P,3,"100,000","35,000","78,300",2017-04-28
(선)깐바지락,사천,대,box,4,"80,000","64,000","72,000",2017-04-28
(냉)명태,러시아,5통,PAN(펜),350,"32,000","32,000","32,000",2017-04-28
(선)병어,통영,30미,S/P,1,"350,000","350,000","350,000",2017-04-28
(선)삼치,삼천포,파치,S/P,1,"10,000","10,000","10,000",2017-04-28
(선)아귀,목포,6미,S/P,10,"5,000","5,000","5,000",2017-04-28
(선)연자돔,제주도,18미,S/P,3,"55,000","55,000","55,000",2017-04-28
(활)우럭,충무,소,kg,7.6,"9,000","9,000","9,000",2017-04-28
(활)잡어,목포,중,kg,7.6,"7,000","7,000","7,000",2017-04-28
(활)전복,완도,9/10미,kg,57.7,"37,000","32,000","33,400",2017-04-28
(활)줄돔,일본,중,kg,50.9,"65,000","38,000","52,300",2017-04-28
(활)쥐치,신안,중,kg,27.1,"6,000","3,000","5,100",2017-04-28
(선)참돔,완도,소,box,10.3,"5,000","5,000","5,000",2017-04-28
(활)토바지락,중국,대,box,125,"5,300","5,000","5,100",2017-04-28
(선)학꽁치,포항,30미,S/P,5,"20,000","20,000","20,000",2017-04-28
(선)학꽁치,포항,중,S/P,2,"70,000","70,000","70,000",2017-04-28
(냉)흰다리새우,에콰도르,50미,kg,68,"9,000","9,000","9,000",2017-04-28
(활)겉삐뚜리,군산,대,box,3,"51,000","51,000","51,000",2017-04-28
(선)금태,제주도,12미,S/P,3,"156,000","132,000","148,000",2017-04-28
