(선)가자미,제주도,17미,S/P,1,"100,000","100,000","100,000",2017-04-19
(선)가자미,제주도,19미,S/P,4,"100,000","100,000","100,000",2017-04-19
(선)깐홍합,여수,소,box,138,"14,000","7,300","10,200",2017-04-19
(선)대구,방어진,2미,S/P,2,"80,000","80,000","80,000",2017-04-19
(활)대맛,군산,9손,box,1,"29,700","29,700","29,700",2017-04-19
(활)돌게,태안,중,kg,16,"6,500","6,500","6,500",2017-04-19
(선)민대구,제주도,중,S/P,4,"37,000","37,000","37,000",2017-04-19
(선)방어,부산(기장),대,S/P,82.9,"7,000",500,"5,100",2017-04-19
(선)백조기,삼천포,3단,S/P,1,"120,000","120,000","120,000",2017-04-19
(선)병어,통영,32미,S/P,1,"120,000","120,000","120,000",2017-04-19
(선)아귀,목포,중,c/s(상자),14,"35,000","10,000","16,400",2017-04-19
(선)아귀,남해,소,S/P,4,"7,000","7,000","7,000",2017-04-19
(냉)아귀,중국,4미,CT/(BT),20,"90,000","90,000","90,000",2017-04-19
(냉)아귀,중국,5미,CT/(BT),50,"90,000","90,000","90,000",2017-04-19
(선)은갈치,제주도,6미,S/P,2,"265,000","265,000","265,000",2017-04-19
(선)은갈치,제주도,25미,S/P,15,"75,000","52,000","55,400",2017-04-19
(선)잡어,통영,8미,box,4,"3,000","3,000","3,000",2017-04-19
(활)재첩,중국,대,포,1,"33,000","33,000","33,000",2017-04-19
(활)전복,완도,22미,kg,10.4,"22,000","22,000","22,000",2017-04-19
(활)전복,완도,10/11미,kg,80.1,"34,000","27,000","28,200",2017-04-19
(냉)고등어,부산(기장),80미,S/P,480,"22,000","22,000","22,000",2017-04-19
(활)농어,군산,중,kg,25.3,"20,000","5,000","11,600",2017-04-19
(선)도다리,안흥,중,kg,157.5,"13,000","7,700","10,800",2017-04-19
(활)문어,진도,소,kg,25,"17,000","5,000","11,800",2017-04-19
(선)백조기,제주도,중,S/P,1,"20,000","20,000","20,000",2017-04-19
(선)병어,통영,38미,S/P,2,"380,000","380,000","380,000",2017-04-19
(선)병어,제주도,대,S/P,4,"180,000","165,000","172,500",2017-04-19
