(선)깐굴,통영,중,box,20,"9,000","8,800","9,000",2017-04-03
(선)깐홍합,여수,소,box,176,"13,100","10,000","12,300",2017-04-03
(활)낙지,인천,10미,그물망,6,"70,000","35,000","52,500",2017-04-03
(활)넙치,진도,중,kg,73.3,"18,000","6,000","9,600",2017-04-03
(활)돌게,태안,중,kg,107,"8,500","8,000","8,200",2017-04-03
(선)돔,삼천포,3미,S/P,4.6,"5,500","5,500","5,500",2017-04-03
(선)민대구,제주도,중,S/P,30,"75,000","45,000","73,200",2017-04-03
(선)민대구,목포,3미,S/P,4,"15,000","10,000","13,800",2017-04-03
(선)방어,부산(기장),대,S/P,34,"9,000","8,000","8,300",2017-04-03
(선)새조개,삼천포,8봉,box,1,"76,000","76,000","76,000",2017-04-03
(활)소라,순천,대,box,6,"85,000","42,200","63,600",2017-04-03
(선)옥돔,제주도,8미,S/P,1,"125,000","125,000","125,000",2017-04-03
(활)우럭,흑산도,중,kg,168.7,"11,000","7,300","8,100",2017-04-03
(선)은갈치,제주도,6미,S/P,6,"260,000","240,000","250,000",2017-04-03
(선)은갈치,제주도,2미,S/P,2,"130,000","110,000","120,000",2017-04-03
(선)잡어,안흥,6미,kg,6,"1,700","1,700","1,700",2017-04-03
(활)전복,완도,22미,kg,177.2,"20,000","19,000","19,300",2017-04-03
(활)전복,완도,10/11미,kg,44.9,"32,000","32,000","32,000",2017-04-03
(선)청어,임원,15미,S/P,150,"6,000","6,000","6,000",2017-04-03
(활)가리비,마산,중,box,5,"12,100","12,100","12,100",2017-04-03
(선)간재미,태안,중,kg,460.4,"3,500","1,300","1,900",2017-04-03
(선)게발,서산,중,S/P,1,"15,000","15,000","15,000",2017-04-03
(선)꽁치,죽변,중,S/P,9,"5,000","5,000","5,000",2017-04-03
(활)농어,군산,중,kg,53.3,"19,000","7,000","11,500",2017-04-03
(선)도다리,안흥,중,kg,296,"15,000","9,000","11,800",2017-04-03
(선)돔,부산(기장),소,S/P,30,"13,000","13,000","13,000",2017-04-03
