(선)아귀,나로도,4미,S/P,1,"25,000","25,000","25,000",2013-04-30
(냉)아귀,미국,5미,CT/(BT),10,"150,000","150,000","150,000",2013-04-30
(활)암꽃게,서산,대,kg,130,"23,200","23,000","23,200",2013-04-30
(활)암꽃게,서산,중,kg,250,"20,100","17,000","18,500",2013-04-30
(활)암꽃게,격포,대,kg,520,"24,500","20,600","22,900",2013-04-30
(선)양태,목포,대,c/s(상자),10,"80,000","80,000","80,000",2013-04-30
(활)전복,완도,10미,kg,134.3,"41,000","35,000","38,400",2013-04-30
(냉)조기,중국,100/150,CT/(BT),50,"25,700","25,700","25,700",2013-04-30
(선)갑오징어,포항,중,S/P,1,"10,000","10,000","10,000",2013-04-30
(활)겉맛,순천,대,box,29,"28,000","28,000","28,000",2013-04-30
(선)금태,방어진,28미,S/P,14,"50,000","40,000","40,900",2013-04-30
(선)깐굴,통영,소,box,557,"14,000","3,500","7,700",2013-04-30
(활)뿔소라,제주도,대,box,4,"70,000","70,000","70,000",2013-04-30
(선)삼치,부산(기장),8미,S/P,7,"10,000","10,000","10,000",2013-04-30
(선)서대,목포,중,c/s(상자),13,"20,000","20,000","20,000",2013-04-30
(선)아귀,중국,5미,S/P,10,"27,000","27,000","27,000",2013-04-30
(활)암꽃게,격포,중,kg,250,"18,000","17,000","17,100",2013-04-30
(활)암꽃게,진도,중,kg,"2,493","19,500","17,000","18,500",2013-04-30
(선)암꽃게,대천,중,S/P,1,"85,000","85,000","85,000",2013-04-30
(냉)암꽃게,서산,4단,CT/(BT),56,"50,000","50,000","50,000",2013-04-30
(활)우럭,포항,중,kg,60,"14,060","12,600","13,800",2013-04-30
(선)은갈치,제주도,35미,S/P,19,"40,000","40,000","40,000",2013-04-30
(냉)은갈치,제주도,24미,CT/(BT),4,"190,000","190,000","190,000",2013-04-30
(냉)임연수어,러시아,2L,PAN(펜),300,"61,000","30,000","35,200",2013-04-30
(활)잡어,완도,중,kg,56.1,"26,000","2,500","23,000",2013-04-30
(활)줄돔,제주도,중,kg,1,"30,000","30,000","30,000",2013-04-30
(선)쭈꾸미,군산,12코,box,1,"108,000","108,000","108,000",2013-04-30
(선)키조개,군산,11봉,box,1,"22,000","22,000","22,000",2013-04-30
(활)가무락,삼천포,중,그물망,2,"37,000","37,000","37,000",2013-04-30
(활)갑오징어,당진,중,kg,13,"9,000","9,000","9,000",2013-04-30
(선)깐바지락,삼천포,소,box,374,"11,800","8,000","9,800",2013-04-30
(선)대구,포항,3미,c/s(상자),5,"30,000","30,000","30,000",2013-04-30
(선)대구,중국,6미,S/P,59,"28,000","20,000","22,900",2013-04-30
(선)문어,포항,대,S/P,27,"220,000","60,000","176,900",2013-04-30
(활)물바지락,삼천포,대,box,28,"40,500","35,000","38,900",2013-04-30
(선)밀복,포항,중,kg,20,"7,000","7,000","7,000",2013-04-30
(선)병어,삼천포,4단,S/P,1,"320,000","320,000","320,000",2013-04-30
(선)복어,목포,중,S/P,1,"20,000","20,000","20,000",2013-04-30
(선)삼치,부산(기장),5미,S/P,23,"35,000","35,000","35,000",2013-04-30
(냉)삼치,부산(기장),12/13미,CT/(BT),100,"35,000","35,000","35,000",2013-04-30
(선)아귀,중국,1미,S/P,12,"40,000","40,000","40,000",2013-04-30
(선)아귀,여수,중,S/P,11,"5,000","5,000","5,000",2013-04-30
(활)암꽃게,태안,대,kg,245,"22,000","21,500","21,700",2013-04-30
(활)전복,완도,소,kg,34.2,"13,000","13,000","13,000",2013-04-30
(냉)조기,중국,48/49미,CT/(BT),50,"15,000","15,000","15,000",2013-04-30
(활)진주담치,여수,대,그물망,204,"14,000","8,100","12,200",2013-04-30
(활)진주담치,마산,대,그물망,88,"14,000","14,000","14,000",2013-04-30
(선)참가자미,목포,중,S/P,7,"45,000","45,000","45,000",2013-04-30
(활)갯가재,안흥,중,망,9,"12,000","12,000","12,000",2013-04-30
(선)깐바지락,여수,소,box,20,"22,000","22,000","22,000",2013-04-30
(선)깐홍합,마산,소,box,44,"9,200","9,000","9,100",2013-04-30
(활)낙지,중국,소,그물망,108,"27,800","9,300","27,500",2013-04-30
(선)낙지,중국,21미,box,111,"24,200","22,500","23,500",2013-04-30
(선)만디,마산,2봉,box,190,"4,200","3,200","3,500",2013-04-30
(냉)명태,(원양)러시아,3통,PAN(펜),50,"40,000","40,000","40,000",2013-04-30
(선)문어,포항,소,S/P,55,"30,000","10,000","12,800",2013-04-30
(선)미더덕,마산,소,box,107,"9,200","3,000","7,900",2013-04-30
(선)민어,제주도,중,S/P,129,"132,000","2,500","23,000",2013-04-30
(활)붕장어,부산(기장),중,kg,40,"22,500","22,500","22,500",2013-04-30
(냉)삼치,마산,2단,CT/(BT),120,"65,700","65,700","65,700",2013-04-30
(선)아귀,목포,진통,S/P,58,"9,000","9,000","9,000",2013-04-30
(선)잡어,보령,중,c/s(상자),2,"15,000","15,000","15,000",2013-04-30
(활)잿방어,제주도,중,kg,354.8,"20,000","1,000","10,200",2013-04-30
(선)잿방어,부산(기장),대,S/P,97.5,"7,000","4,000","5,100",2013-04-30
(선)쭈꾸미,중국,중,그물망,6,"30,000","30,000","30,000",2013-04-30
(활)피꼬막(피조개),여수,중,그물망,40,"25,000","24,500","24,700",2013-04-30
(활)해삼,통영,소,box,30,"20,000","15,500","17,800",2013-04-30
(냉)흰다리새우,에콰도르,40미,kg,36,"9,000","9,000","9,000",2013-04-30
(선)간재미,부안,1미,S/P,270,"6,500","1,000","3,500",2013-04-30
(선)검복,태안,중,kg,37.1,"22,000","3,000","13,500",2013-04-30
(선)고등어,제주도,35미,S/P,39,"25,000","25,000","25,000",2013-04-30
(선)낙지,중국,20미,box,13,"22,500","22,500","22,500",2013-04-30
(냉건)명란,러시아,P,CT/(BT),45,"80,000","80,000","80,000",2013-04-30
(선)물가자미,속초,중,S/P,18,"10,000","10,000","10,000",2013-04-30
(선)미더덕,고성,소,box,148,"9,000","2,000","5,300",2013-04-30
(선)삼치,여수,10미,S/P,25,"20,000","18,000","19,200",2013-04-30
(활)수꽃게,대천,대,kg,325,"13,000","11,500","11,900",2013-04-30
(활)수꽃게,대천,소,kg,110,"9,500","9,500","9,500",2013-04-30
(선)아귀,대천,5미,S/P,27,"15,000","15,000","15,000",2013-04-30
(선)아귀,대천,8미,S/P,6,"15,000","15,000","15,000",2013-04-30
(선)양태,부안,대,S/P,190.2,"75,000","4,000","7,300",2013-04-30
(선)양태,군산,중,S/P,5.2,"4,000","4,000","4,000",2013-04-30
(선)연어,노르웨이,중,S/P,810,"12,000","10,000","11,900",2013-04-30
(냉)오징어,속초,20미,S/P,300,"33,500","33,500","33,500",2013-04-30
(선)잡어,여수,중,S/P,13,"10,000","10,000","10,000",2013-04-30
(활)전복,완도,13미,kg,151,"28,000","25,000","25,600",2013-04-30
(활)전복,완도,9미,kg,22.2,"52,000","43,000","47,500",2013-04-30
(활)키조개,군산,20미,box,44,"22,000","22,000","22,000",2013-04-30
(선)가자미,방어진,진통,S/P,18,"80,000","80,000","80,000",2013-04-30
(선)가자미,죽변,중,S/P,1,"15,000","15,000","15,000",2013-04-30
(냉건)가자미,삼천포,16미,S/P,5,"15,000","15,000","15,000",2013-04-30
(활)겉바지락,여수,대,그물망,10,"53,000","53,000","53,000",2013-04-30
(냉)고등어,부산(기장),24미,CT/(BT),70,"45,000","45,000","45,000",2013-04-30
(냉)꽁치,대만,특대,CT/(BT),200,"23,700","18,000","20,900",2013-04-30
(선)대구,방어진,대,S/P,3,"100,000","72,000","90,700",2013-04-30
(냉)명태포,러시아,12/13미,CT/(BT),100,"35,000","35,000","35,000",2013-04-30
(선)병어,통영,40미,S/P,5,"330,000","320,000","324,000",2013-04-30
(활)새꼬막,순천,중,그물망,223,"57,300","14,000","27,700",2013-04-30
(선)송어,속초,2미,S/P,2,"10,000","10,000","10,000",2013-04-30
(선)아귀,방어진,대,S/P,3,"99,500","72,000","90,300",2013-04-30
(활)암꽃게,목포,중,kg,98,"18,000","18,000","18,000",2013-04-30
(활)전복,완도,8/9미,kg,21.9,"52,000","51,000","51,700",2013-04-30
(활)전복,완도,24미,kg,11.5,"24,000","24,000","24,000",2013-04-30
(선)쭈꾸미,중국,대,box,"1,760","25,000","16,000","20,000",2013-04-30
(선)청어,임원,중,S/P,273,"4,000","4,000","4,000",2013-04-30
(활)칼바지락,중국,대,box,487,"10,000","5,700","5,900",2013-04-30
(냉건)코다리명태,(원양)러시아,4X12,CT/(BT),23,"33,000","32,000","32,100",2013-04-30
(활)피꼬막(피조개),군산,대,box,21,"22,000","22,000","22,000",2013-04-30
(선)가자미,방어진,6미,S/P,2,"10,000","10,000","10,000",2013-04-30
(선)간재미,목포,중,c/s(상자),6,"100,000","30,000","53,300",2013-04-30
(냉)갈치,중국,24/25미,CT/(BT),300,"45,000","45,000","45,000",2013-04-30
(선)깐굴,삼천포,소,box,10,"22,300","22,300","22,300",2013-04-30
(활)낙지,제주도,대,망,189,"7,300","2,000","6,500",2013-04-30
(선)낙지,중국,14미,box,26,"24,600","24,200","24,500",2013-04-30
(활)넙치,인천,중,kg,118.8,"15,000","4,300","8,900",2013-04-30
(선)농어,부산(기장),파치,S/P,1,"15,000","15,000","15,000",2013-04-30
(선)대구,중국,8미,S/P,10,"27,000","20,000","20,700",2013-04-30
(선)민대구,제주도,6미,S/P,1,"54,000","54,000","54,000",2013-04-30
(선)분홍새우,속초,중,S/P,173,"10,500","5,000","5,600",2013-04-30
(활)새꼬막,순천,소,포,932,"15,500","6,800","12,800",2013-04-30
(활)수꽃게,대천,중,kg,800,"9,000","4,000","8,900",2013-04-30
(선)아귀,목포,8미,c/s(상자),12,"5,000","5,000","5,000",2013-04-30
(활)암꽃게,나로도,중,kg,150,"17,000","14,700","15,400",2013-04-30
(선)은갈치,제주도,7미,S/P,31,"160,000","63,000","123,800",2013-04-30
(활)전복,완도,25/30미,kg,209.3,"22,000","22,000","22,000",2013-04-30
(냉)절단게,바레인,중,CT/(BT),1,"25,000","25,000","25,000",2013-04-30
(활)참돔,완도,중,kg,105,"26,000","10,000","17,900",2013-04-30
(냉)흰다리새우,에콰도르,60미,kg,60,"7,000","7,000","7,000",2013-04-30
(냉)갈치,중국,12미,CT/(BT),10,"55,000","55,000","55,000",2013-04-30
(활)갯가재,인천,중,망,6,"8,000","8,000","8,000",2013-04-30
(선)검복,격포,중,S/P,20,"2,800","2,800","2,800",2013-04-30
(선)넙치,격포,중,kg,245.3,"7,500","2,500","3,700",2013-04-30
(냉건)대멸치,삼천포,대멸,CT/(BT),60,"5,000","5,000","5,000",2013-04-30
(선)명태,일본,20미,S/P,10,"25,000","25,000","25,000",2013-04-30
(활)물바지락,중국,대,box,59,"31,300","31,000","31,000",2013-04-30
(냉)부세,중국,500/600,CT/(BT),50,"23,700","23,700","23,700",2013-04-30
(활)소라,고흥,대,box,4,"111,000","72,100","101,300",2013-04-30
(활)암꽃게,태안,소,kg,253,"15,000","13,500","14,300",2013-04-30
(선)암꽃게,진도,소,S/P,1,"63,000","63,000","63,000",2013-04-30
(냉)암꽃게,서산,3단,CT/(BT),56,"60,000","60,000","60,000",2013-04-30
(선)양태,보령,10미,c/s(상자),1,"20,000","20,000","20,000",2013-04-30
(활)우럭,인천,중,kg,91.9,"11,000","7,000","7,600",2013-04-30
(선)잿방어,포항,중,S/P,4.9,"8,000","8,000","8,000",2013-04-30
(활)전복,완도,18미,kg,100.4,"27,000","24,000","25,100",2013-04-30
(활)점성어,중국,중,kg,680.4,"8,500","1,300","5,600",2013-04-30
(선)쭈꾸미,군산,중,S/P,3,"10,000","10,000","10,000",2013-04-30
(선)참돔,인천,9미,S/P,122.9,"9,000","8,500","8,700",2013-04-30
(선)피꼬막(살),군산,6봉,box,2,"6,000","6,000","6,000",2013-04-30
(냉건)가자미,삼천포,15미,S/P,10,"15,000","15,000","15,000",2013-04-30
(선)갑오징어,포항,9미,c/s(상자),2,"40,000","40,000","40,000",2013-04-30
(냉)고등어,중국,400/500,CT/(BT),40,"30,000","30,000","30,000",2013-04-30
(선)꽁치,후포,중,c/s(상자),40,"11,000","11,000","11,000",2013-04-30
(활)농어,영광,중,kg,6.2,"7,000","7,000","7,000",2013-04-30
(선)도다리,보령,21미,c/s(상자),1,"10,000","10,000","10,000",2013-04-30
(선)만디,마산,소,box,402,"3,800","3,500","3,700",2013-04-30
(선)명태,일본,중,S/P,15,"30,000","30,000","30,000",2013-04-30
(선)문어,포항,중,S/P,15,"15,000","10,000","11,700",2013-04-30
(선)민대구,제주도,대,S/P,8,"70,000","65,000","68,900",2013-04-30
(선)병어,삼천포,5미,S/P,1,"50,000","50,000","50,000",2013-04-30
(선)아귀,목포,소,c/s(상자),3,"15,000","15,000","15,000",2013-04-30
(냉)아귀,중국,중,CT/(BT),15,"85,000","30,000","66,700",2013-04-30
(활)암꽃게,안흥,대,kg,18,"25,500","25,500","25,500",2013-04-30
(활)암꽃게,태안,중,kg,113,"18,200","18,200","18,200",2013-04-30
(활)오징어,후포,중,미(마리),800,"1,000","1,000","1,000",2013-04-30
(선)참돔,안흥,중,S/P,4.7,"5,000","5,000","5,000",2013-04-30
(선)학꽁치,거제도,20미,S/P,1,"13,000","13,000","13,000",2013-04-30
(선)학꽁치,포항,중,c/s(상자),10,"45,000","37,500","40,000",2013-04-30
(선)황석어,목포,중,S/P,10,"25,000","25,000","25,000",2013-04-30
(활)감숭어,거제도,중,kg,"4,913.7","4,000",100,800,2013-04-30
(활)개조개,중국,대,box,82,"27,000","23,500","25,400",2013-04-30
(냉)고등어,부산(기장),20미,CT/(BT),188,"40,000","33,000","37,800",2013-04-30
(선)곰치,속초,대,S/P,5,"40,000","40,000","40,000",2013-04-30
(선)낙지,중국,17미,box,221,"25,500","24,100","25,000",2013-04-30
(선)낙지,중국,15미,box,48,"26,000","24,300","25,700",2013-04-30
(선)넙치,부산(기장),대,S/P,39.7,"3,500",300,"2,900",2013-04-30
(선)돔,부산(기장),16미,S/P,1,"136,000","136,000","136,000",2013-04-30
(활)멍게,통영,소,box,3,"17,000","17,000","17,000",2013-04-30
(선)문어,속초,대,S/P,51,"160,000","10,000","24,900",2013-04-30
(선)삼치,여수,중,S/P,24,"35,000","35,000","35,000",2013-04-30
(선)양태,목포,중,c/s(상자),2,"15,000","15,000","15,000",2013-04-30
(선)양태,보령,8미,c/s(상자),1,"20,000","20,000","20,000",2013-04-30
(냉)임연수어,러시아,L,PAN(펜),250,"30,000","30,000","30,000",2013-04-30
(활)잡어,제주도,중,kg,81,"2,500","1,500","2,100",2013-04-30
(활)전복,완도,12/13미,kg,65,"31,000","27,000","27,600",2013-04-30
(활)참돔,군산,중,kg,9.4,"23,000","12,000","18,900",2013-04-30
(활)참돔,중국,중,kg,66.7,"12,000","5,000","9,100",2013-04-30
(선)참돔,삼천포,4미,S/P,20.6,"9,000","9,000","9,000",2013-04-30
(활)피꼬막(피조개),장항,대,box,5,"27,000","27,000","27,000",2013-04-30
(선)가자미,방어진,42미,S/P,30,"80,000","80,000","80,000",2013-04-30
(활)감성돔,격포,중,kg,53.2,"33,000","2,000","15,700",2013-04-30
(활)감숭어,마산,중,kg,990.5,"1,000",100,500,2013-04-30
(선)고등어,제주도,18미,S/P,47,"50,000","50,000","50,000",2013-04-30
(선)금태,부산(기장),2단,S/P,10,"40,000","40,000","40,000",2013-04-30
(선)농어,부산(기장),10미,S/P,77,"25,000","15,000","20,200",2013-04-30
(선)돔,부산(기장),대,S/P,18.3,"150,000","7,000","39,500",2013-04-30
(활)멍게,통영,중,box,10,"18,000","18,000","18,000",2013-04-30
(선)민어,부안,1미,S/P,1,"280,000","280,000","280,000",2013-04-30
(선)백조기,여수,중,S/P,33,"15,000","5,000","8,000",2013-04-30
(선)병어,삼천포,중,S/P,156,"12,000","10,000","10,700",2013-04-30
(선)병어,통영,중,S/P,4,"10,000","10,000","10,000",2013-04-30
(활)암꽃게,격포,소,kg,540,"14,500","14,300","14,400",2013-04-30
(선)은갈치,제주도,33미,S/P,5,"165,000","165,000","165,000",2013-04-30
(선)잡어,삼천포,중,S/P,1,"25,000","25,000","25,000",2013-04-30
(활)전복,완도,14미,kg,134.9,"27,000","24,000","25,400",2013-04-30
(활)전복,완도,6/7미,kg,10.8,"63,000","63,000","63,000",2013-04-30
(활)참돔,격포,중,kg,90.3,"24,000","5,500","11,200",2013-04-30
(선)학꽁치,거제도,27미,S/P,1,"45,000","45,000","45,000",2013-04-30
(선)학꽁치,삼천포,43미,S/P,2,"50,000","50,000","50,000",2013-04-30
(활)감숭어,완도,중,kg,455.8,"6,000",100,"1,400",2013-04-30
(활)감숭어,군산,중,kg,"2,960.8","1,500",100,500,2013-04-30
(선)게발,격포,중,S/P,12,"10,000","10,000","10,000",2013-04-30
(냉)고등어,부산(기장),36미,CT/(BT),20,"60,000","60,000","60,000",2013-04-30
(선)농어,부산(기장),대,S/P,94.6,"30,000","4,600","8,400",2013-04-30
(선)대구,포항,중,c/s(상자),1,"30,000","30,000","30,000",2013-04-30
(선)문어,임원,대,S/P,22,"150,000","14,000","49,900",2013-04-30
(냉)부세,중국,200/300,CT/(BT),100,"22,600","20,000","21,300",2013-04-30
(선)분홍새우,속초,16미,S/P,86,"7,000","5,000","5,500",2013-04-30
(선)삼세기,목포,진통,c/s(상자),2,"10,000","10,000","10,000",2013-04-30
(활)소라,군산,대,box,3,"93,000","93,000","93,000",2013-04-30
(활)수꽃게,서산,특대,kg,70,"16,000","12,100","14,300",2013-04-30
(활)수꽃게,서산,대,kg,110,"10,000","10,000","10,000",2013-04-30
(선)오알,삼천포,소,box,10,"7,000","7,000","7,000",2013-04-30
(활)자주복,제주도,중,kg,10,"25,000","25,000","25,000",2013-04-30
(선)잡어,후포,대,S/P,1,"15,000","15,000","15,000",2013-04-30
(활)진주담치,마산,중,그물망,13,"14,000","14,000","14,000",2013-04-30
(선)참돔,목포,12미,c/s(상자),6,"30,000","30,000","30,000",2013-04-30
(활)토바지락,목포,5봉,box,10,"10,000","10,000","10,000",2013-04-30
(활)가무락,중국,대,포,2,"80,100","60,000","70,100",2013-04-30
(활)가무락(대롱),순천,대,그물망,10,"91,100","91,100","91,100",2013-04-30
(선)가오리,여수,8미,S/P,1,"7,000","7,000","7,000",2013-04-30
(활)겉바지락,삼천포,대,그물망,50,"64,000","60,000","62,400",2013-04-30
(활)겉우렁(큰구슬우렁이),군산,대,box,1,"15,000","15,000","15,000",2013-04-30
(선)낙지,중국,23미,box,16,"21,200","21,200","21,200",2013-04-30
(선)낙지,중국,11미,box,118,"26,000","24,000","24,300",2013-04-30
(활)넙치,당진,중,kg,151.1,"13,000","3,000","8,600",2013-04-30
(활)넙치,영광,중,kg,369.3,"15,000","2,000","6,500",2013-04-30
(선)넙치,제주도,대,S/P,2,"50,000","50,000","50,000",2013-04-30
